timestamp,y_window,person,device
0 days 00:01:04,-1.0574020610300001,9,watch
0 days 00:01:04.004000,-0.9925535615300001,9,watch
0 days 00:01:04.040000,-0.9490136365300001,9,watch
0 days 00:01:04.041000,-0.80899494553,9,watch
0 days 00:01:04.087000,-0.6627284005299999,9,watch
0 days 00:01:04.088000,-0.6687707284300001,9,watch
0 days 00:01:04.136000,-0.64462572633,9,watch
0 days 00:01:04.160000,-0.62207978812,9,watch
0 days 00:01:04.173000,-0.62506193742,9,watch
0 days 00:01:04.178000,-0.63334619162,9,watch
0 days 00:01:04.216000,-0.76517196282,9,watch
0 days 00:01:04.216000,-0.9313748228199998,9,watch
0 days 00:01:04.255000,-1.0024098358199998,9,watch
0 days 00:01:04.255000,-1.0500416138199997,9,watch
0 days 00:01:04.302000,-1.0406659648199998,9,watch
0 days 00:01:04.307000,-1.03460335182,9,watch
0 days 00:01:04.349000,-1.050904582937,9,watch
0 days 00:01:04.353000,-1.0367819820540003,9,watch
0 days 00:01:04.383000,-1.022719462653,9,watch
0 days 00:01:04.386000,-0.995549004252,9,watch
0 days 00:01:04.426000,-0.9478326482520001,9,watch
0 days 00:01:04.430000,-0.8945750162520001,9,watch
0 days 00:01:04.468000,-0.8471808842519999,9,watch
0 days 00:01:04.471000,-0.7717354132520002,9,watch
0 days 00:01:04.515000,-0.7026886102519999,9,watch
0 days 00:01:04.517000,-0.704101974652,9,watch
0 days 00:01:04.562000,-0.7611307740519999,9,watch
0 days 00:01:04.565000,-0.8254962380519999,9,watch
0 days 00:01:04.598000,-0.866601328052,9,watch
0 days 00:01:04.601000,-0.8405336210520002,9,watch
0 days 00:01:04.640000,-0.8342281240520002,9,watch
0 days 00:01:04.642000,-0.8974290600520001,9,watch
0 days 00:01:04.680000,-0.927663030052,9,watch
0 days 00:01:04.681000,-0.9437714760519998,9,watch
0 days 00:01:04.731000,-0.9371312320519998,9,watch
0 days 00:01:04.732000,-0.9050533230519998,9,watch
0 days 00:01:04.771000,-0.8946807460519999,9,watch
0 days 00:01:04.773000,-0.9060995034520001,9,watch
0 days 00:01:04.810000,-0.9438817768520003,9,watch
0 days 00:01:04.811000,-0.9793253786520002,9,watch
0 days 00:01:04.866000,-0.9675737884520003,9,watch
0 days 00:01:04.884000,-0.9625444768520001,9,watch
0 days 00:01:04.909000,-0.9919212792520001,9,watch
0 days 00:01:04.920000,-1.0136973736519999,9,watch
0 days 00:01:04.939000,-1.0629016856520002,9,watch
0 days 00:01:04.942000,-1.1121059976520002,9,watch
0 days 00:01:04.981000,-1.105215777052,9,watch
0 days 00:01:04.982000,-1.1068217600519998,9,watch
0 days 00:01:05.030000,-1.089887203652,9,watch
0 days 00:01:05.037000,-1.070601544252,9,watch
0 days 00:01:05.077000,-1.056211543352,9,watch
0 days 00:01:05.078000,-1.0640214304520001,9,watch
0 days 00:01:05.112000,-1.053734293452,9,watch
0 days 00:01:05.114000,-1.062151475452,9,watch
0 days 00:01:05.155000,-1.0756818824519998,9,watch
0 days 00:01:05.158000,-1.013626235452,9,watch
0 days 00:01:05.193000,-0.9655406012620001,9,watch
0 days 00:01:05.195000,-0.7561368270720001,9,watch
0 days 00:01:05.246000,-0.561041887072,9,watch
0 days 00:01:05.254000,-0.5887775350719999,9,watch
0 days 00:01:05.304000,-0.6056000302719999,9,watch
0 days 00:01:05.308000,-0.608833930352,9,watch
0 days 00:01:05.328000,-0.5660121892319999,9,watch
0 days 00:01:05.331000,-0.5242211983819999,9,watch
0 days 00:01:05.365000,-0.535021502532,9,watch
0 days 00:01:05.417000,-0.794783072532,9,watch
0 days 00:01:05.423000,-1.0422472485319998,9,watch
0 days 00:01:05.452000,-1.0841256345319998,9,watch
0 days 00:01:05.456000,-1.111038032532,9,watch
0 days 00:01:05.493000,-1.121413698532,9,watch
0 days 00:01:05.496000,-1.105343742532,9,watch
0 days 00:01:05.535000,-1.1021995835320002,9,watch
0 days 00:01:05.539000,-1.0737865645320002,9,watch
0 days 00:01:05.578000,-0.997297025532,9,watch
0 days 00:01:05.581000,-0.9234345635319999,9,watch
0 days 00:01:05.618000,-0.8374310595320001,9,watch
0 days 00:01:05.619000,-0.7646840385320002,9,watch
0 days 00:01:05.670000,-0.719567532532,9,watch
0 days 00:01:05.673000,-0.696031160332,9,watch
0 days 00:01:05.719000,-0.7082107731320001,9,watch
0 days 00:01:05.722000,-0.7356354611320001,9,watch
0 days 00:01:05.862000,-0.7769355761320003,9,watch
0 days 00:01:05.866000,-0.7887332821320001,9,watch
0 days 00:01:05.871000,-0.8087879861320002,9,watch
0 days 00:01:05.875000,-0.8472232835919999,9,watch
0 days 00:01:05.875000,-0.873401395052,9,watch
0 days 00:01:05.889000,-0.8847196397519999,9,watch
0 days 00:01:05.892000,-0.8960378844519999,9,watch
0 days 00:01:05.920000,-0.816541738452,9,watch
0 days 00:01:05.921000,-0.7370455924520001,9,watch
0 days 00:01:05.958000,-0.7853964314519999,9,watch
0 days 00:01:06.009000,-0.840091915452,9,watch
0 days 00:01:06.018000,-0.894391081252,9,watch
0 days 00:01:06.046000,-0.9129325130519998,9,watch
0 days 00:01:06.050000,-0.9304763060520002,9,watch
0 days 00:01:06.089000,-0.9573072650520001,9,watch
0 days 00:01:06.090000,-0.989569170452,9,watch
0 days 00:01:06.127000,-1.024037439852,9,watch
0 days 00:01:06.128000,-1.0701793168520002,9,watch
0 days 00:01:06.174000,-1.1156024098520003,9,watch
0 days 00:01:06.174000,-1.1474432973520001,9,watch
0 days 00:01:06.223000,-1.1565932493520001,9,watch
0 days 00:01:06.228000,-1.1444346268519998,9,watch
0 days 00:01:06.259000,-1.1409268318519998,9,watch
0 days 00:01:06.268000,-1.1436668908519996,9,watch
0 days 00:01:06.301000,-1.105151117852,9,watch
0 days 00:01:06.302000,-1.0968226748519998,9,watch
0 days 00:01:06.341000,-1.1129320268519998,9,watch
0 days 00:01:06.341000,-1.100173380852,9,watch
0 days 00:01:06.401000,-1.1050944638520002,9,watch
0 days 00:01:06.404000,-0.9864740298520001,9,watch
0 days 00:01:06.429000,-0.8629980015519999,9,watch
0 days 00:01:06.430000,-0.8346898202520001,9,watch
0 days 00:01:06.471000,-0.773639763252,9,watch
0 days 00:01:06.472000,-0.7695971332520002,9,watch
0 days 00:01:06.569000,-0.765283812252,9,watch
0 days 00:01:06.576000,-0.7386066471350001,9,watch
0 days 00:01:06.609000,-0.866716137018,9,watch
0 days 00:01:06.613000,-0.994765545419,9,watch
0 days 00:01:06.627000,-1.1258235938199999,9,watch
0 days 00:01:06.631000,-1.27742753982,9,watch
0 days 00:01:06.646000,-1.27885361182,9,watch
0 days 00:01:06.648000,-1.27441618382,9,watch
0 days 00:01:06.682000,-1.28982174312,9,watch
0 days 00:01:06.683000,-1.2988286344200004,9,watch
0 days 00:01:06.729000,-1.2884303084200004,9,watch
0 days 00:01:06.732000,-1.2224165474199997,9,watch
0 days 00:01:06.828000,-1.1392958624199998,9,watch
0 days 00:01:06.845000,-1.0656614424199997,9,watch
0 days 00:01:06.915000,-1.0352224084199997,9,watch
0 days 00:01:06.918000,-0.9555998874199999,9,watch
0 days 00:01:06.924000,-0.9053986434199999,9,watch
0 days 00:01:06.936000,-0.8449689794199999,9,watch
0 days 00:01:06.945000,-0.88134933742,9,watch
0 days 00:01:06.956000,-0.9102960614200001,9,watch
0 days 00:01:06.961000,-0.9392427854200001,9,watch
0 days 00:01:06.962000,-0.9766665014200002,9,watch
0 days 00:01:06.991000,-1.0000143944200002,9,watch
0 days 00:01:06.993000,-0.9969987714200002,9,watch
0 days 00:01:07.038000,-1.0047451814200001,9,watch
0 days 00:01:07.073000,-1.00424563342,9,watch
0 days 00:01:07.079000,-1.00374608542,9,watch
0 days 00:01:07.117000,-0.9825261167200001,9,watch
0 days 00:01:07.122000,-0.9613061480199999,9,watch
0 days 00:01:07.156000,-0.9779591280200001,9,watch
0 days 00:01:07.160000,-0.9946121080200001,9,watch
0 days 00:01:07.195000,-0.9881136420200001,9,watch
0 days 00:01:07.198000,-0.9816151760200004,9,watch
0 days 00:01:07.238000,-0.98524663442,9,watch
0 days 00:01:07.238000,-0.9888780928199999,9,watch
0 days 00:01:07.281000,-1.0171404307199998,9,watch
0 days 00:01:07.282000,-1.0454027686199998,9,watch
0 days 00:01:07.330000,-1.05809194462,9,watch
0 days 00:01:07.332000,-1.07078112062,9,watch
0 days 00:01:07.368000,-1.08298944902,9,watch
0 days 00:01:07.370000,-1.0951977774200001,9,watch
0 days 00:01:07.417000,-1.09225895361,9,watch
0 days 00:01:07.419000,-1.0893201298,9,watch
0 days 00:01:07.459000,-1.0439455398000002,9,watch
0 days 00:01:07.463000,-0.9985709498000002,9,watch
0 days 00:01:07.497000,-0.9886906979,9,watch
0 days 00:01:07.500000,-0.978810446,9,watch
0 days 00:01:07.542000,-1.0259333154999999,9,watch
0 days 00:01:07.542000,-1.0730561849999998,9,watch
0 days 00:01:07.579000,-1.0842461239999999,9,watch
0 days 00:01:07.581000,-0.8856613439999999,9,watch
0 days 00:01:07.626000,-0.6604299629999999,9,watch
0 days 00:01:07.628000,-0.6407843720000002,9,watch
0 days 00:01:07.672000,-0.5982485520000002,9,watch
0 days 00:01:07.675000,-0.5722494640000001,9,watch
0 days 00:01:07.709000,-0.628591616,9,watch
0 days 00:01:07.712000,-0.672007971,9,watch
0 days 00:01:07.750000,-0.8303635460000001,9,watch
0 days 00:01:07.751000,-1.036795641,9,watch
0 days 00:01:07.793000,-1.0798330600000001,9,watch
0 days 00:01:07.794000,-1.135011521,9,watch
0 days 00:01:07.854000,-1.1779509264,9,watch
0 days 00:01:07.858000,-1.1932598168,9,watch
0 days 00:01:07.882000,-1.2134149463000001,9,watch
0 days 00:01:07.883000,-1.1978540908000002,9,watch
0 days 00:01:07.921000,-1.1504013078000002,9,watch
0 days 00:01:07.922000,-1.0890730977999998,9,watch
0 days 00:01:08.028000,-1.0135418958000002,9,watch
0 days 00:01:08.080000,-0.9470059507999999,9,watch
0 days 00:01:08.083000,-0.8887270038,9,watch
0 days 00:01:08.087000,-0.8837989497999998,9,watch
0 days 00:01:08.090000,-0.8330533147999998,9,watch
0 days 00:01:08.094000,-0.8430208237999999,9,watch
0 days 00:01:08.095000,-0.9209017797999998,9,watch
0 days 00:01:08.096000,-1.0011499177999998,9,watch
0 days 00:01:08.133000,-0.9682059067999996,9,watch
0 days 00:01:08.138000,-0.9289172507999998,9,watch
0 days 00:01:08.176000,-0.9227079037999997,9,watch
0 days 00:01:08.180000,-0.9522562907999997,9,watch
0 days 00:01:08.222000,-0.9637393107999997,9,watch
0 days 00:01:08.227000,-0.9659351647999999,9,watch
0 days 00:01:08.265000,-0.9235156927999999,9,watch
0 days 00:01:08.269000,-0.8788898568000001,9,watch
0 days 00:01:08.303000,-0.8849211788,9,watch
0 days 00:01:08.306000,-0.8916712847999999,9,watch
0 days 00:01:08.345000,-0.8811527237999998,9,watch
0 days 00:01:08.346000,-0.8933250982999996,9,watch
0 days 00:01:08.396000,-0.8785556437999997,9,watch
0 days 00:01:08.404000,-0.8551353617999997,9,watch
0 days 00:01:08.432000,-0.8686463617999999,9,watch
0 days 00:01:08.435000,-0.9234131937999999,9,watch
0 days 00:01:08.475000,-0.9638257727999999,9,watch
0 days 00:01:08.478000,-0.9798005567999998,9,watch
0 days 00:01:08.530000,-0.9916316207999999,9,watch
0 days 00:01:08.535000,-0.9857829558000002,9,watch
0 days 00:01:08.564000,-0.9716310968,9,watch
0 days 00:01:08.614000,-0.9685105598999999,9,watch
0 days 00:01:08.630000,-0.9653900229999999,9,watch
0 days 00:01:08.648000,-0.9496825769999998,9,watch
0 days 00:01:08.651000,-0.933975131,9,watch
0 days 00:01:08.689000,-0.9533970329999998,9,watch
0 days 00:01:08.692000,-0.9728189349999999,9,watch
0 days 00:01:08.730000,-0.8524321184999998,9,watch
0 days 00:01:08.731000,-0.732045302,9,watch
0 days 00:01:08.772000,-0.616489926,9,watch
0 days 00:01:08.773000,-0.5009345500000001,9,watch
0 days 00:01:08.817000,-0.506236059,9,watch
0 days 00:01:08.829000,-0.5115375679999999,9,watch
0 days 00:01:08.862000,-0.48438760969999994,9,watch
0 days 00:01:08.871000,-0.45723765139999983,9,watch
0 days 00:01:08.904000,-0.5032525853999998,9,watch
0 days 00:01:08.908000,-0.5492675193999998,9,watch
0 days 00:01:08.945000,-0.7643366274000001,9,watch
0 days 00:01:08.948000,-0.9931798443999998,9,watch
0 days 00:01:08.989000,-1.0192393194,9,watch
0 days 00:01:08.992000,-1.0747200713999998,9,watch
0 days 00:01:09.032000,-1.075166744,9,watch
0 days 00:01:09.032000,-1.1188088025999998,9,watch
0 days 00:01:09.072000,-1.0753762231,9,watch
0 days 00:01:09.074000,-1.0621259675999997,9,watch
0 days 00:01:09.125000,-1.0012478766,9,watch
0 days 00:01:09.125000,-0.9101874616,9,watch
0 days 00:01:09.162000,-0.8447045636,9,watch
0 days 00:01:09.162000,-0.7792216656,9,watch
0 days 00:01:09.202000,-0.7143797325999999,9,watch
0 days 00:01:09.203000,-0.7049789496000001,9,watch
0 days 00:01:09.259000,-0.7180571714000001,9,watch
0 days 00:01:09.274000,-0.7174496999000002,9,watch
0 days 00:01:09.290000,-0.7609053576000001,9,watch
0 days 00:01:09.295000,-0.7715152316000001,9,watch
0 days 00:01:09.339000,-0.7767614695999998,9,watch
0 days 00:01:09.339000,-0.8287983035999997,9,watch
0 days 00:01:09.372000,-0.8718282655999998,9,watch
0 days 00:01:09.374000,-0.9056073716,9,watch
0 days 00:01:09.424000,-0.9046125556,9,watch
0 days 00:01:09.424000,-0.8740912016000002,9,watch
0 days 00:01:09.530000,-0.8325779786000002,9,watch
0 days 00:01:09.555000,-0.8247349416,9,watch
0 days 00:01:09.569000,-0.8490475996,9,watch
0 days 00:01:09.571000,-0.8687278802,9,watch
0 days 00:01:09.589000,-0.8808821828,9,watch
0 days 00:01:09.593000,-0.8942136247999997,9,watch
0 days 00:01:09.594000,-0.8911795290999999,9,watch
0 days 00:01:09.629000,-0.9319923320999999,9,watch
0 days 00:01:09.630000,-0.9728051351000001,9,watch
0 days 00:01:09.677000,-1.0011122438000002,9,watch
0 days 00:01:09.680000,-1.0294193525000002,9,watch
0 days 00:01:09.726000,-1.0203638334,9,watch
0 days 00:01:09.730000,-1.0113083143,9,watch
0 days 00:01:09.758000,-0.9940324456999999,9,watch
0 days 00:01:09.761000,-0.9767565771000001,9,watch
0 days 00:01:09.802000,-0.98212620704,9,watch
0 days 00:01:09.806000,-0.9874958369800001,9,watch
0 days 00:01:09.842000,-1.0015559479799998,9,watch
0 days 00:01:09.843000,-1.01561605898,9,watch
0 days 00:01:09.888000,-0.93568543998,9,watch
0 days 00:01:09.893000,-0.8557548209800001,9,watch
0 days 00:01:09.954000,-0.6915496266800001,9,watch
0 days 00:01:09.958000,-0.5273444323800003,9,watch
0 days 00:01:09.976000,-0.5427889403800001,9,watch
0 days 00:01:09.980000,-0.5582334483800002,9,watch
0 days 00:01:10.014000,-0.5633744013800002,9,watch
0 days 00:01:10.017000,-0.5685153543800001,9,watch
0 days 00:01:10.055000,-0.5457338008800001,9,watch
0 days 00:01:10.055000,-0.5229522473800001,9,watch
0 days 00:01:10.103000,-0.58375653738,9,watch
0 days 00:01:10.108000,-0.6445608273800002,9,watch
0 days 00:01:10.146000,-0.8391485733800002,9,watch
0 days 00:01:10.153000,-1.0164840643800002,9,watch
0 days 00:01:10.186000,-1.03736230748,9,watch
0 days 00:01:10.190000,-1.01714684358,9,watch
0 days 00:01:10.230000,-1.04427661308,9,watch
0 days 00:01:10.239000,-1.01069323858,9,watch
0 days 00:01:10.271000,-0.9819881375800001,9,watch
0 days 00:01:10.275000,-0.9509158545800003,9,watch
0 days 00:01:10.315000,-0.9089657575800001,9,watch
0 days 00:01:10.319000,-0.8670156605800001,9,watch
0 days 00:01:10.354000,-0.78678330758,9,watch
0 days 00:01:10.355000,-0.7065509545800001,9,watch
0 days 00:01:10.395000,-0.66395791958,9,watch
0 days 00:01:10.397000,-0.6213648845800002,9,watch
0 days 00:01:10.439000,-0.6581606255800001,9,watch
0 days 00:01:10.440000,-0.69495636658,9,watch
0 days 00:01:10.485000,-0.6965710615800002,9,watch
0 days 00:01:10.489000,-0.6981857565800003,9,watch
0 days 00:01:10.527000,-0.6981155565800001,9,watch
0 days 00:01:10.531000,-0.6980453565800001,9,watch
0 days 00:01:10.564000,-0.7416939575800001,9,watch
0 days 00:01:10.564000,-0.7853425585799999,9,watch
0 days 00:01:10.608000,-0.7920513325799999,9,watch
0 days 00:01:10.608000,-0.79876010658,9,watch
0 days 00:01:10.673000,-0.7887650701800001,9,watch
0 days 00:01:10.681000,-0.7787700337800003,9,watch
0 days 00:01:10.815000,-0.7980358857800002,9,watch
0 days 00:01:10.816000,-0.81730173778,9,watch
0 days 00:01:10.820000,-0.81742064178,9,watch
0 days 00:01:10.829000,-0.8113638179799998,9,watch
0 days 00:01:10.831000,-0.8077526443799999,9,watch
0 days 00:01:10.838000,-0.8723248123799999,9,watch
0 days 00:01:10.845000,-0.9368969803800001,9,watch
0 days 00:01:10.872000,-0.9252220653800001,9,watch
0 days 00:01:10.878000,-0.9135471503800001,9,watch
0 days 00:01:10.912000,-0.9048752849799999,9,watch
0 days 00:01:10.936000,-0.8962034195800002,9,watch
0 days 00:01:10.956000,-0.87994180362,9,watch
0 days 00:01:10.963000,-0.8636801876600001,9,watch
0 days 00:01:11.001000,-0.8938065166600001,9,watch
0 days 00:01:11.005000,-0.92393284566,9,watch
0 days 00:01:11.038000,-0.9257779576599999,9,watch
0 days 00:01:11.040000,-0.9276230696600001,9,watch
0 days 00:01:11.081000,-0.87893220666,9,watch
0 days 00:01:11.081000,-0.83024134366,9,watch
0 days 00:01:11.128000,-0.6443906853600001,9,watch
0 days 00:01:11.131000,-0.4585400270600002,9,watch
0 days 00:01:11.166000,-0.45610071906000016,9,watch
0 days 00:01:11.171000,-0.45366141106000013,9,watch
0 days 00:01:11.209000,-0.45522058266000015,9,watch
0 days 00:01:11.211000,-0.4567797542600002,9,watch
0 days 00:01:11.259000,-0.4190910507600003,9,watch
0 days 00:01:11.262000,-0.3814023472600002,9,watch
0 days 00:01:11.292000,-0.42633898066000014,9,watch
0 days 00:01:11.294000,-0.47127561406000007,9,watch
0 days 00:01:11.349000,-0.7137978800600001,9,watch
0 days 00:01:11.369000,-0.9563201460599999,9,watch
0 days 00:01:11.386000,-1.01502943806,9,watch
0 days 00:01:11.393000,-1.0737387300599999,9,watch
0 days 00:01:11.429000,-1.07508189456,9,watch
0 days 00:01:11.438000,-1.07642505906,9,watch
0 days 00:01:11.468000,-1.0306182794500003,9,watch
0 days 00:01:11.469000,-0.9848114998400003,9,watch
0 days 00:01:11.512000,-0.9229855898400002,9,watch
0 days 00:01:11.514000,-0.8611596798400002,9,watch
0 days 00:01:11.552000,-0.7870279148400001,9,watch
0 days 00:01:11.553000,-0.7128961498400002,9,watch
0 days 00:01:11.594000,-0.69018836784,9,watch
0 days 00:01:11.596000,-0.6674805858399999,9,watch
0 days 00:01:11.637000,-0.68119380274,9,watch
0 days 00:01:11.638000,-0.69490701964,9,watch
0 days 00:01:11.681000,-0.7031416446400001,9,watch
0 days 00:01:11.684000,-0.7113762696400002,9,watch
0 days 00:01:11.726000,-0.7224115026400003,9,watch
0 days 00:01:11.728000,-0.7334467356400002,9,watch
0 days 00:01:11.778000,-0.7769961693400002,9,watch
0 days 00:01:11.811000,-0.8101185363400001,9,watch
0 days 00:01:11.815000,-0.8432409033400003,9,watch
0 days 00:01:11.836000,-0.8589948793400004,9,watch
0 days 00:01:11.856000,-0.8297942016400003,9,watch
0 days 00:01:11.862000,-0.8270086715400001,9,watch
0 days 00:01:11.891000,-0.8094354581400002,9,watch
0 days 00:01:11.894000,-0.7834242297400001,9,watch
0 days 00:01:11.936000,-0.81288007234,9,watch
0 days 00:01:11.938000,-0.8463370174000002,9,watch
0 days 00:01:12.116000,-0.8717371214600002,9,watch
0 days 00:01:12.117000,-0.88419514546,9,watch
0 days 00:01:12.128000,-0.90784418446,9,watch
0 days 00:01:12.135000,-0.9319516984600001,9,watch
0 days 00:01:12.141000,-0.9832010404600001,9,watch
0 days 00:01:12.142000,-0.99121628176,9,watch
0 days 00:01:12.147000,-0.98198130026,9,watch
0 days 00:01:12.158000,-0.9565209326599999,9,watch
0 days 00:01:12.169000,-0.9448997906599998,9,watch
0 days 00:01:12.171000,-0.94198203366,9,watch
0 days 00:01:12.198000,-0.9430214242599999,9,watch
0 days 00:01:12.205000,-0.96713708226,9,watch
0 days 00:01:12.391000,-0.9665750382599999,9,watch
0 days 00:01:12.395000,-0.94244952956,9,watch
0 days 00:01:12.397000,-0.91832402086,9,watch
0 days 00:01:12.398000,-0.74512069986,9,watch
0 days 00:01:12.407000,-0.5838725832600001,9,watch
0 days 00:01:12.413000,-0.56712651016,9,watch
0 days 00:01:12.420000,-0.5836870930600001,9,watch
0 days 00:01:12.421000,-0.5898969529600001,9,watch
0 days 00:01:12.454000,-0.58560110746,9,watch
0 days 00:01:12.458000,-0.57879417046,9,watch
0 days 00:01:12.498000,-0.5491732274600001,9,watch
0 days 00:01:12.502000,-0.5451134024600001,9,watch
0 days 00:01:12.534000,-0.5790511471600001,9,watch
0 days 00:01:12.576000,-0.8229140571600001,9,watch
0 days 00:01:12.586000,-1.06677696716,9,watch
0 days 00:01:12.613000,-1.1148497291600001,9,watch
0 days 00:01:12.615000,-1.1629224911600002,9,watch
0 days 00:01:12.661000,-1.1547093331600002,9,watch
0 days 00:01:12.662000,-1.1464961751600002,9,watch
0 days 00:01:12.704000,-1.1187476666600003,9,watch
0 days 00:01:12.708000,-1.09099915816,9,watch
0 days 00:01:12.745000,-1.05763064716,9,watch
