timestamp,x_window,person,device
0 days 00:00:34.536000,0.17936432907999997,3,watch
0 days 00:00:34.536000,0.16499505307999995,3,watch
0 days 00:00:34.572000,0.14494213307999995,3,watch
0 days 00:00:34.573000,0.14099458008,3,watch
0 days 00:00:34.617000,0.14911683687999994,3,watch
0 days 00:00:34.620000,0.16059490367999996,3,watch
0 days 00:00:34.667000,0.17881847097999998,3,watch
0 days 00:00:34.671000,0.19912945128,3,watch
0 days 00:00:34.700000,0.21136664388,3,watch
0 days 00:00:34.702000,0.20627992618000002,3,watch
0 days 00:00:34.753000,0.21044624088000002,3,watch
0 days 00:00:34.762000,0.20832588448,3,watch
0 days 00:00:34.793000,0.21787829908,3,watch
0 days 00:00:34.798000,0.23962727358000002,3,watch
0 days 00:00:34.829000,0.24721486138000004,3,watch
0 days 00:00:34.832000,0.25758354468,3,watch
0 days 00:00:34.884000,0.26572668118,3,watch
0 days 00:00:34.897000,0.25612847388000004,3,watch
0 days 00:00:34.914000,0.25443643168,3,watch
0 days 00:00:34.917000,0.24700065948000005,3,watch
0 days 00:00:34.956000,0.25804834948000005,3,watch
0 days 00:00:34.959000,0.26571030248000005,3,watch
0 days 00:00:34.997000,0.27338575948000005,3,watch
0 days 00:00:34.998000,0.28227473848,3,watch
0 days 00:00:35.047000,0.28010110048000003,3,watch
0 days 00:00:35.051000,0.28191579748,3,watch
0 days 00:00:35.089000,0.28101802548000004,3,watch
0 days 00:00:35.093000,0.28696014151,3,watch
0 days 00:00:35.129000,0.2870231603107001,3,watch
0 days 00:00:35.132000,0.28555196508140007,3,watch
0 days 00:00:35.174000,0.28449141724140004,3,watch
0 days 00:00:35.180000,0.28876241190140006,3,watch
0 days 00:00:35.215000,0.2863680552014001,3,watch
0 days 00:00:35.218000,0.28397369850140003,3,watch
0 days 00:00:35.254000,0.25501599500140004,3,watch
0 days 00:00:35.257000,0.21553043040140005,3,watch
0 days 00:00:35.295000,0.1838759238014,3,watch
0 days 00:00:35.296000,0.1576498959014,3,watch
0 days 00:00:35.338000,0.14465304800140003,3,watch
0 days 00:00:35.340000,0.13259519260139999,3,watch
0 days 00:00:35.385000,0.12367076820139998,3,watch
0 days 00:00:35.398000,0.11069324700139999,3,watch
0 days 00:00:35.423000,0.1048301836014,3,watch
0 days 00:00:35.425000,0.10614966340140004,3,watch
0 days 00:00:35.469000,0.1289235684014,3,watch
0 days 00:00:35.469000,0.1455280114014,3,watch
0 days 00:00:35.517000,0.1538400604014,3,watch
0 days 00:00:35.534000,0.15742001540140002,3,watch
0 days 00:00:35.552000,0.11880345340139999,3,watch
0 days 00:00:35.556000,0.0750939414014,3,watch
0 days 00:00:35.605000,0.03507129640139997,3,watch
0 days 00:00:35.618000,-0.003926029598600023,3,watch
0 days 00:00:35.637000,-0.021113960298600024,3,watch
0 days 00:00:35.639000,-0.01954771359860001,3,watch
0 days 00:00:35.678000,-0.0063485961986000225,3,watch
0 days 00:00:35.679000,-0.015160816198600015,3,watch
0 days 00:00:35.725000,-0.031005930328600027,3,watch
0 days 00:00:35.730000,-0.033067665758599984,3,watch
0 days 00:00:35.770000,-0.041456514058600014,3,watch
0 days 00:00:35.771000,-0.03673844605859999,3,watch
0 days 00:00:35.809000,-0.016982950058600014,3,watch
0 days 00:00:35.852000,0.02651264094140001,3,watch
0 days 00:00:35.854000,0.07000823194139999,3,watch
0 days 00:00:35.894000,0.07545665544140003,3,watch
0 days 00:00:35.895000,0.08090507894139998,3,watch
0 days 00:00:35.949000,0.08461973224140001,3,watch
0 days 00:00:36.016000,0.0872988096414,3,watch
0 days 00:00:36.050000,0.09017450344140004,3,watch
0 days 00:00:36.075000,0.09408577314139997,3,watch
0 days 00:00:36.093000,0.09330086577140001,3,watch
0 days 00:00:36.098000,0.0981854223014,3,watch
0 days 00:00:36.098000,0.09693739060140003,3,watch
0 days 00:00:36.108000,0.09001989500140002,3,watch
0 days 00:00:36.120000,0.0969349395014,3,watch
0 days 00:00:36.156000,0.1133671200014,3,watch
0 days 00:00:36.167000,0.12981834540140003,3,watch
0 days 00:00:36.221000,0.1420615068014,3,watch
0 days 00:00:36.275000,0.16695691780139998,3,watch
0 days 00:00:36.284000,0.17877210380139996,3,watch
0 days 00:00:36.294000,0.16196076840139997,3,watch
0 days 00:00:36.300000,0.17623776200139996,3,watch
0 days 00:00:36.317000,0.15732847520139998,3,watch
0 days 00:00:36.319000,0.1384191884014,3,watch
0 days 00:00:36.360000,0.1389516796014,3,watch
0 days 00:00:36.361000,0.14002923620140004,3,watch
0 days 00:00:36.416000,0.16772949080140007,3,watch
0 days 00:00:36.418000,0.19487837150140003,3,watch
0 days 00:00:36.451000,0.19300311400140002,3,watch
0 days 00:00:36.454000,0.17835989540140001,3,watch
0 days 00:00:36.490000,0.14606106300140004,3,watch
0 days 00:00:36.492000,0.11257008100140005,3,watch
0 days 00:00:36.531000,0.11540956600140001,3,watch
0 days 00:00:36.532000,0.11681837000140007,3,watch
0 days 00:00:36.578000,0.10050360380140003,3,watch
0 days 00:00:36.582000,0.08362401160140007,3,watch
0 days 00:00:36.653000,0.07201861030140005,3,watch
0 days 00:00:36.655000,0.059340373001400055,3,watch
0 days 00:00:36.673000,0.05982523300140001,3,watch
0 days 00:00:36.680000,0.07240457430139996,3,watch
0 days 00:00:36.719000,0.10024012960140002,3,watch
0 days 00:00:36.735000,0.13748187260139996,3,watch
0 days 00:00:36.750000,0.17206550260140002,3,watch
0 days 00:00:36.752000,0.21233277660139996,3,watch
0 days 00:00:36.796000,0.2420723926014,3,watch
0 days 00:00:36.796000,0.2597421988014,3,watch
0 days 00:00:36.837000,0.27459623400140004,3,watch
0 days 00:00:36.841000,0.28270476870140004,3,watch
0 days 00:00:36.894000,0.25524002640140003,3,watch
0 days 00:00:36.898000,0.2358490718014,3,watch
0 days 00:00:36.919000,0.19826443820139997,3,watch
0 days 00:00:36.924000,0.15142677220139997,3,watch
0 days 00:00:36.958000,0.10835202620139998,3,watch
0 days 00:00:36.960000,0.05360450920139996,3,watch
0 days 00:00:37.003000,-0.00300758279860005,3,watch
0 days 00:00:37.006000,-0.04545828809860005,3,watch
0 days 00:00:37.052000,-0.040910750398600045,3,watch
0 days 00:00:37.072000,-0.03413766589860003,3,watch
0 days 00:00:37.107000,-0.03534881499860003,3,watch
0 days 00:00:37.139000,-0.03399160779860003,3,watch
0 days 00:00:37.147000,-0.03263440059860005,3,watch
0 days 00:00:37.170000,-0.060235176998600065,3,watch
0 days 00:00:37.182000,-0.050568614998600055,3,watch
0 days 00:00:37.184000,-0.04091555699860006,3,watch
0 days 00:00:37.222000,-0.05240067099860008,3,watch
0 days 00:00:37.225000,-0.052823167998600075,3,watch
0 days 00:00:37.308000,-0.061087638238600084,3,watch
0 days 00:00:37.335000,-0.0669821563816001,3,watch
0 days 00:00:37.358000,-0.07253415762160008,3,watch
0 days 00:00:37.393000,-0.06794863519230007,3,watch
0 days 00:00:37.405000,-0.06336311276300005,3,watch
0 days 00:00:37.416000,-0.0520492009230001,3,watch
0 days 00:00:37.441000,-0.043920350483000054,3,watch
0 days 00:00:37.445000,-0.03505673688300008,3,watch
0 days 00:00:37.474000,-0.03115584888300006,3,watch
0 days 00:00:37.476000,0.0052389741169999214,3,watch
0 days 00:00:37.526000,0.05766488611699994,3,watch
0 days 00:00:37.532000,0.10225974011699997,3,watch
0 days 00:00:37.563000,0.14441960611699994,3,watch
0 days 00:00:37.567000,0.17335029211699995,3,watch
0 days 00:00:37.605000,0.19346194611699993,3,watch
0 days 00:00:37.608000,0.21044016911699995,3,watch
0 days 00:00:37.644000,0.21076929851699994,3,watch
0 days 00:00:37.645000,0.20398397011699998,3,watch
0 days 00:00:37.691000,0.23244207131699995,3,watch
0 days 00:00:37.691000,0.23944574731699994,3,watch
0 days 00:00:37.738000,0.23261398231699995,3,watch
0 days 00:00:37.744000,0.234074611317,3,watch
0 days 00:00:37.774000,0.20960021431699996,3,watch
0 days 00:00:37.777000,0.227322334317,3,watch
0 days 00:00:37.818000,0.26817655031699994,3,watch
0 days 00:00:37.819000,0.305343899317,3,watch
0 days 00:00:37.858000,0.3413147228169999,3,watch
0 days 00:00:37.859000,0.35547615101700003,3,watch
0 days 00:00:37.899000,0.362922636817,3,watch
0 days 00:00:37.902000,0.35873625191699987,3,watch
0 days 00:00:37.947000,0.31774225091699987,3,watch
0 days 00:00:37.956000,0.28378114404699994,3,watch
0 days 00:00:37.988000,0.26430516617699995,3,watch
0 days 00:00:37.995000,0.251156301177,3,watch
0 days 00:00:38.029000,0.27952279517699996,3,watch
0 days 00:00:38.030000,0.292851861177,3,watch
0 days 00:00:38.070000,0.328473547177,3,watch
0 days 00:00:38.071000,0.364095233177,3,watch
0 days 00:00:38.117000,0.419678514177,3,watch
0 days 00:00:38.120000,0.47526179517699996,3,watch
0 days 00:00:38.217000,0.490915380477,3,watch
0 days 00:00:38.264000,0.5014770216769999,3,watch
0 days 00:00:38.290000,0.518166182877,3,watch
0 days 00:00:38.300000,0.5276922481770001,3,watch
0 days 00:00:38.310000,0.49387291577700004,3,watch
0 days 00:00:38.315000,0.454384119477,3,watch
0 days 00:00:38.325000,0.389580697177,3,watch
0 days 00:00:38.339000,0.36763851477699994,3,watch
0 days 00:00:38.343000,0.295224281777,3,watch
0 days 00:00:38.350000,0.2504846887770001,3,watch
0 days 00:00:38.373000,0.21856122677699996,3,watch
0 days 00:00:38.374000,0.19084582877699996,3,watch
0 days 00:00:38.417000,0.15019113677699994,3,watch
0 days 00:00:38.420000,0.12261666977700003,3,watch
0 days 00:00:38.460000,0.15145549577699996,3,watch
0 days 00:00:38.465000,0.149205992777,3,watch
0 days 00:00:38.505000,0.19861987777699996,3,watch
0 days 00:00:38.511000,0.24803376277699996,3,watch
0 days 00:00:38.544000,0.262285829777,3,watch
0 days 00:00:38.547000,0.27653789677699997,3,watch
0 days 00:00:38.588000,0.240363945777,3,watch
0 days 00:00:38.595000,0.20418999477699998,3,watch
0 days 00:00:38.628000,0.20492148197699997,3,watch
0 days 00:00:38.630000,0.205652969177,3,watch
0 days 00:00:38.677000,0.243972815177,3,watch
0 days 00:00:38.682000,0.282292661177,3,watch
0 days 00:00:38.724000,0.283574165177,3,watch
0 days 00:00:38.730000,0.284855669177,3,watch
0 days 00:00:38.760000,0.290099831277,3,watch
0 days 00:00:38.762000,0.295343993377,3,watch
0 days 00:00:38.804000,0.318902631677,3,watch
0 days 00:00:38.808000,0.34246126997700005,3,watch
0 days 00:00:38.842000,0.32994710757699997,3,watch
0 days 00:00:38.843000,0.317432945177,3,watch
0 days 00:00:38.892000,0.285318951777,3,watch
0 days 00:00:38.896000,0.253204958377,3,watch
0 days 00:00:38.949000,0.24381692037699995,3,watch
0 days 00:00:39.018000,0.23442888237699996,3,watch
0 days 00:00:39.020000,0.204343984377,3,watch
0 days 00:00:39.031000,0.18701908161699998,3,watch
0 days 00:00:39.040000,0.15974995461699998,3,watch
0 days 00:00:39.056000,0.114481450617,3,watch
0 days 00:00:39.059000,0.10478622361700005,3,watch
0 days 00:00:39.096000,0.10008205561700002,3,watch
0 days 00:00:39.096000,0.11357156661700003,3,watch
0 days 00:00:39.143000,0.161522909617,3,watch
0 days 00:00:39.144000,0.20571133261700003,3,watch
0 days 00:00:39.295000,0.28768208361700004,3,watch
0 days 00:00:39.319000,0.36446340461699994,3,watch
0 days 00:00:39.324000,0.448298730617,3,watch
0 days 00:00:39.335000,0.466531072617,3,watch
0 days 00:00:39.340000,0.48476341461699995,3,watch
0 days 00:00:39.343000,0.5580903190169999,3,watch
0 days 00:00:39.348000,0.594229683017,3,watch
0 days 00:00:39.373000,0.5972479383170001,3,watch
0 days 00:00:39.376000,0.610740715017,3,watch
0 days 00:00:39.398000,0.5249293410170001,3,watch
0 days 00:00:39.399000,0.439117967017,3,watch
0 days 00:00:39.440000,0.364497345017,3,watch
0 days 00:00:39.444000,0.28987672301699985,3,watch
0 days 00:00:39.484000,0.27665128925699994,3,watch
0 days 00:00:39.488000,0.26376837239999995,3,watch
0 days 00:00:39.529000,0.27126009463999995,3,watch
0 days 00:00:39.529000,0.27449339044,3,watch
0 days 00:00:39.567000,0.24832562524000004,3,watch
0 days 00:00:39.567000,0.21501882324000007,3,watch
0 days 00:00:39.613000,0.21995480264,3,watch
0 days 00:00:39.615000,0.22489078204000001,3,watch
0 days 00:00:39.673000,0.24749391504,3,watch
0 days 00:00:39.677000,0.27009704804000007,3,watch
0 days 00:00:39.698000,0.25548754654000005,3,watch
0 days 00:00:39.739000,0.22104537254000006,3,watch
0 days 00:00:39.744000,0.18903818654,3,watch
0 days 00:00:39.784000,0.18653988854,3,watch
0 days 00:00:39.788000,0.19286062254,3,watch
0 days 00:00:39.824000,0.20846840654,3,watch
0 days 00:00:39.828000,0.24072528414,3,watch
0 days 00:00:39.868000,0.26695912174,3,watch
0 days 00:00:39.870000,0.25794952974,3,watch
0 days 00:00:39.907000,0.23706787974,3,watch
0 days 00:00:39.908000,0.23002167074,3,watch
0 days 00:00:39.951000,0.23867181573999996,3,watch
0 days 00:00:39.951000,0.27325698674000004,3,watch
0 days 00:00:39.998000,0.28665341706,3,watch
0 days 00:00:40.007000,0.27691775138,3,watch
0 days 00:00:40.038000,0.24384929438,3,watch
0 days 00:00:40.045000,0.21197736288000002,3,watch
0 days 00:00:40.079000,0.22727471938000002,3,watch
0 days 00:00:40.080000,0.24928701828000002,3,watch
0 days 00:00:40.120000,0.26242875318,3,watch
0 days 00:00:40.122000,0.31237810418,3,watch
0 days 00:00:40.183000,0.34593124708,3,watch
0 days 00:00:40.184000,0.36499926098,3,watch
0 days 00:00:40.208000,0.34718039398,3,watch
0 days 00:00:40.210000,0.28784616798000007,3,watch
0 days 00:00:40.250000,0.23202491898,3,watch
0 days 00:00:40.253000,0.14094120897999995,3,watch
0 days 00:00:40.307000,0.08291473527999998,3,watch
0 days 00:00:40.326000,0.021370435579999958,3,watch
0 days 00:00:40.359000,0.011173795580000005,3,watch
0 days 00:00:40.359000,0.04764112457999998,3,watch
0 days 00:00:40.386000,0.10718435357999999,3,watch
0 days 00:00:40.388000,0.16060006257999998,3,watch
0 days 00:00:40.420000,0.16907992958,3,watch
0 days 00:00:40.422000,0.22006296758,3,watch
0 days 00:00:40.470000,0.27885345658000005,3,watch
0 days 00:00:40.474000,0.36295857158000006,3,watch
0 days 00:00:40.534000,0.41116031458,3,watch
0 days 00:00:40.540000,0.4965538335800001,3,watch
0 days 00:00:40.552000,0.4363065435800001,3,watch
0 days 00:00:40.556000,0.36324312258000013,3,watch
0 days 00:00:40.590000,0.3408518495800001,3,watch
0 days 00:00:40.593000,0.32110480358000004,3,watch
0 days 00:00:40.631000,0.35065071058,3,watch
0 days 00:00:40.632000,0.35487165357999984,3,watch
0 days 00:00:40.677000,0.30878853458,3,watch
0 days 00:00:40.680000,0.24818940858000002,3,watch
0 days 00:00:40.718000,0.23260782758,3,watch
0 days 00:00:40.720000,0.23224176657999998,3,watch
0 days 00:00:40.763000,0.25846185458,3,watch
0 days 00:00:40.767000,0.30848526258,3,watch
0 days 00:00:40.802000,0.32214498508000006,3,watch
0 days 00:00:40.805000,0.3279234075800001,3,watch
0 days 00:00:40.844000,0.3169953905800001,3,watch
0 days 00:00:40.845000,0.28613462858,3,watch
0 days 00:00:40.895000,0.26147285598,3,watch
0 days 00:00:40.899000,0.23751895838,3,watch
0 days 00:00:40.940000,0.23291417838,3,watch
0 days 00:00:40.957000,0.24207031048000005,3,watch
0 days 00:00:41.004000,0.27038620258000007,3,watch
0 days 00:00:41.019000,0.2508501245800001,3,watch
0 days 00:00:41.022000,0.23131404658000007,3,watch
0 days 00:00:41.027000,0.2589509749800001,3,watch
0 days 00:00:41.060000,0.2662363886800001,3,watch
0 days 00:00:41.061000,0.2778654193800001,3,watch
0 days 00:00:41.101000,0.28963032478,3,watch
0 days 00:00:41.103000,0.28132738778,3,watch
0 days 00:00:41.158000,0.24294147378000003,3,watch
0 days 00:00:41.160000,0.23578007778000004,3,watch
0 days 00:00:41.192000,0.2588410595400001,3,watch
0 days 00:00:41.196000,0.29466203654000006,3,watch
0 days 00:00:41.232000,0.33791329754000005,3,watch
0 days 00:00:41.235000,0.38116455854000003,3,watch
0 days 00:00:41.271000,0.40814113424000004,3,watch
0 days 00:00:41.272000,0.43511770994000004,3,watch
0 days 00:00:41.321000,0.40861777994,3,watch
0 days 00:00:41.324000,0.38211784994000003,3,watch
0 days 00:00:41.359000,0.2978179779400001,3,watch
0 days 00:00:41.372000,0.22057211093999995,3,watch
0 days 00:00:41.406000,0.16688403293999993,3,watch
0 days 00:00:41.409000,0.13180069593999996,3,watch
0 days 00:00:41.449000,0.12418097394000002,3,watch
0 days 00:00:41.452000,0.07829749694000002,3,watch
0 days 00:00:41.490000,0.09234962094,3,watch
0 days 00:00:41.494000,0.13952285364000003,3,watch
0 days 00:00:41.534000,0.18087159134,3,watch
0 days 00:00:41.540000,0.28425714133999996,3,watch
0 days 00:00:41.570000,0.37540360834000003,3,watch
0 days 00:00:41.571000,0.4764974953400001,3,watch
0 days 00:00:41.612000,0.5657653433400001,3,watch
0 days 00:00:41.614000,0.6014799763399999,3,watch
0 days 00:00:41.674000,0.6031121203400001,3,watch
0 days 00:00:41.677000,0.58402710834,3,watch
0 days 00:00:41.699000,0.51406458734,3,watch
0 days 00:00:41.700000,0.47350312734,3,watch
0 days 00:00:41.740000,0.43366162034000005,3,watch
0 days 00:00:41.741000,0.35876239334000004,3,watch
0 days 00:00:41.815000,0.3622862493400001,3,watch
0 days 00:00:41.904000,0.33442003694000005,3,watch
0 days 00:00:41.920000,0.33088997293999994,3,watch
0 days 00:00:41.920000,0.32420530604,3,watch
0 days 00:00:41.922000,0.35603895204,3,watch
0 days 00:00:41.941000,0.38958534704000003,3,watch
0 days 00:00:41.943000,0.3975606130400001,3,watch
0 days 00:00:41.966000,0.38203322883999996,3,watch
0 days 00:00:41.966000,0.38515141983999995,3,watch
0 days 00:00:41.978000,0.36033698564,3,watch
0 days 00:00:42.008000,0.32982801063999995,3,watch
0 days 00:00:42.012000,0.29931903563999995,3,watch
0 days 00:00:42.043000,0.2958791349399999,3,watch
0 days 00:00:42.045000,0.2924392342399999,3,watch
0 days 00:00:42.089000,0.29755748324,3,watch
0 days 00:00:42.091000,0.3026757322399999,3,watch
0 days 00:00:42.131000,0.31971090892,3,watch
0 days 00:00:42.134000,0.33674608559999997,3,watch
0 days 00:00:42.178000,0.3576565227,3,watch
0 days 00:00:42.178000,0.3785669598,3,watch
0 days 00:00:42.260000,0.37164554580000003,3,watch
0 days 00:00:42.266000,0.3647241318,3,watch
0 days 00:00:42.272000,0.35891676029999997,3,watch
0 days 00:00:42.274000,0.3531093887999999,3,watch
0 days 00:00:42.298000,0.3340779069,3,watch
0 days 00:00:42.303000,0.31504642499999996,3,watch
0 days 00:00:42.343000,0.3820737919999999,3,watch
0 days 00:00:42.347000,0.44910115899999986,3,watch
0 days 00:00:42.385000,0.4995719919999999,3,watch
0 days 00:00:42.389000,0.5500428249999999,3,watch
0 days 00:00:42.426000,0.5535878684999999,3,watch
0 days 00:00:42.429000,0.557132912,3,watch
0 days 00:00:42.466000,0.4845888609999999,3,watch
0 days 00:00:42.467000,0.41204480999999993,3,watch
0 days 00:00:42.518000,0.3125302799999999,3,watch
0 days 00:00:42.519000,0.21301574999999992,3,watch
0 days 00:00:42.621000,0.1891491899999999,3,watch
0 days 00:00:42.671000,0.20620113199999987,3,watch
0 days 00:00:42.683000,0.21544562299999995,3,watch
0 days 00:00:42.694000,0.18377161199999992,3,watch
0 days 00:00:42.704000,0.22380866899999993,3,watch
0 days 00:00:42.708000,0.2638457259999999,3,watch
0 days 00:00:42.718000,0.40046004599999996,3,watch
0 days 00:00:42.721000,0.5370743659999999,3,watch
0 days 00:00:42.744000,0.5729052023,3,watch
0 days 00:00:42.744000,0.6087360386,3,watch
0 days 00:00:42.767000,0.5975632266,3,watch
0 days 00:00:42.769000,0.5863904146,3,watch
0 days 00:00:42.809000,0.5723351956,3,watch
0 days 00:00:42.813000,0.5582799766,3,watch
0 days 00:00:42.854000,0.4820938526,3,watch
0 days 00:00:42.859000,0.4059077286,3,watch
0 days 00:00:42.896000,0.3526743976,3,watch
0 days 00:00:42.899000,0.2994410666,3,watch
0 days 00:00:42.935000,0.2999793561,3,watch
