timestamp,y_window,person,device
0 days 00:00:41.815000,-0.7217544727399999,3,watch
0 days 00:00:41.904000,-0.72704899614,3,watch
0 days 00:00:41.920000,-0.7088470971399999,3,watch
0 days 00:00:41.920000,-0.7066248166400001,3,watch
0 days 00:00:41.922000,-0.69671634064,3,watch
0 days 00:00:41.941000,-0.6547863846399999,3,watch
0 days 00:00:41.943000,-0.6478396016399999,3,watch
0 days 00:00:41.966000,-0.6682077529600001,3,watch
0 days 00:00:41.966000,-0.6666738633599999,3,watch
0 days 00:00:41.978000,-0.67466343208,3,watch
0 days 00:00:42.008000,-0.6682129414800001,3,watch
0 days 00:00:42.012000,-0.66176245088,3,watch
0 days 00:00:42.043000,-0.6529170643800001,3,watch
0 days 00:00:42.045000,-0.6440716778800001,3,watch
0 days 00:00:42.089000,-0.64047872888,3,watch
0 days 00:00:42.091000,-0.63688577988,3,watch
0 days 00:00:42.131000,-0.62790689788,3,watch
0 days 00:00:42.134000,-0.61892801588,3,watch
0 days 00:00:42.178000,-0.49454705298,3,watch
0 days 00:00:42.178000,-0.3701660900799999,3,watch
0 days 00:00:42.260000,-0.3673993759799999,3,watch
0 days 00:00:42.266000,-0.36463266188000004,3,watch
0 days 00:00:42.272000,-0.3678112868800001,3,watch
0 days 00:00:42.274000,-0.37098991188000013,3,watch
0 days 00:00:42.298000,-0.5156123658800001,3,watch
0 days 00:00:42.303000,-0.6602348198800001,3,watch
0 days 00:00:42.343000,-0.7109366808800002,3,watch
0 days 00:00:42.347000,-0.76163854188,3,watch
0 days 00:00:42.385000,-0.7462125688799999,3,watch
0 days 00:00:42.389000,-0.73078659588,3,watch
0 days 00:00:42.426000,-0.73680504388,3,watch
0 days 00:00:42.429000,-0.74282349188,3,watch
0 days 00:00:42.466000,-0.74493475488,3,watch
0 days 00:00:42.467000,-0.7470460178799999,3,watch
0 days 00:00:42.518000,-0.7362730791799998,3,watch
0 days 00:00:42.519000,-0.7255001404799999,3,watch
0 days 00:00:42.621000,-0.69089790448,3,watch
0 days 00:00:42.671000,-0.65827289748,3,watch
0 days 00:00:42.683000,-0.6210365984800001,3,watch
0 days 00:00:42.694000,-0.5818230704800001,3,watch
0 days 00:00:42.704000,-0.42525840948000015,3,watch
0 days 00:00:42.708000,-0.26869374848000005,3,watch
0 days 00:00:42.718000,-0.27494776338000004,3,watch
0 days 00:00:42.721000,-0.28120177828,3,watch
0 days 00:00:42.744000,-0.2541071180800001,3,watch
0 days 00:00:42.744000,-0.22701245788000002,3,watch
0 days 00:00:42.767000,-0.29635312488,3,watch
0 days 00:00:42.769000,-0.36569379188,3,watch
0 days 00:00:42.809000,-0.42364022088,3,watch
0 days 00:00:42.813000,-0.48158664988,3,watch
0 days 00:00:42.854000,-0.5124449808799999,3,watch
0 days 00:00:42.859000,-0.54330331188,3,watch
0 days 00:00:42.896000,-0.59411956188,3,watch
0 days 00:00:42.899000,-0.64493581188,3,watch
0 days 00:00:42.935000,-0.65630724328,3,watch
0 days 00:00:42.936000,-0.6676786746799999,3,watch
0 days 00:00:42.980000,-0.65483849898,3,watch
0 days 00:00:42.982000,-0.64199832328,3,watch
0 days 00:00:43.031000,-0.61838184196,3,watch
0 days 00:00:43.035000,-0.5947653606400002,3,watch
0 days 00:00:43.066000,-0.6024009540400002,3,watch
0 days 00:00:43.070000,-0.61003654744,3,watch
0 days 00:00:43.109000,-0.6039228134400001,3,watch
0 days 00:00:43.110000,-0.5800371294400001,3,watch
0 days 00:00:43.148000,-0.57479615474,3,watch
0 days 00:00:43.148000,-0.58732713004,3,watch
0 days 00:00:43.200000,-0.5913157203400001,3,watch
0 days 00:00:43.201000,-0.59530431064,3,watch
0 days 00:00:43.239000,-0.56707419664,3,watch
0 days 00:00:43.240000,-0.5388440826400002,3,watch
0 days 00:00:43.286000,-0.43714332694,3,watch
0 days 00:00:43.287000,-0.33544257124,3,watch
0 days 00:00:43.325000,-0.30722188124,3,watch
0 days 00:00:43.351000,-0.27900119124000006,3,watch
0 days 00:00:43.369000,-0.28159470424,3,watch
0 days 00:00:43.377000,-0.28418821724000004,3,watch
0 days 00:00:43.417000,-0.29159047524,3,watch
0 days 00:00:43.439000,-0.2989927332399999,3,watch
0 days 00:00:43.449000,-0.40365399224,3,watch
0 days 00:00:43.450000,-0.50831525124,3,watch
0 days 00:00:43.494000,-0.6102061552400001,3,watch
0 days 00:00:43.495000,-0.7120970592399999,3,watch
0 days 00:00:43.535000,-0.7071755942399999,3,watch
0 days 00:00:43.537000,-0.7022541292399999,3,watch
0 days 00:00:43.587000,-0.69137083624,3,watch
0 days 00:00:43.608000,-0.6804875432399998,3,watch
0 days 00:00:43.625000,-0.6861329662399999,3,watch
0 days 00:00:43.630000,-0.69177838924,3,watch
0 days 00:00:43.658000,-0.65536404724,3,watch
0 days 00:00:43.659000,-0.6189497052399999,3,watch
0 days 00:00:43.702000,-0.60940529424,3,watch
0 days 00:00:43.707000,-0.5998608832400002,3,watch
0 days 00:00:43.747000,-0.5470664502400001,3,watch
0 days 00:00:43.749000,-0.49427201724000014,3,watch
0 days 00:00:43.787000,-0.3693819412400001,3,watch
0 days 00:00:43.789000,-0.24449186524000005,3,watch
0 days 00:00:43.833000,-0.24485482424000005,3,watch
0 days 00:00:43.837000,-0.24521778324000004,3,watch
0 days 00:00:43.876000,-0.21065495923999997,3,watch
0 days 00:00:43.880000,-0.17609213524000006,3,watch
0 days 00:00:43.916000,-0.18440403124,3,watch
0 days 00:00:43.932000,-0.20235684983999988,3,watch
0 days 00:00:43.959000,-0.38285622483999987,3,watch
0 days 00:00:43.962000,-0.53985917744,3,watch
0 days 00:00:44.004000,-0.4999610294399999,3,watch
0 days 00:00:44.008000,-0.4920843614399999,3,watch
0 days 00:00:44.044000,-0.5590731294399999,3,watch
0 days 00:00:44.048000,-0.59874696312,3,watch
0 days 00:00:44.083000,-0.64300121812,3,watch
0 days 00:00:44.084000,-0.6777320148000001,3,watch
0 days 00:00:44.129000,-0.6633471729000001,3,watch
0 days 00:00:44.131000,-0.6489623310000002,3,watch
0 days 00:00:44.187000,-0.6644291355,3,watch
0 days 00:00:44.192000,-0.6798959400000001,3,watch
0 days 00:00:44.212000,-0.670081678,3,watch
0 days 00:00:44.215000,-0.6602674159999998,3,watch
0 days 00:00:44.256000,-0.6375619709999999,3,watch
0 days 00:00:44.259000,-0.614856526,3,watch
0 days 00:00:44.298000,-0.6106830659999999,3,watch
0 days 00:00:44.298000,-0.606509606,3,watch
0 days 00:00:44.348000,-0.5969018618,3,watch
0 days 00:00:44.355000,-0.5872941176000002,3,watch
0 days 00:00:44.387000,-0.5964378709,3,watch
0 days 00:00:44.391000,-0.6055816242000001,3,watch
0 days 00:00:44.429000,-0.486427505,3,watch
0 days 00:00:44.432000,-0.3672733858000001,3,watch
0 days 00:00:44.475000,-0.3405468252999999,3,watch
0 days 00:00:44.480000,-0.3138202648,3,watch
0 days 00:00:44.513000,-0.3290227348,3,watch
0 days 00:00:44.521000,-0.3442252048,3,watch
0 days 00:00:44.554000,-0.33863407879999996,3,watch
0 days 00:00:44.559000,-0.33304295279999985,3,watch
0 days 00:00:44.592000,-0.3630675957999998,3,watch
0 days 00:00:44.593000,-0.3930922387999999,3,watch
0 days 00:00:44.636000,-0.4797800418,3,watch
0 days 00:00:44.637000,-0.5664678447999999,3,watch
0 days 00:00:44.694000,-0.6599730298,3,watch
0 days 00:00:44.716000,-0.7515009857999999,3,watch
0 days 00:00:44.839000,-0.7567052248,3,watch
0 days 00:00:44.864000,-0.7638866928,3,watch
0 days 00:00:44.864000,-0.7431141498000001,3,watch
0 days 00:00:44.867000,-0.7325662688000001,3,watch
0 days 00:00:44.871000,-0.7049026705,3,watch
0 days 00:00:44.872000,-0.6992396809,3,watch
0 days 00:00:44.877000,-0.7015448548000001,3,watch
0 days 00:00:44.906000,-0.6765147760000001,3,watch
0 days 00:00:44.909000,-0.56178996,3,watch
0 days 00:00:44.937000,-0.45525465499999995,3,watch
0 days 00:00:44.937000,-0.3851956799999999,3,watch
0 days 00:00:44.984000,-0.32037633499999996,3,watch
0 days 00:00:44.987000,-0.2969854649999999,3,watch
0 days 00:00:45.021000,-0.3044973379999999,3,watch
0 days 00:00:45.024000,-0.27525832199999983,3,watch
0 days 00:00:45.065000,-0.23377847699999987,3,watch
0 days 00:00:45.065000,-0.2342862895999999,3,watch
0 days 00:00:45.103000,-0.32104639319999984,3,watch
0 days 00:00:45.105000,-0.42291973619999984,3,watch
0 days 00:00:45.148000,-0.4688791091999997,3,watch
0 days 00:00:45.150000,-0.5254431931999998,3,watch
0 days 00:00:45.194000,-0.5901055311999998,3,watch
0 days 00:00:45.198000,-0.6324551941999998,3,watch
0 days 00:00:45.237000,-0.6776850391999997,3,watch
0 days 00:00:45.241000,-0.7365976641999998,3,watch
0 days 00:00:45.274000,-0.7306563251999998,3,watch
0 days 00:00:45.277000,-0.7060702768999998,3,watch
0 days 00:00:45.318000,-0.6923870341,3,watch
0 days 00:00:45.319000,-0.6799116101999999,3,watch
0 days 00:00:45.367000,-0.6555813948,3,watch
0 days 00:00:45.370000,-0.6504584757999998,3,watch
0 days 00:00:45.407000,-0.6480092158,3,watch
0 days 00:00:45.408000,-0.6331029664999998,3,watch
0 days 00:00:45.454000,-0.6168307502,3,watch
0 days 00:00:45.458000,-0.5752671582000001,3,watch
0 days 00:00:45.504000,-0.5616264687,3,watch
0 days 00:00:45.510000,-0.5875917822,3,watch
0 days 00:00:45.539000,-0.6053326847199999,3,watch
0 days 00:00:45.543000,-0.6173928832399999,3,watch
0 days 00:00:45.580000,-0.6271716067399997,3,watch
0 days 00:00:45.587000,-0.54703888424,3,watch
0 days 00:00:45.618000,-0.47338631194,3,watch
0 days 00:00:45.620000,-0.3962324366400001,3,watch
0 days 00:00:45.660000,-0.31776887084000005,3,watch
0 days 00:00:45.667000,-0.33679844004000004,3,watch
0 days 00:00:45.703000,-0.33311448204,3,watch
0 days 00:00:45.704000,-0.33462099204000006,3,watch
0 days 00:00:45.749000,-0.3742043600400001,3,watch
0 days 00:00:45.751000,-0.4106544980400001,3,watch
0 days 00:00:45.788000,-0.5906627610400002,3,watch
0 days 00:00:45.790000,-0.7685279700400001,3,watch
0 days 00:00:45.836000,-0.79174193354,3,watch
0 days 00:00:45.841000,-0.8180888130399999,3,watch
0 days 00:00:45.869000,-0.81847432704,3,watch
0 days 00:00:45.947000,-0.8258178050399999,3,watch
0 days 00:00:46.048000,-0.82049324604,3,watch
0 days 00:00:46.056000,-0.81364963604,3,watch
0 days 00:00:46.056000,-0.7991583820400002,3,watch
0 days 00:00:46.062000,-0.7898468820400001,3,watch
0 days 00:00:46.074000,-0.7736571590400003,3,watch
0 days 00:00:46.077000,-0.7396589700400001,3,watch
0 days 00:00:46.084000,-0.7033563640400001,3,watch
0 days 00:00:46.099000,-0.6661207180400001,3,watch
0 days 00:00:46.106000,-0.6288850720400002,3,watch
0 days 00:00:46.123000,-0.47217472574000013,3,watch
0 days 00:00:46.168000,-0.33429495974000006,3,watch
0 days 00:00:46.174000,-0.38367537174000005,3,watch
0 days 00:00:46.211000,-0.43591709774000004,3,watch
0 days 00:00:46.217000,-0.41440925274,3,watch
0 days 00:00:46.253000,-0.4861628497400001,3,watch
0 days 00:00:46.257000,-0.56285948374,3,watch
0 days 00:00:46.294000,-0.5262801419399998,3,watch
0 days 00:00:46.297000,-0.53292836764,3,watch
0 days 00:00:46.336000,-0.58860018314,3,watch
0 days 00:00:46.340000,-0.6316575196399998,3,watch
0 days 00:00:46.377000,-0.6351418261399998,3,watch
0 days 00:00:46.378000,-0.6587265351399998,3,watch
0 days 00:00:46.427000,-0.6711464166399999,3,watch
0 days 00:00:46.431000,-0.68342460614,3,watch
0 days 00:00:46.463000,-0.67596480914,3,watch
0 days 00:00:46.465000,-0.6546933620400002,3,watch
0 days 00:00:46.510000,-0.64069340894,3,watch
0 days 00:00:46.517000,-0.6286433097400002,3,watch
0 days 00:00:46.555000,-0.6159492895400001,3,watch
0 days 00:00:46.561000,-0.6052400372400001,3,watch
0 days 00:00:46.594000,-0.60569929794,3,watch
0 days 00:00:46.597000,-0.6033082931400001,3,watch
0 days 00:00:46.635000,-0.60178844134,3,watch
0 days 00:00:46.646000,-0.6016725031400001,3,watch
0 days 00:00:46.676000,-0.58890908864,3,watch
0 days 00:00:46.677000,-0.58898502964,3,watch
0 days 00:00:46.719000,-0.6014536633399999,3,watch
0 days 00:00:46.720000,-0.6278330960399999,3,watch
0 days 00:00:46.772000,-0.66354634904,3,watch
0 days 00:00:46.783000,-0.66828109404,3,watch
0 days 00:00:46.814000,-0.63581270804,3,watch
0 days 00:00:46.820000,-0.54219841104,3,watch
0 days 00:00:46.857000,-0.46894623884000003,3,watch
0 days 00:00:46.864000,-0.39692017363999993,3,watch
0 days 00:00:46.894000,-0.39850326364,3,watch
0 days 00:00:46.896000,-0.4864100706399999,3,watch
0 days 00:00:46.937000,-0.58868142764,3,watch
0 days 00:00:46.938000,-0.7070401316399999,3,watch
0 days 00:00:47.010000,-0.7048809746399999,3,watch
0 days 00:00:47.012000,-0.70272181764,3,watch
0 days 00:00:47.021000,-0.6915178039400002,3,watch
0 days 00:00:47.025000,-0.6803137902400002,3,watch
0 days 00:00:47.064000,-0.6839939432400002,3,watch
0 days 00:00:47.067000,-0.68767409624,3,watch
0 days 00:00:47.101000,-0.69303466624,3,watch
0 days 00:00:47.102000,-0.6983952362400001,3,watch
0 days 00:00:47.143000,-0.68622847824,3,watch
0 days 00:00:47.144000,-0.67406172024,3,watch
0 days 00:00:47.205000,-0.6278228642399999,3,watch
0 days 00:00:47.208000,-0.5815840082399998,3,watch
0 days 00:00:47.230000,-0.56901668824,3,watch
0 days 00:00:47.232000,-0.5564493682399999,3,watch
0 days 00:00:47.275000,-0.47415242224,3,watch
0 days 00:00:47.278000,-0.39185547623999994,3,watch
0 days 00:00:47.320000,-0.35548514123999986,3,watch
0 days 00:00:47.325000,-0.31911480623999994,3,watch
0 days 00:00:47.365000,-0.39242548223999996,3,watch
0 days 00:00:47.371000,-0.46573615824000003,3,watch
0 days 00:00:47.403000,-0.41954709813999996,3,watch
0 days 00:00:47.407000,-0.37335803803999995,3,watch
0 days 00:00:47.442000,-0.43257638804,3,watch
0 days 00:00:47.444000,-0.49179473803999996,3,watch
0 days 00:00:47.490000,-0.5367539975399999,3,watch
0 days 00:00:47.490000,-0.58171325704,3,watch
0 days 00:00:47.541000,-0.5843479440399999,3,watch
0 days 00:00:47.545000,-0.58698263104,3,watch
0 days 00:00:47.572000,-0.61182301954,3,watch
0 days 00:00:47.575000,-0.6366634080399999,3,watch
0 days 00:00:47.617000,-0.6343096160399999,3,watch
0 days 00:00:47.619000,-0.63195582404,3,watch
0 days 00:00:47.657000,-0.6082406955399999,3,watch
0 days 00:00:47.658000,-0.5845255670399999,3,watch
0 days 00:00:47.704000,-0.57168732252,3,watch
0 days 00:00:47.705000,-0.5588490779999999,3,watch
0 days 00:00:47.752000,-0.5692417535,3,watch
0 days 00:00:47.759000,-0.579634429,3,watch
0 days 00:00:47.789000,-0.5580904202999999,3,watch
0 days 00:00:47.793000,-0.5365464115999999,3,watch
0 days 00:00:47.830000,-0.5327918911999999,3,watch
0 days 00:00:47.837000,-0.5290373708,3,watch
0 days 00:00:47.870000,-0.5647362228,3,watch
0 days 00:00:47.871000,-0.6004350748000001,3,watch
0 days 00:00:47.921000,-0.5775186718,3,watch
0 days 00:00:47.926000,-0.5546022688000001,3,watch
0 days 00:00:47.985000,-0.3842977088000001,3,watch
0 days 00:00:48.058000,-0.2577842238,3,watch
0 days 00:00:48.062000,-0.2421309093,3,watch
0 days 00:00:48.076000,-0.2702686698,3,watch
0 days 00:00:48.079000,-0.4145754208,3,watch
0 days 00:00:48.079000,-0.5567838408,3,watch
0 days 00:00:48.085000,-0.5879750418,3,watch
0 days 00:00:48.127000,-0.5953049258000002,3,watch
0 days 00:00:48.128000,-0.6102824538,3,watch
0 days 00:00:48.170000,-0.6045432328000002,3,watch
0 days 00:00:48.171000,-0.6056822348000002,3,watch
0 days 00:00:48.216000,-0.6055732968000002,3,watch
0 days 00:00:48.218000,-0.6077687758000002,3,watch
0 days 00:00:48.262000,-0.6065083708,3,watch
0 days 00:00:48.264000,-0.6052479658,3,watch
0 days 00:00:48.298000,-0.5732474290999999,3,watch
0 days 00:00:48.299000,-0.5224163121,3,watch
0 days 00:00:48.343000,-0.48424645609999994,3,watch
0 days 00:00:48.345000,-0.4432152860999999,3,watch
0 days 00:00:48.407000,-0.43222120509999984,3,watch
0 days 00:00:48.447000,-0.3279656820999999,3,watch
0 days 00:00:48.500000,-0.28018655209999993,3,watch
0 days 00:00:48.536000,-0.2891961948999999,3,watch
0 days 00:00:48.541000,-0.3546930406999999,3,watch
0 days 00:00:48.549000,-0.36883972169999985,3,watch
0 days 00:00:48.554000,-0.38298640269999995,3,watch
0 days 00:00:48.579000,-0.3857177167,3,watch
0 days 00:00:48.613000,-0.4438462167,3,watch
0 days 00:00:48.613000,-0.5131395441999999,3,watch
0 days 00:00:48.645000,-0.4940756946999999,3,watch
0 days 00:00:48.649000,-0.4947498316999999,3,watch
0 days 00:00:48.769000,-0.51807474944,3,watch
0 days 00:00:48.779000,-0.52119377444,3,watch
0 days 00:00:48.781000,-0.5243127994399999,3,watch
0 days 00:00:48.793000,-0.52717066544,3,watch
0 days 00:00:48.795000,-0.53002853144,3,watch
0 days 00:00:48.797000,-0.5355573631799999,3,watch
0 days 00:00:48.812000,-0.52129202118,3,watch
0 days 00:00:48.814000,-0.50615552618,3,watch
0 days 00:00:48.852000,-0.49965724667999983,3,watch
0 days 00:00:48.853000,-0.5058064434799998,3,watch
0 days 00:00:48.894000,-0.5147814630599999,3,watch
0 days 00:00:48.895000,-0.5113637899399999,3,watch
0 days 00:00:48.948000,-0.4931700442399999,3,watch
0 days 00:00:48.955000,-0.46564247823999994,3,watch
0 days 00:00:48.983000,-0.45998185853999984,3,watch
0 days 00:00:48.984000,-0.4915243698399998,3,watch
0 days 00:00:49.027000,-0.5284917718399998,3,watch
0 days 00:00:49.038000,-0.5450970490399999,3,watch
0 days 00:00:49.068000,-0.5196138512399997,3,watch
0 days 00:00:49.073000,-0.42052149823999974,3,watch
0 days 00:00:49.113000,-0.3493820304399998,3,watch
0 days 00:00:49.116000,-0.2638780126399999,3,watch
0 days 00:00:49.155000,-0.2640195426399999,3,watch
0 days 00:00:49.159000,-0.3744542716399999,3,watch
0 days 00:00:49.192000,-0.48101159064,3,watch
0 days 00:00:49.193000,-0.5746131576399999,3,watch
0 days 00:00:49.235000,-0.5770135696399998,3,watch
0 days 00:00:49.236000,-0.5918650676399997,3,watch
0 days 00:00:49.280000,-0.6002934216399999,3,watch
0 days 00:00:49.283000,-0.5988518476399999,3,watch
0 days 00:00:49.324000,-0.5848742926399999,3,watch
0 days 00:00:49.327000,-0.5831844356399997,3,watch
0 days 00:00:49.368000,-0.5941617706399999,3,watch
0 days 00:00:49.369000,-0.60830846064,3,watch
0 days 00:00:49.410000,-0.61858714364,3,watch
0 days 00:00:49.413000,-0.60743511964,3,watch
0 days 00:00:49.453000,-0.5858400326399998,3,watch
0 days 00:00:49.456000,-0.54772228064,3,watch
0 days 00:00:49.491000,-0.5211917816399998,3,watch
0 days 00:00:49.493000,-0.5046486416399998,3,watch
0 days 00:00:49.535000,-0.5262338816399997,3,watch
0 days 00:00:49.538000,-0.43003985663999983,3,watch
0 days 00:00:49.587000,-0.31205145083999997,3,watch
0 days 00:00:49.588000,-0.31068259913999996,3,watch
0 days 00:00:49.624000,-0.35184481323999994,3,watch
0 days 00:00:49.625000,-0.3524535812399999,3,watch
0 days 00:00:49.666000,-0.40760178923999996,3,watch
0 days 00:00:49.667000,-0.46610628223999995,3,watch
0 days 00:00:49.716000,-0.4462224582399999,3,watch
0 days 00:00:49.736000,-0.4805179982399999,3,watch
0 days 00:00:49.751000,-0.54846221024,3,watch
0 days 00:00:49.754000,-0.5915270617399999,3,watch
0 days 00:00:49.793000,-0.57251407224,3,watch
0 days 00:00:49.795000,-0.58206123024,3,watch
0 days 00:00:49.834000,-0.59593007264,3,watch
0 days 00:00:49.834000,-0.6032373490399999,3,watch
0 days 00:00:49.877000,-0.5934171310399999,3,watch
0 days 00:00:49.878000,-0.58094444004,3,watch
0 days 00:00:49.924000,-0.57935617704,3,watch
0 days 00:00:49.928000,-0.55681846904,3,watch
0 days 00:00:49.967000,-0.53271553304,3,watch
0 days 00:00:49.975000,-0.5340691310399999,3,watch
0 days 00:00:50.007000,-0.5613147960399999,3,watch
0 days 00:00:50.008000,-0.57208066324,3,watch
0 days 00:00:50.047000,-0.5688811431399999,3,watch
0 days 00:00:50.048000,-0.5489417778399999,3,watch
0 days 00:00:50.094000,-0.5279668268399998,3,watch
0 days 00:00:50.095000,-0.5275302728399999,3,watch
0 days 00:00:50.150000,-0.5287582528399999,3,watch
0 days 00:00:50.164000,-0.55125802384,3,watch
0 days 00:00:50.180000,-0.5289330898400001,3,watch
0 days 00:00:50.217000,-0.5184022128400001,3,watch
0 days 00:00:50.220000,-0.46408026084,3,watch
0 days 00:00:50.257000,-0.3400776697400001,3,watch
0 days 00:00:50.258000,-0.21607507863999997,3,watch
0 days 00:00:50.308000,-0.33047145463999994,3,watch
0 days 00:00:50.312000,-0.45759610664,3,watch
0 days 00:00:50.351000,-0.50805208164,3,watch
0 days 00:00:50.354000,-0.57004216564,3,watch
0 days 00:00:50.388000,-0.57451995264,3,watch
0 days 00:00:50.395000,-0.5802456796400002,3,watch
0 days 00:00:50.432000,-0.58256732264,3,watch
0 days 00:00:50.435000,-0.5852315596400002,3,watch
