timestamp,y_window,person,device
0 days 00:00:36.333000,-0.26652567186,4,watch
0 days 00:00:36.375000,-0.25944953236,4,watch
0 days 00:00:36.375000,-0.25237339286,4,watch
0 days 00:00:36.418000,-0.24262490062999997,4,watch
0 days 00:00:36.418000,-0.23287640839999996,4,watch
0 days 00:00:36.461000,-0.22549815919999996,4,watch
0 days 00:00:36.462000,-0.21811991,4,watch
0 days 00:00:36.504000,-0.21678346897599998,4,watch
0 days 00:00:36.504000,-0.21544702795199996,4,watch
0 days 00:00:36.546000,-0.213056767292,4,watch
0 days 00:00:36.546000,-0.210666506632,4,watch
0 days 00:00:36.589000,-0.22591445233199997,4,watch
0 days 00:00:36.590000,-0.24116239803199996,4,watch
0 days 00:00:36.631000,-0.25216841933199996,4,watch
0 days 00:00:36.632000,-0.26317444063199996,4,watch
0 days 00:00:36.674000,-0.261501848462,4,watch
0 days 00:00:36.674000,-0.259829256292,4,watch
0 days 00:00:36.716000,-0.26109424799200004,4,watch
0 days 00:00:36.717000,-0.26235923969200003,4,watch
0 days 00:00:36.761000,-0.27284506999200003,4,watch
0 days 00:00:36.761000,-0.28333090029200003,4,watch
0 days 00:00:36.802000,-0.28337207049199997,4,watch
0 days 00:00:36.802000,-0.28341324069199997,4,watch
0 days 00:00:36.845000,-0.277814170892,4,watch
0 days 00:00:36.845000,-0.272215101092,4,watch
0 days 00:00:36.887000,-0.274207708292,4,watch
0 days 00:00:36.887000,-0.276200315492,4,watch
0 days 00:00:36.930000,-0.276322395292,4,watch
0 days 00:00:36.930000,-0.27644447509199993,4,watch
0 days 00:00:36.971000,-0.277916967092,4,watch
0 days 00:00:36.971000,-0.279389459092,4,watch
0 days 00:00:37.014000,-0.275131593892,4,watch
0 days 00:00:37.014000,-0.27087372869199994,4,watch
0 days 00:00:37.056000,-0.26417591659199996,4,watch
0 days 00:00:37.056000,-0.257478104492,4,watch
0 days 00:00:37.098000,-0.25438275429199997,4,watch
0 days 00:00:37.098000,-0.251287404092,4,watch
0 days 00:00:37.141000,-0.24953806019199998,4,watch
0 days 00:00:37.142000,-0.247788716292,4,watch
0 days 00:00:37.183000,-0.24497515769199998,4,watch
0 days 00:00:37.184000,-0.24216159909200002,4,watch
0 days 00:00:37.225000,-0.23588642679200003,4,watch
0 days 00:00:37.226000,-0.22961125449200004,4,watch
0 days 00:00:37.270000,-0.22556495259200005,4,watch
0 days 00:00:37.270000,-0.22151865069200002,4,watch
0 days 00:00:37.311000,-0.21973322469200002,4,watch
0 days 00:00:37.312000,-0.21794779869199998,4,watch
0 days 00:00:37.354000,-0.21625279989200002,4,watch
0 days 00:00:37.355000,-0.21455780109200007,4,watch
0 days 00:00:37.396000,-0.21379832349200004,4,watch
0 days 00:00:37.396000,-0.21303884589200006,4,watch
0 days 00:00:37.439000,-0.21246416649200003,4,watch
0 days 00:00:37.440000,-0.211889487092,4,watch
0 days 00:00:37.482000,-0.21475616529200003,4,watch
0 days 00:00:37.482000,-0.21762284349200006,4,watch
0 days 00:00:37.525000,-0.21943669393200008,4,watch
0 days 00:00:37.525000,-0.22125054437200006,4,watch
0 days 00:00:37.568000,-0.22270144537200004,4,watch
0 days 00:00:37.568000,-0.22415234637200002,4,watch
0 days 00:00:37.612000,-0.227031451072,4,watch
0 days 00:00:37.612000,-0.229910555772,4,watch
0 days 00:00:37.652000,-0.233132096212,4,watch
0 days 00:00:37.653000,-0.23635363665200004,4,watch
0 days 00:00:37.695000,-0.23427186575200004,4,watch
0 days 00:00:37.696000,-0.23219009485200004,4,watch
0 days 00:00:37.739000,-0.23240713205200003,4,watch
0 days 00:00:37.739000,-0.232624169252,4,watch
0 days 00:00:37.781000,-0.233293925152,4,watch
0 days 00:00:37.781000,-0.233963681052,4,watch
0 days 00:00:37.823000,-0.228539109752,4,watch
0 days 00:00:37.824000,-0.22311453845200005,4,watch
0 days 00:00:37.866000,-0.22137610455200005,4,watch
0 days 00:00:37.867000,-0.21963767065200002,4,watch
0 days 00:00:37.910000,-0.215563216352,4,watch
0 days 00:00:37.910000,-0.21148876205199996,4,watch
0 days 00:00:37.952000,-0.20139340855199997,4,watch
0 days 00:00:37.952000,-0.19129805505199995,4,watch
0 days 00:00:37.994000,-0.186013249752,4,watch
0 days 00:00:37.995000,-0.18072844445200004,4,watch
0 days 00:00:38.038000,-0.180278591452,4,watch
0 days 00:00:38.038000,-0.17982873845199998,4,watch
0 days 00:00:38.081000,-0.176308049452,4,watch
0 days 00:00:38.081000,-0.17278736045199994,4,watch
0 days 00:00:38.123000,-0.17771360325199997,4,watch
0 days 00:00:38.123000,-0.18263984605199993,4,watch
0 days 00:00:38.165000,-0.190415114552,4,watch
0 days 00:00:38.166000,-0.19819038305199999,4,watch
0 days 00:00:38.210000,-0.205729636052,4,watch
0 days 00:00:38.211000,-0.213268889052,4,watch
0 days 00:00:38.251000,-0.23151278375200002,4,watch
0 days 00:00:38.251000,-0.249756678452,4,watch
0 days 00:00:38.293000,-0.25304146657200005,4,watch
0 days 00:00:38.294000,-0.2563262546920001,4,watch
0 days 00:00:38.337000,-0.25492773899200005,4,watch
0 days 00:00:38.337000,-0.25352922329200006,4,watch
0 days 00:00:38.380000,-0.25493297449200003,4,watch
0 days 00:00:38.380000,-0.256336725692,4,watch
0 days 00:00:38.422000,-0.254863728092,4,watch
0 days 00:00:38.422000,-0.253390730492,4,watch
0 days 00:00:38.464000,-0.25113662589200003,4,watch
0 days 00:00:38.464000,-0.24888252129200006,4,watch
0 days 00:00:38.507000,-0.25555025929200004,4,watch
0 days 00:00:38.507000,-0.26221799729200007,4,watch
0 days 00:00:38.549000,-0.26445807332200005,4,watch
0 days 00:00:38.550000,-0.26669814935200004,4,watch
0 days 00:00:38.593000,-0.267401989652,4,watch
0 days 00:00:38.593000,-0.268105829952,4,watch
0 days 00:00:38.635000,-0.270185164176,4,watch
0 days 00:00:38.635000,-0.2722644984,4,watch
0 days 00:00:38.676000,-0.2763151537,4,watch
0 days 00:00:38.677000,-0.280365809,4,watch
0 days 00:00:38.720000,-0.2746983706,4,watch
0 days 00:00:38.721000,-0.2690309322,4,watch
0 days 00:00:38.763000,-0.2647516622,4,watch
0 days 00:00:38.763000,-0.2604723922,4,watch
0 days 00:00:38.805000,-0.2641741077,4,watch
0 days 00:00:38.806000,-0.2678758232,4,watch
0 days 00:00:38.849000,-0.27333059239999996,4,watch
0 days 00:00:38.850000,-0.27878536159999995,4,watch
0 days 00:00:38.892000,-0.27633445679999996,4,watch
0 days 00:00:38.892000,-0.273883552,4,watch
0 days 00:00:38.934000,-0.27327159819999997,4,watch
0 days 00:00:38.934000,-0.27265964439999996,4,watch
0 days 00:00:38.975000,-0.27243881159999994,4,watch
0 days 00:00:38.976000,-0.2722179788,4,watch
0 days 00:00:39.018000,-0.2707513993,4,watch
0 days 00:00:39.018000,-0.26928481979999996,4,watch
0 days 00:00:39.061000,-0.2667082684,4,watch
0 days 00:00:39.062000,-0.264131717,4,watch
0 days 00:00:39.103000,-0.2626941103,4,watch
0 days 00:00:39.103000,-0.26125650359999997,4,watch
0 days 00:00:39.145000,-0.25856120059999993,4,watch
0 days 00:00:39.146000,-0.2558658975999999,4,watch
0 days 00:00:39.189000,-0.2562900537999999,4,watch
0 days 00:00:39.189000,-0.25671420999999994,4,watch
0 days 00:00:39.231000,-0.25482394159999994,4,watch
0 days 00:00:39.231000,-0.25293367319999993,4,watch
0 days 00:00:39.273000,-0.25113139090000003,4,watch
0 days 00:00:39.274000,-0.24932910860000004,4,watch
0 days 00:00:39.316000,-0.24954748090000003,4,watch
0 days 00:00:39.317000,-0.24976585320000005,4,watch
0 days 00:00:39.359000,-0.2495229237,4,watch
0 days 00:00:39.359000,-0.24927999420000002,4,watch
0 days 00:00:39.402000,-0.24937471320000001,4,watch
0 days 00:00:39.402000,-0.2494694322,4,watch
0 days 00:00:39.443000,-0.24991736340000004,4,watch
0 days 00:00:39.444000,-0.25036529460000007,4,watch
0 days 00:00:39.486000,-0.25060216840000005,4,watch
0 days 00:00:39.487000,-0.25083904220000003,4,watch
0 days 00:00:39.530000,-0.2509796424,4,watch
0 days 00:00:39.530000,-0.2511202426,4,watch
0 days 00:00:39.571000,-0.2531239316,4,watch
0 days 00:00:39.571000,-0.2551276206,4,watch
0 days 00:00:39.614000,-0.25204877844,4,watch
0 days 00:00:39.614000,-0.24896993628,4,watch
0 days 00:00:39.656000,-0.25069109908,4,watch
0 days 00:00:39.657000,-0.25241226188,4,watch
0 days 00:00:39.701000,-0.25195029248,4,watch
0 days 00:00:39.701000,-0.25148832308,4,watch
0 days 00:00:39.742000,-0.24983510948000004,4,watch
0 days 00:00:39.743000,-0.24818189588000003,4,watch
0 days 00:00:39.787000,-0.24721168488000003,4,watch
0 days 00:00:39.788000,-0.24624147388,4,watch
0 days 00:00:39.833000,-0.24368888825,4,watch
0 days 00:00:39.833000,-0.24113630262000002,4,watch
0 days 00:00:39.873000,-0.24161014522000002,4,watch
0 days 00:00:39.873000,-0.24208398782000004,4,watch
0 days 00:00:39.913000,-0.24205641712000006,4,watch
0 days 00:00:39.914000,-0.24202884642000005,4,watch
0 days 00:00:39.956000,-0.24698473902,4,watch
0 days 00:00:39.957000,-0.25194063161999997,4,watch
0 days 00:00:40.001000,-0.25602384542,4,watch
0 days 00:00:40.001000,-0.26010705922000005,4,watch
0 days 00:00:40.042000,-0.26532197442000005,4,watch
0 days 00:00:40.042000,-0.27053688962,4,watch
0 days 00:00:40.083000,-0.27029421762,4,watch
0 days 00:00:40.084000,-0.27005154562,4,watch
0 days 00:00:40.126000,-0.26916907262,4,watch
0 days 00:00:40.127000,-0.26828659961999995,4,watch
0 days 00:00:40.170000,-0.26737939791999993,4,watch
0 days 00:00:40.171000,-0.26647219622,4,watch
0 days 00:00:40.213000,-0.26772061322,4,watch
0 days 00:00:40.213000,-0.26896903022,4,watch
0 days 00:00:40.256000,-0.27260935292000005,4,watch
0 days 00:00:40.256000,-0.27624967562,4,watch
0 days 00:00:40.297000,-0.27938335862,4,watch
0 days 00:00:40.298000,-0.2825170416200001,4,watch
0 days 00:00:40.340000,-0.28500736182,4,watch
0 days 00:00:40.340000,-0.28749768202,4,watch
0 days 00:00:40.383000,-0.28506645152,4,watch
0 days 00:00:40.384000,-0.28263522102,4,watch
0 days 00:00:40.425000,-0.27888596491999995,4,watch
0 days 00:00:40.425000,-0.27513670881999996,4,watch
0 days 00:00:40.466000,-0.26979941322,4,watch
0 days 00:00:40.467000,-0.26446211762,4,watch
0 days 00:00:40.510000,-0.26638029061999996,4,watch
0 days 00:00:40.510000,-0.26829846362,4,watch
0 days 00:00:40.552000,-0.25813857052,4,watch
0 days 00:00:40.553000,-0.24797867742000002,4,watch
0 days 00:00:40.593000,-0.25001975032000007,4,watch
0 days 00:00:40.594000,-0.25206082322000006,4,watch
0 days 00:00:40.636000,-0.25700403222,4,watch
0 days 00:00:40.637000,-0.26194724122,4,watch
0 days 00:00:40.680000,-0.26475029042,4,watch
0 days 00:00:40.681000,-0.26755333962,4,watch
0 days 00:00:40.722000,-0.26933657702,4,watch
0 days 00:00:40.722000,-0.27111981442,4,watch
0 days 00:00:40.765000,-0.26136907632,4,watch
0 days 00:00:40.765000,-0.25161833821999996,4,watch
0 days 00:00:40.807000,-0.25048912112000005,4,watch
0 days 00:00:40.807000,-0.24935990402000005,4,watch
0 days 00:00:40.849000,-0.24862819742000003,4,watch
0 days 00:00:40.850000,-0.24789649081999998,4,watch
0 days 00:00:40.892000,-0.24736789781999996,4,watch
0 days 00:00:40.892000,-0.24683930481999997,4,watch
0 days 00:00:40.934000,-0.24914903711999994,4,watch
0 days 00:00:40.935000,-0.25145876941999995,4,watch
0 days 00:00:40.977000,-0.25333312102,4,watch
0 days 00:00:40.977000,-0.25520747262,4,watch
0 days 00:00:41.020000,-0.24838331292,4,watch
0 days 00:00:41.021000,-0.24155915322000002,4,watch
0 days 00:00:41.061000,-0.24325224942,4,watch
0 days 00:00:41.061000,-0.24494534562000003,4,watch
0 days 00:00:41.104000,-0.24476158222000002,4,watch
0 days 00:00:41.104000,-0.24457781882,4,watch
0 days 00:00:41.145000,-0.24736097432,4,watch
0 days 00:00:41.146000,-0.25014412982,4,watch
0 days 00:00:41.189000,-0.25233495822,4,watch
0 days 00:00:41.189000,-0.25452578662,4,watch
0 days 00:00:41.232000,-0.25287780882000005,4,watch
0 days 00:00:41.232000,-0.25122983102000007,4,watch
0 days 00:00:41.274000,-0.25117995392000003,4,watch
0 days 00:00:41.275000,-0.25113007682000005,4,watch
0 days 00:00:41.317000,-0.24688350811999998,4,watch
0 days 00:00:41.318000,-0.24263693941999998,4,watch
0 days 00:00:41.361000,-0.23993438857999994,4,watch
0 days 00:00:41.362000,-0.23723183773999992,4,watch
0 days 00:00:41.403000,-0.23526998657999992,4,watch
0 days 00:00:41.404000,-0.23330813541999995,4,watch
0 days 00:00:41.447000,-0.23225353371999996,4,watch
0 days 00:00:41.447000,-0.23119893202,4,watch
0 days 00:00:41.490000,-0.23765054381999998,4,watch
0 days 00:00:41.490000,-0.24410215561999998,4,watch
0 days 00:00:41.531000,-0.24415175622,4,watch
0 days 00:00:41.531000,-0.24420135682,4,watch
0 days 00:00:41.573000,-0.24825640861999998,4,watch
0 days 00:00:41.574000,-0.25231146041999997,4,watch
0 days 00:00:41.616000,-0.250204088,4,watch
0 days 00:00:41.617000,-0.24809671558,4,watch
0 days 00:00:41.660000,-0.24518189581999997,4,watch
0 days 00:00:41.660000,-0.24226707605999998,4,watch
0 days 00:00:41.700000,-0.24362569005999998,4,watch
0 days 00:00:41.701000,-0.24498430405999996,4,watch
0 days 00:00:41.743000,-0.24701334151999998,4,watch
0 days 00:00:41.744000,-0.24904237897999998,4,watch
0 days 00:00:41.785000,-0.24745447297999998,4,watch
0 days 00:00:41.786000,-0.24586656697999998,4,watch
0 days 00:00:41.828000,-0.23996412418,4,watch
0 days 00:00:41.828000,-0.23406168137999997,4,watch
0 days 00:00:41.870000,-0.22913343598000002,4,watch
0 days 00:00:41.871000,-0.22420519058,4,watch
0 days 00:00:41.913000,-0.22411759557999997,4,watch
0 days 00:00:41.913000,-0.22403000057999997,4,watch
0 days 00:00:41.955000,-0.22833605940999996,4,watch
0 days 00:00:41.955000,-0.23264211823999992,4,watch
0 days 00:00:41.996000,-0.23326827213999998,4,watch
0 days 00:00:41.997000,-0.23389442604,4,watch
0 days 00:00:42.040000,-0.23734647914,4,watch
0 days 00:00:42.040000,-0.24079853224000003,4,watch
0 days 00:00:42.083000,-0.24739682393999998,4,watch
0 days 00:00:42.083000,-0.25399511564,4,watch
0 days 00:00:42.126000,-0.25137213934,4,watch
0 days 00:00:42.126000,-0.24874916304000003,4,watch
0 days 00:00:42.168000,-0.24307362313999994,4,watch
0 days 00:00:42.168000,-0.23739808323999995,4,watch
0 days 00:00:42.210000,-0.24526509974,4,watch
0 days 00:00:42.211000,-0.25313211624000004,4,watch
0 days 00:00:42.253000,-0.25567325774000005,4,watch
0 days 00:00:42.253000,-0.25821439924000006,4,watch
0 days 00:00:42.294000,-0.25540843194000007,4,watch
0 days 00:00:42.295000,-0.25260246464,4,watch
0 days 00:00:42.337000,-0.25497766664,4,watch
0 days 00:00:42.338000,-0.25735286863999995,4,watch
0 days 00:00:42.381000,-0.25425853414,4,watch
0 days 00:00:42.382000,-0.25116419964,4,watch
0 days 00:00:42.425000,-0.24076823914,4,watch
0 days 00:00:42.425000,-0.23037227864000007,4,watch
0 days 00:00:42.468000,-0.22761441464000004,4,watch
0 days 00:00:42.469000,-0.22485655063999999,4,watch
0 days 00:00:42.513000,-0.22301802863999998,4,watch
0 days 00:00:42.513000,-0.22117950664,4,watch
0 days 00:00:42.553000,-0.22648430094,4,watch
0 days 00:00:42.553000,-0.23178909524,4,watch
0 days 00:00:42.595000,-0.24672379224,4,watch
0 days 00:00:42.596000,-0.26165848924,4,watch
0 days 00:00:42.638000,-0.25414993474,4,watch
0 days 00:00:42.638000,-0.24664138024000004,4,watch
0 days 00:00:42.681000,-0.25145239064,4,watch
0 days 00:00:42.682000,-0.25626340104,4,watch
0 days 00:00:42.723000,-0.25477357093999997,4,watch
0 days 00:00:42.723000,-0.25328374084,4,watch
0 days 00:00:42.766000,-0.23703636324000002,4,watch
0 days 00:00:42.766000,-0.22078898564,4,watch
0 days 00:00:42.808000,-0.22493306264000001,4,watch
0 days 00:00:42.809000,-0.22907713964000004,4,watch
0 days 00:00:42.851000,-0.22822091184,4,watch
0 days 00:00:42.851000,-0.22736468404000004,4,watch
0 days 00:00:42.893000,-0.23596263020000002,4,watch
0 days 00:00:42.893000,-0.24456057636000003,4,watch
0 days 00:00:42.935000,-0.24482388585999998,4,watch
0 days 00:00:42.936000,-0.24508719535999993,4,watch
0 days 00:00:42.979000,-0.24074685185999997,4,watch
0 days 00:00:42.980000,-0.23640650836,4,watch
0 days 00:00:43.022000,-0.23664311495999996,4,watch
0 days 00:00:43.023000,-0.23687972155999998,4,watch
0 days 00:00:43.064000,-0.23673389535999997,4,watch
0 days 00:00:43.064000,-0.23658806915999997,4,watch
0 days 00:00:43.106000,-0.23559552295999997,4,watch
0 days 00:00:43.107000,-0.23460297675999997,4,watch
0 days 00:00:43.150000,-0.24828874255999994,4,watch
0 days 00:00:43.151000,-0.26197450835999997,4,watch
0 days 00:00:43.193000,-0.24108720996,4,watch
0 days 00:00:43.193000,-0.22019991156,4,watch
0 days 00:00:43.235000,-0.21484125356,4,watch
0 days 00:00:43.236000,-0.20948259555999996,4,watch
0 days 00:00:43.279000,-0.21073386385999998,4,watch
0 days 00:00:43.280000,-0.21198513215999998,4,watch
0 days 00:00:43.321000,-0.19820776165999998,4,watch
0 days 00:00:43.321000,-0.18443039115999998,4,watch
0 days 00:00:43.364000,-0.11096946865999996,4,watch
0 days 00:00:43.364000,-0.03750854615999998,4,watch
0 days 00:00:43.406000,0.0009617225400000295,4,watch
0 days 00:00:43.408000,0.03943199124000004,4,watch
0 days 00:00:43.450000,0.030863556240000024,4,watch
0 days 00:00:43.450000,0.02229512124000001,4,watch
0 days 00:00:43.492000,0.04778985840000002,4,watch
0 days 00:00:43.492000,0.07328459556000004,4,watch
0 days 00:00:43.533000,0.07779478840000004,4,watch
0 days 00:00:43.533000,0.08230498124000003,4,watch
0 days 00:00:43.576000,0.07836841394000002,4,watch
0 days 00:00:43.576000,0.07443184664000002,4,watch
0 days 00:00:43.618000,0.05520422264000002,4,watch
0 days 00:00:43.618000,0.03597659864,4,watch
0 days 00:00:43.661000,0.03968446534000003,4,watch
0 days 00:00:43.662000,0.04339233204000003,4,watch
0 days 00:00:43.703000,0.04085637404,4,watch
0 days 00:00:43.703000,0.03832041603999997,4,watch
0 days 00:00:43.746000,0.03805459842,4,watch
0 days 00:00:43.746000,0.037788780800000005,4,watch
0 days 00:00:43.788000,0.03306146504000001,4,watch
0 days 00:00:43.788000,0.028334149280000016,4,watch
0 days 00:00:43.830000,0.03569887078000001,4,watch
0 days 00:00:43.830000,0.043063592280000014,4,watch
0 days 00:00:43.873000,0.030986422980000025,4,watch
0 days 00:00:43.874000,0.01890925368000003,4,watch
0 days 00:00:43.915000,0.024723548380000026,4,watch
0 days 00:00:43.916000,0.03053784308000002,4,watch
0 days 00:00:43.957000,0.03049290608000002,4,watch
0 days 00:00:43.958000,0.030447969080000022,4,watch
0 days 00:00:44.001000,0.026896638654000007,4,watch
0 days 00:00:44.002000,0.023345308228000013,4,watch
0 days 00:00:44.043000,0.02043573852800002,4,watch
0 days 00:00:44.044000,0.017526168828000024,4,watch
0 days 00:00:44.086000,0.023715534128000017,4,watch
0 days 00:00:44.086000,0.029904899428000026,4,watch
0 days 00:00:44.131000,0.03248325326800003,4,watch
0 days 00:00:44.131000,0.03506160710800002,4,watch
0 days 00:00:44.173000,0.03993216490800002,4,watch
0 days 00:00:44.174000,0.04480272270800002,4,watch
0 days 00:00:44.215000,0.05379611020800002,4,watch
0 days 00:00:44.215000,0.06278949770800002,4,watch
0 days 00:00:44.256000,0.056934113908000024,4,watch
0 days 00:00:44.257000,0.05107873010800002,4,watch
0 days 00:00:44.299000,0.04654813340800002,4,watch
0 days 00:00:44.300000,0.04201753670800002,4,watch
0 days 00:00:44.343000,0.049325042008000024,4,watch
0 days 00:00:44.343000,0.056632547308000006,4,watch
0 days 00:00:44.385000,0.05229540310800001,4,watch
0 days 00:00:44.385000,0.04795825890800001,4,watch
0 days 00:00:44.427000,0.03939238490800002,4,watch
0 days 00:00:44.428000,0.030826510907999996,4,watch
0 days 00:00:44.470000,0.03799381200800001,4,watch
0 days 00:00:44.471000,0.04516111310800003,4,watch
0 days 00:00:44.512000,0.047343768568000016,4,watch
0 days 00:00:44.512000,0.049526424028000005,4,watch
0 days 00:00:44.554000,0.042503657028,4,watch
0 days 00:00:44.555000,0.03548089002799999,4,watch
0 days 00:00:44.597000,0.030509304728000005,4,watch
0 days 00:00:44.598000,0.02553771942800001,4,watch
0 days 00:00:44.642000,0.021346296928,4,watch
0 days 00:00:44.642000,0.017154874427999994,4,watch
0 days 00:00:44.685000,0.02710635162800001,4,watch
0 days 00:00:44.685000,0.037057828828,4,watch
0 days 00:00:44.726000,0.04810409042799999,4,watch
0 days 00:00:44.727000,0.05915035202799999,4,watch
0 days 00:00:44.769000,0.058969544928,4,watch
0 days 00:00:44.770000,0.058788737827999996,4,watch
0 days 00:00:44.810000,0.065155257828,4,watch
0 days 00:00:44.810000,0.071521777828,4,watch
