timestamp,x_window,person,device
0 days 00:00:13.525000,-0.006570959785,7,watch
0 days 00:00:13.530000,-0.0071575326750000015,7,watch
0 days 00:00:13.562000,-0.008117369215000001,7,watch
0 days 00:00:13.563000,-0.0073828231950000016,7,watch
0 days 00:00:13.615000,-0.006421781017999999,7,watch
0 days 00:00:13.616000,-0.005426972491,7,watch
0 days 00:00:13.667000,-0.004544566100999999,7,watch
0 days 00:00:13.672000,-0.004344453341,7,watch
0 days 00:00:13.727000,-0.0033805243509999992,7,watch
0 days 00:00:13.769000,-0.0031040403109999994,7,watch
0 days 00:00:13.798000,-0.0028534288409999995,7,watch
0 days 00:00:13.807000,-0.002977752801,7,watch
0 days 00:00:13.817000,-0.0032415817310000004,7,watch
0 days 00:00:13.829000,-0.0035700706010000005,7,watch
0 days 00:00:13.835000,-0.0038985594710000005,7,watch
0 days 00:00:13.864000,-0.003687790701,7,watch
0 days 00:00:13.865000,-0.0034770219309999996,7,watch
0 days 00:00:13.905000,-0.0023161652809999995,7,watch
0 days 00:00:13.909000,-0.0011553086309999993,7,watch
0 days 00:00:13.949000,-0.0008367991409999996,7,watch
0 days 00:00:13.952000,-0.0005182896509999996,7,watch
0 days 00:00:13.989000,0.00012044444900000044,7,watch
0 days 00:00:13.990000,0.0007591785490000011,7,watch
0 days 00:00:14.032000,0.0009626020490000004,7,watch
0 days 00:00:14.034000,0.001166025549,7,watch
0 days 00:00:14.079000,0.0015164022110000003,7,watch
0 days 00:00:14.081000,0.0018667788730000001,7,watch
0 days 00:00:14.176000,0.0027013423930000004,7,watch
0 days 00:00:14.193000,0.0030523627829999998,7,watch
0 days 00:00:14.196000,0.0038102596829999997,7,watch
0 days 00:00:14.205000,0.003663108182999999,7,watch
0 days 00:00:14.208000,0.0036461981929999995,7,watch
0 days 00:00:14.244000,0.003958194679,7,watch
0 days 00:00:14.245000,0.004278779155,7,watch
0 days 00:00:14.289000,0.004227503075000001,7,watch
0 days 00:00:14.291000,0.004176299715000001,7,watch
0 days 00:00:14.333000,0.004387560635000001,7,watch
0 days 00:00:14.335000,0.004178374710000001,7,watch
0 days 00:00:14.375000,0.003839540635,7,watch
0 days 00:00:14.379000,0.003637094206000001,7,watch
0 days 00:00:14.416000,0.0034006662770000007,7,watch
0 days 00:00:14.419000,0.0030985130520000013,7,watch
0 days 00:00:14.454000,0.0025587818219999997,7,watch
0 days 00:00:14.456000,0.002383399632,7,watch
0 days 00:00:14.505000,0.0016499409220000003,7,watch
0 days 00:00:14.508000,0.0009310810220000004,7,watch
0 days 00:00:14.543000,0.0007012459560000004,7,watch
0 days 00:00:14.555000,0.0012127560300000005,7,watch
0 days 00:00:14.588000,0.00214926033,7,watch
0 days 00:00:14.592000,0.002717723085,7,watch
0 days 00:00:14.630000,0.00257394968,7,watch
0 days 00:00:14.637000,0.0031488729800000005,7,watch
0 days 00:00:14.669000,0.0036064314500000006,7,watch
0 days 00:00:14.671000,0.003905399420000001,7,watch
0 days 00:00:14.719000,0.004248965970000001,7,watch
0 days 00:00:14.724000,0.00431009947,7,watch
0 days 00:00:14.765000,0.004917746170000001,7,watch
0 days 00:00:14.791000,0.005925610920000001,7,watch
0 days 00:00:14.808000,0.007093837500000002,7,watch
0 days 00:00:14.847000,0.006820349929000002,7,watch
0 days 00:00:14.868000,0.006546862358,7,watch
0 days 00:00:14.884000,0.006083305257999999,7,watch
0 days 00:00:14.888000,0.005619748157999999,7,watch
0 days 00:00:14.927000,0.0066794796779999985,7,watch
0 days 00:00:14.930000,0.007739211198,7,watch
0 days 00:00:14.972000,0.008046901686,7,watch
0 days 00:00:14.977000,0.008354592174000001,7,watch
0 days 00:00:15.011000,0.008344903434,7,watch
0 days 00:00:15.011000,0.008335214693999999,7,watch
0 days 00:00:15.059000,0.008775206353999998,7,watch
0 days 00:00:15.060000,0.009215198013999998,7,watch
0 days 00:00:15.156000,0.009048226333999999,7,watch
0 days 00:00:15.162000,0.008881254654,7,watch
0 days 00:00:15.211000,0.008592443754,7,watch
0 days 00:00:15.215000,0.007817179375999999,7,watch
0 days 00:00:15.220000,0.007997683398,7,watch
0 days 00:00:15.247000,0.007987307717999999,7,watch
0 days 00:00:15.251000,0.008696549337999999,7,watch
0 days 00:00:15.269000,0.009936680287999999,7,watch
0 days 00:00:15.270000,0.010982455997999997,7,watch
0 days 00:00:15.312000,0.011930839808,7,watch
0 days 00:00:15.312000,0.012666438908,7,watch
0 days 00:00:15.366000,0.013269966628,7,watch
0 days 00:00:15.370000,0.013285690628000002,7,watch
0 days 00:00:15.400000,0.013442710418000001,7,watch
0 days 00:00:15.459000,0.013397761958,7,watch
0 days 00:00:15.467000,0.013352813498000002,7,watch
0 days 00:00:15.485000,0.013318375128000002,7,watch
0 days 00:00:15.489000,0.013283936758000003,7,watch
0 days 00:00:15.528000,0.013118937688000003,7,watch
0 days 00:00:15.531000,0.012953938618000005,7,watch
0 days 00:00:15.569000,0.012477777378000003,7,watch
0 days 00:00:15.569000,0.012104216288000003,7,watch
0 days 00:00:15.618000,0.011654795478000003,7,watch
0 days 00:00:15.622000,0.011481690778000004,7,watch
0 days 00:00:15.660000,0.010356407238000003,7,watch
0 days 00:00:15.664000,0.009129257871000001,7,watch
0 days 00:00:15.698000,0.007701762354,7,watch
0 days 00:00:15.701000,0.006276872453999998,7,watch
0 days 00:00:15.741000,0.006390153464,7,watch
0 days 00:00:15.744000,0.006458669304000001,7,watch
0 days 00:00:15.782000,0.006556522854,7,watch
0 days 00:00:15.785000,0.007027640054000001,7,watch
0 days 00:00:15.826000,0.0077237647840000005,7,watch
0 days 00:00:15.827000,0.008193393357,7,watch
0 days 00:00:15.874000,0.008866944019999998,7,watch
0 days 00:00:15.878000,0.00965289682,7,watch
0 days 00:00:15.916000,0.010445218979999999,7,watch
0 days 00:00:15.919000,0.010473724910000003,7,watch
0 days 00:00:15.955000,0.010544410340000001,7,watch
0 days 00:00:15.959000,0.010640968340000001,7,watch
0 days 00:00:15.995000,0.01226477678,7,watch
0 days 00:00:15.996000,0.01402809019,7,watch
0 days 00:00:16.042000,0.020462488730000002,7,watch
0 days 00:00:16.046000,0.02689688727,7,watch
0 days 00:00:16.097000,0.030488113870000003,7,watch
0 days 00:00:16.099000,0.034079340470000004,7,watch
0 days 00:00:16.127000,0.03944326347,7,watch
0 days 00:00:16.130000,0.04480718647000001,7,watch
0 days 00:00:16.177000,0.04686948815,7,watch
0 days 00:00:16.200000,0.048931789829999996,7,watch
0 days 00:00:16.215000,0.047048914229999995,7,watch
0 days 00:00:16.219000,0.04516603863,7,watch
0 days 00:00:16.256000,0.04117650008,7,watch
0 days 00:00:16.260000,0.037186961530000014,7,watch
0 days 00:00:16.296000,0.03127071328,7,watch
0 days 00:00:16.298000,0.025354465030000002,7,watch
0 days 00:00:16.340000,0.023435173250000007,7,watch
0 days 00:00:16.341000,0.021999424600000008,7,watch
0 days 00:00:16.390000,0.02736900302,7,watch
0 days 00:00:16.393000,0.03364362984,7,watch
0 days 00:00:16.430000,0.041575108060000004,7,watch
0 days 00:00:16.434000,0.049177679804,7,watch
0 days 00:00:16.473000,0.057325415148000006,7,watch
0 days 00:00:16.475000,0.06584501104800002,7,watch
0 days 00:00:16.516000,0.06093432534800001,7,watch
0 days 00:00:16.520000,0.05576117536800001,7,watch
0 days 00:00:16.559000,0.045707956388,7,watch
0 days 00:00:16.571000,0.035784385558,7,watch
0 days 00:00:16.600000,0.021620706727999997,7,watch
0 days 00:00:16.604000,0.007491009397999997,7,watch
0 days 00:00:16.641000,-0.009043895932000001,7,watch
0 days 00:00:16.652000,-0.025915831551999995,7,watch
0 days 00:00:16.686000,-0.038525606172,7,watch
0 days 00:00:16.690000,-0.050577304271999995,7,watch
0 days 00:00:16.724000,-0.054134217972,7,watch
0 days 00:00:16.727000,-0.058180156506000016,7,watch
0 days 00:00:16.777000,-0.05218650084000001,7,watch
0 days 00:00:16.777000,-0.046617839400000013,7,watch
0 days 00:00:16.847000,-0.04475425156000001,7,watch
0 days 00:00:16.957000,-0.03971617156,7,watch
0 days 00:00:16.970000,-0.037140347559999995,7,watch
0 days 00:00:16.987000,-0.031984902729999994,7,watch
0 days 00:00:17.012000,-0.023779594399999996,7,watch
0 days 00:00:17.057000,-0.019417616849999993,7,watch
0 days 00:00:17.064000,-0.0206098248,7,watch
0 days 00:00:17.068000,-0.012995628249999993,7,watch
0 days 00:00:17.069000,-0.009180163899999998,7,watch
0 days 00:00:17.077000,-0.01107924687999999,7,watch
0 days 00:00:17.086000,-0.011524675049999997,7,watch
0 days 00:00:17.089000,-0.011299506879999997,7,watch
0 days 00:00:17.092000,-0.01154741869,7,watch
0 days 00:00:17.095000,-0.012465926839999999,7,watch
0 days 00:00:17.118000,-0.009272819339999997,7,watch
0 days 00:00:17.121000,-0.006079711839999999,7,watch
0 days 00:00:17.153000,-0.005319922227999997,7,watch
0 days 00:00:17.155000,-0.004560132615999998,7,watch
0 days 00:00:17.196000,-0.0021189569759999965,7,watch
0 days 00:00:17.196000,0.00032221866400000465,7,watch
0 days 00:00:17.246000,-0.0018262843959999915,7,watch
0 days 00:00:17.253000,-0.003974787455999994,7,watch
0 days 00:00:17.280000,-0.0012276913359999986,7,watch
0 days 00:00:17.322000,0.004225473583999998,7,watch
0 days 00:00:17.322000,0.009719136284,7,watch
0 days 00:00:17.366000,0.0027287285620000014,7,watch
0 days 00:00:17.368000,-0.0042616791599999985,7,watch
0 days 00:00:17.415000,0.003355830820000001,7,watch
0 days 00:00:17.418000,0.0109733408,7,watch
0 days 00:00:17.449000,0.016377294950000003,7,watch
0 days 00:00:17.451000,0.021781249099999997,7,watch
0 days 00:00:17.496000,0.030143164150000002,7,watch
0 days 00:00:17.500000,0.03850507919999999,7,watch
0 days 00:00:17.539000,0.04055831883000001,7,watch
0 days 00:00:17.548000,0.04261155846,7,watch
0 days 00:00:17.578000,0.037600514099999996,7,watch
0 days 00:00:17.580000,0.032665031139999995,7,watch
0 days 00:00:17.621000,0.03327985922999999,7,watch
0 days 00:00:17.622000,0.03424048307000001,7,watch
0 days 00:00:17.742000,0.03101337226,7,watch
0 days 00:00:17.821000,0.027928605990000018,7,watch
0 days 00:00:17.822000,0.03872466812,7,watch
0 days 00:00:17.823000,0.035484667510000005,7,watch
0 days 00:00:17.823000,0.046556344500000006,7,watch
0 days 00:00:17.835000,0.033923028210000004,7,watch
0 days 00:00:17.847000,0.04273159632,7,watch
0 days 00:00:17.848000,0.052492343270000005,7,watch
0 days 00:00:17.851000,0.05199735542000001,7,watch
0 days 00:00:17.879000,0.06765646112000001,7,watch
0 days 00:00:17.880000,0.08331556682,7,watch
0 days 00:00:18.042000,0.09106625411,7,watch
0 days 00:00:18.053000,0.0864054119,7,watch
0 days 00:00:18.058000,0.08171523198000001,7,watch
0 days 00:00:18.063000,0.07731464206000002,7,watch
0 days 00:00:18.072000,0.08481098411000002,7,watch
0 days 00:00:18.077000,0.08018538666000001,7,watch
0 days 00:00:18.079000,0.07522858812000002,7,watch
0 days 00:00:18.083000,0.07027178958000001,7,watch
0 days 00:00:18.117000,0.06437043828,7,watch
0 days 00:00:18.120000,0.05846908698000001,7,watch
0 days 00:00:18.138000,0.05353557838000001,7,watch
0 days 00:00:18.139000,0.04860206978000001,7,watch
0 days 00:00:18.186000,0.04258166538,7,watch
0 days 00:00:18.192000,0.036561260979999996,7,watch
0 days 00:00:18.224000,0.01884389198,7,watch
0 days 00:00:18.227000,0.0011265229799999998,7,watch
0 days 00:00:18.268000,-0.004607073720000002,7,watch
0 days 00:00:18.271000,-0.010340670420000005,7,watch
0 days 00:00:18.310000,-0.012362914420000004,7,watch
0 days 00:00:18.312000,-0.014385158420000006,7,watch
0 days 00:00:18.354000,-0.012595240520000004,7,watch
0 days 00:00:18.354000,-0.010805322620000002,7,watch
0 days 00:00:18.404000,-0.012753206819999998,7,watch
0 days 00:00:18.410000,-0.014701091020000003,7,watch
0 days 00:00:18.439000,-0.019529400020000004,7,watch
0 days 00:00:18.449000,-0.024357709020000007,7,watch
0 days 00:00:18.482000,-0.025808887820000005,7,watch
0 days 00:00:18.488000,-0.02726006662000002,7,watch
0 days 00:00:18.522000,-0.025438059920000002,7,watch
0 days 00:00:18.522000,-0.023616053220000002,7,watch
0 days 00:00:18.568000,-0.02236787832000002,7,watch
0 days 00:00:18.570000,-0.021119703420000004,7,watch
0 days 00:00:18.646000,-0.026129614720000003,7,watch
0 days 00:00:18.671000,-0.031139526019999995,7,watch
0 days 00:00:18.742000,-0.03544415862000001,7,watch
0 days 00:00:18.755000,-0.03974879122,7,watch
0 days 00:00:18.762000,-0.03544384608000001,7,watch
0 days 00:00:18.769000,-0.031138900940000002,7,watch
0 days 00:00:18.772000,-0.02420017064,7,watch
0 days 00:00:18.776000,-0.017261440339999993,7,watch
0 days 00:00:18.793000,-0.006001924539999998,7,watch
0 days 00:00:18.803000,0.0052575912599999945,7,watch
0 days 00:00:18.828000,0.020335328159999996,7,watch
0 days 00:00:18.831000,0.03541306505999998,7,watch
0 days 00:00:18.876000,0.047944627654399996,7,watch
0 days 00:00:18.881000,0.06047619024879999,7,watch
0 days 00:00:18.910000,0.06445751049379998,7,watch
0 days 00:00:18.914000,0.06843883073879997,7,watch
0 days 00:00:18.958000,0.0619868245888,7,watch
0 days 00:00:18.959000,0.0555348184388,7,watch
0 days 00:00:18.994000,0.0500452479388,7,watch
0 days 00:00:18.995000,0.04209342143879999,7,watch
0 days 00:00:19.038000,0.0322618379388,7,watch
0 days 00:00:19.039000,0.01996799843879998,7,watch
0 days 00:00:19.086000,0.005815260538799993,7,watch
0 days 00:00:19.090000,-0.004538745161200019,7,watch
0 days 00:00:19.126000,-0.011597919361200009,7,watch
0 days 00:00:19.129000,-0.02801001126120001,7,watch
0 days 00:00:19.168000,-0.03994761256120001,7,watch
0 days 00:00:19.170000,-0.04633102836120001,7,watch
0 days 00:00:19.208000,-0.05378370886120001,7,watch
0 days 00:00:19.209000,-0.061906985701200005,7,watch
0 days 00:00:19.255000,-0.06766006004120001,7,watch
0 days 00:00:19.258000,-0.07274253804119998,7,watch
0 days 00:00:19.362000,-0.0781903432412,7,watch
0 days 00:00:19.392000,-0.08235432754119999,7,watch
0 days 00:00:19.400000,-0.08342989214120002,7,watch
0 days 00:00:19.419000,-0.0753167524412,7,watch
0 days 00:00:19.420000,-0.0693090074412,7,watch
0 days 00:00:19.422000,-0.06281660444119999,7,watch
0 days 00:00:19.423000,-0.06290126514119998,7,watch
0 days 00:00:19.426000,-0.05202874264119999,7,watch
0 days 00:00:19.466000,-0.05148598824119999,7,watch
0 days 00:00:19.467000,-0.05364930264119999,7,watch
0 days 00:00:19.510000,-0.05958102700119998,7,watch
0 days 00:00:19.511000,-0.05254222746119999,7,watch
0 days 00:00:19.556000,-0.035526451961199995,7,watch
0 days 00:00:19.560000,-0.0329277144612,7,watch
0 days 00:00:19.595000,-0.022497401961199995,7,watch
0 days 00:00:19.598000,-0.010384422961200002,7,watch
0 days 00:00:19.637000,0.0004926320388000094,7,watch
0 days 00:00:19.638000,0.008509118038800008,7,watch
0 days 00:00:19.688000,0.010700962038800008,7,watch
0 days 00:00:19.690000,0.01933355283880001,7,watch
0 days 00:00:19.728000,0.02527378163880001,7,watch
0 days 00:00:19.737000,0.03813699863880001,7,watch
0 days 00:00:19.797000,0.04996096293880001,7,watch
0 days 00:00:19.810000,0.05434926988880001,7,watch
0 days 00:00:19.818000,0.0587375768388,7,watch
0 days 00:00:19.819000,0.06919896473880001,7,watch
0 days 00:00:19.849000,0.07063004033880001,7,watch
0 days 00:00:19.850000,0.05818028753880002,7,watch
0 days 00:00:19.900000,0.06431574313880001,7,watch
0 days 00:00:19.906000,0.05613952113880002,7,watch
0 days 00:00:19.941000,0.07033963733880003,7,watch
0 days 00:00:19.982000,0.05929677543880001,7,watch
0 days 00:00:19.986000,0.04825391353880001,7,watch
0 days 00:00:20.022000,0.042381583338800016,7,watch
0 days 00:00:20.025000,0.020555505738800016,7,watch
0 days 00:00:20.064000,0.0005212314388000127,7,watch
0 days 00:00:20.064000,-0.013142795361199992,7,watch
0 days 00:00:20.115000,-0.007772957661199993,7,watch
0 days 00:00:20.119000,-0.0024031199611999933,7,watch
0 days 00:00:20.152000,0.006652639238800007,7,watch
0 days 00:00:20.158000,0.0035864589388000054,7,watch
0 days 00:00:20.194000,0.014621704938800004,7,watch
0 days 00:00:20.198000,0.025784229938800002,7,watch
0 days 00:00:20.239000,0.037306025638800006,7,watch
0 days 00:00:20.242000,0.0497660047388,7,watch
0 days 00:00:20.276000,0.0624472561388,7,watch
0 days 00:00:20.279000,0.0741184853388,7,watch
0 days 00:00:20.319000,0.0862505500388,7,watch
0 days 00:00:20.320000,0.09820562233879998,7,watch
0 days 00:00:20.366000,0.0923736267388,7,watch
0 days 00:00:20.371000,0.0934675813388,7,watch
0 days 00:00:20.407000,0.07717475533880001,7,watch
0 days 00:00:20.411000,0.05140173743880002,7,watch
0 days 00:00:20.452000,0.0172743705388,7,watch
0 days 00:00:20.457000,-0.0223004824612,7,watch
0 days 00:00:20.492000,-0.057971533461200014,7,watch
0 days 00:00:20.496000,-0.09371642176120001,7,watch
0 days 00:00:20.536000,-0.11191022106120002,7,watch
0 days 00:00:20.540000,-0.12267411366120001,7,watch
0 days 00:00:20.574000,-0.1166572506612,7,watch
0 days 00:00:20.576000,-0.1055487390612,7,watch
0 days 00:00:20.624000,-0.08980445356120002,7,watch
0 days 00:00:20.629000,-0.07562056866120001,7,watch
0 days 00:00:20.669000,-0.06117436376120001,7,watch
0 days 00:00:20.680000,-0.05418143536120001,7,watch
0 days 00:00:20.707000,-0.04669647146120002,7,watch
0 days 00:00:20.711000,-0.04592654596120001,7,watch
0 days 00:00:20.752000,-0.044252196061200004,7,watch
0 days 00:00:20.757000,-0.037976611361200015,7,watch
0 days 00:00:20.791000,-0.03519567556120001,7,watch
0 days 00:00:20.795000,-0.03366518206120001,7,watch
0 days 00:00:20.832000,-0.0316712886612,7,watch
0 days 00:00:20.836000,-0.024856691401199997,7,watch
0 days 00:00:20.871000,-0.009262920541199999,7,watch
0 days 00:00:20.873000,0.008577134158800006,7,watch
0 days 00:00:20.915000,0.0298984678588,7,watch
0 days 00:00:20.916000,0.05113912405880001,7,watch
0 days 00:00:20.959000,0.0692561422588,7,watch
0 days 00:00:20.960000,0.0859601473588,7,watch
0 days 00:00:21.005000,0.0877101422288,7,watch
0 days 00:00:21.009000,0.08774415040439999,7,watch
0 days 00:00:21.046000,0.08710209096,7,watch
0 days 00:00:21.050000,0.086515489465,7,watch
0 days 00:00:21.086000,0.08618457759000002,7,watch
0 days 00:00:21.087000,0.08624739791000001,7,watch
0 days 00:00:21.128000,0.08680294329999999,7,watch
0 days 00:00:21.128000,0.09010112663999999,7,watch
0 days 00:00:21.175000,0.08667689283999999,7,watch
0 days 00:00:21.180000,0.08759467203999999,7,watch
0 days 00:00:21.219000,0.07939074153999999,7,watch
0 days 00:00:21.220000,0.06999584593999997,7,watch
0 days 00:00:21.260000,0.06852934583999999,7,watch
0 days 00:00:21.263000,0.06932219973999997,7,watch
0 days 00:00:21.302000,0.07428028934,7,watch
0 days 00:00:21.306000,0.07856262053999999,7,watch
0 days 00:00:21.346000,0.08908681303999998,7,watch
0 days 00:00:21.349000,0.09987588704,7,watch
0 days 00:00:21.389000,0.108173473195,7,watch
0 days 00:00:21.389000,0.11410085684999999,7,watch
0 days 00:00:21.429000,0.12594227445,7,watch
0 days 00:00:21.430000,0.13359771624999997,7,watch
0 days 00:00:21.472000,0.14128873855,7,watch
0 days 00:00:21.474000,0.14897976085,7,watch
0 days 00:00:21.522000,0.14289151015,7,watch
0 days 00:00:21.528000,0.13680325945,7,watch
0 days 00:00:21.559000,0.12955451504999999,7,watch
0 days 00:00:21.562000,0.13326295384999998,7,watch
0 days 00:00:21.602000,0.12304744204999998,7,watch
0 days 00:00:21.605000,0.11831522025,7,watch
0 days 00:00:21.643000,0.10603639295,7,watch
0 days 00:00:21.645000,0.09752597561000002,7,watch
0 days 00:00:21.688000,0.10178009207000001,7,watch
0 days 00:00:21.690000,0.09605723257000001,7,watch
0 days 00:00:21.867000,0.08802212627,7,watch
