timestamp,z_window,person,device
0 days 00:00:18.199000,0.012280558019999983,5,watch
0 days 00:00:18.233000,0.01712932702,5,watch
0 days 00:00:18.239000,0.021978096020000004,5,watch
0 days 00:00:18.282000,0.04490686442,5,watch
0 days 00:00:18.286000,0.05524019622,5,watch
0 days 00:00:18.316000,0.07083026562,5,watch
0 days 00:00:18.320000,0.07429676462000001,5,watch
0 days 00:00:18.357000,0.061654184419999994,5,watch
0 days 00:00:18.360000,0.05252730072,5,watch
0 days 00:00:18.403000,0.04343855081999999,5,watch
0 days 00:00:18.406000,0.03343491742000003,5,watch
0 days 00:00:18.442000,0.02819853042,5,watch
0 days 00:00:18.443000,0.04078692642000003,5,watch
0 days 00:00:18.484000,0.05492236562,5,watch
0 days 00:00:18.486000,0.06314591352000003,5,watch
0 days 00:00:18.546000,0.07055158082000004,5,watch
0 days 00:00:18.546000,0.06951350642000001,5,watch
0 days 00:00:18.571000,0.07592945042,5,watch
0 days 00:00:18.572000,0.09446222442,5,watch
0 days 00:00:18.615000,0.14156682142000002,5,watch
0 days 00:00:18.619000,0.19304434242,5,watch
0 days 00:00:18.660000,0.21435532312000002,5,watch
0 days 00:00:18.664000,0.22523597942,5,watch
0 days 00:00:18.702000,0.23558382742,5,watch
0 days 00:00:18.706000,0.24613114111999998,5,watch
0 days 00:00:18.741000,0.22190532442,5,watch
0 days 00:00:18.743000,0.19578653335999996,5,watch
0 days 00:00:18.783000,0.1815227703,5,watch
0 days 00:00:18.784000,0.16673516825,5,watch
0 days 00:00:18.836000,0.15973959280000002,5,watch
0 days 00:00:18.843000,0.15297200990000004,5,watch
0 days 00:00:18.870000,0.12306109940000004,5,watch
0 days 00:00:18.914000,0.08371641490000002,5,watch
0 days 00:00:18.916000,0.04437173039999998,5,watch
0 days 00:00:18.982000,0.028012468000000023,5,watch
0 days 00:00:19.011000,0.011653205599999987,5,watch
0 days 00:00:19.068000,0.07046477260000003,5,watch
0 days 00:00:19.073000,0.12927633959999998,5,watch
0 days 00:00:19.086000,0.13869721740000002,5,watch
0 days 00:00:19.097000,0.12041692620000001,5,watch
0 days 00:00:19.099000,0.08615114820000006,5,watch
0 days 00:00:19.127000,0.0909766592,5,watch
0 days 00:00:19.128000,0.09580217019999998,5,watch
0 days 00:00:19.188000,0.1705292472,5,watch
0 days 00:00:19.203000,0.24525632420000001,5,watch
0 days 00:00:19.220000,0.2722402192000001,5,watch
0 days 00:00:19.264000,0.26535938020000005,5,watch
0 days 00:00:19.270000,0.2495844325,5,watch
0 days 00:00:19.291000,0.2676742188000001,5,watch
0 days 00:00:19.302000,0.2423466005,5,watch
0 days 00:00:19.304000,0.21701898219999996,5,watch
0 days 00:00:19.346000,0.15509050619999995,5,watch
0 days 00:00:19.348000,0.09316203019999997,5,watch
0 days 00:00:19.413000,0.09490805409999999,5,watch
0 days 00:00:19.451000,0.09665407799999998,5,watch
0 days 00:00:19.537000,0.12507103279999998,5,watch
0 days 00:00:19.537000,0.1580923406,5,watch
0 days 00:00:19.544000,0.1919427692,5,watch
0 days 00:00:19.545000,0.22118884480000006,5,watch
0 days 00:00:19.555000,0.19760530350000002,5,watch
0 days 00:00:19.567000,0.1740217622,5,watch
0 days 00:00:19.576000,0.1354201182,5,watch
0 days 00:00:19.580000,0.09681847420000002,5,watch
0 days 00:00:19.598000,0.09892017420000002,5,watch
0 days 00:00:19.648000,0.09391542220000003,5,watch
0 days 00:00:19.653000,0.09187525770000002,5,watch
0 days 00:00:19.687000,0.1087194512,5,watch
0 days 00:00:19.691000,0.12466999720000004,5,watch
0 days 00:00:19.726000,0.1353316092,5,watch
0 days 00:00:19.727000,0.13218519520000002,5,watch
0 days 00:00:19.769000,0.16322476920000004,5,watch
0 days 00:00:19.770000,0.19426434320000002,5,watch
0 days 00:00:19.826000,0.2150147772,5,watch
0 days 00:00:19.835000,0.23576521120000002,5,watch
0 days 00:00:19.889000,0.24731116740000003,5,watch
0 days 00:00:19.944000,0.2588571236,5,watch
0 days 00:00:19.966000,0.2619048106000001,5,watch
0 days 00:00:19.978000,0.2707263236000001,5,watch
0 days 00:00:19.981000,0.30273579959999997,5,watch
0 days 00:00:19.988000,0.34138445459999994,5,watch
0 days 00:00:19.997000,0.3379864209999999,5,watch
0 days 00:00:20.036000,0.2910421123999999,5,watch
0 days 00:00:20.040000,0.1836116674,5,watch
0 days 00:00:20.070000,0.07691622940000001,5,watch
0 days 00:00:20.072000,-0.01825999359999999,5,watch
0 days 00:00:20.120000,0.040443356399999984,5,watch
0 days 00:00:20.144000,0.15187388040000005,5,watch
0 days 00:00:20.158000,0.16698102090000003,5,watch
0 days 00:00:20.162000,0.16772827120000003,5,watch
0 days 00:00:20.199000,0.15286873769999998,5,watch
0 days 00:00:20.201000,0.13800920419999996,5,watch
0 days 00:00:20.238000,0.1057189362,5,watch
0 days 00:00:20.239000,0.05878812219999999,5,watch
0 days 00:00:20.286000,0.059794726200000016,5,watch
0 days 00:00:20.288000,0.06080133020000002,5,watch
0 days 00:00:20.333000,0.10068817480000007,5,watch
0 days 00:00:20.336000,0.14057501940000003,5,watch
0 days 00:00:20.369000,0.16361466980000003,5,watch
0 days 00:00:20.373000,0.18665432020000008,5,watch
0 days 00:00:20.414000,0.23314313020000008,5,watch
0 days 00:00:20.416000,0.27963194020000004,5,watch
0 days 00:00:20.452000,0.2786890972,5,watch
0 days 00:00:20.453000,0.2777462542,5,watch
0 days 00:00:20.502000,0.22225223280000006,5,watch
0 days 00:00:20.506000,0.16675821140000008,5,watch
0 days 00:00:20.593000,0.1489621884,5,watch
0 days 00:00:20.664000,0.16121392639999998,5,watch
0 days 00:00:20.677000,0.1595269826,5,watch
0 days 00:00:20.679000,0.18788779979999995,5,watch
0 days 00:00:20.690000,0.20440115019999996,5,watch
0 days 00:00:20.695000,0.22091450059999992,5,watch
0 days 00:00:20.706000,0.19429163759999998,5,watch
0 days 00:00:20.714000,0.16766877459999996,5,watch
0 days 00:00:20.723000,0.16365615655000001,5,watch
0 days 00:00:20.723000,0.15964353850000004,5,watch
0 days 00:00:20.754000,0.16198139950000004,5,watch
0 days 00:00:20.756000,0.1643192605000001,5,watch
0 days 00:00:20.798000,0.17265269550000006,5,watch
0 days 00:00:20.802000,0.18098613050000012,5,watch
0 days 00:00:20.841000,0.16822127850000004,5,watch
0 days 00:00:20.844000,0.15545642650000008,5,watch
0 days 00:00:20.884000,0.16029077080000004,5,watch
0 days 00:00:20.884000,0.16512511510000003,5,watch
0 days 00:00:20.922000,0.17308092870000003,5,watch
0 days 00:00:20.924000,0.18103674230000005,5,watch
0 days 00:00:20.969000,0.21898940830000008,5,watch
0 days 00:00:20.974000,0.25694207430000005,5,watch
0 days 00:00:21.011000,0.24746546730000005,5,watch
0 days 00:00:21.017000,0.2379888603000001,5,watch
0 days 00:00:21.053000,0.22427535470000012,5,watch
0 days 00:00:21.058000,0.21056184910000006,5,watch
0 days 00:00:21.096000,0.21865564810000013,5,watch
0 days 00:00:21.100000,0.24004812210000012,5,watch
0 days 00:00:21.137000,0.2547890151000001,5,watch
0 days 00:00:21.140000,0.24235799410000014,5,watch
0 days 00:00:21.179000,0.19502753610000018,5,watch
0 days 00:00:21.182000,0.0664697921000001,5,watch
0 days 00:00:21.219000,-0.021790027900000043,5,watch
0 days 00:00:21.220000,-0.052705638900000025,5,watch
0 days 00:00:21.270000,0.0816768391,5,watch
0 days 00:00:21.274000,0.21605931709999995,5,watch
0 days 00:00:21.318000,0.1913115031,5,watch
0 days 00:00:21.320000,0.16656368909999997,5,watch
0 days 00:00:21.351000,0.08877754210000005,5,watch
0 days 00:00:21.360000,0.010991395100000046,5,watch
0 days 00:00:21.390000,0.005911602100000033,5,watch
0 days 00:00:21.394000,0.03469654309999998,5,watch
0 days 00:00:21.431000,0.09895243410000004,5,watch
0 days 00:00:21.432000,0.12934359110000002,5,watch
0 days 00:00:21.482000,0.1522481014,5,watch
0 days 00:00:21.483000,0.17515261169999996,5,watch
0 days 00:00:21.523000,0.2309769297,5,watch
0 days 00:00:21.528000,0.2868012477,5,watch
0 days 00:00:21.580000,0.2911378302,5,watch
0 days 00:00:21.599000,0.2954744127,5,watch
0 days 00:00:21.606000,0.22205087169999996,5,watch
0 days 00:00:21.643000,0.1708275037,5,watch
0 days 00:00:21.644000,0.1196041357,5,watch
0 days 00:00:21.695000,0.10882734969999999,5,watch
0 days 00:00:21.696000,0.14684336069999998,5,watch
0 days 00:00:21.750000,0.17858349869999998,5,watch
0 days 00:00:21.777000,0.2179486157,5,watch
0 days 00:00:21.783000,0.2573137326999999,5,watch
0 days 00:00:21.799000,0.25041250569999995,5,watch
0 days 00:00:21.823000,0.22645223269999995,5,watch
0 days 00:00:21.827000,0.20249195969999995,5,watch
0 days 00:00:21.859000,0.18354953469999993,5,watch
0 days 00:00:21.860000,0.16460710969999998,5,watch
0 days 00:00:21.903000,0.15395586429999997,5,watch
0 days 00:00:21.906000,0.1433046189,5,watch
0 days 00:00:21.954000,0.1493697779,5,watch
0 days 00:00:21.954000,0.15543493690000001,5,watch
0 days 00:00:21.992000,0.15833097690000006,5,watch
0 days 00:00:21.999000,0.16122701690000002,5,watch
0 days 00:00:22.025000,0.1779231843,5,watch
0 days 00:00:22.078000,0.19214919170000003,5,watch
0 days 00:00:22.080000,0.23308984470000005,5,watch
0 days 00:00:22.114000,0.25106063400000006,5,watch
0 days 00:00:22.115000,0.26903142330000007,5,watch
0 days 00:00:22.165000,0.25720077630000004,5,watch
0 days 00:00:22.168000,0.24537012930000007,5,watch
0 days 00:00:22.200000,0.27518484530000004,5,watch
0 days 00:00:22.204000,0.30499956130000005,5,watch
0 days 00:00:22.243000,0.3487021093,5,watch
0 days 00:00:22.248000,0.39240465729999996,5,watch
0 days 00:00:22.287000,0.25906353730000004,5,watch
0 days 00:00:22.291000,0.1257224173,5,watch
0 days 00:00:22.327000,0.07872591579999998,5,watch
0 days 00:00:22.330000,0.03172941429999996,5,watch
0 days 00:00:22.364000,0.06662951179999999,5,watch
0 days 00:00:22.365000,0.10152960929999998,5,watch
0 days 00:00:22.406000,0.1713596123,5,watch
0 days 00:00:22.407000,0.24118961530000005,5,watch
0 days 00:00:22.468000,0.220821139,5,watch
0 days 00:00:22.471000,0.20045266269999998,5,watch
0 days 00:00:22.494000,0.13001092770000006,5,watch
0 days 00:00:22.494000,0.05956919270000009,5,watch
0 days 00:00:22.543000,0.060210107700000105,5,watch
0 days 00:00:22.549000,0.060851022700000035,5,watch
0 days 00:00:22.583000,0.12534638770000003,5,watch
0 days 00:00:22.586000,0.18984175269999995,5,watch
0 days 00:00:22.626000,0.2212212147,5,watch
0 days 00:00:22.630000,0.25260067669999997,5,watch
0 days 00:00:22.669000,0.27561917969999994,5,watch
0 days 00:00:22.671000,0.29863768269999996,5,watch
0 days 00:00:22.706000,0.29119381369999997,5,watch
0 days 00:00:22.707000,0.2537021836999999,5,watch
0 days 00:00:22.751000,0.19342359169999995,5,watch
0 days 00:00:22.753000,0.10309723870000002,5,watch
0 days 00:00:22.801000,0.10262252070000003,5,watch
0 days 00:00:22.810000,0.10214780270000003,5,watch
0 days 00:00:22.837000,0.14487423270000002,5,watch
0 days 00:00:22.841000,0.18760066270000006,5,watch
0 days 00:00:22.877000,0.21369085055000006,5,watch
0 days 00:00:22.881000,0.23978103840000006,5,watch
0 days 00:00:22.917000,0.20364184180000008,5,watch
0 days 00:00:22.918000,0.16750264520000002,5,watch
0 days 00:00:22.962000,0.1416396272,5,watch
0 days 00:00:22.966000,0.11577660919999999,5,watch
0 days 00:00:23.014000,0.1000212922,5,watch
0 days 00:00:23.033000,0.0842659752,5,watch
0 days 00:00:23.044000,0.0926753922,5,watch
0 days 00:00:23.048000,0.10108480919999999,5,watch
0 days 00:00:23.089000,0.10600370819999999,5,watch
0 days 00:00:23.092000,0.11092260720000001,5,watch
0 days 00:00:23.129000,0.11501690319999999,5,watch
0 days 00:00:23.131000,0.11911119919999999,5,watch
0 days 00:00:23.180000,0.1575597642,5,watch
0 days 00:00:23.184000,0.19600832920000003,5,watch
0 days 00:00:23.220000,0.23343617220000001,5,watch
0 days 00:00:23.229000,0.27086401520000003,5,watch
0 days 00:00:23.261000,0.2727637472,5,watch
0 days 00:00:23.270000,0.27466347920000006,5,watch
0 days 00:00:23.302000,0.28876594319999993,5,watch
0 days 00:00:23.307000,0.3028684072,5,watch
0 days 00:00:23.341000,0.368651314,5,watch
0 days 00:00:23.342000,0.43443422080000005,5,watch
0 days 00:00:23.385000,0.4385676518,5,watch
0 days 00:00:23.387000,0.44270108280000003,5,watch
0 days 00:00:23.430000,0.2539841728,5,watch
0 days 00:00:23.440000,0.06526726280000006,5,watch
0 days 00:00:23.474000,0.09900453480000004,5,watch
0 days 00:00:23.482000,0.1327418068,5,watch
0 days 00:00:23.514000,0.22439335880000005,5,watch
0 days 00:00:23.518000,0.3160449108,5,watch
0 days 00:00:23.558000,0.3109904128,5,watch
0 days 00:00:23.561000,0.3059359148,5,watch
0 days 00:00:23.597000,0.2288518198,5,watch
0 days 00:00:23.601000,0.15176772479999998,5,watch
0 days 00:00:23.643000,0.14545018779999996,5,watch
0 days 00:00:23.646000,0.13913265079999995,5,watch
0 days 00:00:23.682000,0.1671341288,5,watch
0 days 00:00:23.684000,0.19513560679999997,5,watch
0 days 00:00:23.727000,0.21242417279999998,5,watch
0 days 00:00:23.730000,0.2297127387999999,5,watch
0 days 00:00:23.769000,0.26827443579999993,5,watch
0 days 00:00:23.769000,0.28003160679999994,5,watch
0 days 00:00:23.811000,0.3089316888,5,watch
0 days 00:00:23.812000,0.30198954180000004,5,watch
0 days 00:00:23.856000,0.1980895438,5,watch
0 days 00:00:23.862000,0.1004654188,5,watch
0 days 00:00:23.896000,0.12156685479999997,5,watch
0 days 00:00:23.897000,0.14266829079999999,5,watch
0 days 00:00:23.961000,0.14448814779999997,5,watch
0 days 00:00:23.967000,0.17047350280000004,5,watch
0 days 00:00:24.101000,0.18599269000000007,5,watch
0 days 00:00:24.106000,0.17317235330000003,5,watch
0 days 00:00:24.107000,0.17122300130000004,5,watch
0 days 00:00:24.109000,0.1799183527,5,watch
0 days 00:00:24.111000,0.1685330883,5,watch
0 days 00:00:24.119000,0.1423059353,5,watch
0 days 00:00:24.126000,0.11607878229999997,5,watch
0 days 00:00:24.159000,0.12781355129999997,5,watch
0 days 00:00:24.162000,0.13954832029999995,5,watch
0 days 00:00:24.196000,0.14585417429999997,5,watch
0 days 00:00:24.197000,0.15463018829999997,5,watch
0 days 00:00:24.239000,0.15370109529999998,5,watch
0 days 00:00:24.240000,0.16996804,5,watch
0 days 00:00:24.283000,0.18424525469999994,5,watch
0 days 00:00:24.285000,0.22168472669999992,5,watch
0 days 00:00:24.324000,0.2511288866999999,5,watch
0 days 00:00:24.324000,0.2824739586999999,5,watch
0 days 00:00:24.368000,0.2856078636999999,5,watch
0 days 00:00:24.370000,0.27411892969999996,5,watch
0 days 00:00:24.443000,0.2640339927,5,watch
0 days 00:00:24.473000,0.2771131507,5,watch
0 days 00:00:24.509000,0.2914314656999999,5,watch
0 days 00:00:24.544000,0.31572854569999986,5,watch
0 days 00:00:24.550000,0.3369179907,5,watch
0 days 00:00:24.554000,0.27594362069999995,5,watch
0 days 00:00:24.558000,0.17314308469999992,5,watch
0 days 00:00:24.563000,0.055709722699999915,5,watch
0 days 00:00:24.587000,0.0741488866999999,5,watch
0 days 00:00:24.591000,0.14126985799999991,5,watch
0 days 00:00:24.622000,0.16322167129999993,5,watch
0 days 00:00:24.623000,0.2156521382999999,5,watch
0 days 00:00:24.670000,0.25077969929999994,5,watch
0 days 00:00:24.692000,0.24119970229999993,5,watch
0 days 00:00:24.708000,0.19076129329999994,5,watch
0 days 00:00:24.711000,0.10525556229999995,5,watch
0 days 00:00:24.751000,0.0905853743,5,watch
0 days 00:00:24.760000,0.10482826129999999,5,watch
0 days 00:00:24.793000,0.11706456930000002,5,watch
0 days 00:00:24.795000,0.17678152129999997,5,watch
0 days 00:00:24.838000,0.2230918353,5,watch
0 days 00:00:24.840000,0.25690978529999997,5,watch
0 days 00:00:24.891000,0.2580481813,5,watch
0 days 00:00:24.908000,0.31202130029999997,5,watch
0 days 00:00:24.923000,0.3347035132999999,5,watch
0 days 00:00:24.926000,0.2793434242999999,5,watch
0 days 00:00:24.966000,0.22071028329999995,5,watch
0 days 00:00:24.970000,0.15724496129999999,5,watch
0 days 00:00:25.009000,0.12905166969999995,5,watch
0 days 00:00:25.012000,0.09333733209999999,5,watch
0 days 00:00:25.071000,0.09410632009999999,5,watch
0 days 00:00:25.079000,0.15157209409999997,5,watch
0 days 00:00:25.096000,0.21722838610000003,5,watch
0 days 00:00:25.152000,0.2079975381,5,watch
0 days 00:00:25.161000,0.19876669009999998,5,watch
0 days 00:00:25.179000,0.20054591409999997,5,watch
0 days 00:00:25.181000,0.20232513809999994,5,watch
0 days 00:00:25.222000,0.17346078869999992,5,watch
0 days 00:00:25.223000,0.1445964392999999,5,watch
0 days 00:00:25.268000,0.14831593429999987,5,watch
0 days 00:00:25.268000,0.15203542929999986,5,watch
0 days 00:00:25.411000,0.1556943742999999,5,watch
0 days 00:00:25.429000,0.15935331929999985,5,watch
0 days 00:00:25.430000,0.15968870229999985,5,watch
0 days 00:00:25.430000,0.16368555829999987,5,watch
0 days 00:00:25.431000,0.16148653529999987,5,watch
0 days 00:00:25.431000,0.16294898529999993,5,watch
0 days 00:00:25.434000,0.19093520289999988,5,watch
0 days 00:00:25.435000,0.21892142049999996,5,watch
0 days 00:00:25.484000,0.21197975149999998,5,watch
0 days 00:00:25.493000,0.2050380825,5,watch
0 days 00:00:25.521000,0.17857993069999992,5,watch
0 days 00:00:25.523000,0.15212177889999992,5,watch
0 days 00:00:25.568000,0.15482953389999993,5,watch
0 days 00:00:25.572000,0.1575372888999999,5,watch
0 days 00:00:25.608000,0.19501460389999992,5,watch
0 days 00:00:25.612000,0.23249191889999993,5,watch
0 days 00:00:25.647000,0.1593268628999999,5,watch
0 days 00:00:25.648000,0.08616180689999993,5,watch
0 days 00:00:25.698000,0.010890054899999928,5,watch
0 days 00:00:25.702000,-0.06438169710000001,5,watch
0 days 00:00:25.743000,-0.004292898100000046,5,watch
0 days 00:00:25.746000,0.055795900899999966,5,watch
0 days 00:00:25.779000,0.10189318389999995,5,watch
0 days 00:00:25.783000,0.14799046689999998,5,watch
0 days 00:00:25.828000,0.10973571189999996,5,watch
0 days 00:00:25.834000,0.07148095689999998,5,watch
0 days 00:00:25.867000,0.07265830689999998,5,watch
0 days 00:00:25.871000,0.07383565689999996,5,watch
0 days 00:00:25.907000,0.08340047389999994,5,watch
0 days 00:00:25.910000,0.09296529089999994,5,watch
0 days 00:00:25.946000,0.13924503789999995,5,watch
0 days 00:00:25.947000,0.18552478489999996,5,watch
0 days 00:00:25.988000,0.16160051989999996,5,watch
0 days 00:00:25.989000,0.13767625489999996,5,watch
0 days 00:00:26.063000,0.21461336789999996,5,watch
0 days 00:00:26.067000,0.29155048089999996,5,watch
0 days 00:00:26.202000,0.2043914229,5,watch
0 days 00:00:26.203000,0.1378362459,5,watch
0 days 00:00:26.208000,0.08027607590000001,5,watch
0 days 00:00:26.209000,0.04331978689999999,5,watch
0 days 00:00:26.220000,0.08534200269999997,5,watch
0 days 00:00:26.225000,0.12570901439999999,5,watch
0 days 00:00:26.227000,0.1612975634,5,watch
0 days 00:00:26.250000,0.14839300110000003,5,watch
0 days 00:00:26.250000,0.15556905460000003,5,watch
0 days 00:00:26.288000,0.14955384960000007,5,watch
0 days 00:00:26.289000,0.14353864460000007,5,watch
0 days 00:00:26.335000,0.12245808160000009,5,watch
0 days 00:00:26.339000,0.10137751860000005,5,watch
0 days 00:00:26.376000,0.10828258160000007,5,watch
0 days 00:00:26.380000,0.11518764460000006,5,watch
0 days 00:00:26.414000,0.10874852360000004,5,watch
0 days 00:00:26.415000,0.10230940260000003,5,watch
0 days 00:00:26.457000,0.09536608160000001,5,watch
0 days 00:00:26.460000,0.0884227606,5,watch
0 days 00:00:26.501000,0.0940354676,5,watch
0 days 00:00:26.502000,0.09964817460000001,5,watch
