timestamp,y_window,person,device
0 days 00:00:46.731000,-0.3054887850999999,5,watch
0 days 00:00:46.735000,-0.3415313970999999,5,watch
0 days 00:00:46.773000,-0.3636383690999998,5,watch
0 days 00:00:46.775000,-0.38574534109999986,5,watch
0 days 00:00:46.816000,-0.39970982269999994,5,watch
0 days 00:00:46.817000,-0.41367430429999996,5,watch
0 days 00:00:46.871000,-0.4530414073000001,5,watch
0 days 00:00:46.890000,-0.49240851029999994,5,watch
0 days 00:00:46.908000,-0.5343637573,5,watch
0 days 00:00:46.961000,-0.5763190042999998,5,watch
0 days 00:00:46.961000,-0.5828488358,5,watch
0 days 00:00:46.967000,-0.5893786672999999,5,watch
0 days 00:00:46.987000,-0.5722253942999997,5,watch
0 days 00:00:46.988000,-0.5550721212999997,5,watch
0 days 00:00:47.030000,-0.5152048722999997,5,watch
0 days 00:00:47.032000,-0.4753376232999999,5,watch
0 days 00:00:47.081000,-0.4099611652999998,5,watch
0 days 00:00:47.091000,-0.3445847072999998,5,watch
0 days 00:00:47.116000,-0.2631604422999999,5,watch
0 days 00:00:47.158000,-0.19546277429999998,5,watch
0 days 00:00:47.168000,-0.14074671229999997,5,watch
0 days 00:00:47.195000,-0.10916309859999997,5,watch
0 days 00:00:47.197000,-0.1182601884,5,watch
0 days 00:00:47.242000,-0.14868705189999998,5,watch
0 days 00:00:47.245000,-0.21738769189999999,5,watch
0 days 00:00:47.296000,-0.3023927119,5,watch
0 days 00:00:47.297000,-0.3854521819,5,watch
0 days 00:00:47.329000,-0.4287521618,5,watch
0 days 00:00:47.332000,-0.38779261880000004,5,watch
0 days 00:00:47.368000,-0.3360026828000002,5,watch
0 days 00:00:47.371000,-0.36369403710000014,5,watch
0 days 00:00:47.408000,-0.37556847440000013,5,watch
0 days 00:00:47.410000,-0.4371913844000001,5,watch
0 days 00:00:47.456000,-0.4648416064000001,5,watch
0 days 00:00:47.458000,-0.47818202640000007,5,watch
0 days 00:00:47.510000,-0.48934195140000014,5,watch
0 days 00:00:47.537000,-0.46999435040000015,5,watch
0 days 00:00:47.561000,-0.5029080734000001,5,watch
0 days 00:00:47.589000,-0.5618424524000001,5,watch
0 days 00:00:47.617000,-0.6207768314000001,5,watch
0 days 00:00:47.624000,-0.6645102994000002,5,watch
0 days 00:00:47.630000,-0.6604853454,5,watch
0 days 00:00:47.630000,-0.6128687444000002,5,watch
0 days 00:00:47.670000,-0.5502710454,5,watch
0 days 00:00:47.672000,-0.46342823639999997,5,watch
0 days 00:00:47.713000,-0.3843545494,5,watch
0 days 00:00:47.723000,-0.3329774434,5,watch
0 days 00:00:47.757000,-0.3462541874000001,5,watch
0 days 00:00:47.763000,-0.3595309314000001,5,watch
0 days 00:00:47.804000,-0.3194526394,5,watch
0 days 00:00:47.810000,-0.2992109644,5,watch
0 days 00:00:47.840000,-0.28519088409999993,5,watch
0 days 00:00:47.843000,-0.2657269258,5,watch
0 days 00:00:47.880000,-0.2818647928,5,watch
0 days 00:00:47.880000,-0.32462490279999995,5,watch
0 days 00:00:47.925000,-0.3958898888,5,watch
0 days 00:00:47.927000,-0.4744179907999999,5,watch
0 days 00:00:47.973000,-0.5118868097999999,5,watch
0 days 00:00:47.976000,-0.5402092488,5,watch
0 days 00:00:48.009000,-0.5293439607999999,5,watch
0 days 00:00:48.013000,-0.5239594867999999,5,watch
0 days 00:00:48.051000,-0.5422502164,5,watch
0 days 00:00:48.054000,-0.5678729849999999,5,watch
0 days 00:00:48.090000,-0.611905092,5,watch
0 days 00:00:48.091000,-0.6501188410000001,5,watch
0 days 00:00:48.137000,-0.649304493,5,watch
0 days 00:00:48.143000,-0.622645209,5,watch
0 days 00:00:48.191000,-0.598639815,5,watch
0 days 00:00:48.200000,-0.5562321299999999,5,watch
0 days 00:00:48.223000,-0.5333154977,5,watch
0 days 00:00:48.227000,-0.49530432840000005,5,watch
0 days 00:00:48.264000,-0.43583949240000003,5,watch
0 days 00:00:48.268000,-0.3655603803999999,5,watch
0 days 00:00:48.304000,-0.27770043539999983,5,watch
0 days 00:00:48.305000,-0.19841631339999993,5,watch
0 days 00:00:48.351000,-0.13514320040000002,5,watch
0 days 00:00:48.354000,-0.10567919440000001,5,watch
0 days 00:00:48.404000,-0.1077590243999999,5,watch
0 days 00:00:48.420000,-0.16214152439999993,5,watch
0 days 00:00:48.481000,-0.2356836954,5,watch
0 days 00:00:48.494000,-0.3189366184,5,watch
0 days 00:00:48.505000,-0.40964127539999995,5,watch
0 days 00:00:48.505000,-0.37006315339999996,5,watch
0 days 00:00:48.525000,-0.3394510004,5,watch
0 days 00:00:48.528000,-0.3416692873999999,5,watch
0 days 00:00:48.566000,-0.3299463623999999,5,watch
0 days 00:00:48.567000,-0.40693606739999993,5,watch
0 days 00:00:48.621000,-0.44458259639999986,5,watch
0 days 00:00:48.627000,-0.4765087943999998,5,watch
0 days 00:00:48.667000,-0.48082094739999987,5,watch
0 days 00:00:48.817000,-0.4706999643999999,5,watch
0 days 00:00:48.830000,-0.47970506739999985,5,watch
0 days 00:00:48.837000,-0.4623849681,5,watch
0 days 00:00:48.838000,-0.5102796847999999,5,watch
0 days 00:00:48.841000,-0.5717189657999999,5,watch
0 days 00:00:48.847000,-0.6096102817999999,5,watch
0 days 00:00:48.849000,-0.5736375533,5,watch
0 days 00:00:48.851000,-0.5376648248,5,watch
0 days 00:00:48.854000,-0.5449219138000001,5,watch
0 days 00:00:48.863000,-0.4907243968000001,5,watch
0 days 00:00:48.866000,-0.40586359180000003,5,watch
0 days 00:00:48.901000,-0.3319107568000001,5,watch
0 days 00:00:48.903000,-0.2918422638,5,watch
0 days 00:00:48.944000,-0.28550743380000004,5,watch
0 days 00:00:48.945000,-0.30311510319999996,5,watch
0 days 00:00:48.986000,-0.3017757246,5,watch
0 days 00:00:48.988000,-0.28338705259999997,5,watch
0 days 00:00:49.034000,-0.272214472,5,watch
0 days 00:00:49.042000,-0.2582288383999999,5,watch
0 days 00:00:49.076000,-0.27576617540000004,5,watch
0 days 00:00:49.081000,-0.3128657089,5,watch
0 days 00:00:49.120000,-0.3815709334,5,watch
0 days 00:00:49.123000,-0.4489441514,5,watch
0 days 00:00:49.169000,-0.46723737940000004,5,watch
0 days 00:00:49.189000,-0.48437182639999987,5,watch
0 days 00:00:49.203000,-0.47039545239999997,5,watch
0 days 00:00:49.206000,-0.47133551240000005,5,watch
0 days 00:00:49.246000,-0.5008277804,5,watch
0 days 00:00:49.248000,-0.5432915693999999,5,watch
0 days 00:00:49.286000,-0.5719686324,5,watch
0 days 00:00:49.288000,-0.6006456954000001,5,watch
0 days 00:00:49.331000,-0.5784949641000001,5,watch
0 days 00:00:49.334000,-0.5563442328000001,5,watch
0 days 00:00:49.381000,-0.5207676808000001,5,watch
0 days 00:00:49.390000,-0.4851911288000001,5,watch
0 days 00:00:49.418000,-0.43569952280000007,5,watch
0 days 00:00:49.422000,-0.3862079168000001,5,watch
0 days 00:00:49.460000,-0.3274481758,5,watch
0 days 00:00:49.461000,-0.26868843479999993,5,watch
0 days 00:00:49.499000,-0.21048354579999987,5,watch
0 days 00:00:49.499000,-0.15227865679999994,5,watch
0 days 00:00:49.543000,-0.12987962229999991,5,watch
0 days 00:00:49.546000,-0.10748058780000001,5,watch
0 days 00:00:49.600000,-0.14294943879999994,5,watch
0 days 00:00:49.606000,-0.17841828979999988,5,watch
0 days 00:00:49.634000,-0.2279074057999999,5,watch
0 days 00:00:49.641000,-0.2773965218,5,watch
0 days 00:00:49.673000,-0.2829902608,5,watch
0 days 00:00:49.677000,-0.27494870779999997,5,watch
0 days 00:00:49.713000,-0.2674023778,5,watch
0 days 00:00:49.714000,-0.2734913397999999,5,watch
0 days 00:00:49.760000,-0.3129242997999999,5,watch
0 days 00:00:49.762000,-0.3523572598,5,watch
0 days 00:00:49.811000,-0.37913806050000004,5,watch
0 days 00:00:49.818000,-0.4059188612,5,watch
0 days 00:00:49.848000,-0.40390017619999996,5,watch
0 days 00:00:49.853000,-0.40188149119999994,5,watch
0 days 00:00:49.887000,-0.4107239881999999,5,watch
0 days 00:00:49.891000,-0.4195664852,5,watch
0 days 00:00:49.926000,-0.48570240119999997,5,watch
0 days 00:00:49.930000,-0.5518383171999999,5,watch
0 days 00:00:49.974000,-0.5679186108,5,watch
0 days 00:00:49.976000,-0.5839989043999999,5,watch
0 days 00:00:50.029000,-0.5113092664,5,watch
0 days 00:00:50.071000,-0.43868889240000003,5,watch
0 days 00:00:50.091000,-0.3375636424,5,watch
0 days 00:00:50.100000,-0.2696062903999999,5,watch
0 days 00:00:50.104000,-0.24270822139999992,5,watch
0 days 00:00:50.110000,-0.1825729903999999,5,watch
0 days 00:00:50.139000,-0.20640731459999986,5,watch
0 days 00:00:50.140000,-0.2302416387999999,5,watch
0 days 00:00:50.183000,-0.20972280219999992,5,watch
0 days 00:00:50.183000,-0.18920396559999988,5,watch
0 days 00:00:50.232000,-0.15921698759999992,5,watch
0 days 00:00:50.244000,-0.1292300095999999,5,watch
0 days 00:00:50.280000,-0.16836808359999988,5,watch
0 days 00:00:50.289000,-0.20750615759999988,5,watch
0 days 00:00:50.313000,-0.2668961125999999,5,watch
0 days 00:00:50.316000,-0.3262860675999999,5,watch
0 days 00:00:50.354000,-0.35705371789999985,5,watch
0 days 00:00:50.355000,-0.38782136819999985,5,watch
0 days 00:00:50.397000,-0.41464383019999995,5,watch
0 days 00:00:50.398000,-0.4414662921999998,5,watch
0 days 00:00:50.443000,-0.4817313368999999,5,watch
0 days 00:00:50.446000,-0.5219963816,5,watch
0 days 00:00:50.488000,-0.5392785146000001,5,watch
0 days 00:00:50.491000,-0.5565606475999999,5,watch
0 days 00:00:50.527000,-0.5445660667500001,5,watch
0 days 00:00:50.529000,-0.5325714859,5,watch
0 days 00:00:50.581000,-0.4953686792,5,watch
0 days 00:00:50.590000,-0.44845512049999997,5,watch
0 days 00:00:50.614000,-0.3869281674999999,5,watch
0 days 00:00:50.656000,-0.33090835049999995,5,watch
0 days 00:00:50.660000,-0.2659225644999999,5,watch
0 days 00:00:50.694000,-0.1950193205,5,watch
0 days 00:00:50.694000,-0.13805728849999988,5,watch
0 days 00:00:50.740000,-0.08626941149999989,5,watch
0 days 00:00:50.742000,-0.07382471049999989,5,watch
0 days 00:00:50.793000,-0.08055150979999989,5,watch
0 days 00:00:50.822000,-0.1148923540999999,5,watch
0 days 00:00:50.841000,-0.16001506809999988,5,watch
0 days 00:00:50.877000,-0.19609702109999985,5,watch
0 days 00:00:50.884000,-0.23217897409999988,5,watch
0 days 00:00:50.908000,-0.19296078609999995,5,watch
0 days 00:00:50.912000,-0.19061317309999995,5,watch
0 days 00:00:50.916000,-0.2118135251,5,watch
0 days 00:00:50.956000,-0.29278349710000007,5,watch
0 days 00:00:50.959000,-0.37375346910000007,5,watch
0 days 00:00:51,-0.37430304310000007,5,watch
0 days 00:00:51.002000,-0.43630722310000003,5,watch
0 days 00:00:51.050000,-0.468478306,5,watch
0 days 00:00:51.054000,-0.48974141890000006,5,watch
0 days 00:00:51.083000,-0.48096460190000007,5,watch
0 days 00:00:51.086000,-0.4384541219000001,5,watch
0 days 00:00:51.128000,-0.41041147690000007,5,watch
0 days 00:00:51.132000,-0.4013158799000001,5,watch
0 days 00:00:51.169000,-0.4640963199000001,5,watch
0 days 00:00:51.172000,-0.5196606685000001,5,watch
0 days 00:00:51.211000,-0.5480737351,5,watch
0 days 00:00:51.214000,-0.5449638311000001,5,watch
0 days 00:00:51.250000,-0.49636833110000006,5,watch
0 days 00:00:51.251000,-0.4161671401000001,5,watch
0 days 00:00:51.296000,-0.3229129131,5,watch
0 days 00:00:51.298000,-0.2787386761,5,watch
0 days 00:00:51.367000,-0.2495233691,5,watch
0 days 00:00:51.371000,-0.2514188831,5,watch
0 days 00:00:51.388000,-0.26238350609999994,5,watch
0 days 00:00:51.434000,-0.24479592109999998,5,watch
0 days 00:00:51.437000,-0.22006966409999992,5,watch
0 days 00:00:51.445000,-0.19540353609999997,5,watch
0 days 00:00:51.474000,-0.16220462209999997,5,watch
0 days 00:00:51.480000,-0.1567010541,5,watch
0 days 00:00:51.521000,-0.15950358809999998,5,watch
0 days 00:00:51.532000,-0.15440216910000001,5,watch
0 days 00:00:51.551000,-0.1692575441,5,watch
0 days 00:00:51.553000,-0.18172359309999997,5,watch
0 days 00:00:51.592000,-0.2158825861,5,watch
0 days 00:00:51.593000,-0.25934939710000005,5,watch
0 days 00:00:51.639000,-0.32579718410000014,5,watch
0 days 00:00:51.642000,-0.40252051210000006,5,watch
0 days 00:00:51.689000,-0.4353517377000001,5,watch
0 days 00:00:51.693000,-0.4481940258000001,5,watch
0 days 00:00:51.722000,-0.45834194550000007,5,watch
0 days 00:00:51.729000,-0.44459466770000006,5,watch
0 days 00:00:51.777000,-0.4455097987,5,watch
0 days 00:00:51.778000,-0.43458515969999995,5,watch
0 days 00:00:51.809000,-0.4128133003,5,watch
0 days 00:00:51.811000,-0.38267549390000005,5,watch
0 days 00:00:51.856000,-0.3583683469000001,5,watch
0 days 00:00:51.859000,-0.3335659769,5,watch
0 days 00:00:51.908000,-0.3035103209,5,watch
0 days 00:00:51.927000,-0.2878690889,5,watch
0 days 00:00:51.948000,-0.25659651489999996,5,watch
0 days 00:00:51.989000,-0.24294371819999994,5,watch
0 days 00:00:52,-0.22929092149999997,5,watch
0 days 00:00:52.010000,-0.24668196849999993,5,watch
0 days 00:00:52.023000,-0.24706751049999998,5,watch
0 days 00:00:52.027000,-0.21575147349999999,5,watch
0 days 00:00:52.066000,-0.1936993375,5,watch
0 days 00:00:52.067000,-0.12389536549999995,5,watch
0 days 00:00:52.108000,-0.06465355650000001,5,watch
0 days 00:00:52.111000,-0.049245775200000015,5,watch
0 days 00:00:52.151000,-0.04168178370000002,5,watch
0 days 00:00:52.153000,-0.0872858985,5,watch
0 days 00:00:52.195000,-0.1473090365,5,watch
0 days 00:00:52.196000,-0.20733217450000005,5,watch
0 days 00:00:52.237000,-0.2296890275,5,watch
0 days 00:00:52.239000,-0.2520458805,5,watch
0 days 00:00:52.280000,-0.2907602325,5,watch
0 days 00:00:52.284000,-0.28469275629999996,5,watch
0 days 00:00:52.324000,-0.2789824787,5,watch
0 days 00:00:52.324000,-0.2939501583,5,watch
0 days 00:00:52.370000,-0.3142541607,5,watch
0 days 00:00:52.391000,-0.3256169661000001,5,watch
0 days 00:00:52.412000,-0.3271595105000001,5,watch
0 days 00:00:52.417000,-0.29860509989999995,5,watch
0 days 00:00:52.445000,-0.27665426400000004,5,watch
0 days 00:00:52.445000,-0.23179765709999997,5,watch
0 days 00:00:52.491000,-0.2027973541,5,watch
0 days 00:00:52.493000,-0.1829283031,5,watch
0 days 00:00:52.538000,-0.2032737151,5,watch
0 days 00:00:52.542000,-0.24901798209999998,5,watch
0 days 00:00:52.580000,-0.32104340909999995,5,watch
0 days 00:00:52.605000,-0.3972070864000001,5,watch
0 days 00:00:52.618000,-0.3796497797,5,watch
0 days 00:00:52.622000,-0.3690643757,5,watch
0 days 00:00:52.657000,-0.3201679297,5,watch
0 days 00:00:52.661000,-0.26900436154999996,5,watch
0 days 00:00:52.702000,-0.26522355789999996,5,watch
0 days 00:00:52.709000,-0.2600395751,5,watch
0 days 00:00:52.742000,-0.27025604980000006,5,watch
0 days 00:00:52.743000,-0.29508591880000007,5,watch
0 days 00:00:52.785000,-0.3056314258000001,5,watch
0 days 00:00:52.786000,-0.31617693280000014,5,watch
0 days 00:00:52.834000,-0.30865740580000023,5,watch
0 days 00:00:52.835000,-0.3011378788000002,5,watch
0 days 00:00:52.877000,-0.30033578180000015,5,watch
0 days 00:00:52.880000,-0.2995336848000001,5,watch
0 days 00:00:52.919000,-0.29599417030000014,5,watch
0 days 00:00:52.921000,-0.2924546558000001,5,watch
0 days 00:00:52.971000,-0.2913704428000001,5,watch
0 days 00:00:52.977000,-0.2802009048000001,5,watch
0 days 00:00:53.011000,-0.2722519058000001,5,watch
0 days 00:00:53.052000,-0.26492845020000005,5,watch
0 days 00:00:53.059000,-0.22073441960000004,5,watch
0 days 00:00:53.086000,-0.18660117660000006,5,watch
0 days 00:00:53.089000,-0.16021340960000002,5,watch
0 days 00:00:53.129000,-0.21750032260000005,5,watch
0 days 00:00:53.132000,-0.2876925376,5,watch
0 days 00:00:53.170000,-0.2663704592000001,5,watch
0 days 00:00:53.171000,-0.2748814779,5,watch
0 days 00:00:53.213000,-0.289854718,5,watch
0 days 00:00:53.215000,-0.334867888,5,watch
0 days 00:00:53.260000,-0.4139094730000001,5,watch
0 days 00:00:53.287000,-0.47848322300000007,5,watch
0 days 00:00:53.308000,-0.465929002,5,watch
0 days 00:00:53.314000,-0.381498744,5,watch
0 days 00:00:53.344000,-0.296756157,5,watch
0 days 00:00:53.349000,-0.23916485200000004,5,watch
0 days 00:00:53.383000,-0.2155472508,5,watch
0 days 00:00:53.384000,-0.23741524560000002,5,watch
0 days 00:00:53.430000,-0.26658293060000005,5,watch
0 days 00:00:53.430000,-0.30880365159999995,5,watch
0 days 00:00:53.506000,-0.3351964306000001,5,watch
0 days 00:00:53.513000,-0.3466302796000001,5,watch
0 days 00:00:53.527000,-0.34872446760000003,5,watch
0 days 00:00:53.559000,-0.3471861526000001,5,watch
0 days 00:00:53.580000,-0.34564783760000006,5,watch
0 days 00:00:53.598000,-0.3619227380000002,5,watch
0 days 00:00:53.601000,-0.3781976384000001,5,watch
0 days 00:00:53.645000,-0.4091735758000001,5,watch
0 days 00:00:53.648000,-0.4401495132,5,watch
0 days 00:00:53.699000,-0.4773242202000001,5,watch
0 days 00:00:53.732000,-0.49296164214,5,watch
0 days 00:00:53.737000,-0.48864227008000016,5,watch
0 days 00:00:53.757000,-0.5058601830800001,5,watch
0 days 00:00:53.777000,-0.46240614608000014,5,watch
0 days 00:00:53.783000,-0.4189521090800001,5,watch
0 days 00:00:53.816000,-0.3620807995800001,5,watch
0 days 00:00:53.819000,-0.3052094900800001,5,watch
0 days 00:00:53.859000,-0.37308714948000005,5,watch
0 days 00:00:53.860000,-0.4409648088800001,5,watch
0 days 00:00:53.914000,-0.5447896966800001,5,watch
0 days 00:00:53.932000,-0.6486145844800001,5,watch
0 days 00:00:53.944000,-0.61667200248,5,watch
0 days 00:00:53.986000,-0.53912350148,5,watch
0 days 00:00:53.988000,-0.47242222087999997,5,watch
0 days 00:00:54.026000,-0.48775717028000004,5,watch
0 days 00:00:54.027000,-0.49726146028,5,watch
0 days 00:00:54.072000,-0.50141020128,5,watch
0 days 00:00:54.075000,-0.5108122282800001,5,watch
0 days 00:00:54.120000,-0.48989303928000005,5,watch
0 days 00:00:54.157000,-0.4846051922800001,5,watch
0 days 00:00:54.171000,-0.47737725628000016,5,watch
0 days 00:00:54.177000,-0.4701493202800001,5,watch
0 days 00:00:54.208000,-0.4465380612800001,5,watch
0 days 00:00:54.234000,-0.43993230728000016,5,watch
0 days 00:00:54.244000,-0.4539630492800001,5,watch
0 days 00:00:54.246000,-0.45872989028,5,watch
0 days 00:00:54.286000,-0.50106336028,5,watch
0 days 00:00:54.287000,-0.5328346672800001,5,watch
0 days 00:00:54.341000,-0.58683166628,5,watch
0 days 00:00:54.368000,-0.6329848754800002,5,watch
0 days 00:00:54.387000,-0.6516087326800001,5,watch
0 days 00:00:54.402000,-0.6557443026800002,5,watch
0 days 00:00:54.420000,-0.67086428468,5,watch
0 days 00:00:54.427000,-0.6904826536800002,5,watch
0 days 00:00:54.459000,-0.6933669276800001,5,watch
0 days 00:00:54.460000,-0.7131308646800001,5,watch
0 days 00:00:54.500000,-0.7174465460300001,5,watch
0 days 00:00:54.503000,-0.72140502878,5,watch
0 days 00:00:54.543000,-0.7302450746800001,5,watch
0 days 00:00:54.545000,-0.7337487977800001,5,watch
0 days 00:00:54.585000,-0.7270201963800001,5,watch
0 days 00:00:54.587000,-0.7301118559800002,5,watch
0 days 00:00:54.628000,-0.7182210435800002,5,watch
0 days 00:00:54.631000,-0.69972665648,5,watch
0 days 00:00:54.669000,-0.67686473338,5,watch
0 days 00:00:54.671000,-0.6381465063799998,5,watch
0 days 00:00:54.714000,-0.6070877563799999,5,watch
0 days 00:00:54.716000,-0.53581454338,5,watch
0 days 00:00:54.768000,-0.47173439038,5,watch
0 days 00:00:54.774000,-0.38137307738000004,5,watch
0 days 00:00:54.803000,-0.30054522698,5,watch
0 days 00:00:54.807000,-0.31343836058,5,watch
0 days 00:00:54.843000,-0.32662021908,5,watch
0 days 00:00:54.849000,-0.37811311958000005,5,watch
0 days 00:00:54.880000,-0.47280711558000005,5,watch
0 days 00:00:54.882000,-0.52011834708,5,watch
0 days 00:00:54.925000,-0.5734625885800001,5,watch
0 days 00:00:54.931000,-0.6114063725800001,5,watch
0 days 00:00:54.998000,-0.6366262705800001,5,watch
0 days 00:00:55.009000,-0.68033414658,5,watch
0 days 00:00:55.023000,-0.6983632925800001,5,watch
0 days 00:00:55.031000,-0.7403749305800001,5,watch
0 days 00:00:55.069000,-0.74479103458,5,watch
0 days 00:00:55.081000,-0.7373155535800002,5,watch
0 days 00:00:55.102000,-0.7517414935800001,5,watch
0 days 00:00:55.108000,-0.7497333507800001,5,watch
0 days 00:00:55.142000,-0.7997571469799999,5,watch
0 days 00:00:55.148000,-0.83654377198,5,watch
0 days 00:00:55.185000,-0.8486000469799998,5,watch
0 days 00:00:55.187000,-0.8574357829799999,5,watch
0 days 00:00:55.228000,-0.8180713065799998,5,watch
0 days 00:00:55.229000,-0.77870683018,5,watch
0 days 00:00:55.271000,-0.7362928701799999,5,watch
0 days 00:00:55.272000,-0.6938789101799998,5,watch
0 days 00:00:55.313000,-0.5798043921799999,5,watch
