timestamp,z_window,person,device
0 days 00:00:17.901000,0.06895942801000002,3,watch
0 days 00:00:17.903000,0.06619954344000001,3,watch
0 days 00:00:17.928000,0.06513093344000001,3,watch
0 days 00:00:17.929000,0.06406232344,3,watch
0 days 00:00:17.972000,0.06312086564,3,watch
0 days 00:00:17.974000,0.06436316591,3,watch
0 days 00:00:18.033000,0.064808888253,3,watch
0 days 00:00:18.037000,0.06202462772600001,3,watch
0 days 00:00:18.059000,0.06099128822600001,3,watch
0 days 00:00:18.100000,0.06314873672600001,3,watch
0 days 00:00:18.104000,0.065306185226,3,watch
0 days 00:00:18.144000,0.066773611026,3,watch
0 days 00:00:18.148000,0.068241036826,3,watch
0 days 00:00:18.183000,0.069623630976,3,watch
0 days 00:00:18.186000,0.07100622512600001,3,watch
0 days 00:00:18.227000,0.069138817596,3,watch
0 days 00:00:18.228000,0.06727141006600001,3,watch
0 days 00:00:18.268000,0.066305582386,3,watch
0 days 00:00:18.269000,0.06533975470600001,3,watch
0 days 00:00:18.315000,0.063440527806,3,watch
0 days 00:00:18.318000,0.061541300906000004,3,watch
0 days 00:00:18.459000,0.062296203276,3,watch
0 days 00:00:18.495000,0.062519558576,3,watch
0 days 00:00:18.500000,0.06309647312600002,3,watch
0 days 00:00:18.510000,0.062861053826,3,watch
0 days 00:00:18.512000,0.06384579645600001,3,watch
0 days 00:00:18.514000,0.06258480892599999,3,watch
0 days 00:00:18.517000,0.06326630699600001,3,watch
0 days 00:00:18.523000,0.06209539404600001,3,watch
0 days 00:00:18.554000,0.06093544834600001,3,watch
0 days 00:00:18.555000,0.063269121546,3,watch
0 days 00:00:18.570000,0.06432881108600001,3,watch
0 days 00:00:18.614000,0.06726395355600003,3,watch
0 days 00:00:18.622000,0.07019909602600001,3,watch
0 days 00:00:18.653000,0.07142819389600001,3,watch
0 days 00:00:18.656000,0.07265729176600001,3,watch
0 days 00:00:18.697000,0.074776670826,3,watch
0 days 00:00:18.697000,0.07689604988599999,3,watch
0 days 00:00:18.736000,0.076885352043,3,watch
0 days 00:00:18.737000,0.0768746542,3,watch
0 days 00:00:18.780000,0.07583655585,3,watch
0 days 00:00:18.782000,0.07479845749999998,3,watch
0 days 00:00:18.827000,0.07645060649999999,3,watch
0 days 00:00:18.836000,0.07810275550000001,3,watch
0 days 00:00:18.870000,0.07739753360000001,3,watch
0 days 00:00:18.873000,0.0766923117,3,watch
0 days 00:00:18.907000,0.07862321130000001,3,watch
0 days 00:00:18.907000,0.08055411090000002,3,watch
0 days 00:00:18.951000,0.08025594463,3,watch
0 days 00:00:18.952000,0.07995777836000001,3,watch
0 days 00:00:18.994000,0.07970368022000002,3,watch
0 days 00:00:18.995000,0.07944958208000001,3,watch
0 days 00:00:19.040000,0.07874916074,3,watch
0 days 00:00:19.042000,0.0780487394,3,watch
0 days 00:00:19.080000,0.07821448800000001,3,watch
0 days 00:00:19.084000,0.07838023660000001,3,watch
0 days 00:00:19.121000,0.07664550900700001,3,watch
0 days 00:00:19.122000,0.07491078141400001,3,watch
0 days 00:00:19.163000,0.07361860040400002,3,watch
0 days 00:00:19.164000,0.072326419394,3,watch
0 days 00:00:19.214000,0.07249072198400001,3,watch
0 days 00:00:19.227000,0.07265502457400001,3,watch
0 days 00:00:19.250000,0.07333623771400001,3,watch
0 days 00:00:19.252000,0.074017450854,3,watch
0 days 00:00:19.295000,0.072916623424,3,watch
0 days 00:00:19.297000,0.071815795994,3,watch
0 days 00:00:19.338000,0.071230299544,3,watch
0 days 00:00:19.347000,0.070644803094,3,watch
0 days 00:00:19.381000,0.070321571864,3,watch
0 days 00:00:19.387000,0.069998340634,3,watch
0 days 00:00:19.422000,0.068893570894,3,watch
0 days 00:00:19.427000,0.06778880115399999,3,watch
0 days 00:00:19.464000,0.067365969354,3,watch
0 days 00:00:19.467000,0.066943137554,3,watch
0 days 00:00:19.507000,0.06545623889399999,3,watch
0 days 00:00:19.511000,0.063969340234,3,watch
0 days 00:00:19.548000,0.06264364836499998,3,watch
0 days 00:00:19.549000,0.06131795649599999,3,watch
0 days 00:00:19.597000,0.060523222695999995,3,watch
0 days 00:00:19.601000,0.05972848889599999,3,watch
0 days 00:00:19.637000,0.059698156095999995,3,watch
0 days 00:00:19.642000,0.05966782329599999,3,watch
0 days 00:00:19.680000,0.059327164896,3,watch
0 days 00:00:19.684000,0.058986506496000006,3,watch
0 days 00:00:19.723000,0.05777750855599999,3,watch
0 days 00:00:19.727000,0.056568510615999996,3,watch
0 days 00:00:19.764000,0.05614867456599999,3,watch
0 days 00:00:19.767000,0.055728838516,3,watch
0 days 00:00:19.804000,0.055485172316,3,watch
0 days 00:00:19.807000,0.05524150611600001,3,watch
0 days 00:00:19.844000,0.054900531766,3,watch
0 days 00:00:19.846000,0.05455955741600001,3,watch
0 days 00:00:19.887000,0.05469950911600001,3,watch
0 days 00:00:19.887000,0.05483946081600001,3,watch
0 days 00:00:19.932000,0.055225623816000005,3,watch
0 days 00:00:19.935000,0.05561178681599999,3,watch
0 days 00:00:19.971000,0.054925841116000004,3,watch
0 days 00:00:19.972000,0.054239895415999995,3,watch
0 days 00:00:20.014000,0.054632866515999995,3,watch
0 days 00:00:20.014000,0.055025837616,3,watch
0 days 00:00:20.059000,0.05548876778600001,3,watch
0 days 00:00:20.064000,0.055951697956,3,watch
0 days 00:00:20.100000,0.055480600736,3,watch
0 days 00:00:20.106000,0.055009503515999994,3,watch
0 days 00:00:20.146000,0.054729525016,3,watch
0 days 00:00:20.148000,0.054449546516,3,watch
0 days 00:00:20.182000,0.05514701504299999,3,watch
0 days 00:00:20.184000,0.05584448356999999,3,watch
0 days 00:00:20.226000,0.055537910669999996,3,watch
0 days 00:00:20.228000,0.05603428867,3,watch
0 days 00:00:20.275000,0.05599571257,3,watch
0 days 00:00:20.280000,0.055945691170000006,3,watch
0 days 00:00:20.315000,0.054841058570000004,3,watch
0 days 00:00:20.319000,0.05329561977000001,3,watch
0 days 00:00:20.357000,0.052432078369999996,3,watch
0 days 00:00:20.358000,0.0524980941,3,watch
0 days 00:00:20.396000,0.05257149843,3,watch
0 days 00:00:20.397000,0.052581258109999994,3,watch
0 days 00:00:20.440000,0.052774322289999995,3,watch
0 days 00:00:20.441000,0.052344925589999994,3,watch
0 days 00:00:20.484000,0.05233758939,3,watch
0 days 00:00:20.488000,0.05298873792,3,watch
0 days 00:00:20.527000,0.05376231561,3,watch
0 days 00:00:20.530000,0.054713881119999995,3,watch
0 days 00:00:20.568000,0.054350057959999996,3,watch
0 days 00:00:20.570000,0.0539862348,3,watch
0 days 00:00:20.610000,0.05406639707999998,3,watch
0 days 00:00:20.612000,0.05414655935999999,3,watch
0 days 00:00:20.659000,0.05437662732999999,3,watch
0 days 00:00:20.664000,0.05459572804999999,3,watch
0 days 00:00:20.699000,0.05459714069,3,watch
0 days 00:00:20.700000,0.054317522189999995,3,watch
0 days 00:00:20.739000,0.05429038062,3,watch
0 days 00:00:20.740000,0.054263239049999995,3,watch
0 days 00:00:20.797000,0.05393554105,3,watch
0 days 00:00:20.813000,0.05360784304999999,3,watch
0 days 00:00:20.826000,0.053601693049999996,3,watch
0 days 00:00:20.830000,0.05359554305000001,3,watch
0 days 00:00:20.867000,0.05464553370300001,3,watch
0 days 00:00:20.870000,0.055695524356000004,3,watch
0 days 00:00:20.906000,0.057716393606,3,watch
0 days 00:00:20.907000,0.059737262856,3,watch
0 days 00:00:20.958000,0.059810252256,3,watch
0 days 00:00:20.960000,0.059883241656,3,watch
0 days 00:00:21.019000,0.059645947235999995,3,watch
0 days 00:00:21.056000,0.059408652815999996,3,watch
0 days 00:00:21.122000,0.05927098871599999,3,watch
0 days 00:00:21.134000,0.059133324615999995,3,watch
0 days 00:00:21.138000,0.059414113786,3,watch
0 days 00:00:21.153000,0.06011695265599999,3,watch
0 days 00:00:21.154000,0.06033934589599999,3,watch
0 days 00:00:21.168000,0.05939365979200001,3,watch
0 days 00:00:21.173000,0.059700959888000005,3,watch
0 days 00:00:21.211000,0.06059568282800001,3,watch
0 days 00:00:21.214000,0.06130865212800002,3,watch
0 days 00:00:21.257000,0.06130690809800001,3,watch
0 days 00:00:21.261000,0.06108414766099999,3,watch
0 days 00:00:21.292000,0.061650736303999996,3,watch
0 days 00:00:21.341000,0.06315759417399999,3,watch
0 days 00:00:21.346000,0.064664452044,3,watch
0 days 00:00:21.377000,0.064886860814,3,watch
0 days 00:00:21.386000,0.06510926958399998,3,watch
0 days 00:00:21.420000,0.065024794284,3,watch
0 days 00:00:21.422000,0.06494031898400002,3,watch
0 days 00:00:21.460000,0.065008906044,3,watch
0 days 00:00:21.462000,0.065077493104,3,watch
0 days 00:00:21.508000,0.065824334554,3,watch
0 days 00:00:21.508000,0.06657117600399999,3,watch
0 days 00:00:21.555000,0.066711076454,3,watch
0 days 00:00:21.562000,0.06685097690399999,3,watch
0 days 00:00:21.593000,0.066826331574,3,watch
0 days 00:00:21.597000,0.066801686244,3,watch
0 days 00:00:21.635000,0.066079410294,3,watch
0 days 00:00:21.639000,0.06535713434399999,3,watch
0 days 00:00:21.673000,0.067054629304,3,watch
0 days 00:00:21.674000,0.068752124264,3,watch
0 days 00:00:21.723000,0.06951350803300001,3,watch
0 days 00:00:21.726000,0.07027489180200001,3,watch
0 days 00:00:21.769000,0.06967297906200001,3,watch
0 days 00:00:21.773000,0.069071066322,3,watch
0 days 00:00:21.835000,0.06924196122199999,3,watch
0 days 00:00:21.837000,0.069412856122,3,watch
0 days 00:00:21.848000,0.068870246402,3,watch
0 days 00:00:21.855000,0.068327636682,3,watch
0 days 00:00:21.885000,0.068555314522,3,watch
0 days 00:00:21.887000,0.06878299236199999,3,watch
0 days 00:00:21.935000,0.068981012112,3,watch
0 days 00:00:21.940000,0.069179031862,3,watch
0 days 00:00:21.981000,0.068879548332,3,watch
0 days 00:00:21.984000,0.068580064802,3,watch
0 days 00:00:22.017000,0.068647707732,3,watch
0 days 00:00:22.020000,0.068715350662,3,watch
0 days 00:00:22.059000,0.068782974522,3,watch
0 days 00:00:22.062000,0.068850598382,3,watch
0 days 00:00:22.099000,0.068154015582,3,watch
0 days 00:00:22.100000,0.067457432782,3,watch
0 days 00:00:22.143000,0.06668849108199999,3,watch
0 days 00:00:22.149000,0.06591954938200001,3,watch
0 days 00:00:22.189000,0.064430831572,3,watch
0 days 00:00:22.190000,0.062942113762,3,watch
0 days 00:00:22.233000,0.062322136082,3,watch
0 days 00:00:22.236000,0.06170215840200001,3,watch
0 days 00:00:22.275000,0.062845391022,3,watch
0 days 00:00:22.278000,0.06398862364200002,3,watch
0 days 00:00:22.315000,0.063900179872,3,watch
0 days 00:00:22.316000,0.063811736102,3,watch
0 days 00:00:22.366000,0.06351370452199999,3,watch
0 days 00:00:22.370000,0.06321567294199999,3,watch
0 days 00:00:22.407000,0.062666845242,3,watch
0 days 00:00:22.425000,0.06211801754200001,3,watch
0 days 00:00:22.446000,0.06167422996200001,3,watch
0 days 00:00:22.449000,0.061230442382000004,3,watch
0 days 00:00:22.490000,0.061136458962000005,3,watch
0 days 00:00:22.493000,0.061042475542000006,3,watch
0 days 00:00:22.530000,0.060520645216,3,watch
0 days 00:00:22.532000,0.05999881489,3,watch
0 days 00:00:22.579000,0.06031017879,3,watch
0 days 00:00:22.583000,0.06062154269,3,watch
0 days 00:00:22.620000,0.060312061089999994,3,watch
0 days 00:00:22.625000,0.06000257949,3,watch
0 days 00:00:22.664000,0.05954619509,3,watch
0 days 00:00:22.668000,0.059089810689999994,3,watch
0 days 00:00:22.706000,0.05812393649,3,watch
0 days 00:00:22.710000,0.057158062290000006,3,watch
0 days 00:00:22.746000,0.056766370350000005,3,watch
0 days 00:00:22.747000,0.05637467841000001,3,watch
0 days 00:00:22.797000,0.05689146261000001,3,watch
0 days 00:00:22.797000,0.057408246810000015,3,watch
0 days 00:00:22.881000,0.058298330089999996,3,watch
0 days 00:00:22.882000,0.058308373469999994,3,watch
0 days 00:00:22.884000,0.058536104929999985,3,watch
0 days 00:00:22.917000,0.05922098258999999,3,watch
0 days 00:00:22.920000,0.05982285958999999,3,watch
0 days 00:00:22.958000,0.06013326748999999,3,watch
0 days 00:00:22.959000,0.060428430889999996,3,watch
0 days 00:00:23.003000,0.06103546839000001,3,watch
0 days 00:00:23.005000,0.06105121589000001,3,watch
0 days 00:00:23.059000,0.06058406804000001,3,watch
0 days 00:00:23.069000,0.05994077895000001,3,watch
0 days 00:00:23.095000,0.05971605631000001,3,watch
0 days 00:00:23.100000,0.05891401501000001,3,watch
0 days 00:00:23.132000,0.05828128071,3,watch
0 days 00:00:23.135000,0.05862960551,3,watch
0 days 00:00:23.174000,0.05813192345,3,watch
0 days 00:00:23.175000,0.057820695410000005,3,watch
0 days 00:00:23.225000,0.058551323229999994,3,watch
0 days 00:00:23.228000,0.05881032933,3,watch
0 days 00:00:23.269000,0.05801147094999999,3,watch
0 days 00:00:23.275000,0.057534013870000004,3,watch
0 days 00:00:23.315000,0.05698986045,3,watch
0 days 00:00:23.337000,0.056445707030000014,3,watch
0 days 00:00:23.348000,0.056614661164000005,3,watch
0 days 00:00:23.356000,0.05678361529800001,3,watch
0 days 00:00:23.388000,0.056395566418,3,watch
0 days 00:00:23.389000,0.05600751753799999,3,watch
0 days 00:00:23.436000,0.056591414167999995,3,watch
0 days 00:00:23.441000,0.057175310798000006,3,watch
0 days 00:00:23.479000,0.058156880048,3,watch
0 days 00:00:23.482000,0.058452700248000006,3,watch
0 days 00:00:23.516000,0.057473573558,3,watch
0 days 00:00:23.536000,0.057031085368,3,watch
0 days 00:00:23.576000,0.056990942868000015,3,watch
0 days 00:00:23.577000,0.056845858068000014,3,watch
0 days 00:00:23.600000,0.056439812168,3,watch
0 days 00:00:23.600000,0.056436212038000005,3,watch
0 days 00:00:23.641000,0.057171854948000006,3,watch
0 days 00:00:23.642000,0.05687594528800001,3,watch
0 days 00:00:23.719000,0.05558949583800001,3,watch
0 days 00:00:23.733000,0.05608805531800001,3,watch
0 days 00:00:23.735000,0.05611568444800001,3,watch
0 days 00:00:23.788000,0.05672176831800001,3,watch
0 days 00:00:23.796000,0.057327852188,3,watch
0 days 00:00:23.814000,0.05718738073799999,3,watch
0 days 00:00:23.818000,0.05704690928799999,3,watch
0 days 00:00:23.857000,0.056749952988,3,watch
0 days 00:00:23.860000,0.056452996687999996,3,watch
0 days 00:00:23.903000,0.056787933088,3,watch
0 days 00:00:23.907000,0.05712286948800001,3,watch
0 days 00:00:23.943000,0.056693263048,3,watch
0 days 00:00:23.947000,0.05626365660799999,3,watch
0 days 00:00:23.983000,0.056532756048,3,watch
0 days 00:00:23.987000,0.056801855488,3,watch
0 days 00:00:24.023000,0.05724475017800001,3,watch
0 days 00:00:24.024000,0.057687644868,3,watch
0 days 00:00:24.068000,0.057406581538000004,3,watch
0 days 00:00:24.070000,0.057125518208,3,watch
0 days 00:00:24.127000,0.057543797408,3,watch
0 days 00:00:24.131000,0.057962076608000006,3,watch
0 days 00:00:24.153000,0.057964755238,3,watch
0 days 00:00:24.209000,0.057964361848,3,watch
0 days 00:00:24.211000,0.05792682164800001,3,watch
0 days 00:00:24.236000,0.05766282671300002,3,watch
0 days 00:00:24.279000,0.05707621210300001,3,watch
0 days 00:00:24.280000,0.05648959749300002,3,watch
0 days 00:00:24.322000,0.056872302243000016,3,watch
0 days 00:00:24.326000,0.057255006993000006,3,watch
0 days 00:00:24.367000,0.05640802023300001,3,watch
0 days 00:00:24.370000,0.05556103347300002,3,watch
0 days 00:00:24.409000,0.05583683965300001,3,watch
0 days 00:00:24.409000,0.056112645833000005,3,watch
0 days 00:00:24.449000,0.056430630653,3,watch
0 days 00:00:24.450000,0.05674861547299999,3,watch
0 days 00:00:24.500000,0.05544278495799999,3,watch
0 days 00:00:24.503000,0.054136954442999985,3,watch
0 days 00:00:24.539000,0.05431233515299999,3,watch
0 days 00:00:24.540000,0.05448771586299998,3,watch
0 days 00:00:24.587000,0.054098970797,3,watch
0 days 00:00:24.595000,0.053710225731,3,watch
0 days 00:00:24.635000,0.05320617669099999,3,watch
0 days 00:00:24.674000,0.052845177591,3,watch
0 days 00:00:24.676000,0.05277104253099999,3,watch
0 days 00:00:24.715000,0.053025395811000006,3,watch
0 days 00:00:24.739000,0.05398455613099999,3,watch
0 days 00:00:24.752000,0.055424537590999995,3,watch
0 days 00:00:24.756000,0.056610468557,3,watch
0 days 00:00:24.794000,0.057436748683,3,watch
0 days 00:00:24.798000,0.05742244598299999,3,watch
0 days 00:00:24.832000,0.058318912983,3,watch
0 days 00:00:24.834000,0.059652920983000006,3,watch
0 days 00:00:24.882000,0.059883751903000014,3,watch
0 days 00:00:24.885000,0.05983942512300001,3,watch
0 days 00:00:24.926000,0.05974826222300001,3,watch
0 days 00:00:24.935000,0.060044159963000006,3,watch
0 days 00:00:24.966000,0.06046501644300001,3,watch
0 days 00:00:24.970000,0.060687704183,3,watch
0 days 00:00:25.009000,0.060829196083,3,watch
0 days 00:00:25.013000,0.060643794633,3,watch
0 days 00:00:25.050000,0.060467827413,3,watch
0 days 00:00:25.054000,0.05968246234299999,3,watch
0 days 00:00:25.094000,0.05929858697299999,3,watch
0 days 00:00:25.098000,0.058914711602999985,3,watch
0 days 00:00:25.131000,0.05866465580299998,3,watch
0 days 00:00:25.132000,0.05841460000299998,3,watch
0 days 00:00:25.173000,0.057784564577,3,watch
0 days 00:00:25.174000,0.057154529151,3,watch
0 days 00:00:25.234000,0.05696513185100001,3,watch
0 days 00:00:25.238000,0.05677573455100001,3,watch
0 days 00:00:25.259000,0.056403988731000006,3,watch
0 days 00:00:25.304000,0.05600489510099999,3,watch
0 days 00:00:25.304000,0.055187235020999995,3,watch
0 days 00:00:25.357000,0.05436678187099999,3,watch
0 days 00:00:25.366000,0.05337702172099999,3,watch
0 days 00:00:25.392000,0.052961538021,3,watch
0 days 00:00:25.431000,0.052639976921000003,3,watch
0 days 00:00:25.439000,0.052318415821000004,3,watch
0 days 00:00:25.475000,0.051671029461,3,watch
0 days 00:00:25.476000,0.05102364310100001,3,watch
0 days 00:00:25.522000,0.052303832881000004,3,watch
0 days 00:00:25.524000,0.05358402266100001,3,watch
0 days 00:00:25.663000,0.053482828281000004,3,watch
0 days 00:00:25.697000,0.053314836160999995,3,watch
0 days 00:00:25.705000,0.053601815831,3,watch
0 days 00:00:25.710000,0.05395559324100001,3,watch
0 days 00:00:25.716000,0.054642729921000006,3,watch
0 days 00:00:25.717000,0.055329866601000005,3,watch
0 days 00:00:25.718000,0.05503786226099999,3,watch
0 days 00:00:25.722000,0.054745857920999993,3,watch
0 days 00:00:25.729000,0.05306149030099999,3,watch
0 days 00:00:25.772000,0.052317581461,3,watch
0 days 00:00:25.773000,0.052848619511000006,3,watch
0 days 00:00:25.821000,0.05272567182100001,3,watch
0 days 00:00:25.821000,0.052200378441,3,watch
0 days 00:00:25.859000,0.052027577391,3,watch
0 days 00:00:25.862000,0.05211573744099999,3,watch
0 days 00:00:25.902000,0.05221855189099999,3,watch
0 days 00:00:25.907000,0.051582123300999996,3,watch
0 days 00:00:25.950000,0.050836602711,3,watch
0 days 00:00:25.955000,0.051081621911,3,watch
0 days 00:00:25.987000,0.05165081171100001,3,watch
0 days 00:00:25.990000,0.05269093186099999,3,watch
0 days 00:00:26.028000,0.052344522761,3,watch
0 days 00:00:26.029000,0.051998113661,3,watch
0 days 00:00:26.071000,0.051774353041000004,3,watch
0 days 00:00:26.072000,0.051550592421,3,watch
0 days 00:00:26.113000,0.05141907718100001,3,watch
0 days 00:00:26.115000,0.05128756194100001,3,watch
0 days 00:00:26.160000,0.05140547184100001,3,watch
0 days 00:00:26.162000,0.05152338174099999,3,watch
0 days 00:00:26.198000,0.05257261302099999,3,watch
0 days 00:00:26.200000,0.05362184430099999,3,watch
0 days 00:00:26.240000,0.053273558861000006,3,watch
0 days 00:00:26.241000,0.052925273420999994,3,watch
0 days 00:00:26.283000,0.052713930851,3,watch
0 days 00:00:26.284000,0.052502588281000004,3,watch
0 days 00:00:26.326000,0.05259869601099999,3,watch
0 days 00:00:26.327000,0.05269480374099999,3,watch
0 days 00:00:26.375000,0.05220633649099999,3,watch
0 days 00:00:26.381000,0.05171786924099999,3,watch
