timestamp,x_window,person,device
0 days 00:00:46.921000,-0.10218256287000006,9,watch
0 days 00:00:46.959000,-0.08816567587000013,9,watch
0 days 00:00:46.960000,-0.1176057928700002,9,watch
0 days 00:00:47.010000,-0.16220863187000012,9,watch
0 days 00:00:47.010000,-0.1887130998700001,9,watch
0 days 00:00:47.051000,-0.2315824008700001,9,watch
0 days 00:00:47.054000,-0.055377367870000055,9,watch
0 days 00:00:47.118000,0.10885181212999993,9,watch
0 days 00:00:47.123000,0.1249284801299999,9,watch
0 days 00:00:47.132000,0.18686205312999993,9,watch
0 days 00:00:47.134000,0.16185729513000005,9,watch
0 days 00:00:47.170000,0.07651584213000007,9,watch
0 days 00:00:47.171000,-0.03166242786999999,9,watch
0 days 00:00:47.220000,-0.1045734211699999,9,watch
0 days 00:00:47.225000,-0.07345943946999992,9,watch
0 days 00:00:47.260000,-0.028415635469999864,9,watch
0 days 00:00:47.265000,0.040898627530000106,9,watch
0 days 00:00:47.305000,0.12941192353000017,9,watch
0 days 00:00:47.309000,0.17218462453000008,9,watch
0 days 00:00:47.345000,0.22042361353000012,9,watch
0 days 00:00:47.348000,0.24350854453000012,9,watch
0 days 00:00:47.386000,0.17188697553000012,9,watch
0 days 00:00:47.387000,-0.0071346344699999694,9,watch
0 days 00:00:47.437000,-0.17673536446999985,9,watch
0 days 00:00:47.440000,-0.2344860514699999,9,watch
0 days 00:00:47.521000,-0.24352245046999987,9,watch
0 days 00:00:47.613000,-0.19739436696999987,9,watch
0 days 00:00:47.613000,-0.16672752446999983,9,watch
0 days 00:00:47.621000,-0.1418100551699999,9,watch
0 days 00:00:47.633000,-0.1168925858699998,9,watch
0 days 00:00:47.633000,-0.14819757436999986,9,watch
0 days 00:00:47.642000,-0.1814785283699999,9,watch
0 days 00:00:47.650000,-0.1596726503699999,9,watch
0 days 00:00:47.654000,-0.13786677236999992,9,watch
0 days 00:00:47.685000,0.016671004630000066,9,watch
0 days 00:00:47.733000,0.25771681463,9,watch
0 days 00:00:47.737000,0.38027247063,9,watch
0 days 00:00:47.776000,0.40895623063,9,watch
0 days 00:00:47.782000,0.40682634862999995,9,watch
0 days 00:00:47.811000,0.3159982456299999,9,watch
0 days 00:00:47.812000,0.2696714816800001,9,watch
0 days 00:00:47.855000,0.24252819467999998,9,watch
0 days 00:00:47.855000,0.21538490768000002,9,watch
0 days 00:00:47.911000,0.18470170868000005,9,watch
0 days 00:00:47.914000,0.12724914568000006,9,watch
0 days 00:00:47.943000,0.030960687679999967,9,watch
0 days 00:00:47.944000,-0.06532777031999998,9,watch
0 days 00:00:47.984000,-0.14783421431999993,9,watch
0 days 00:00:47.985000,-0.23034065832000003,9,watch
0 days 00:00:48.038000,-0.20415424231999998,9,watch
0 days 00:00:48.062000,-0.17796782632000002,9,watch
0 days 00:00:48.071000,-0.18077681232000004,9,watch
0 days 00:00:48.076000,-0.1835857983200001,9,watch
0 days 00:00:48.121000,-0.15357985432,9,watch
0 days 00:00:48.124000,-0.12357391032000006,9,watch
0 days 00:00:48.158000,-0.0934428323200001,9,watch
0 days 00:00:48.160000,-0.06331175432000012,9,watch
0 days 00:00:48.206000,-0.034899036050000116,9,watch
0 days 00:00:48.207000,-0.006486317780000004,9,watch
0 days 00:00:48.290000,-0.04838951578000002,9,watch
0 days 00:00:48.380000,-0.06224957478000003,9,watch
0 days 00:00:48.383000,-0.09664880178000011,9,watch
0 days 00:00:48.386000,-0.12832036648,9,watch
0 days 00:00:48.387000,-0.14968439648000004,9,watch
0 days 00:00:48.391000,-0.02728316107999991,9,watch
0 days 00:00:48.401000,-0.04027259037999993,9,watch
0 days 00:00:48.419000,0.07596940862000016,9,watch
0 days 00:00:48.421000,0.0696917568200001,9,watch
0 days 00:00:48.453000,0.07587390052000018,9,watch
0 days 00:00:48.520000,0.09454789464000013,9,watch
0 days 00:00:48.525000,0.11322188876000018,9,watch
0 days 00:00:48.547000,0.13811773776000005,9,watch
0 days 00:00:48.551000,0.16301358676,9,watch
0 days 00:00:48.582000,0.17064923976000002,9,watch
0 days 00:00:48.627000,0.009894747759999963,9,watch
0 days 00:00:48.632000,-0.12695021624,9,watch
0 days 00:00:48.670000,-0.10909688454000012,9,watch
0 days 00:00:48.675000,-0.11550021384,9,watch
0 days 00:00:48.711000,-0.13157342164000008,9,watch
0 days 00:00:48.715000,-0.19211403143999997,9,watch
0 days 00:00:48.754000,-0.24400931174000007,9,watch
0 days 00:00:48.758000,-0.31468485204,9,watch
0 days 00:00:48.796000,-0.3754575000400001,9,watch
0 days 00:00:48.800000,-0.4102248610400001,9,watch
0 days 00:00:48.835000,-0.39200931494,9,watch
0 days 00:00:48.836000,-0.35307155284,9,watch
0 days 00:00:48.888000,-0.30933277484,9,watch
0 days 00:00:48.891000,-0.32711817284,9,watch
0 days 00:00:48.952000,-0.30973023584,9,watch
0 days 00:00:48.979000,-0.25563593684,9,watch
0 days 00:00:49.053000,-0.18406685484000007,9,watch
0 days 00:00:49.063000,-0.05836959934000005,9,watch
0 days 00:00:49.071000,0.01758876766,9,watch
0 days 00:00:49.075000,-0.0008298423399999955,9,watch
0 days 00:00:49.077000,0.05324522466000002,9,watch
0 days 00:00:49.102000,0.027747308960000078,9,watch
0 days 00:00:49.107000,0.002249393260000048,9,watch
0 days 00:00:49.134000,-0.016961241219999916,9,watch
0 days 00:00:49.136000,-0.036171875699999925,9,watch
0 days 00:00:49.182000,-0.18734989669999996,9,watch
0 days 00:00:49.184000,-0.33852791769999996,9,watch
0 days 00:00:49.221000,-0.4233081527,9,watch
0 days 00:00:49.224000,-0.5080883877000001,9,watch
0 days 00:00:49.261000,-0.47711917370000007,9,watch
0 days 00:00:49.262000,-0.44614995970000004,9,watch
0 days 00:00:49.303000,-0.43328080420000004,9,watch
0 days 00:00:49.304000,-0.42041164870000003,9,watch
0 days 00:00:49.354000,-0.41341480769999994,9,watch
0 days 00:00:49.365000,-0.40641796669999997,9,watch
0 days 00:00:49.392000,-0.3907264957,9,watch
0 days 00:00:49.394000,-0.37503502470000005,9,watch
0 days 00:00:49.431000,-0.31808594370000004,9,watch
0 days 00:00:49.495000,-0.27106281670000004,9,watch
0 days 00:00:49.499000,-0.25930696640000006,9,watch
0 days 00:00:49.520000,-0.2665215984000001,9,watch
0 days 00:00:49.560000,-0.28507181060000003,9,watch
0 days 00:00:49.570000,-0.3036220228,9,watch
0 days 00:00:49.605000,-0.34942955380000007,9,watch
0 days 00:00:49.609000,-0.3952370848,9,watch
0 days 00:00:49.645000,-0.4407916164,9,watch
0 days 00:00:49.649000,-0.4863461479999999,9,watch
0 days 00:00:49.684000,-0.4247563019999999,9,watch
0 days 00:00:49.687000,-0.3631664559999999,9,watch
0 days 00:00:49.728000,-0.29294114999999993,9,watch
0 days 00:00:49.729000,-0.222715844,9,watch
0 days 00:00:49.787000,-0.15882255399999998,9,watch
0 days 00:00:49.788000,-0.09690522949999998,9,watch
0 days 00:00:49.872000,-0.08524271019999999,9,watch
0 days 00:00:49.930000,-0.07898834570000002,9,watch
0 days 00:00:49.935000,-0.259848733,9,watch
0 days 00:00:49.944000,-0.4507622065,9,watch
0 days 00:00:49.950000,-0.45036454570000006,9,watch
0 days 00:00:49.955000,-0.42682055170000005,9,watch
0 days 00:00:49.959000,-0.42156976390000006,9,watch
0 days 00:00:49.984000,-0.4385757764,9,watch
0 days 00:00:49.986000,-0.5420898219000001,9,watch
0 days 00:00:50.034000,-0.6399916118999999,9,watch
0 days 00:00:50.040000,-0.6440215059000001,9,watch
0 days 00:00:50.071000,-0.6695194909000002,9,watch
0 days 00:00:50.075000,-0.6330886189000001,9,watch
0 days 00:00:50.113000,-0.5979126849,9,watch
0 days 00:00:50.116000,-0.5910293099,9,watch
0 days 00:00:50.152000,-0.5543655549000001,9,watch
0 days 00:00:50.154000,-0.5227847809,9,watch
0 days 00:00:50.202000,-0.4171949679000001,9,watch
0 days 00:00:50.206000,-0.2420710379,9,watch
0 days 00:00:50.318000,-0.19450172390000006,9,watch
0 days 00:00:50.370000,-0.12732698990000002,9,watch
0 days 00:00:50.377000,0.01758410309999995,9,watch
0 days 00:00:50.379000,0.04428217509999997,9,watch
0 days 00:00:50.382000,0.012712636099999928,9,watch
0 days 00:00:50.391000,-0.011834917900000037,9,watch
0 days 00:00:50.394000,-0.046494093900000005,9,watch
0 days 00:00:50.419000,-0.10719170290000005,9,watch
0 days 00:00:50.426000,-0.16788931190000006,9,watch
0 days 00:00:50.455000,-0.2932030999,9,watch
0 days 00:00:50.457000,-0.41851688790000013,9,watch
0 days 00:00:50.507000,-0.4411097489,9,watch
0 days 00:00:50.513000,-0.46370260990000006,9,watch
0 days 00:00:50.541000,-0.4694810740999999,9,watch
0 days 00:00:50.545000,-0.48276350929999995,9,watch
0 days 00:00:50.586000,-0.5083820862999998,9,watch
0 days 00:00:50.590000,-0.49574785029999996,9,watch
0 days 00:00:50.624000,-0.46186163229999994,9,watch
0 days 00:00:50.624000,-0.4159087077000001,9,watch
0 days 00:00:50.669000,-0.38159421609999983,9,watch
0 days 00:00:50.670000,-0.3411204880999999,9,watch
0 days 00:00:50.717000,-0.32409429009999985,9,watch
0 days 00:00:50.721000,-0.31952788759999995,9,watch
0 days 00:00:50.751000,-0.34462031009999977,9,watch
0 days 00:00:50.755000,-0.36971273259999976,9,watch
0 days 00:00:50.798000,-0.4042754035999998,9,watch
0 days 00:00:50.799000,-0.43883807459999985,9,watch
0 days 00:00:50.834000,-0.4455341275999998,9,watch
0 days 00:00:50.836000,-0.2838400355999998,9,watch
0 days 00:00:50.883000,-0.1477571405999998,9,watch
0 days 00:00:50.884000,-0.16637254129999984,9,watch
0 days 00:00:50.929000,-0.18449666399999975,9,watch
0 days 00:00:50.942000,-0.19295090819999985,9,watch
0 days 00:00:50.962000,-0.1822875383999998,9,watch
0 days 00:00:50.964000,-0.18026949809999984,9,watch
0 days 00:00:51.007000,-0.15005854979999977,9,watch
0 days 00:00:51.012000,-0.12975049379999984,9,watch
0 days 00:00:51.045000,-0.10199228279999983,9,watch
0 days 00:00:51.047000,-0.0572584088999999,9,watch
0 days 00:00:51.091000,-0.18669099499999986,9,watch
0 days 00:00:51.092000,-0.3209245969999999,9,watch
0 days 00:00:51.142000,-0.3576159989999999,9,watch
0 days 00:00:51.149000,-0.42948073600000003,9,watch
0 days 00:00:51.176000,-0.45636866799999987,9,watch
0 days 00:00:51.180000,-0.5007313829999999,9,watch
0 days 00:00:51.217000,-0.4850708514999999,9,watch
0 days 00:00:51.220000,-0.41967143149999997,9,watch
0 days 00:00:51.258000,-0.37036281949999983,9,watch
0 days 00:00:51.259000,-0.3935478845,9,watch
0 days 00:00:51.309000,-0.4120795767999999,9,watch
0 days 00:00:51.311000,-0.43061126909999997,9,watch
0 days 00:00:51.428000,-0.3974265840999998,9,watch
0 days 00:00:51.431000,-0.38702715909999996,9,watch
0 days 00:00:51.432000,-0.27576809709999983,9,watch
0 days 00:00:51.448000,-0.025954082099999828,9,watch
0 days 00:00:51.453000,0.16457361490000025,9,watch
0 days 00:00:51.471000,0.22781039130000014,9,watch
0 days 00:00:51.472000,0.19046044070000023,9,watch
0 days 00:00:51.511000,0.11447394270000004,9,watch
0 days 00:00:51.512000,0.07295233620000008,9,watch
0 days 00:00:51.562000,0.05486613869999992,9,watch
0 days 00:00:51.566000,0.05462810870000005,9,watch
0 days 00:00:51.607000,0.026604147699999903,9,watch
0 days 00:00:51.610000,-0.05597134829999998,9,watch
0 days 00:00:51.643000,-0.1269175723000001,9,watch
0 days 00:00:51.645000,-0.17878471129999995,9,watch
0 days 00:00:51.699000,-0.31056801829999997,9,watch
0 days 00:00:51.704000,-0.44235132529999993,9,watch
0 days 00:00:51.728000,-0.40020190600000005,9,watch
0 days 00:00:51.731000,-0.3606467288,9,watch
0 days 00:00:51.771000,-0.3225228375999999,9,watch
0 days 00:00:51.781000,-0.27634066059999995,9,watch
0 days 00:00:51.812000,-0.29131187859999996,9,watch
0 days 00:00:51.814000,-0.31200238399999997,9,watch
0 days 00:00:51.861000,-0.27869882239999993,9,watch
0 days 00:00:51.865000,-0.2578331383999999,9,watch
0 days 00:00:51.930000,-0.23723805239999993,9,watch
0 days 00:00:51.940000,-0.23469930639999995,9,watch
0 days 00:00:51.954000,-0.24249101339999996,9,watch
0 days 00:00:51.986000,-0.3293637083999999,9,watch
0 days 00:00:51.990000,-0.41623640339999995,9,watch
0 days 00:00:52.029000,-0.4102457064999999,9,watch
0 days 00:00:52.030000,-0.40425500959999994,9,watch
0 days 00:00:52.067000,-0.25439862460000007,9,watch
0 days 00:00:52.068000,-0.10454223959999999,9,watch
0 days 00:00:52.113000,-0.09287210539999996,9,watch
0 days 00:00:52.117000,-0.09949517740000001,9,watch
0 days 00:00:52.156000,-0.09584952819999999,9,watch
0 days 00:00:52.160000,-0.09482272469999999,9,watch
0 days 00:00:52.195000,-0.08205008619999997,9,watch
0 days 00:00:52.198000,-0.0748897032,9,watch
0 days 00:00:52.239000,-0.04566261319999989,9,watch
0 days 00:00:52.243000,0.005032567800000098,9,watch
0 days 00:00:52.280000,0.0735288358000001,9,watch
0 days 00:00:52.281000,0.14328004180000006,9,watch
0 days 00:00:52.330000,0.04075838080000018,9,watch
0 days 00:00:52.335000,-0.09154366019999995,9,watch
0 days 00:00:52.393000,-0.13403256619999993,9,watch
0 days 00:00:52.400000,-0.2505305112000001,9,watch
0 days 00:00:52.421000,-0.3367127452,9,watch
0 days 00:00:52.451000,-0.3018272549,9,watch
0 days 00:00:52.456000,-0.2669417646,9,watch
0 days 00:00:52.495000,-0.29474948160000003,9,watch
0 days 00:00:52.499000,-0.32255719859999993,9,watch
0 days 00:00:52.536000,-0.31584772690000007,9,watch
0 days 00:00:52.540000,-0.3091382552000001,9,watch
0 days 00:00:52.579000,-0.2736343602,9,watch
0 days 00:00:52.580000,-0.22156099519999997,9,watch
0 days 00:00:52.618000,-0.13171835020000017,9,watch
0 days 00:00:52.618000,0.008157574799999843,9,watch
0 days 00:00:52.662000,0.17399955779999993,9,watch
0 days 00:00:52.666000,0.24291370679999996,9,watch
0 days 00:00:52.741000,0.22383366179999997,9,watch
0 days 00:00:52.745000,0.20840766299999994,9,watch
0 days 00:00:52.756000,0.17560604219999992,9,watch
0 days 00:00:52.760000,0.15514056319999994,9,watch
0 days 00:00:52.788000,0.1449012472,9,watch
0 days 00:00:52.789000,0.0826611072,9,watch
0 days 00:00:52.830000,-0.015482638799999995,9,watch
0 days 00:00:52.831000,-0.10198795179999993,9,watch
0 days 00:00:52.876000,-0.2729903288,9,watch
0 days 00:00:52.878000,-0.4205451758000001,9,watch
0 days 00:00:52.927000,-0.39300295880000014,9,watch
0 days 00:00:52.931000,-0.35309143330000015,9,watch
0 days 00:00:52.962000,-0.32495806980000014,9,watch
0 days 00:00:52.964000,-0.3137916068000002,9,watch
0 days 00:00:53.007000,-0.2756654458000001,9,watch
0 days 00:00:53.010000,-0.24004507780000003,9,watch
0 days 00:00:53.048000,-0.21814974680000013,9,watch
0 days 00:00:53.051000,-0.17064321880000016,9,watch
0 days 00:00:53.091000,-0.1439000568000001,9,watch
0 days 00:00:53.095000,-0.1176481728000001,9,watch
0 days 00:00:53.130000,-0.1113867131000002,9,watch
0 days 00:00:53.132000,-0.12424286740000025,9,watch
0 days 00:00:53.181000,-0.15002617340000024,9,watch
0 days 00:00:53.186000,-0.2040023874000002,9,watch
0 days 00:00:53.224000,-0.26636482240000026,9,watch
0 days 00:00:53.230000,-0.3361774124000002,9,watch
0 days 00:00:53.266000,-0.4031176354000002,9,watch
0 days 00:00:53.272000,-0.2958913984,9,watch
0 days 00:00:53.311000,-0.15070525340000013,9,watch
0 days 00:00:53.317000,-0.10306130840000012,9,watch
0 days 00:00:53.349000,-0.036916371400000085,9,watch
0 days 00:00:53.349000,-0.015748239400000058,9,watch
0 days 00:00:53.393000,0.01310605259999995,9,watch
0 days 00:00:53.395000,0.028755712599999973,9,watch
0 days 00:00:53.445000,0.05023948559999994,9,watch
0 days 00:00:53.564000,-0.04296229340000002,9,watch
0 days 00:00:53.585000,-0.1230174624,9,watch
0 days 00:00:53.587000,-0.14196116339999995,9,watch
0 days 00:00:53.595000,-0.09931617639999998,9,watch
0 days 00:00:53.603000,-0.19822990339999982,9,watch
0 days 00:00:53.607000,-0.1435820104,9,watch
0 days 00:00:53.608000,-0.13028852809999994,9,watch
0 days 00:00:53.622000,-0.25554999879999996,9,watch
0 days 00:00:53.644000,-0.38214031079999977,9,watch
0 days 00:00:53.647000,-0.38143970219999995,9,watch
0 days 00:00:53.797000,-0.4112664066,9,watch
0 days 00:00:53.802000,-0.37901254509999993,9,watch
0 days 00:00:53.806000,-0.3190009391000001,9,watch
0 days 00:00:53.808000,-0.28242474209999996,9,watch
0 days 00:00:53.811000,-0.2736062896,9,watch
0 days 00:00:53.813000,-0.1361504296,9,watch
0 days 00:00:53.818000,0.001305430399999814,9,watch
0 days 00:00:53.825000,0.002836523399999953,9,watch
0 days 00:00:53.855000,0.08497447139999995,9,watch
0 days 00:00:53.856000,0.2569545413999999,9,watch
0 days 00:00:53.902000,0.34606288539999985,9,watch
0 days 00:00:53.910000,0.2802089854,9,watch
0 days 00:00:53.939000,0.1874939273999999,9,watch
0 days 00:00:53.974000,0.09621015540000005,9,watch
0 days 00:00:53.989000,0.05071548139999997,9,watch
0 days 00:00:53.990000,0.06637420240000001,9,watch
0 days 00:00:54.022000,-0.004323060600000001,9,watch
0 days 00:00:54.022000,-0.12901439059999995,9,watch
0 days 00:00:54.066000,-0.26640764059999994,9,watch
0 days 00:00:54.068000,-0.4035302926,9,watch
0 days 00:00:54.109000,-0.41302596359999993,9,watch
0 days 00:00:54.109000,-0.41219118159999996,9,watch
0 days 00:00:54.154000,-0.35921119259999995,9,watch
0 days 00:00:54.154000,-0.3062312036000001,9,watch
0 days 00:00:54.196000,-0.28876386930000003,9,watch
0 days 00:00:54.197000,-0.27129653500000006,9,watch
0 days 00:00:54.242000,-0.21051829599999997,9,watch
0 days 00:00:54.245000,-0.14974005700000007,9,watch
0 days 00:00:54.289000,-0.13789534300000003,9,watch
0 days 00:00:54.293000,-0.12605062900000008,9,watch
0 days 00:00:54.341000,-0.14147494760000004,9,watch
0 days 00:00:54.363000,-0.15689926620000008,9,watch
0 days 00:00:54.428000,-0.18685677120000016,9,watch
0 days 00:00:54.468000,-0.19173460320000008,9,watch
0 days 00:00:54.505000,-0.27574168320000014,9,watch
0 days 00:00:54.509000,-0.35974876320000004,9,watch
0 days 00:00:54.514000,-0.42957406220000016,9,watch
0 days 00:00:54.515000,-0.4740884822000001,9,watch
0 days 00:00:54.538000,-0.3463300352000001,9,watch
0 days 00:00:54.546000,-0.20892948520000001,9,watch
0 days 00:00:54.548000,-0.1613420702,9,watch
0 days 00:00:54.579000,-0.10608360220000006,9,watch
0 days 00:00:54.626000,-0.06277887420000004,9,watch
0 days 00:00:54.630000,-0.012987254500000028,9,watch
0 days 00:00:54.668000,0.0331049912,9,watch
0 days 00:00:54.672000,0.06415408519999995,9,watch
0 days 00:00:54.709000,-0.10562557080000005,9,watch
0 days 00:00:54.709000,-0.25165480450000005,9,watch
0 days 00:00:54.748000,-0.23963482220000004,9,watch
0 days 00:00:54.749000,-0.2462976412,9,watch
0 days 00:00:54.799000,-0.25323586350000005,9,watch
0 days 00:00:54.802000,-0.2979433658000001,9,watch
0 days 00:00:54.837000,-0.33978408279999994,9,watch
0 days 00:00:54.842000,-0.40759085780000004,9,watch
0 days 00:00:54.881000,-0.4895917074,9,watch
0 days 00:00:54.883000,-0.48359836300000003,9,watch
0 days 00:00:54.988000,-0.506056216,9,watch
0 days 00:00:55.041000,-0.461348362,9,watch
0 days 00:00:55.052000,-0.41664050799999996,9,watch
0 days 00:00:55.066000,-0.431948902,9,watch
0 days 00:00:55.071000,-0.3698792470000001,9,watch
0 days 00:00:55.076000,-0.27190598600000015,9,watch
0 days 00:00:55.081000,-0.09219955000000012,9,watch
0 days 00:00:55.098000,0.05894382199999994,9,watch
0 days 00:00:55.101000,0.210087194,9,watch
0 days 00:00:55.104000,0.29919363,9,watch
0 days 00:00:55.135000,0.24409161999999998,9,watch
0 days 00:00:55.135000,0.200767772,9,watch
0 days 00:00:55.180000,0.10278812999999999,9,watch
0 days 00:00:55.185000,-0.022151209999999998,9,watch
0 days 00:00:55.221000,-0.09892085999999999,9,watch
0 days 00:00:55.228000,-0.16196547300000003,9,watch
0 days 00:00:55.267000,-0.28247245600000004,9,watch
0 days 00:00:55.273000,-0.38221607300000005,9,watch
0 days 00:00:55.306000,-0.40873073000000004,9,watch
0 days 00:00:55.309000,-0.41525496270000006,9,watch
0 days 00:00:55.349000,-0.4073294726,9,watch
