timestamp,z_window,person,device
0 days 00:00:17.593000,0.028591169719999997,4,watch
0 days 00:00:17.593000,-0.021208837280000017,4,watch
0 days 00:00:17.635000,-0.008987168980000014,4,watch
0 days 00:00:17.635000,0.0032344993199999814,4,watch
0 days 00:00:17.676000,0.0032340963799999812,4,watch
0 days 00:00:17.677000,0.0032336934399999806,4,watch
0 days 00:00:17.721000,0.0016175244399999822,4,watch
0 days 00:00:17.722000,1.3554399999771149e-06,4,watch
0 days 00:00:17.762000,-0.006660721460000019,4,watch
0 days 00:00:17.762000,-0.01332279836000002,4,watch
0 days 00:00:17.805000,-0.009702744830000012,4,watch
0 days 00:00:17.805000,-0.006082691300000016,4,watch
0 days 00:00:17.847000,-0.03380498730000001,4,watch
0 days 00:00:17.849000,-0.061527283300000006,4,watch
0 days 00:00:17.891000,-0.059093760599999996,4,watch
0 days 00:00:17.892000,-0.05666023789999999,4,watch
0 days 00:00:17.933000,-0.0445317783,4,watch
0 days 00:00:17.933000,-0.0324033187,4,watch
0 days 00:00:17.976000,-0.0030100961000000016,4,watch
0 days 00:00:17.976000,0.026383126499999996,4,watch
0 days 00:00:18.019000,0.03474473919999999,4,watch
0 days 00:00:18.019000,0.0431063519,4,watch
0 days 00:00:18.063000,0.0353959397,4,watch
0 days 00:00:18.063000,0.027685527499999994,4,watch
0 days 00:00:18.104000,0.01797863749999999,4,watch
0 days 00:00:18.104000,0.008271747499999992,4,watch
0 days 00:00:18.146000,0.003776039099999992,4,watch
0 days 00:00:18.147000,-0.0007196693000000087,4,watch
0 days 00:00:18.191000,0.009619172099999991,4,watch
0 days 00:00:18.192000,0.019958013499999996,4,watch
0 days 00:00:18.232000,0.026300537689999993,4,watch
0 days 00:00:18.233000,0.03264306187999999,4,watch
0 days 00:00:18.275000,0.024683376739999995,4,watch
0 days 00:00:18.276000,0.016723691599999996,4,watch
0 days 00:00:18.318000,0.010069166499999995,4,watch
0 days 00:00:18.319000,0.0034146413999999914,4,watch
0 days 00:00:18.362000,-0.0085829172,4,watch
0 days 00:00:18.362000,-0.020580475799999998,4,watch
0 days 00:00:18.403000,-0.013324847299999998,4,watch
0 days 00:00:18.403000,-0.0060692188000000015,4,watch
0 days 00:00:18.446000,-0.002163188099999998,4,watch
0 days 00:00:18.446000,0.0017428426000000003,4,watch
0 days 00:00:18.487000,0.0064093212,4,watch
0 days 00:00:18.488000,0.011075799799999998,4,watch
0 days 00:00:18.531000,0.0066517151999999965,4,watch
0 days 00:00:18.532000,0.002227630599999999,4,watch
0 days 00:00:18.573000,-0.006523704500000004,4,watch
0 days 00:00:18.573000,-0.015275039600000005,4,watch
0 days 00:00:18.616000,-0.010724229700000006,4,watch
0 days 00:00:18.616000,-0.006173419800000004,4,watch
0 days 00:00:18.658000,-0.0031291507000000053,4,watch
0 days 00:00:18.659000,-8.488160000000189e-05,4,watch
0 days 00:00:18.703000,0.0016259540999999983,4,watch
0 days 00:00:18.703000,0.0033367897999999983,4,watch
0 days 00:00:18.744000,0.009653634099999999,4,watch
0 days 00:00:18.745000,0.015970478399999998,4,watch
0 days 00:00:18.786000,0.015690145849999993,4,watch
0 days 00:00:18.787000,0.015409813299999993,4,watch
0 days 00:00:18.831000,0.0033901332999999954,4,watch
0 days 00:00:18.831000,-0.008629546700000004,4,watch
0 days 00:00:18.873000,-0.022648517400000005,4,watch
0 days 00:00:18.873000,-0.0366674881,4,watch
0 days 00:00:18.915000,-0.02943524710000001,4,watch
0 days 00:00:18.915000,-0.022203006100000006,4,watch
0 days 00:00:18.957000,-0.03275161370000001,4,watch
0 days 00:00:18.958000,-0.04330022130000002,4,watch
0 days 00:00:19.001000,-0.0633280813,4,watch
0 days 00:00:19.003000,-0.0833559413,4,watch
0 days 00:00:19.045000,-0.06960825830000003,4,watch
0 days 00:00:19.045000,-0.055860575300000014,4,watch
0 days 00:00:19.086000,-0.037802049140000016,4,watch
0 days 00:00:19.087000,-0.019743522980000015,4,watch
0 days 00:00:19.131000,-0.018465573180000004,4,watch
0 days 00:00:19.131000,-0.017187623380000013,4,watch
0 days 00:00:19.172000,0.014155012720000002,4,watch
0 days 00:00:19.173000,0.04549764882,4,watch
0 days 00:00:19.213000,0.05372485552,4,watch
0 days 00:00:19.213000,0.06195206221999999,4,watch
0 days 00:00:19.255000,0.043486028020000005,4,watch
0 days 00:00:19.256000,0.025019993819999996,4,watch
0 days 00:00:19.297000,0.021206024220000005,4,watch
0 days 00:00:19.298000,0.017392054619999993,4,watch
0 days 00:00:19.341000,0.015652831619999988,4,watch
0 days 00:00:19.341000,0.01391360862,4,watch
0 days 00:00:19.385000,0.016005668319999992,4,watch
0 days 00:00:19.386000,0.018097728019999995,4,watch
0 days 00:00:19.426000,0.009598262119999994,4,watch
0 days 00:00:19.426000,0.0010987962199999935,4,watch
0 days 00:00:19.469000,-0.016602345180000005,4,watch
0 days 00:00:19.470000,-0.03430348658000001,4,watch
0 days 00:00:19.511000,-0.05781120558000001,4,watch
0 days 00:00:19.511000,-0.08131892458000003,4,watch
0 days 00:00:19.554000,-0.10110783258000003,4,watch
0 days 00:00:19.555000,-0.12089674058000004,4,watch
0 days 00:00:19.596000,-0.12866869518000004,4,watch
0 days 00:00:19.597000,-0.13644064978000003,4,watch
0 days 00:00:19.640000,-0.13258332268000003,4,watch
0 days 00:00:19.640000,-0.12872599558,4,watch
0 days 00:00:19.681000,-0.12455785128000002,4,watch
0 days 00:00:19.682000,-0.12038970698,4,watch
0 days 00:00:19.724000,-0.12435612098,4,watch
0 days 00:00:19.724000,-0.12832253498,4,watch
0 days 00:00:19.766000,-0.13781651928,4,watch
0 days 00:00:19.766000,-0.14731050358,4,watch
0 days 00:00:19.808000,-0.15923019854,4,watch
0 days 00:00:19.809000,-0.17114989349999998,4,watch
0 days 00:00:19.853000,-0.12029800550000001,4,watch
0 days 00:00:19.853000,-0.06944611750000003,4,watch
0 days 00:00:19.894000,-0.0435668076,4,watch
0 days 00:00:19.895000,-0.017687497700000002,4,watch
0 days 00:00:19.937000,-0.013117346999999993,4,watch
0 days 00:00:19.937000,-0.008547196299999999,4,watch
0 days 00:00:19.981000,-0.0209524383,4,watch
0 days 00:00:19.981000,-0.03335768030000001,4,watch
0 days 00:00:20.022000,-0.04048381430000002,4,watch
0 days 00:00:20.023000,-0.047609948300000024,4,watch
0 days 00:00:20.065000,-0.05425237072000002,4,watch
0 days 00:00:20.065000,-0.06089479314000002,4,watch
0 days 00:00:20.107000,-0.06111933224000002,4,watch
0 days 00:00:20.108000,-0.06134387134000001,4,watch
0 days 00:00:20.152000,-0.05637640704,4,watch
0 days 00:00:20.152000,-0.051408942740000005,4,watch
0 days 00:00:20.194000,-0.04882873095000001,4,watch
0 days 00:00:20.194000,-0.04624851916000001,4,watch
0 days 00:00:20.238000,-0.04795779496000001,4,watch
0 days 00:00:20.239000,-0.049667070760000015,4,watch
0 days 00:00:20.281000,-0.053775533760000015,4,watch
0 days 00:00:20.281000,-0.05788399676000001,4,watch
0 days 00:00:20.321000,-0.08107126815999999,4,watch
0 days 00:00:20.322000,-0.10425853955999999,4,watch
0 days 00:00:20.364000,-0.12205988555999997,4,watch
0 days 00:00:20.364000,-0.13986123155999997,4,watch
0 days 00:00:20.406000,-0.12790176486,4,watch
0 days 00:00:20.407000,-0.11594229815999996,4,watch
0 days 00:00:20.450000,-0.10917197905999998,4,watch
0 days 00:00:20.451000,-0.10240165995999996,4,watch
0 days 00:00:20.492000,-0.07580217995999998,4,watch
0 days 00:00:20.493000,-0.04920269996000001,4,watch
0 days 00:00:20.535000,-0.040190137960000004,4,watch
0 days 00:00:20.536000,-0.031177575959999995,4,watch
0 days 00:00:20.577000,-0.0010794639600000045,4,watch
0 days 00:00:20.578000,0.02901864803999998,4,watch
0 days 00:00:20.621000,0.03521400283999999,4,watch
0 days 00:00:20.622000,0.04140935764,4,watch
0 days 00:00:20.663000,0.05541644763999999,4,watch
0 days 00:00:20.664000,0.06942353763999998,4,watch
0 days 00:00:20.706000,0.07709114274000001,4,watch
0 days 00:00:20.706000,0.08475874784,4,watch
0 days 00:00:20.748000,0.07425234463999998,4,watch
0 days 00:00:20.748000,0.06374594143999998,4,watch
0 days 00:00:20.791000,0.05253137043999999,4,watch
0 days 00:00:20.792000,0.04131679943999998,4,watch
0 days 00:00:20.832000,0.045117876139999985,4,watch
0 days 00:00:20.833000,0.04891895283999999,4,watch
0 days 00:00:20.875000,0.05270032183999999,4,watch
0 days 00:00:20.875000,0.056481690839999994,4,watch
0 days 00:00:20.917000,0.05784993509,4,watch
0 days 00:00:20.918000,0.05921817933999999,4,watch
0 days 00:00:20.962000,0.06272275454,4,watch
0 days 00:00:20.963000,0.06622732974,4,watch
0 days 00:00:21.003000,0.07543367184,4,watch
0 days 00:00:21.004000,0.08464001393999997,4,watch
0 days 00:00:21.046000,0.06818251113999999,4,watch
0 days 00:00:21.046000,0.051725008339999975,4,watch
0 days 00:00:21.087000,0.05696468563999997,4,watch
0 days 00:00:21.088000,0.06220436293999995,4,watch
0 days 00:00:21.132000,0.07328995693999996,4,watch
0 days 00:00:21.132000,0.08437555093999997,4,watch
0 days 00:00:21.173000,0.05769031593999999,4,watch
0 days 00:00:21.173000,0.03100508094,4,watch
0 days 00:00:21.216000,0.04927262793999999,4,watch
0 days 00:00:21.216000,0.06754017493999999,4,watch
0 days 00:00:21.259000,0.06832760243999997,4,watch
0 days 00:00:21.259000,0.06911502993999996,4,watch
0 days 00:00:21.302000,0.01532683993999997,4,watch
0 days 00:00:21.302000,-0.03846135006000001,4,watch
0 days 00:00:21.344000,-0.045958565560000025,4,watch
0 days 00:00:21.345000,-0.053455781060000034,4,watch
0 days 00:00:21.386000,-0.04528867706000002,4,watch
0 days 00:00:21.387000,-0.037121573059999975,4,watch
0 days 00:00:21.430000,-0.04466314505999999,4,watch
0 days 00:00:21.431000,-0.05220471705999998,4,watch
0 days 00:00:21.472000,-0.05799653205999999,4,watch
0 days 00:00:21.473000,-0.06378834705999997,4,watch
0 days 00:00:21.515000,-0.052633677359999985,4,watch
0 days 00:00:21.515000,-0.041479007659999984,4,watch
0 days 00:00:21.557000,-0.027351550659999974,4,watch
0 days 00:00:21.558000,-0.01322409365999997,4,watch
0 days 00:00:21.602000,0.001174668340000028,4,watch
0 days 00:00:21.604000,0.015573430340000012,4,watch
0 days 00:00:21.643000,0.028271756340000013,4,watch
0 days 00:00:21.643000,0.04097008234000001,4,watch
0 days 00:00:21.686000,0.05328834734000001,4,watch
0 days 00:00:21.686000,0.06560661234,4,watch
0 days 00:00:21.729000,0.07631579934,4,watch
0 days 00:00:21.729000,0.08702498634000001,4,watch
0 days 00:00:21.772000,0.09337003784,4,watch
0 days 00:00:21.772000,0.09971508934,4,watch
0 days 00:00:21.814000,0.11048793393999999,4,watch
0 days 00:00:21.815000,0.12126077853999999,4,watch
0 days 00:00:21.856000,0.13432719353999997,4,watch
0 days 00:00:21.857000,0.14739360853999994,4,watch
0 days 00:00:21.898000,0.16134391149,4,watch
0 days 00:00:21.899000,0.17529421443999996,4,watch
0 days 00:00:21.943000,0.18264132944,4,watch
0 days 00:00:21.943000,0.18998844444,4,watch
0 days 00:00:21.983000,0.15040804144,4,watch
0 days 00:00:21.983000,0.11082763844000003,4,watch
0 days 00:00:22.026000,0.08693018656000003,4,watch
0 days 00:00:22.026000,0.06303273468000004,4,watch
0 days 00:00:22.068000,0.05917188228000005,4,watch
0 days 00:00:22.069000,0.05531102988000006,4,watch
0 days 00:00:22.112000,0.06975427388000006,4,watch
0 days 00:00:22.113000,0.08419751788000004,4,watch
0 days 00:00:22.154000,0.08891854388000006,4,watch
0 days 00:00:22.155000,0.09363956988000006,4,watch
0 days 00:00:22.197000,0.08927569270000006,4,watch
0 days 00:00:22.198000,0.08491181552000006,4,watch
0 days 00:00:22.242000,0.07934665862000005,4,watch
0 days 00:00:22.242000,0.07378150172000003,4,watch
0 days 00:00:22.283000,0.06689505042000002,4,watch
0 days 00:00:22.284000,0.06000859912000003,4,watch
0 days 00:00:22.326000,0.060887952430000024,4,watch
0 days 00:00:22.326000,0.06176730574000002,4,watch
0 days 00:00:22.368000,0.06897472024000002,4,watch
0 days 00:00:22.368000,0.07618213474,4,watch
0 days 00:00:22.413000,0.08576169204,4,watch
0 days 00:00:22.414000,0.09534124934000003,4,watch
0 days 00:00:22.454000,0.10637601974000005,4,watch
0 days 00:00:22.454000,0.11741079014000005,4,watch
0 days 00:00:22.496000,0.13002881504000005,4,watch
0 days 00:00:22.497000,0.14264683994000005,4,watch
0 days 00:00:22.540000,0.13973676480000002,4,watch
0 days 00:00:22.541000,0.13682668966,4,watch
0 days 00:00:22.582000,0.13555052558,4,watch
0 days 00:00:22.583000,0.1342743615,4,watch
0 days 00:00:22.625000,0.127457923096,4,watch
0 days 00:00:22.625000,0.12064148469199999,4,watch
0 days 00:00:22.667000,0.11659028453200002,4,watch
0 days 00:00:22.668000,0.11253908437200001,4,watch
0 days 00:00:22.711000,0.08303628210200001,4,watch
0 days 00:00:22.711000,0.05353347983200002,4,watch
0 days 00:00:22.751000,0.043199555832000004,4,watch
0 days 00:00:22.752000,0.03286563183200001,4,watch
0 days 00:00:22.794000,0.02518201551200001,4,watch
0 days 00:00:22.795000,0.01749839919200001,4,watch
0 days 00:00:22.836000,0.016266327192000007,4,watch
0 days 00:00:22.837000,0.015034255192000003,4,watch
0 days 00:00:22.880000,0.018981458691999995,4,watch
0 days 00:00:22.881000,0.022928662191999995,4,watch
0 days 00:00:22.922000,0.03086479595200001,4,watch
0 days 00:00:22.922000,0.03880092971200002,4,watch
0 days 00:00:22.965000,0.03436285758200003,4,watch
0 days 00:00:22.965000,0.029924785452000016,4,watch
0 days 00:00:23.007000,0.02246139549200002,4,watch
0 days 00:00:23.008000,0.014998005532000022,4,watch
0 days 00:00:23.052000,0.015131972632000034,4,watch
0 days 00:00:23.052000,0.01526593973200003,4,watch
0 days 00:00:23.091000,0.026620462532000025,4,watch
0 days 00:00:23.091000,0.037974985332000014,4,watch
0 days 00:00:23.133000,0.03785905253200002,4,watch
0 days 00:00:23.134000,0.037743119732000015,4,watch
0 days 00:00:23.175000,0.04104328969200002,4,watch
0 days 00:00:23.175000,0.04434345965200003,4,watch
0 days 00:00:23.218000,0.04290000675200003,4,watch
0 days 00:00:23.218000,0.04145655385200004,4,watch
0 days 00:00:23.262000,0.046963494352000035,4,watch
0 days 00:00:23.262000,0.05247043485200002,4,watch
0 days 00:00:23.304000,0.06412303105200001,4,watch
0 days 00:00:23.304000,0.07577562725200003,4,watch
0 days 00:00:23.347000,0.03569259525200002,4,watch
0 days 00:00:23.348000,-0.0043904367479999816,4,watch
0 days 00:00:23.391000,-0.009982407447999981,4,watch
0 days 00:00:23.391000,-0.015574378147999978,4,watch
0 days 00:00:23.432000,0.003453876852000015,4,watch
0 days 00:00:23.433000,0.022482131852,4,watch
0 days 00:00:23.474000,0.022300589152000002,4,watch
0 days 00:00:23.474000,0.022119046452000007,4,watch
0 days 00:00:23.516000,0.03625393905200001,4,watch
0 days 00:00:23.517000,0.05038883165199998,4,watch
0 days 00:00:23.559000,0.07089098200199999,4,watch
0 days 00:00:23.560000,0.09139313235199997,4,watch
0 days 00:00:23.601000,0.10444167255199999,4,watch
0 days 00:00:23.601000,0.11749021275199997,4,watch
0 days 00:00:23.643000,0.11138138755199999,4,watch
0 days 00:00:23.644000,0.105272562352,4,watch
0 days 00:00:23.685000,0.096188066352,4,watch
0 days 00:00:23.685000,0.08710357035200002,4,watch
0 days 00:00:23.727000,0.08021773365200001,4,watch
0 days 00:00:23.728000,0.073331896952,4,watch
0 days 00:00:23.771000,0.066875360952,4,watch
0 days 00:00:23.771000,0.060418824951999996,4,watch
0 days 00:00:23.813000,0.05347769015199999,4,watch
0 days 00:00:23.814000,0.046536555352000006,4,watch
0 days 00:00:23.855000,0.035666670652000014,4,watch
0 days 00:00:23.855000,0.024796785952000012,4,watch
0 days 00:00:23.898000,0.014573950452000002,4,watch
0 days 00:00:23.899000,0.004351114952000006,4,watch
0 days 00:00:23.942000,0.002509840444600007,4,watch
0 days 00:00:23.943000,0.0006685659372000077,4,watch
0 days 00:00:23.984000,-0.0014838680477999933,4,watch
0 days 00:00:23.984000,-0.003636302032799995,4,watch
0 days 00:00:24.026000,-0.0028539326542999966,4,watch
0 days 00:00:24.026000,-0.0020715632757999968,4,watch
0 days 00:00:24.070000,0.0002534423242000042,4,watch
0 days 00:00:24.070000,0.002578447924200007,4,watch
0 days 00:00:24.111000,-0.0008881999057999987,4,watch
0 days 00:00:24.112000,-0.0043548477358,4,watch
0 days 00:00:24.154000,-0.0037567938058000005,4,watch
0 days 00:00:24.154000,-0.0031587398758000018,4,watch
0 days 00:00:24.196000,-0.007185633295800001,4,watch
0 days 00:00:24.197000,-0.011212526715800001,4,watch
0 days 00:00:24.240000,-0.016821001945800003,4,watch
0 days 00:00:24.240000,-0.022429477175800003,4,watch
0 days 00:00:24.283000,-0.023989893085800004,4,watch
0 days 00:00:24.284000,-0.025550308995800006,4,watch
0 days 00:00:24.325000,-0.0208457984258,4,watch
0 days 00:00:24.325000,-0.016141287855799998,4,watch
0 days 00:00:24.367000,-0.014420970235799998,4,watch
0 days 00:00:24.368000,-0.012700652615799996,4,watch
0 days 00:00:24.410000,-0.012648261315799996,4,watch
0 days 00:00:24.411000,-0.012595870015799997,4,watch
0 days 00:00:24.452000,-0.0128178949558,4,watch
0 days 00:00:24.452000,-0.0130399198958,4,watch
0 days 00:00:24.494000,-0.013577592555800003,4,watch
0 days 00:00:24.494000,-0.014115265215800001,4,watch
0 days 00:00:24.536000,-0.0138932295658,4,watch
0 days 00:00:24.536000,-0.013671193915800002,4,watch
0 days 00:00:24.579000,-0.0138306492158,4,watch
0 days 00:00:24.580000,-0.013990104515799996,4,watch
0 days 00:00:24.621000,-0.0133588234158,4,watch
0 days 00:00:24.622000,-0.0127275423158,4,watch
0 days 00:00:24.664000,-0.011779712825799999,4,watch
0 days 00:00:24.664000,-0.0108318833358,4,watch
0 days 00:00:24.706000,-0.0100964359558,4,watch
0 days 00:00:24.707000,-0.009360988575800002,4,watch
0 days 00:00:24.750000,-0.0094137434518,4,watch
0 days 00:00:24.750000,-0.009466498327800001,4,watch
0 days 00:00:24.792000,-0.009450418167800002,4,watch
0 days 00:00:24.792000,-0.009434338007799999,4,watch
0 days 00:00:24.834000,-0.010115541637799999,4,watch
0 days 00:00:24.834000,-0.010796745267800001,4,watch
0 days 00:00:24.877000,-0.0109360419178,4,watch
0 days 00:00:24.877000,-0.011075338567799995,4,watch
0 days 00:00:24.921000,-0.010459423547799995,4,watch
0 days 00:00:24.921000,-0.009843508527799997,4,watch
0 days 00:00:24.963000,-0.009435013457799998,4,watch
0 days 00:00:24.964000,-0.0090265183878,4,watch
0 days 00:00:25.006000,-0.0074744235878000005,4,watch
0 days 00:00:25.006000,-0.0059223287878,4,watch
0 days 00:00:25.050000,-0.004781398727799999,4,watch
0 days 00:00:25.051000,-0.003640468667800001,4,watch
0 days 00:00:25.092000,-0.0023904871378,4,watch
0 days 00:00:25.093000,-0.0011405056077999991,4,watch
0 days 00:00:25.134000,-0.0016035025677999994,4,watch
0 days 00:00:25.135000,-0.0020664995277999997,4,watch
0 days 00:00:25.177000,-0.004467157927799999,4,watch
0 days 00:00:25.177000,-0.006867816327799996,4,watch
0 days 00:00:25.220000,-0.013768883651799999,4,watch
0 days 00:00:25.221000,-0.020669950975800003,4,watch
0 days 00:00:25.263000,-0.0203984315758,4,watch
0 days 00:00:25.264000,-0.020126912175799996,4,watch
0 days 00:00:25.305000,-0.021285229805800006,4,watch
0 days 00:00:25.305000,-0.022443547435800005,4,watch
0 days 00:00:25.347000,-0.0206529296858,4,watch
0 days 00:00:25.347000,-0.018862311935799996,4,watch
0 days 00:00:25.390000,-0.018985194065799998,4,watch
0 days 00:00:25.390000,-0.0191080761958,4,watch
0 days 00:00:25.433000,-0.020190208063799998,4,watch
0 days 00:00:25.433000,-0.0212723399318,4,watch
0 days 00:00:25.476000,-0.018005897531799996,4,watch
0 days 00:00:25.476000,-0.014739455131799998,4,watch
0 days 00:00:25.518000,-0.012753520781799997,4,watch
0 days 00:00:25.519000,-0.010767586431799998,4,watch
0 days 00:00:25.562000,-0.008317577981800002,4,watch
0 days 00:00:25.562000,-0.005867569531800002,4,watch
