timestamp,window,person,device
0 days 00:01:34.487000,0.260536438985,3,Watch
0 days 00:01:34.523000,0.29555115208,3,Watch
0 days 00:01:34.523000,0.33278395188,3,Watch
0 days 00:01:34.575000,0.32511713968,3,Watch
0 days 00:01:34.580000,0.31976074668000004,3,Watch
0 days 00:01:34.615000,0.31126578768,3,Watch
0 days 00:01:34.624000,0.29632449087999996,3,Watch
0 days 00:01:34.653000,0.2799661580799999,3,Watch
0 days 00:01:34.656000,0.25923866177999993,3,Watch
0 days 00:01:34.695000,0.2832802044799999,3,Watch
0 days 00:01:34.702000,0.3095855720799999,3,Watch
0 days 00:01:34.736000,0.28189833468,3,Watch
0 days 00:01:34.737000,0.24756352467999992,3,Watch
0 days 00:01:34.779000,0.22224427967999993,3,Watch
0 days 00:01:34.784000,0.19461076567999996,3,Watch
0 days 00:01:34.822000,0.10277527667999997,3,Watch
0 days 00:01:34.826000,0.013244758679999968,3,Watch
0 days 00:01:34.867000,0.05618970768,3,Watch
0 days 00:01:34.871000,0.08743648467999994,3,Watch
0 days 00:01:34.911000,0.07011612867999997,3,Watch
0 days 00:01:34.915000,0.06424527667999998,3,Watch
0 days 00:01:34.949000,0.07029027967999996,3,Watch
0 days 00:01:34.951000,0.06834528867999996,3,Watch
0 days 00:01:34.997000,0.07616553667999995,3,Watch
0 days 00:01:35,0.10890905267999998,3,Watch
0 days 00:01:35.042000,0.12544658067999995,3,Watch
0 days 00:01:35.050000,0.15059634068,3,Watch
0 days 00:01:35.093000,0.15857302967999995,3,Watch
0 days 00:01:35.110000,0.15605968747999996,3,Watch
0 days 00:01:35.124000,0.12176386027999996,3,Watch
0 days 00:01:35.128000,0.08820541888000001,3,Watch
0 days 00:01:35.163000,0.06722069048,3,Watch
0 days 00:01:35.164000,0.04036458982999996,3,Watch
0 days 00:01:35.206000,0.026068115179999993,3,Watch
0 days 00:01:35.207000,0.0052030371799999964,3,Watch
0 days 00:01:35.283000,0.07114778018000002,3,Watch
0 days 00:01:35.286000,0.14175448838,3,Watch
0 days 00:01:35.303000,0.14823653658000002,3,Watch
0 days 00:01:35.310000,0.15963737457999996,3,Watch
0 days 00:01:35.343000,0.18807603258,3,Watch
0 days 00:01:35.350000,0.22067924808000006,3,Watch
0 days 00:01:35.381000,0.23891998558000002,3,Watch
0 days 00:01:35.382000,0.25762809508000006,3,Watch
0 days 00:01:35.430000,0.29427063258,3,Watch
0 days 00:01:35.441000,0.33026801888,3,Watch
0 days 00:01:35.467000,0.32623542617999995,3,Watch
0 days 00:01:35.493000,0.3075318701799999,3,Watch
0 days 00:01:35.516000,0.26267606617999995,3,Watch
0 days 00:01:35.520000,0.21783346587999994,3,Watch
0 days 00:01:35.550000,0.11951142087999994,3,Watch
0 days 00:01:35.554000,0.024347672879999952,3,Watch
0 days 00:01:35.591000,0.06615953987999998,3,Watch
0 days 00:01:35.592000,0.11235856688000004,3,Watch
0 days 00:01:35.633000,0.09302597727999999,3,Watch
0 days 00:01:35.634000,0.09074302867999996,3,Watch
0 days 00:01:35.679000,0.11973184267999999,3,Watch
0 days 00:01:35.685000,0.14064097567999997,3,Watch
0 days 00:01:35.734000,0.11425100517999995,3,Watch
0 days 00:01:35.749000,0.12880585168,3,Watch
0 days 00:01:35.766000,0.15243501896,3,Watch
0 days 00:01:35.770000,0.20473264724,3,Watch
0 days 00:01:35.807000,0.22354000723999998,3,Watch
0 days 00:01:35.811000,0.17656278124000002,3,Watch
0 days 00:01:35.846000,0.12572560023999999,3,Watch
0 days 00:01:35.847000,0.11592360923999998,3,Watch
0 days 00:01:35.896000,0.14442588776999998,3,Watch
0 days 00:01:35.899000,0.15243391229999997,3,Watch
0 days 00:01:35.986000,0.1638411468,3,Watch
0 days 00:01:35.989000,0.13875507279999993,3,Watch
0 days 00:01:35.991000,0.11417413679999999,3,Watch
0 days 00:01:36.019000,0.1042347048,3,Watch
0 days 00:01:36.022000,0.09108468480000002,3,Watch
0 days 00:01:36.058000,0.17390730340000005,3,Watch
0 days 00:01:36.059000,0.25672992200000005,3,Watch
0 days 00:01:36.104000,0.26932432359999997,3,Watch
0 days 00:01:36.104000,0.2819187252,3,Watch
0 days 00:01:36.152000,0.20852654420000005,3,Watch
0 days 00:01:36.163000,0.13513436320000005,3,Watch
0 days 00:01:36.188000,0.05793167619999998,3,Watch
0 days 00:01:36.190000,-0.0192710108,3,Watch
0 days 00:01:36.235000,0.1403366698,3,Watch
0 days 00:01:36.237000,0.2999443504,3,Watch
0 days 00:01:36.295000,0.2617931172,3,Watch
0 days 00:01:36.299000,0.22364188399999996,3,Watch
0 days 00:01:36.321000,0.255628967,3,Watch
0 days 00:01:36.325000,0.2876160499999999,3,Watch
0 days 00:01:36.359000,0.2829421444,3,Watch
0 days 00:01:36.361000,0.2782682388,3,Watch
0 days 00:01:36.399000,0.29665544239999997,3,Watch
0 days 00:01:36.400000,0.31504264599999987,3,Watch
0 days 00:01:36.452000,0.2439161469599999,3,Watch
0 days 00:01:36.455000,0.17278964791999993,3,Watch
0 days 00:01:36.494000,0.17538032321999997,3,Watch
0 days 00:01:36.499000,0.17797099852000003,3,Watch
0 days 00:01:36.537000,0.17550136352000004,3,Watch
0 days 00:01:36.557000,0.17303172852000004,3,Watch
0 days 00:01:36.575000,0.20093942152,3,Watch
0 days 00:01:36.583000,0.22884711452000006,3,Watch
0 days 00:01:36.614000,0.17523504152000005,3,Watch
0 days 00:01:36.615000,0.16253063052000005,3,Watch
0 days 00:01:36.657000,0.19264779252,3,Watch
0 days 00:01:36.658000,0.21692828651999999,3,Watch
0 days 00:01:36.702000,0.22706957352,3,Watch
0 days 00:01:36.707000,0.28211047252000004,3,Watch
0 days 00:01:36.746000,0.28713168722,3,Watch
0 days 00:01:36.752000,0.29529146791999994,3,Watch
0 days 00:01:36.791000,0.27352085691999994,3,Watch
0 days 00:01:36.797000,0.25316728192,3,Watch
0 days 00:01:36.831000,0.15578765491999993,3,Watch
0 days 00:01:36.835000,0.013638988920000017,3,Watch
0 days 00:01:36.871000,0.061959507920000025,3,Watch
0 days 00:01:36.875000,0.16427263192000008,3,Watch
0 days 00:01:36.915000,0.23240668192000008,3,Watch
0 days 00:01:36.917000,0.2915251669200001,3,Watch
0 days 00:01:36.955000,0.32979616592000005,3,Watch
0 days 00:01:36.957000,0.43226913992000005,3,Watch
0 days 00:01:37.002000,0.5181369359200001,3,Watch
0 days 00:01:37.004000,0.4715292649200001,3,Watch
0 days 00:01:37.057000,0.42416552092000015,3,Watch
0 days 00:01:37.072000,0.39496254692000016,3,Watch
0 days 00:01:37.087000,0.32281249292000014,3,Watch
0 days 00:01:37.127000,0.3316109069200001,3,Watch
0 days 00:01:37.133000,0.34040932092000004,3,Watch
0 days 00:01:37.169000,0.3230974759200001,3,Watch
0 days 00:01:37.171000,0.30578563092000005,3,Watch
0 days 00:01:37.220000,0.30626615392,3,Watch
0 days 00:01:37.222000,0.3067466769199999,3,Watch
0 days 00:01:37.264000,0.33008496192,3,Watch
0 days 00:01:37.268000,0.35342324692000004,3,Watch
0 days 00:01:37.301000,0.44338886691999996,3,Watch
0 days 00:01:37.341000,0.53064229992,3,Watch
0 days 00:01:37.346000,0.60532201992,3,Watch
0 days 00:01:37.386000,0.56709838692,3,Watch
0 days 00:01:37.390000,0.51631512792,3,Watch
0 days 00:01:37.427000,0.42229464892,3,Watch
0 days 00:01:37.432000,0.24146434892000002,3,Watch
0 days 00:01:37.468000,0.10627490892000006,3,Watch
0 days 00:01:37.470000,0.035210128920000035,3,Watch
0 days 00:01:37.511000,0.0019565589200000576,3,Watch
0 days 00:01:37.514000,-0.04833483108000001,3,Watch
0 days 00:01:37.554000,-0.05998974107999997,3,Watch
0 days 00:01:37.557000,-0.057282173079999964,3,Watch
0 days 00:01:37.594000,-0.06455017707999988,3,Watch
0 days 00:01:37.595000,-0.08975260907999992,3,Watch
0 days 00:01:37.639000,-0.16815375507999997,3,Watch
0 days 00:01:37.639000,-0.20652492207999998,3,Watch
0 days 00:01:37.697000,-0.23829728807999995,3,Watch
0 days 00:01:37.778000,-0.22612546007999995,3,Watch
0 days 00:01:37.786000,-0.22248089908000002,3,Watch
0 days 00:01:37.788000,-0.18986154508000005,3,Watch
0 days 00:01:37.792000,-0.16650687008000012,3,Watch
0 days 00:01:37.807000,-0.1600791650800001,3,Watch
0 days 00:01:37.809000,-0.1536514600800001,3,Watch
0 days 00:01:37.856000,-0.18002310648000003,3,Watch
0 days 00:01:37.861000,-0.20639475288000006,3,Watch
0 days 00:01:37.896000,-0.11431633388000009,3,Watch
0 days 00:01:37.898000,-0.022237914880000032,3,Watch
0 days 00:01:37.944000,-0.019373611379999975,3,Watch
0 days 00:01:37.952000,-0.016509307880000056,3,Watch
0 days 00:01:37.981000,-0.022526902159999956,3,Watch
0 days 00:01:37.984000,-0.028544496439999963,3,Watch
0 days 00:01:38.023000,-0.04373050943999997,3,Watch
0 days 00:01:38.026000,-0.058916522439999994,3,Watch
0 days 00:01:38.065000,0.04742499256000006,3,Watch
0 days 00:01:38.065000,0.15376650756,3,Watch
0 days 00:01:38.107000,0.12302553602999992,3,Watch
0 days 00:01:38.107000,0.09228456449999996,3,Watch
0 days 00:01:38.261000,0.09988997399999992,3,Watch
0 days 00:01:38.266000,0.1258126679999999,3,Watch
0 days 00:01:38.311000,0.15411652899999986,3,Watch
0 days 00:01:38.316000,0.1507826362999999,3,Watch
0 days 00:01:38.318000,0.16444499329999993,3,Watch
0 days 00:01:38.331000,0.07291838229999996,3,Watch
0 days 00:01:38.338000,-0.01860822869999998,3,Watch
0 days 00:01:38.339000,-0.043538381400000006,3,Watch
0 days 00:01:38.349000,-0.06073248059999997,3,Watch
0 days 00:01:38.372000,-0.01952873459999992,3,Watch
0 days 00:01:38.377000,0.02167501140000004,3,Watch
0 days 00:01:38.403000,0.06928489140000002,3,Watch
0 days 00:01:38.404000,0.11689477140000001,3,Watch
0 days 00:01:38.450000,-0.054746261599999964,3,Watch
0 days 00:01:38.454000,-0.2263872946,3,Watch
0 days 00:01:38.491000,0.02559280239999996,3,Watch
0 days 00:01:38.495000,0.2775728993999999,3,Watch
0 days 00:01:38.528000,0.2969824453999999,3,Watch
0 days 00:01:38.530000,0.3163919913999999,3,Watch
0 days 00:01:38.577000,0.3671887289999999,3,Watch
0 days 00:01:38.581000,0.41798546659999986,3,Watch
0 days 00:01:38.618000,0.3959942609999999,3,Watch
0 days 00:01:38.623000,0.37400305539999984,3,Watch
0 days 00:01:38.660000,0.38335703939999993,3,Watch
0 days 00:01:38.665000,0.39271102339999997,3,Watch
0 days 00:01:38.703000,0.34556218209999995,3,Watch
0 days 00:01:38.706000,0.2984133408,3,Watch
0 days 00:01:38.743000,0.32269067980000005,3,Watch
0 days 00:01:38.744000,0.34696801879999994,3,Watch
0 days 00:01:38.786000,0.3012668324999999,3,Watch
0 days 00:01:38.787000,0.25556564619999994,3,Watch
0 days 00:01:38.831000,0.2762086281999999,3,Watch
0 days 00:01:38.833000,0.29685161019999995,3,Watch
0 days 00:01:38.875000,0.22700394219999998,3,Watch
0 days 00:01:38.875000,0.15715627419999995,3,Watch
0 days 00:01:38.919000,0.19314954120000002,3,Watch
0 days 00:01:38.921000,0.22914280820000002,3,Watch
0 days 00:01:38.966000,0.17271731950000002,3,Watch
0 days 00:01:38.971000,0.11629183080000001,3,Watch
0 days 00:01:39.004000,0.03358390380000001,3,Watch
0 days 00:01:39.014000,-0.049124023199999985,3,Watch
0 days 00:01:39.045000,0.13998596480000006,3,Watch
0 days 00:01:39.050000,0.32909595280000015,3,Watch
0 days 00:01:39.086000,0.2822357648,3,Watch
0 days 00:01:39.089000,0.23537557679999999,3,Watch
0 days 00:01:39.131000,0.18977474580000003,3,Watch
0 days 00:01:39.136000,0.1441739148,3,Watch
0 days 00:01:39.170000,0.14098491279999997,3,Watch
0 days 00:01:39.171000,0.13779591079999987,3,Watch
0 days 00:01:39.216000,0.1378622747999999,3,Watch
0 days 00:01:39.219000,0.1379286387999999,3,Watch
0 days 00:01:39.272000,0.12014333979999993,3,Watch
0 days 00:01:39.277000,0.1327644037999999,3,Watch
0 days 00:01:39.301000,0.1856960728,3,Watch
0 days 00:01:39.354000,0.16108744129999997,3,Watch
0 days 00:01:39.364000,0.13647880980000002,3,Watch
0 days 00:01:39.389000,0.13472062080000005,3,Watch
0 days 00:01:39.432000,0.13594593780000006,3,Watch
0 days 00:01:39.438000,0.1355848748000001,3,Watch
0 days 00:01:39.467000,0.1324540362,3,Watch
0 days 00:01:39.470000,0.1236385066,3,Watch
0 days 00:01:39.510000,0.12061554460000001,3,Watch
0 days 00:01:39.512000,0.08274773260000004,3,Watch
0 days 00:01:39.556000,0.0415293522,3,Watch
0 days 00:01:39.557000,0.00031097179999994173,3,Watch
0 days 00:01:39.600000,0.06842854440000003,3,Watch
0 days 00:01:39.602000,0.13654611699999994,3,Watch
0 days 00:01:39.654000,0.24859586160000002,3,Watch
0 days 00:01:39.654000,0.36064560619999997,3,Watch
0 days 00:01:39.685000,0.46480993620000005,3,Watch
0 days 00:01:39.690000,0.5689742661999999,3,Watch
0 days 00:01:39.726000,0.5675132091999999,3,Watch
0 days 00:01:39.733000,0.5660521521999999,3,Watch
0 days 00:01:39.773000,0.5393004882,3,Watch
0 days 00:01:39.777000,0.5125488241999999,3,Watch
0 days 00:01:39.813000,0.5104546459999999,3,Watch
0 days 00:01:39.816000,0.5083604678,3,Watch
0 days 00:01:39.854000,0.5464956528,3,Watch
0 days 00:01:39.858000,0.5846308378,3,Watch
0 days 00:01:39.895000,0.6193530662,3,Watch
0 days 00:01:39.896000,0.6362833485999999,3,Watch
0 days 00:01:39.936000,0.6766093436,3,Watch
0 days 00:01:39.938000,0.7169353386,3,Watch
0 days 00:01:40.049000,0.7689940596,3,Watch
0 days 00:01:40.140000,0.7010041356,3,Watch
0 days 00:01:40.140000,0.6276336620999999,3,Watch
0 days 00:01:40.142000,0.6568581440999999,3,Watch
0 days 00:01:40.146000,0.6860826260999998,3,Watch
0 days 00:01:40.153000,0.5613212926,3,Watch
0 days 00:01:40.158000,0.436454807,3,Watch
0 days 00:01:40.161000,0.4733701190000001,3,Watch
0 days 00:01:40.163000,0.510285431,3,Watch
0 days 00:01:40.203000,0.5230856905,3,Watch
0 days 00:01:40.204000,0.5358859499999999,3,Watch
0 days 00:01:40.336000,0.531913797,3,Watch
0 days 00:01:40.365000,0.5855928653999999,3,Watch
0 days 00:01:40.376000,0.5216043607999999,3,Watch
0 days 00:01:40.389000,0.4703574097999999,3,Watch
0 days 00:01:40.397000,0.4455734868,3,Watch
0 days 00:01:40.399000,0.49310475279999993,3,Watch
0 days 00:01:40.407000,0.42657523879999987,3,Watch
0 days 00:01:40.417000,0.44916055479999994,3,Watch
0 days 00:01:40.423000,0.47207015379999995,3,Watch
0 days 00:01:40.451000,0.4979675204999999,3,Watch
0 days 00:01:40.452000,0.5068686375,3,Watch
0 days 00:01:40.514000,0.5146215711,3,Watch
0 days 00:01:40.518000,0.5223745046999999,3,Watch
0 days 00:01:40.537000,0.52817710273,3,Watch
0 days 00:01:40.541000,0.5262436472599998,3,Watch
0 days 00:01:40.581000,0.5344533432599998,3,Watch
0 days 00:01:40.584000,0.5426630392599999,3,Watch
0 days 00:01:40.620000,0.51739003326,3,Watch
0 days 00:01:40.622000,0.49211702726,3,Watch
0 days 00:01:40.672000,0.49315210676,3,Watch
0 days 00:01:40.677000,0.49418718626,3,Watch
0 days 00:01:40.737000,0.28302683666000006,3,Watch
0 days 00:01:40.739000,0.07186648706000004,3,Watch
0 days 00:01:40.758000,0.019046268060000045,3,Watch
0 days 00:01:40.793000,-0.013049630939999987,3,Watch
0 days 00:01:40.796000,-0.05924550994000003,3,Watch
0 days 00:01:40.832000,-0.027764789940000086,3,Watch
0 days 00:01:40.833000,0.08592624705999995,3,Watch
0 days 00:01:40.876000,0.11269156055999993,3,Watch
0 days 00:01:40.877000,0.17091846706,3,Watch
0 days 00:01:40.934000,0.23287313865999995,3,Watch
0 days 00:01:40.946000,0.28510998025999995,3,Watch
0 days 00:01:41.012000,0.35381199925999995,3,Watch
0 days 00:01:41.014000,0.37416223126,3,Watch
0 days 00:01:41.031000,0.39997102825999997,3,Watch
0 days 00:01:41.034000,0.42462352855999996,3,Watch
0 days 00:01:41.052000,0.42992870435999997,3,Watch
0 days 00:01:41.056000,0.39615861486,3,Watch
0 days 00:01:41.087000,0.35320425545999995,3,Watch
0 days 00:01:41.088000,0.35791897306,3,Watch
0 days 00:01:41.131000,0.37605975135999997,3,Watch
0 days 00:01:41.132000,0.30249880166,3,Watch
0 days 00:01:41.177000,0.14589179666,3,Watch
0 days 00:01:41.179000,0.13172323166,3,Watch
0 days 00:01:41.219000,0.25326468766,3,Watch
0 days 00:01:41.222000,0.43101897365999986,3,Watch
0 days 00:01:41.268000,0.5426395692599999,3,Watch
0 days 00:01:41.274000,0.4594683018599999,3,Watch
0 days 00:01:41.306000,0.3924660678599999,3,Watch
0 days 00:01:41.310000,0.3709648248599999,3,Watch
0 days 00:01:41.350000,0.34087694116,3,Watch
0 days 00:01:41.354000,0.34370877446000003,3,Watch
0 days 00:01:41.391000,0.35602183246,3,Watch
0 days 00:01:41.395000,0.34677054746,3,Watch
0 days 00:01:41.429000,0.26886888946,3,Watch
0 days 00:01:41.430000,0.20431704345999996,3,Watch
0 days 00:01:41.476000,0.17524479746000005,3,Watch
0 days 00:01:41.476000,0.16478028746,3,Watch
0 days 00:01:41.527000,0.16171816545999998,3,Watch
0 days 00:01:41.531000,0.16129251845999995,3,Watch
0 days 00:01:41.561000,0.23719741095999997,3,Watch
0 days 00:01:41.606000,0.22917018145999993,3,Watch
0 days 00:01:41.610000,0.21463752946,3,Watch
0 days 00:01:41.646000,0.26366556546,3,Watch
0 days 00:01:41.649000,0.31269360145999997,3,Watch
0 days 00:01:41.686000,0.33977164106,3,Watch
0 days 00:01:41.690000,0.36684968066,3,Watch
0 days 00:01:41.746000,0.3579476508600001,3,Watch
0 days 00:01:41.753000,0.3490456210600001,3,Watch
0 days 00:01:41.783000,0.29777462546000005,3,Watch
0 days 00:01:41.784000,0.24650362986000005,3,Watch
0 days 00:01:41.813000,0.22896333725999998,3,Watch
0 days 00:01:41.859000,0.18494364966,3,Watch
0 days 00:01:41.861000,0.14022901005999994,3,Watch
0 days 00:01:41.913000,0.22230759545999995,3,Watch
0 days 00:01:41.917000,0.26663073546,3,Watch
0 days 00:01:41.974000,0.18641991045999998,3,Watch
0 days 00:01:41.983000,0.22647745446,3,Watch
0 days 00:01:41.986000,0.26653499846,3,Watch
0 days 00:01:42.024000,0.30606164946,3,Watch
0 days 00:01:42.025000,0.34558830046,3,Watch
0 days 00:01:42.074000,0.32364108066,3,Watch
0 days 00:01:42.075000,0.30169386086000005,3,Watch
0 days 00:01:42.117000,0.26665168185999993,3,Watch
0 days 00:01:42.121000,0.23160950286,3,Watch
0 days 00:01:42.157000,0.2522289814599999,3,Watch
0 days 00:01:42.166000,0.27284846005999996,3,Watch
0 days 00:01:42.198000,0.23815740705999994,3,Watch
0 days 00:01:42.202000,0.20346635405999997,3,Watch
0 days 00:01:42.241000,0.23822514805999995,3,Watch
0 days 00:01:42.245000,0.27298394206000004,3,Watch
0 days 00:01:42.284000,0.21626381556000002,3,Watch
0 days 00:01:42.287000,0.15527970156,3,Watch
0 days 00:01:42.323000,0.18552599756000002,3,Watch
0 days 00:01:42.324000,0.22003628106,3,Watch
0 days 00:01:42.366000,0.25174230466,3,Watch
0 days 00:01:42.367000,0.25817974966000007,3,Watch
0 days 00:01:42.415000,0.22259162816000003,3,Watch
0 days 00:01:42.418000,0.21092613615999997,3,Watch
0 days 00:01:42.457000,0.20476970117699994,3,Watch
0 days 00:01:42.460000,0.25804436569399997,3,Watch
0 days 00:01:42.497000,0.20189457029399996,3,Watch
0 days 00:01:42.500000,0.14574477489399995,3,Watch
0 days 00:01:42.541000,0.23868702589399998,3,Watch
0 days 00:01:42.550000,0.40394446589400007,3,Watch
0 days 00:01:42.581000,0.36781829089400003,3,Watch
0 days 00:01:42.585000,0.40400730489400005,3,Watch
0 days 00:01:42.623000,0.3656911788940001,3,Watch
0 days 00:01:42.626000,0.3273750528940001,3,Watch
0 days 00:01:42.663000,0.313713480294,3,Watch
0 days 00:01:42.665000,0.300051907694,3,Watch
0 days 00:01:42.710000,0.29858469879400007,3,Watch
0 days 00:01:42.712000,0.29711748989400005,3,Watch
0 days 00:01:42.771000,0.271376823564,3,Watch
0 days 00:01:42.775000,0.24563615723399995,3,Watch
0 days 00:01:42.797000,0.21983095123399998,3,Watch
0 days 00:01:42.834000,0.23047005623399996,3,Watch
0 days 00:01:42.837000,0.276379613234,3,Watch
0 days 00:01:42.882000,0.343573121234,3,Watch
0 days 00:01:42.886000,0.37241851273399995,3,Watch
0 days 00:01:42.922000,0.4384435062339999,3,Watch
0 days 00:01:42.926000,0.4915898958339999,3,Watch
0 days 00:01:42.962000,0.49299740473399994,3,Watch
0 days 00:01:42.962000,0.5121603930340001,3,Watch
0 days 00:01:43.004000,0.521480180034,3,Watch
0 days 00:01:43.007000,0.530799967034,3,Watch
0 days 00:01:43.054000,0.461536969034,3,Watch
0 days 00:01:43.055000,0.3922739710340001,3,Watch
0 days 00:01:43.089000,0.44049190153400003,3,Watch
0 days 00:01:43.091000,0.4887098320340001,3,Watch
0 days 00:01:43.132000,0.43800119043400004,3,Watch
0 days 00:01:43.134000,0.38729254883400005,3,Watch
0 days 00:01:43.183000,0.316118429834,3,Watch
0 days 00:01:43.187000,0.24494431083400003,3,Watch
0 days 00:01:43.221000,0.16851338683400002,3,Watch
0 days 00:01:43.225000,0.09208246283400005,3,Watch
0 days 00:01:43.260000,0.158668647334,3,Watch
0 days 00:01:43.263000,0.22525483183400002,3,Watch
0 days 00:01:43.303000,0.22715180923400005,3,Watch
0 days 00:01:43.303000,0.22904878663399997,3,Watch
0 days 00:01:43.355000,0.22755088373399995,3,Watch
0 days 00:01:43.357000,0.2260529808339999,3,Watch
0 days 00:01:43.415000,0.30922941283399996,3,Watch
0 days 00:01:43.422000,0.392405844834,3,Watch
0 days 00:01:43.510000,0.31934813283399993,3,Watch
