timestamp,y_window,person,device
0 days 00:00:15.432000,-0.35065770097999993,8,watch
0 days 00:00:15.433000,-0.3538350004799999,8,watch
0 days 00:00:15.473000,-0.35622317268,8,watch
0 days 00:00:15.475000,-0.35740648228,8,watch
0 days 00:00:15.514000,-0.35802212677999995,8,watch
0 days 00:00:15.516000,-0.35868593177999997,8,watch
0 days 00:00:15.562000,-0.36041317897999997,8,watch
0 days 00:00:15.566000,-0.36204733808,8,watch
0 days 00:00:15.605000,-0.36436421368,8,watch
0 days 00:00:15.613000,-0.36755736338000006,8,watch
0 days 00:00:15.642000,-0.36969056108,8,watch
0 days 00:00:15.643000,-0.37169054958,8,watch
0 days 00:00:15.684000,-0.37199958778,8,watch
0 days 00:00:15.685000,-0.3727367112799999,8,watch
0 days 00:00:15.732000,-0.3737805840799999,8,watch
0 days 00:00:15.733000,-0.37439655277999995,8,watch
0 days 00:00:15.770000,-0.3770654866799999,8,watch
0 days 00:00:15.772000,-0.38126946427999997,8,watch
0 days 00:00:15.814000,-0.38745198227999994,8,watch
0 days 00:00:15.815000,-0.39493347143999996,8,watch
0 days 00:00:15.857000,-0.3963019749999999,8,watch
0 days 00:00:15.861000,-0.3986276052,8,watch
0 days 00:00:15.904000,-0.4033953188,8,watch
0 days 00:00:15.911000,-0.40434176429999996,8,watch
0 days 00:00:15.944000,-0.4069481561999999,8,watch
0 days 00:00:15.945000,-0.41029096589999997,8,watch
0 days 00:00:15.981000,-0.41336104379999994,8,watch
0 days 00:00:15.983000,-0.41584198939999995,8,watch
0 days 00:00:16.029000,-0.4179057501999999,8,watch
0 days 00:00:16.031000,-0.4189272688999999,8,watch
0 days 00:00:16.072000,-0.42051891319999996,8,watch
0 days 00:00:16.076000,-0.42136675830000003,8,watch
0 days 00:00:16.110000,-0.4212435531,8,watch
0 days 00:00:16.113000,-0.4212076376000001,8,watch
0 days 00:00:16.154000,-0.42013024299999996,8,watch
0 days 00:00:16.155000,-0.4137406634,8,watch
0 days 00:00:16.194000,-0.4096914766999999,8,watch
0 days 00:00:16.195000,-0.40346811299999996,8,watch
0 days 00:00:16.238000,-0.40027652750000003,8,watch
0 days 00:00:16.239000,-0.39859005000000003,8,watch
0 days 00:00:16.285000,-0.39710411100000004,8,watch
0 days 00:00:16.294000,-0.394848614,8,watch
0 days 00:00:16.327000,-0.39257607499999997,8,watch
0 days 00:00:16.330000,-0.391642161,8,watch
0 days 00:00:16.365000,-0.390829974,8,watch
0 days 00:00:16.367000,-0.39050868120000004,8,watch
0 days 00:00:16.408000,-0.39019994820000004,8,watch
0 days 00:00:16.409000,-0.3893699749999999,8,watch
0 days 00:00:16.460000,-0.38796708199999996,8,watch
0 days 00:00:16.473000,-0.38842120269999997,8,watch
0 days 00:00:16.496000,-0.3890362082,8,watch
0 days 00:00:16.498000,-0.3890384112000001,8,watch
0 days 00:00:16.539000,-0.3892952357,8,watch
0 days 00:00:16.541000,-0.385911208,8,watch
0 days 00:00:16.588000,-0.3822553164,8,watch
0 days 00:00:16.595000,-0.38197994279999997,8,watch
0 days 00:00:16.625000,-0.3821035578,8,watch
0 days 00:00:16.634000,-0.3831667996,8,watch
0 days 00:00:16.674000,-0.38400139810000006,8,watch
0 days 00:00:16.682000,-0.3860188675,8,watch
0 days 00:00:16.711000,-0.3877050686,8,watch
0 days 00:00:16.715000,-0.3859636211999999,8,watch
0 days 00:00:16.751000,-0.3844222642,8,watch
0 days 00:00:16.754000,-0.3807016469999999,8,watch
0 days 00:00:16.792000,-0.3769928268,8,watch
0 days 00:00:16.793000,-0.37640047110000013,8,watch
0 days 00:00:16.840000,-0.3763721088000001,8,watch
0 days 00:00:16.843000,-0.37539029150000003,8,watch
0 days 00:00:16.886000,-0.37395619420000004,8,watch
0 days 00:00:16.890000,-0.3725220969000001,8,watch
0 days 00:00:16.923000,-0.37083603860000003,8,watch
0 days 00:00:16.927000,-0.37067482000000007,8,watch
0 days 00:00:16.964000,-0.37004009270000005,8,watch
0 days 00:00:16.967000,-0.3688329605,8,watch
0 days 00:00:17.005000,-0.36842988050000003,8,watch
0 days 00:00:17.006000,-0.3683097461,8,watch
0 days 00:00:17.054000,-0.3666012575,8,watch
0 days 00:00:17.058000,-0.36403656949999996,8,watch
0 days 00:00:17.102000,-0.3607618902,8,watch
0 days 00:00:17.107000,-0.35868235569999996,8,watch
0 days 00:00:17.137000,-0.3557527254,8,watch
0 days 00:00:17.144000,-0.3533005331,8,watch
0 days 00:00:17.182000,-0.3512964533,8,watch
0 days 00:00:17.185000,-0.34883939729999996,8,watch
0 days 00:00:17.220000,-0.35111186969999997,8,watch
0 days 00:00:17.221000,-0.35165174470000005,8,watch
0 days 00:00:17.269000,-0.3528018567,8,watch
0 days 00:00:17.272000,-0.3542168423000001,8,watch
0 days 00:00:17.340000,-0.3526318259000001,8,watch
0 days 00:00:17.355000,-0.3510468095,8,watch
0 days 00:00:17.361000,-0.3506171315,8,watch
0 days 00:00:17.389000,-0.3513920014,8,watch
0 days 00:00:17.392000,-0.3521307557,8,watch
0 days 00:00:17.431000,-0.3528317731000001,8,watch
0 days 00:00:17.432000,-0.35367446830000004,8,watch
0 days 00:00:17.474000,-0.3547625344,8,watch
0 days 00:00:17.475000,-0.3545592587,8,watch
0 days 00:00:17.520000,-0.3560641475,8,watch
0 days 00:00:17.523000,-0.35672910680000003,8,watch
0 days 00:00:17.561000,-0.35645260809999996,8,watch
0 days 00:00:17.562000,-0.35605854039999996,8,watch
0 days 00:00:17.608000,-0.35540161140000004,8,watch
0 days 00:00:17.611000,-0.35553380970000004,8,watch
0 days 00:00:17.648000,-0.3548985100000001,8,watch
0 days 00:00:17.652000,-0.35483087540000013,8,watch
0 days 00:00:17.692000,-0.3574221991000001,8,watch
0 days 00:00:17.695000,-0.3589500806000001,8,watch
0 days 00:00:17.735000,-0.3584776781000001,8,watch
0 days 00:00:17.735000,-0.3573225591,8,watch
0 days 00:00:17.774000,-0.3554949661,8,watch
0 days 00:00:17.775000,-0.3547273251,8,watch
0 days 00:00:17.817000,-0.35365435580000004,8,watch
0 days 00:00:17.818000,-0.35427233680000003,8,watch
0 days 00:00:17.862000,-0.3551761244,8,watch
0 days 00:00:17.866000,-0.3557731627,8,watch
0 days 00:00:17.905000,-0.3550889872,8,watch
0 days 00:00:17.908000,-0.35235184649999995,8,watch
0 days 00:00:17.945000,-0.35007546409999996,8,watch
0 days 00:00:17.945000,-0.3458205413,8,watch
0 days 00:00:17.988000,-0.3430417632,8,watch
0 days 00:00:17.989000,-0.34637597070000004,8,watch
0 days 00:00:18.031000,-0.34959502210000004,8,watch
0 days 00:00:18.032000,-0.3503719901,8,watch
0 days 00:00:18.077000,-0.35157122599999996,8,watch
0 days 00:00:18.080000,-0.35111051549999994,8,watch
0 days 00:00:18.118000,-0.3514222048999999,8,watch
0 days 00:00:18.120000,-0.35200662609999994,8,watch
0 days 00:00:18.157000,-0.3521491146,8,watch
0 days 00:00:18.158000,-0.3527087879,8,watch
0 days 00:00:18.200000,-0.3515285207,8,watch
0 days 00:00:18.202000,-0.3497781279,8,watch
0 days 00:00:18.244000,-0.3507078936,8,watch
0 days 00:00:18.245000,-0.35260870960000007,8,watch
0 days 00:00:18.291000,-0.35211957960000007,8,watch
0 days 00:00:18.295000,-0.3526719287,8,watch
0 days 00:00:18.333000,-0.35201757460000005,8,watch
0 days 00:00:18.337000,-0.35119700460000003,8,watch
0 days 00:00:18.369000,-0.3512759593,8,watch
0 days 00:00:18.370000,-0.35049731279999996,8,watch
0 days 00:00:18.412000,-0.3495984556999999,8,watch
0 days 00:00:18.413000,-0.3484990600999999,8,watch
0 days 00:00:18.468000,-0.3479623036999999,8,watch
0 days 00:00:18.531000,-0.3474425892999999,8,watch
0 days 00:00:18.573000,-0.3482313732999999,8,watch
0 days 00:00:18.604000,-0.34889843029999995,8,watch
0 days 00:00:18.604000,-0.34832413710000004,8,watch
0 days 00:00:18.623000,-0.3486174587,8,watch
0 days 00:00:18.625000,-0.34803060570000005,8,watch
0 days 00:00:18.642000,-0.3483297637,8,watch
0 days 00:00:18.647000,-0.34862892170000004,8,watch
0 days 00:00:18.671000,-0.34944536229999995,8,watch
0 days 00:00:18.672000,-0.35026180289999986,8,watch
0 days 00:00:18.716000,-0.3491464712999999,8,watch
0 days 00:00:18.721000,-0.3480311396999998,8,watch
0 days 00:00:18.758000,-0.3499508192999999,8,watch
0 days 00:00:18.764000,-0.3518704989,8,watch
0 days 00:00:18.802000,-0.35143560449999994,8,watch
0 days 00:00:18.806000,-0.3510007101,8,watch
0 days 00:00:18.841000,-0.3500415331000001,8,watch
0 days 00:00:18.844000,-0.34908235610000005,8,watch
0 days 00:00:18.884000,-0.34961762490000015,8,watch
0 days 00:00:18.887000,-0.35015289370000013,8,watch
0 days 00:00:18.923000,-0.3511934764000001,8,watch
0 days 00:00:18.925000,-0.35223405910000005,8,watch
0 days 00:00:18.975000,-0.3527203281,8,watch
0 days 00:00:18.977000,-0.35320659709999985,8,watch
0 days 00:00:19.014000,-0.35176173289999996,8,watch
0 days 00:00:19.018000,-0.3503168687,8,watch
0 days 00:00:19.056000,-0.3482860860000001,8,watch
0 days 00:00:19.062000,-0.3462553033000001,8,watch
0 days 00:00:19.104000,-0.34428640460000004,8,watch
0 days 00:00:19.106000,-0.34231750590000004,8,watch
0 days 00:00:19.141000,-0.34191369150000006,8,watch
0 days 00:00:19.144000,-0.3415098771,8,watch
0 days 00:00:19.198000,-0.33905809490000005,8,watch
0 days 00:00:19.206000,-0.3366063127,8,watch
0 days 00:00:19.226000,-0.33666819670000003,8,watch
0 days 00:00:19.227000,-0.33673008069999993,8,watch
0 days 00:00:19.266000,-0.33565129380000003,8,watch
0 days 00:00:19.268000,-0.33457250689999996,8,watch
0 days 00:00:19.314000,-0.33455965140000005,8,watch
0 days 00:00:19.342000,-0.33454679589999997,8,watch
0 days 00:00:19.361000,-0.3343764887,8,watch
0 days 00:00:19.367000,-0.3342061815,8,watch
0 days 00:00:19.401000,-0.33068600744999993,8,watch
0 days 00:00:19.407000,-0.32716583339999983,8,watch
0 days 00:00:19.440000,-0.32157350638,8,watch
0 days 00:00:19.442000,-0.31598117936,8,watch
0 days 00:00:19.483000,-0.3123948871999999,8,watch
0 days 00:00:19.485000,-0.30880859503999997,8,watch
0 days 00:00:19.536000,-0.30787294513999997,8,watch
0 days 00:00:19.592000,-0.30658300524,8,watch
0 days 00:00:19.641000,-0.30361070759,8,watch
0 days 00:00:19.665000,-0.30067614684000005,8,watch
0 days 00:00:19.685000,-0.30080030574,8,watch
0 days 00:00:19.700000,-0.30067909373999996,8,watch
0 days 00:00:19.701000,-0.29940073143999996,8,watch
0 days 00:00:19.704000,-0.2964142046399999,8,watch
0 days 00:00:19.725000,-0.29295692513999994,8,watch
0 days 00:00:19.743000,-0.28837408131,8,watch
0 days 00:00:19.743000,-0.28379123748,8,watch
0 days 00:00:19.784000,-0.27834283888,8,watch
0 days 00:00:19.792000,-0.27289444028,8,watch
0 days 00:00:19.828000,-0.26950951633,8,watch
0 days 00:00:19.832000,-0.26612459237999997,8,watch
0 days 00:00:19.874000,-0.26116591518,8,watch
0 days 00:00:19.875000,-0.25620723798,8,watch
0 days 00:00:19.911000,-0.25492633898,8,watch
0 days 00:00:19.912000,-0.25364543998,8,watch
0 days 00:00:19.955000,-0.25348111238,8,watch
0 days 00:00:19.957000,-0.25331678478,8,watch
0 days 00:00:20.056000,-0.25304418648,8,watch
0 days 00:00:20.063000,-0.25245188787999995,8,watch
0 days 00:00:20.103000,-0.25189348297999997,8,watch
0 days 00:00:20.132000,-0.25101537777999994,8,watch
0 days 00:00:20.146000,-0.25073028637999994,8,watch
0 days 00:00:20.152000,-0.25372035107999996,8,watch
0 days 00:00:20.158000,-0.25624965747999995,8,watch
0 days 00:00:20.171000,-0.25727999768,8,watch
0 days 00:00:20.173000,-0.25683419318,8,watch
0 days 00:00:20.210000,-0.25742965797999995,8,watch
0 days 00:00:20.211000,-0.25814027887999996,8,watch
0 days 00:00:20.263000,-0.26071340647999997,8,watch
0 days 00:00:20.271000,-0.2628642661799999,8,watch
0 days 00:00:20.298000,-0.26444370337999995,8,watch
0 days 00:00:20.303000,-0.26525074067999993,8,watch
0 days 00:00:20.341000,-0.26491271078,8,watch
0 days 00:00:20.343000,-0.26501661358,8,watch
0 days 00:00:20.381000,-0.26655573907999996,8,watch
0 days 00:00:20.382000,-0.26983480508,8,watch
0 days 00:00:20.428000,-0.27260290208,8,watch
0 days 00:00:20.432000,-0.27269084058,8,watch
0 days 00:00:20.488000,-0.27200213508,8,watch
0 days 00:00:20.491000,-0.27370337558,8,watch
0 days 00:00:20.510000,-0.27474413948,8,watch
0 days 00:00:20.511000,-0.27699160658000005,8,watch
0 days 00:00:20.553000,-0.27935209358,8,watch
0 days 00:00:20.555000,-0.28081305588000005,8,watch
0 days 00:00:20.594000,-0.28263123588000005,8,watch
0 days 00:00:20.595000,-0.28456962648,8,watch
0 days 00:00:20.645000,-0.28727644978,8,watch
0 days 00:00:20.648000,-0.28942063388,8,watch
0 days 00:00:20.708000,-0.29181542428,8,watch
0 days 00:00:20.712000,-0.29290171628,8,watch
0 days 00:00:20.730000,-0.29375838278,8,watch
0 days 00:00:20.733000,-0.29585639948000003,8,watch
0 days 00:00:20.767000,-0.29431647308,8,watch
0 days 00:00:20.769000,-0.29365672128,8,watch
0 days 00:00:20.809000,-0.29283926028,8,watch
0 days 00:00:20.809000,-0.29202179928,8,watch
0 days 00:00:20.857000,-0.28971942918,8,watch
0 days 00:00:20.861000,-0.28741705908,8,watch
0 days 00:00:20.905000,-0.28917566308,8,watch
0 days 00:00:20.911000,-0.29093426708,8,watch
0 days 00:00:20.942000,-0.29081948307999994,8,watch
0 days 00:00:20.946000,-0.2907046990799999,8,watch
0 days 00:00:20.983000,-0.29235623407999994,8,watch
0 days 00:00:20.987000,-0.2940077690799999,8,watch
0 days 00:00:21.027000,-0.2971057228799999,8,watch
0 days 00:00:21.030000,-0.30020367668,8,watch
0 days 00:00:21.068000,-0.29977248248,8,watch
0 days 00:00:21.072000,-0.29934128828,8,watch
0 days 00:00:21.111000,-0.29801989618,8,watch
0 days 00:00:21.111000,-0.29669850408,8,watch
0 days 00:00:21.149000,-0.29541613627999996,8,watch
0 days 00:00:21.153000,-0.29413376848,8,watch
0 days 00:00:21.193000,-0.29419405018,8,watch
0 days 00:00:21.196000,-0.29425433188,8,watch
0 days 00:00:21.242000,-0.29546092058,8,watch
0 days 00:00:21.250000,-0.29666750927999996,8,watch
0 days 00:00:21.281000,-0.29903779047999995,8,watch
0 days 00:00:21.285000,-0.30140807167999994,8,watch
0 days 00:00:21.321000,-0.30241436967999996,8,watch
0 days 00:00:21.323000,-0.30342066768000003,8,watch
0 days 00:00:21.360000,-0.30566924098000003,8,watch
0 days 00:00:21.361000,-0.30791781428000004,8,watch
0 days 00:00:21.411000,-0.30945219048,8,watch
0 days 00:00:21.415000,-0.31098656668,8,watch
0 days 00:00:21.479000,-0.31325590148000004,8,watch
0 days 00:00:21.486000,-0.31552523628,8,watch
0 days 00:00:21.498000,-0.31741649638,8,watch
0 days 00:00:21.502000,-0.31930775648,8,watch
0 days 00:00:21.529000,-0.32122201928000005,8,watch
0 days 00:00:21.532000,-0.32313628208000006,8,watch
0 days 00:00:21.571000,-0.32487953193,8,watch
0 days 00:00:21.573000,-0.32662278178000004,8,watch
0 days 00:00:21.613000,-0.3298684978,8,watch
0 days 00:00:21.614000,-0.33311421382000006,8,watch
0 days 00:00:21.676000,-0.33706724158,8,watch
0 days 00:00:21.676000,-0.34102026933999996,8,watch
0 days 00:00:21.720000,-0.34189510344000007,8,watch
0 days 00:00:21.724000,-0.34276993754,8,watch
0 days 00:00:21.745000,-0.34514812469000006,8,watch
0 days 00:00:21.748000,-0.3475263118400001,8,watch
0 days 00:00:21.786000,-0.34765141484000006,8,watch
0 days 00:00:21.792000,-0.3477765178400001,8,watch
0 days 00:00:21.829000,-0.34852200503999997,8,watch
0 days 00:00:21.830000,-0.34926749224,8,watch
0 days 00:00:21.870000,-0.3508240413399999,8,watch
0 days 00:00:21.873000,-0.3544476127699999,8,watch
0 days 00:00:21.921000,-0.35827980999999987,8,watch
0 days 00:00:21.986000,-0.36324042329999984,8,watch
0 days 00:00:21.993000,-0.36854804999999985,8,watch
0 days 00:00:22.007000,-0.37255970004999994,8,watch
0 days 00:00:22.036000,-0.376147213,8,watch
0 days 00:00:22.040000,-0.3786495209000001,8,watch
0 days 00:00:22.044000,-0.3808822156,8,watch
0 days 00:00:22.046000,-0.38143741610000004,8,watch
0 days 00:00:22.088000,-0.3824467658,8,watch
0 days 00:00:22.088000,-0.38301201809999985,8,watch
0 days 00:00:22.141000,-0.3831535814999999,8,watch
0 days 00:00:22.141000,-0.3837087438999999,8,watch
0 days 00:00:22.177000,-0.38464701639999993,8,watch
0 days 00:00:22.183000,-0.38526558859999993,8,watch
0 days 00:00:22.214000,-0.3863434409,8,watch
0 days 00:00:22.215000,-0.38810949319999993,8,watch
0 days 00:00:22.255000,-0.38640598299999995,8,watch
0 days 00:00:22.257000,-0.38470247279999986,8,watch
0 days 00:00:22.299000,-0.384767561,8,watch
0 days 00:00:22.299000,-0.3848326492,8,watch
0 days 00:00:22.448000,-0.3841337109,8,watch
0 days 00:00:22.456000,-0.3827620983000001,8,watch
0 days 00:00:22.493000,-0.37952797900000007,8,watch
0 days 00:00:22.495000,-0.37696653399999996,8,watch
0 days 00:00:22.498000,-0.3746658043,8,watch
0 days 00:00:22.505000,-0.3724684528,8,watch
0 days 00:00:22.514000,-0.37131279030000003,8,watch
0 days 00:00:22.526000,-0.370260506,8,watch
0 days 00:00:22.534000,-0.36796194099999996,8,watch
0 days 00:00:22.538000,-0.3656633759999999,8,watch
0 days 00:00:22.556000,-0.3638170336999999,8,watch
0 days 00:00:22.559000,-0.3619706914,8,watch
0 days 00:00:22.607000,-0.36050234769999995,8,watch
0 days 00:00:22.612000,-0.359034004,8,watch
0 days 00:00:22.643000,-0.3585496423,8,watch
0 days 00:00:22.647000,-0.35806528060000004,8,watch
0 days 00:00:22.685000,-0.35808171229999997,8,watch
0 days 00:00:22.694000,-0.35809814399999995,8,watch
0 days 00:00:22.727000,-0.35661827999999995,8,watch
0 days 00:00:22.734000,-0.3551384159999999,8,watch
0 days 00:00:22.770000,-0.3531147285999999,8,watch
0 days 00:00:22.774000,-0.35109104119999995,8,watch
0 days 00:00:22.810000,-0.34870922079999994,8,watch
0 days 00:00:22.811000,-0.34632740039999993,8,watch
0 days 00:00:22.860000,-0.34397578259999995,8,watch
0 days 00:00:22.862000,-0.3416241648,8,watch
0 days 00:00:22.902000,-0.3428106785999999,8,watch
0 days 00:00:22.906000,-0.3439971924,8,watch
0 days 00:00:22.941000,-0.3446530248,8,watch
0 days 00:00:22.945000,-0.3453088571999999,8,watch
0 days 00:00:22.984000,-0.3465909674999999,8,watch
0 days 00:00:22.988000,-0.34787307780000004,8,watch
0 days 00:00:23.025000,-0.34681090410000004,8,watch
0 days 00:00:23.034000,-0.3457487304,8,watch
0 days 00:00:23.072000,-0.3439856057000001,8,watch
0 days 00:00:23.079000,-0.342222481,8,watch
0 days 00:00:23.110000,-0.3406236842,8,watch
0 days 00:00:23.114000,-0.3390248874,8,watch
0 days 00:00:23.150000,-0.3368406966,8,watch
0 days 00:00:23.154000,-0.3346565058,8,watch
0 days 00:00:23.191000,-0.3346727754000001,8,watch
0 days 00:00:23.194000,-0.3346890450000001,8,watch
0 days 00:00:23.233000,-0.3356611634000001,8,watch
0 days 00:00:23.234000,-0.3366332818000001,8,watch
0 days 00:00:23.278000,-0.33732826250000003,8,watch
0 days 00:00:23.280000,-0.3380232432,8,watch
0 days 00:00:23.327000,-0.33866898549999996,8,watch
0 days 00:00:23.334000,-0.33931472779999994,8,watch
0 days 00:00:23.363000,-0.3394795131999999,8,watch
0 days 00:00:23.408000,-0.33940095909999995,8,watch
0 days 00:00:23.417000,-0.33873326309999996,8,watch
0 days 00:00:23.448000,-0.33774912839999993,8,watch
0 days 00:00:23.450000,-0.3370374013,8,watch
0 days 00:00:23.497000,-0.3362056829000001,8,watch
0 days 00:00:23.500000,-0.3353756048000001,8,watch
0 days 00:00:23.556000,-0.33487301850000006,8,watch
0 days 00:00:23.564000,-0.33415931730000004,8,watch
0 days 00:00:23.603000,-0.3334853175,8,watch
0 days 00:00:23.626000,-0.33392702129999996,8,watch
0 days 00:00:23.687000,-0.33411388419999993,8,watch
0 days 00:00:23.701000,-0.3344629861999999,8,watch
0 days 00:00:23.708000,-0.3346613505,8,watch
0 days 00:00:23.713000,-0.3348455335,8,watch
0 days 00:00:23.718000,-0.3350297165,8,watch
0 days 00:00:23.747000,-0.3358737374,8,watch
0 days 00:00:23.748000,-0.3367177583,8,watch
0 days 00:00:23.788000,-0.33764984150000005,8,watch
0 days 00:00:23.790000,-0.3385819247,8,watch
0 days 00:00:23.832000,-0.3379102709000001,8,watch
0 days 00:00:23.835000,-0.3372386171000001,8,watch
0 days 00:00:23.882000,-0.3374314119000001,8,watch
0 days 00:00:23.884000,-0.3376242067000001,8,watch
0 days 00:00:23.918000,-0.33873684900000006,8,watch
0 days 00:00:23.920000,-0.33984949130000003,8,watch
0 days 00:00:23.961000,-0.3394305517999999,8,watch
0 days 00:00:23.964000,-0.3390116123,8,watch
0 days 00:00:24.097000,-0.33923291249999993,8,watch
0 days 00:00:24.138000,-0.3394542127,8,watch
