timestamp,x_window,person,device
0 days 00:00:39.443000,-0.13637892259999998,4,watch
0 days 00:00:39.444000,-0.13718615544,4,watch
0 days 00:00:39.486000,-0.13867275250000002,4,watch
0 days 00:00:39.487000,-0.14015934956000003,4,watch
0 days 00:00:39.530000,-0.14069391264,4,watch
0 days 00:00:39.530000,-0.14122847572000002,4,watch
0 days 00:00:39.571000,-0.13885750302000002,4,watch
0 days 00:00:39.571000,-0.13648653032000002,4,watch
0 days 00:00:39.614000,-0.13648880961999998,4,watch
0 days 00:00:39.614000,-0.13649108892,4,watch
0 days 00:00:39.656000,-0.13631691937999998,4,watch
0 days 00:00:39.657000,-0.13614274984,4,watch
0 days 00:00:39.701000,-0.13616019734,4,watch
0 days 00:00:39.701000,-0.13617764483999997,4,watch
0 days 00:00:39.742000,-0.14196244034,4,watch
0 days 00:00:39.743000,-0.14774723584,4,watch
0 days 00:00:39.787000,-0.15366329938,4,watch
0 days 00:00:39.788000,-0.15957936292,4,watch
0 days 00:00:39.833000,-0.16466767791999998,4,watch
0 days 00:00:39.833000,-0.16975599292,4,watch
0 days 00:00:39.873000,-0.17193799972,4,watch
0 days 00:00:39.873000,-0.17412000652,4,watch
0 days 00:00:39.913000,-0.17126976491999998,4,watch
0 days 00:00:39.914000,-0.16841952332,4,watch
0 days 00:00:39.956000,-0.16040288451999996,4,watch
0 days 00:00:39.957000,-0.15238624571999998,4,watch
0 days 00:00:40.001000,-0.14303118232000003,4,watch
0 days 00:00:40.001000,-0.13367611892000003,4,watch
0 days 00:00:40.042000,-0.12786471847,4,watch
0 days 00:00:40.042000,-0.12205331802,4,watch
0 days 00:00:40.083000,-0.12063314915,4,watch
0 days 00:00:40.084000,-0.11921298027999999,4,watch
0 days 00:00:40.126000,-0.12212078098,4,watch
0 days 00:00:40.127000,-0.12502858168,4,watch
0 days 00:00:40.170000,-0.12898663078,4,watch
0 days 00:00:40.171000,-0.13294467988,4,watch
0 days 00:00:40.213000,-0.13119350502000002,4,watch
0 days 00:00:40.213000,-0.12944233015999998,4,watch
0 days 00:00:40.256000,-0.12060437745999998,4,watch
0 days 00:00:40.256000,-0.11176642475999998,4,watch
0 days 00:00:40.297000,-0.10203338206,4,watch
0 days 00:00:40.298000,-0.09230033936000001,4,watch
0 days 00:00:40.340000,-0.08826417986000001,4,watch
0 days 00:00:40.340000,-0.08422802036000002,4,watch
0 days 00:00:40.383000,-0.09786300716000003,4,watch
0 days 00:00:40.384000,-0.11149799396000003,4,watch
0 days 00:00:40.425000,-0.12428977262,4,watch
0 days 00:00:40.425000,-0.13708155128,4,watch
0 days 00:00:40.466000,-0.14091311907999998,4,watch
0 days 00:00:40.467000,-0.14474468687999997,4,watch
0 days 00:00:40.510000,-0.14364802337999996,4,watch
0 days 00:00:40.510000,-0.14255135988,4,watch
0 days 00:00:40.552000,-0.14964341137999998,4,watch
0 days 00:00:40.553000,-0.15673546287999998,4,watch
0 days 00:00:40.593000,-0.15473426789399997,4,watch
0 days 00:00:40.594000,-0.15273307290799998,4,watch
0 days 00:00:40.636000,-0.14805387940799997,4,watch
0 days 00:00:40.637000,-0.14337468590799995,4,watch
0 days 00:00:40.680000,-0.133349713908,4,watch
0 days 00:00:40.681000,-0.12332474190799997,4,watch
0 days 00:00:40.722000,-0.12342469650799998,4,watch
0 days 00:00:40.722000,-0.12352465110799998,4,watch
0 days 00:00:40.765000,-0.123770360508,4,watch
0 days 00:00:40.765000,-0.124016069908,4,watch
0 days 00:00:40.807000,-0.13251703190800002,4,watch
0 days 00:00:40.807000,-0.14101799390800004,4,watch
0 days 00:00:40.849000,-0.147698227368,4,watch
0 days 00:00:40.850000,-0.15437846082800002,4,watch
0 days 00:00:40.892000,-0.15277315037800002,4,watch
0 days 00:00:40.892000,-0.151167839928,4,watch
0 days 00:00:40.934000,-0.148795355728,4,watch
0 days 00:00:40.935000,-0.14642287152800004,4,watch
0 days 00:00:40.977000,-0.15055715692800004,4,watch
0 days 00:00:40.977000,-0.15469144232799997,4,watch
0 days 00:00:41.020000,-0.15082890402799998,4,watch
0 days 00:00:41.021000,-0.14696636572799995,4,watch
0 days 00:00:41.061000,-0.14852980502799995,4,watch
0 days 00:00:41.061000,-0.15009324432799998,4,watch
0 days 00:00:41.104000,-0.15001093748799996,4,watch
0 days 00:00:41.104000,-0.14992863064799997,4,watch
0 days 00:00:41.145000,-0.14593678844799998,4,watch
0 days 00:00:41.146000,-0.141944946248,4,watch
0 days 00:00:41.189000,-0.13720125574800002,4,watch
0 days 00:00:41.189000,-0.132457565248,4,watch
0 days 00:00:41.232000,-0.12843862904800002,4,watch
0 days 00:00:41.232000,-0.12441969284800003,4,watch
0 days 00:00:41.274000,-0.126985720448,4,watch
0 days 00:00:41.275000,-0.12955174804800001,4,watch
0 days 00:00:41.317000,-0.138428107248,4,watch
0 days 00:00:41.318000,-0.14730446644799997,4,watch
0 days 00:00:41.361000,-0.15259310074799998,4,watch
0 days 00:00:41.362000,-0.157881735048,4,watch
0 days 00:00:41.403000,-0.16360754784799997,4,watch
0 days 00:00:41.404000,-0.16933336064799998,4,watch
0 days 00:00:41.447000,-0.17003916544800002,4,watch
0 days 00:00:41.447000,-0.17074497024800003,4,watch
0 days 00:00:41.490000,-0.16454860484800002,4,watch
0 days 00:00:41.490000,-0.158352239448,4,watch
0 days 00:00:41.531000,-0.15200601844800002,4,watch
0 days 00:00:41.531000,-0.145659797448,4,watch
0 days 00:00:41.573000,-0.137953470048,4,watch
0 days 00:00:41.574000,-0.130247142648,4,watch
0 days 00:00:41.616000,-0.128755147788,4,watch
0 days 00:00:41.617000,-0.127263152928,4,watch
0 days 00:00:41.660000,-0.126661193688,4,watch
0 days 00:00:41.660000,-0.126059234448,4,watch
0 days 00:00:41.700000,-0.126673076498,4,watch
0 days 00:00:41.701000,-0.12728691854799998,4,watch
0 days 00:00:41.743000,-0.134365146348,4,watch
0 days 00:00:41.744000,-0.141443374148,4,watch
0 days 00:00:41.785000,-0.145179862848,4,watch
0 days 00:00:41.786000,-0.14891635154799998,4,watch
0 days 00:00:41.828000,-0.157093934748,4,watch
0 days 00:00:41.828000,-0.16527151794800002,4,watch
0 days 00:00:41.870000,-0.17073460794800002,4,watch
0 days 00:00:41.871000,-0.17619769794800003,4,watch
0 days 00:00:41.913000,-0.17316580774800003,4,watch
0 days 00:00:41.913000,-0.170133917548,4,watch
0 days 00:00:41.955000,-0.154784643848,4,watch
0 days 00:00:41.955000,-0.13943537014799998,4,watch
0 days 00:00:41.996000,-0.126215570348,4,watch
0 days 00:00:41.997000,-0.11299577054799999,4,watch
0 days 00:00:42.040000,-0.112787707348,4,watch
0 days 00:00:42.040000,-0.112579644148,4,watch
0 days 00:00:42.083000,-0.11698543834800003,4,watch
0 days 00:00:42.083000,-0.12139123254800004,4,watch
0 days 00:00:42.126000,-0.11892542654800002,4,watch
0 days 00:00:42.126000,-0.116459620548,4,watch
0 days 00:00:42.168000,-0.11763639274800002,4,watch
0 days 00:00:42.168000,-0.11881316494800002,4,watch
0 days 00:00:42.210000,-0.11521977258800004,4,watch
0 days 00:00:42.211000,-0.11162638022800003,4,watch
0 days 00:00:42.253000,-0.10556433032800003,4,watch
0 days 00:00:42.253000,-0.09950228042800002,4,watch
0 days 00:00:42.294000,-0.09568108352800003,4,watch
0 days 00:00:42.295000,-0.091859886628,4,watch
0 days 00:00:42.337000,-0.089858310188,4,watch
0 days 00:00:42.338000,-0.08785673374800002,4,watch
0 days 00:00:42.381000,-0.093265736148,4,watch
0 days 00:00:42.382000,-0.098674738548,4,watch
0 days 00:00:42.425000,-0.11849103204800002,4,watch
0 days 00:00:42.425000,-0.13830732554800002,4,watch
0 days 00:00:42.468000,-0.14611589634800004,4,watch
0 days 00:00:42.469000,-0.153924467148,4,watch
0 days 00:00:42.513000,-0.13933182444800002,4,watch
0 days 00:00:42.513000,-0.12473918174800006,4,watch
0 days 00:00:42.553000,-0.11030445112800004,4,watch
0 days 00:00:42.553000,-0.09586972050800004,4,watch
0 days 00:00:42.595000,-0.10063681890800001,4,watch
0 days 00:00:42.596000,-0.10540391730800001,4,watch
0 days 00:00:42.638000,-0.10912357610800001,4,watch
0 days 00:00:42.638000,-0.11284323490800002,4,watch
0 days 00:00:42.681000,-0.106329992208,4,watch
0 days 00:00:42.682000,-0.099816749508,4,watch
0 days 00:00:42.723000,-0.11137559909400001,4,watch
0 days 00:00:42.723000,-0.12293444867999997,4,watch
0 days 00:00:42.766000,-0.11219433567999999,4,watch
0 days 00:00:42.766000,-0.10145422268000001,4,watch
0 days 00:00:42.808000,-0.11808089548000002,4,watch
0 days 00:00:42.809000,-0.13470756828,4,watch
0 days 00:00:42.851000,-0.12663573078,4,watch
0 days 00:00:42.851000,-0.11856389327999999,4,watch
0 days 00:00:42.893000,-0.13013750388,4,watch
0 days 00:00:42.893000,-0.14171111447999998,4,watch
0 days 00:00:42.935000,-0.13310163377999998,4,watch
0 days 00:00:42.936000,-0.12449215307999997,4,watch
0 days 00:00:42.979000,-0.09857414407999998,4,watch
0 days 00:00:42.980000,-0.07265613508,4,watch
0 days 00:00:43.022000,-0.07402889683,4,watch
0 days 00:00:43.023000,-0.07540165857999999,4,watch
0 days 00:00:43.064000,-0.07363567787999999,4,watch
0 days 00:00:43.064000,-0.07186969718,4,watch
0 days 00:00:43.106000,-0.06344000547999999,4,watch
0 days 00:00:43.107000,-0.055010313779999986,4,watch
0 days 00:00:43.150000,-0.06450063208,4,watch
0 days 00:00:43.151000,-0.07399095038,4,watch
0 days 00:00:43.193000,-0.04323122038000001,4,watch
0 days 00:00:43.193000,-0.012471490380000016,4,watch
0 days 00:00:43.235000,-0.0064738803200000035,4,watch
0 days 00:00:43.236000,-0.00047627026000000904,4,watch
0 days 00:00:43.279000,-0.012610707960000012,4,watch
0 days 00:00:43.280000,-0.02474514566000001,4,watch
0 days 00:00:43.321000,-0.02200038516000001,4,watch
0 days 00:00:43.321000,-0.019255624660000015,4,watch
0 days 00:00:43.364000,-0.014858961960000007,4,watch
0 days 00:00:43.364000,-0.01046229926,4,watch
0 days 00:00:43.406000,0.009548153439999995,4,watch
0 days 00:00:43.408000,0.029558606139999995,4,watch
0 days 00:00:43.450000,0.03292646854,4,watch
0 days 00:00:43.450000,0.036294330940000015,4,watch
0 days 00:00:43.492000,0.040235590440000024,4,watch
0 days 00:00:43.492000,0.04417684994000002,4,watch
0 days 00:00:43.533000,0.04262348124000002,4,watch
0 days 00:00:43.533000,0.041070112540000016,4,watch
0 days 00:00:43.576000,0.05475087544000003,4,watch
0 days 00:00:43.576000,0.06843163834000002,4,watch
0 days 00:00:43.618000,0.06788235524000001,4,watch
0 days 00:00:43.618000,0.06733307214,4,watch
0 days 00:00:43.661000,0.06860885954000001,4,watch
0 days 00:00:43.662000,0.06988464693999999,4,watch
0 days 00:00:43.703000,0.07729863044,4,watch
0 days 00:00:43.703000,0.08471261394000003,4,watch
0 days 00:00:43.746000,0.08513235938000002,4,watch
0 days 00:00:43.746000,0.08555210482000002,4,watch
0 days 00:00:43.788000,0.08906610378000002,4,watch
0 days 00:00:43.788000,0.09258010274000003,4,watch
0 days 00:00:43.830000,0.09346636179000002,4,watch
0 days 00:00:43.830000,0.09435262084000005,4,watch
0 days 00:00:43.873000,0.10724050864000004,4,watch
0 days 00:00:43.874000,0.12012839644000005,4,watch
0 days 00:00:43.915000,0.12693842964000002,4,watch
0 days 00:00:43.916000,0.13374846284000003,4,watch
0 days 00:00:43.957000,0.13976260734,4,watch
0 days 00:00:43.958000,0.14577675184000002,4,watch
0 days 00:00:44.001000,0.16491354584,4,watch
0 days 00:00:44.002000,0.18405033983999997,4,watch
0 days 00:00:44.043000,0.17038033363999996,4,watch
0 days 00:00:44.044000,0.15671032744,4,watch
0 days 00:00:44.086000,0.13876485173999997,4,watch
0 days 00:00:44.086000,0.12081937603999997,4,watch
0 days 00:00:44.131000,0.10752021623999998,4,watch
0 days 00:00:44.131000,0.09422105643999998,4,watch
0 days 00:00:44.173000,0.09279504626,4,watch
0 days 00:00:44.174000,0.09136903608000001,4,watch
0 days 00:00:44.215000,0.09164414728000002,4,watch
0 days 00:00:44.215000,0.09191925848000004,4,watch
0 days 00:00:44.256000,0.08895178148,4,watch
0 days 00:00:44.257000,0.08598430448000002,4,watch
0 days 00:00:44.299000,0.08901957328000004,4,watch
0 days 00:00:44.300000,0.09205484208000003,4,watch
0 days 00:00:44.343000,0.09019305998000002,4,watch
0 days 00:00:44.343000,0.08833127788000002,4,watch
0 days 00:00:44.385000,0.08448035528000002,4,watch
0 days 00:00:44.385000,0.08062943268000002,4,watch
0 days 00:00:44.427000,0.09035079278,4,watch
0 days 00:00:44.428000,0.10007215288000001,4,watch
0 days 00:00:44.470000,0.10120695857999999,4,watch
0 days 00:00:44.471000,0.10234176427999998,4,watch
0 days 00:00:44.512000,0.09303465637999998,4,watch
0 days 00:00:44.512000,0.08372754848,4,watch
0 days 00:00:44.554000,0.09074100247999999,4,watch
0 days 00:00:44.555000,0.09775445647999997,4,watch
0 days 00:00:44.597000,0.09732726757999999,4,watch
0 days 00:00:44.598000,0.09690007867999995,4,watch
0 days 00:00:44.642000,0.09312916937999997,4,watch
0 days 00:00:44.642000,0.08935826007999997,4,watch
0 days 00:00:44.685000,0.07987349245999999,4,watch
0 days 00:00:44.685000,0.07038872484,4,watch
0 days 00:00:44.726000,0.07418098183999997,4,watch
0 days 00:00:44.727000,0.07797323883999999,4,watch
0 days 00:00:44.769000,0.06273877113999998,4,watch
0 days 00:00:44.770000,0.04750430344,4,watch
0 days 00:00:44.810000,0.060279772339999996,4,watch
0 days 00:00:44.810000,0.07305524124,4,watch
0 days 00:00:44.852000,0.11393618123999999,4,watch
0 days 00:00:44.852000,0.15481712123999997,4,watch
0 days 00:00:44.895000,0.14482710644,4,watch
0 days 00:00:44.895000,0.13483709164000002,4,watch
0 days 00:00:44.936000,0.13008598604000002,4,watch
0 days 00:00:44.937000,0.12533488044,4,watch
0 days 00:00:44.979000,0.10981330644,4,watch
0 days 00:00:44.980000,0.09429173244000001,4,watch
0 days 00:00:45.023000,0.09102641144000001,4,watch
0 days 00:00:45.025000,0.08776109044000002,4,watch
0 days 00:00:45.065000,0.09370999634,4,watch
0 days 00:00:45.065000,0.09965890224000001,4,watch
0 days 00:00:45.108000,0.08333806833999999,4,watch
0 days 00:00:45.108000,0.06701723443999999,4,watch
0 days 00:00:45.151000,0.060329740939999994,4,watch
0 days 00:00:45.151000,0.053642247439999985,4,watch
0 days 00:00:45.193000,0.05858510793999998,4,watch
0 days 00:00:45.193000,0.06352796843999998,4,watch
0 days 00:00:45.236000,0.06231537153999999,4,watch
0 days 00:00:45.236000,0.061102774639999996,4,watch
0 days 00:00:45.278000,0.06658425143999999,4,watch
0 days 00:00:45.278000,0.07206572823999999,4,watch
0 days 00:00:45.320000,0.04652352654,4,watch
0 days 00:00:45.321000,0.020981324839999992,4,watch
0 days 00:00:45.363000,0.0024632055399999887,4,watch
0 days 00:00:45.363000,-0.016054913760000015,4,watch
0 days 00:00:45.405000,-0.029027447760000012,4,watch
0 days 00:00:45.406000,-0.04199998176000001,4,watch
0 days 00:00:45.448000,-0.046722219360000004,4,watch
0 days 00:00:45.448000,-0.05144445696000001,4,watch
0 days 00:00:45.490000,-0.054024913760000015,4,watch
0 days 00:00:45.491000,-0.05660537056000003,4,watch
0 days 00:00:45.533000,-0.06869585376000002,4,watch
0 days 00:00:45.533000,-0.08078633696000001,4,watch
0 days 00:00:45.575000,-0.08250389736000001,4,watch
0 days 00:00:45.575000,-0.08422145776000001,4,watch
0 days 00:00:45.620000,-0.06587840976,4,watch
0 days 00:00:45.620000,-0.04753536176000002,4,watch
0 days 00:00:45.661000,-0.03610691016000001,4,watch
0 days 00:00:45.661000,-0.024678458560000012,4,watch
0 days 00:00:45.703000,-0.03507218266000001,4,watch
0 days 00:00:45.704000,-0.04546590676,4,watch
0 days 00:00:45.744000,-0.06055707806000001,4,watch
0 days 00:00:45.744000,-0.07564824936,4,watch
0 days 00:00:45.785000,-0.08420621276000001,4,watch
0 days 00:00:45.786000,-0.09276417615999998,4,watch
0 days 00:00:45.828000,-0.10413567915999998,4,watch
0 days 00:00:45.828000,-0.11550718215999999,4,watch
0 days 00:00:45.871000,-0.11383966836,4,watch
0 days 00:00:45.871000,-0.11217215456000001,4,watch
0 days 00:00:45.913000,-0.13411784056,4,watch
0 days 00:00:45.913000,-0.15606352656,4,watch
0 days 00:00:45.955000,-0.16834314696,4,watch
0 days 00:00:45.956000,-0.18062276736000002,4,watch
0 days 00:00:45.999000,-0.19217925446000003,4,watch
0 days 00:00:45.999000,-0.20373574156,4,watch
0 days 00:00:46.042000,-0.20907529726,4,watch
0 days 00:00:46.042000,-0.21441485296000004,4,watch
0 days 00:00:46.083000,-0.21385957615999998,4,watch
0 days 00:00:46.083000,-0.21330429936,4,watch
0 days 00:00:46.125000,-0.21883443276,4,watch
0 days 00:00:46.126000,-0.22436456616,4,watch
0 days 00:00:46.170000,-0.20548959156000002,4,watch
0 days 00:00:46.171000,-0.18661461696000003,4,watch
0 days 00:00:46.211000,-0.17679497572000002,4,watch
0 days 00:00:46.211000,-0.16697533448000001,4,watch
0 days 00:00:46.254000,-0.16106973968,4,watch
0 days 00:00:46.254000,-0.15516414488,4,watch
0 days 00:00:46.295000,-0.16179210770000002,4,watch
0 days 00:00:46.296000,-0.16842007052000002,4,watch
0 days 00:00:46.337000,-0.17949851892000002,4,watch
0 days 00:00:46.338000,-0.19057696732,4,watch
0 days 00:00:46.380000,-0.19611963161999998,4,watch
0 days 00:00:46.380000,-0.20166229592,4,watch
0 days 00:00:46.424000,-0.20671226361999998,4,watch
0 days 00:00:46.424000,-0.21176223131999997,4,watch
0 days 00:00:46.466000,-0.21046756122,4,watch
0 days 00:00:46.466000,-0.20917289112000007,4,watch
0 days 00:00:46.510000,-0.20921532492000006,4,watch
0 days 00:00:46.511000,-0.20925775872000002,4,watch
0 days 00:00:46.552000,-0.21835292202000006,4,watch
0 days 00:00:46.552000,-0.22744808532000008,4,watch
0 days 00:00:46.594000,-0.23403606272000005,4,watch
0 days 00:00:46.595000,-0.24062404012000005,4,watch
0 days 00:00:46.636000,-0.24066575882000005,4,watch
0 days 00:00:46.636000,-0.24070747752000002,4,watch
0 days 00:00:46.680000,-0.23377065062,4,watch
0 days 00:00:46.681000,-0.22683382371999997,4,watch
0 days 00:00:46.723000,-0.20680176602,4,watch
0 days 00:00:46.723000,-0.18676970832000003,4,watch
0 days 00:00:46.765000,-0.16471097372000001,4,watch
0 days 00:00:46.766000,-0.14265223912000002,4,watch
0 days 00:00:46.808000,-0.11746776512000004,4,watch
0 days 00:00:46.808000,-0.09228329112000001,4,watch
0 days 00:00:46.851000,-0.08540563006999999,4,watch
0 days 00:00:46.852000,-0.07852796901999999,4,watch
0 days 00:00:46.893000,-0.06510665552,4,watch
0 days 00:00:46.893000,-0.051685342020000025,4,watch
0 days 00:00:46.935000,-0.06871352102000003,4,watch
0 days 00:00:46.935000,-0.08574170002000002,4,watch
0 days 00:00:46.976000,-0.12401900702000003,4,watch
0 days 00:00:46.977000,-0.16229631402000003,4,watch
0 days 00:00:47.020000,-0.17692334122000003,4,watch
0 days 00:00:47.021000,-0.19155036842000006,4,watch
0 days 00:00:47.062000,-0.18576707242,4,watch
0 days 00:00:47.063000,-0.17998377642000002,4,watch
0 days 00:00:47.104000,-0.17373424381999997,4,watch
0 days 00:00:47.105000,-0.16748471121999997,4,watch
0 days 00:00:47.146000,-0.14562806702,4,watch
0 days 00:00:47.147000,-0.12377142282000002,4,watch
0 days 00:00:47.190000,-0.1283379063218,4,watch
0 days 00:00:47.190000,-0.13290438982359998,4,watch
0 days 00:00:47.231000,-0.1284796223236,4,watch
0 days 00:00:47.232000,-0.1240548548236,4,watch
0 days 00:00:47.273000,-0.1145630962836,4,watch
0 days 00:00:47.273000,-0.1050713377436,4,watch
0 days 00:00:47.315000,-0.11980306424360002,4,watch
0 days 00:00:47.315000,-0.13453479074360003,4,watch
0 days 00:00:47.359000,-0.14360436694360001,4,watch
0 days 00:00:47.360000,-0.1526739431436,4,watch
0 days 00:00:47.402000,-0.16160974514360002,4,watch
0 days 00:00:47.402000,-0.1705455471436,4,watch
0 days 00:00:47.445000,-0.17509553204359998,4,watch
0 days 00:00:47.445000,-0.17964551694359998,4,watch
0 days 00:00:47.488000,-0.17393860994359997,4,watch
0 days 00:00:47.488000,-0.16823170294360001,4,watch
0 days 00:00:47.531000,-0.1463939362936,4,watch
0 days 00:00:47.531000,-0.1245561696436,4,watch
0 days 00:00:47.573000,-0.12824601184360002,4,watch
0 days 00:00:47.574000,-0.1319358540436,4,watch
0 days 00:00:47.615000,-0.13928577424359997,4,watch
0 days 00:00:47.616000,-0.1466356944436,4,watch
0 days 00:00:47.656000,-0.1551221369436,4,watch
0 days 00:00:47.657000,-0.1636085794436,4,watch
0 days 00:00:47.701000,-0.1566025826436,4,watch
0 days 00:00:47.702000,-0.1495965858436,4,watch
0 days 00:00:47.744000,-0.17020753584360002,4,watch
