timestamp,y_window,person,device
0 days 00:00:15.436000,-0.5964755675800001,2,watch
0 days 00:00:15.441000,-0.6240947815800001,2,watch
0 days 00:00:15.475000,-0.63423676958,2,watch
0 days 00:00:15.478000,-0.59978201358,2,watch
0 days 00:00:15.526000,-0.5807154981799999,2,watch
0 days 00:00:15.530000,-0.5553743397799998,2,watch
0 days 00:00:15.657000,-0.70467091978,2,watch
0 days 00:00:15.692000,-0.70857272578,2,watch
0 days 00:00:15.694000,-0.7124745317799999,2,watch
0 days 00:00:15.700000,-0.8534477007799999,2,watch
0 days 00:00:15.701000,-0.8592222947799999,2,watch
0 days 00:00:15.721000,-0.8530065319799999,2,watch
0 days 00:00:15.724000,-0.84679076918,2,watch
0 days 00:00:15.732000,-0.8912426111799999,2,watch
0 days 00:00:15.735000,-0.9356944531799999,2,watch
0 days 00:00:15.776000,-0.9726652731800001,2,watch
0 days 00:00:15.776000,-1.0096360931800001,2,watch
0 days 00:00:15.822000,-1.03364330318,2,watch
0 days 00:00:15.826000,-1.05765051318,2,watch
0 days 00:00:15.864000,-1.09000850618,2,watch
0 days 00:00:15.868000,-1.1223664991800002,2,watch
0 days 00:00:15.905000,-0.8424318091800003,2,watch
0 days 00:00:15.905000,-0.5624971191799999,2,watch
0 days 00:00:15.947000,-0.6165302391799998,2,watch
0 days 00:00:15.949000,-0.6705633591799999,2,watch
0 days 00:00:15.993000,-0.6471441221799998,2,watch
0 days 00:00:15.995000,-0.6237248851799999,2,watch
0 days 00:00:16.105000,-0.60103161318,2,watch
0 days 00:00:16.110000,-0.57833834118,2,watch
0 days 00:00:16.114000,-0.60432190868,2,watch
0 days 00:00:16.122000,-0.62909181118,2,watch
0 days 00:00:16.125000,-0.63474227428,2,watch
0 days 00:00:16.160000,-0.6119543888799999,2,watch
0 days 00:00:16.162000,-0.57120483888,2,watch
0 days 00:00:16.209000,-0.5628176352799998,2,watch
0 days 00:00:16.213000,-0.5546080536799998,2,watch
0 days 00:00:16.253000,-0.53589175628,2,watch
0 days 00:00:16.254000,-0.5325782816199999,2,watch
0 days 00:00:16.292000,-0.52987932606,2,watch
0 days 00:00:16.296000,-0.5180880207599999,2,watch
0 days 00:00:16.336000,-0.53260834176,2,watch
0 days 00:00:16.341000,-0.5546323627599999,2,watch
0 days 00:00:16.380000,-0.56149495576,2,watch
0 days 00:00:16.384000,-0.56726094726,2,watch
0 days 00:00:16.422000,-0.5740861177600001,2,watch
0 days 00:00:16.425000,-0.5816670942600001,2,watch
0 days 00:00:16.458000,-0.5812197733600002,2,watch
0 days 00:00:16.459000,-0.5830731249600001,2,watch
0 days 00:00:16.501000,-0.5757257605600001,2,watch
0 days 00:00:16.503000,-0.5666613913600002,2,watch
0 days 00:00:16.548000,-0.5731490085600001,2,watch
0 days 00:00:16.551000,-0.58414573146,2,watch
0 days 00:00:16.588000,-0.5989918273599999,2,watch
0 days 00:00:16.591000,-0.6163970987599999,2,watch
0 days 00:00:16.638000,-0.61561349316,2,watch
0 days 00:00:16.640000,-0.60866260926,2,watch
0 days 00:00:16.735000,-0.6131418363600001,2,watch
0 days 00:00:16.738000,-0.6079976313600001,2,watch
0 days 00:00:16.745000,-0.60845595736,2,watch
0 days 00:00:16.756000,-0.5910048905099999,2,watch
0 days 00:00:16.765000,-0.58422928266,2,watch
0 days 00:00:16.798000,-0.5828106350599999,2,watch
0 days 00:00:16.799000,-0.5707165284599999,2,watch
0 days 00:00:16.843000,-0.5715598149599999,2,watch
0 days 00:00:16.845000,-0.57240310146,2,watch
0 days 00:00:16.891000,-0.5799275629599998,2,watch
0 days 00:00:16.895000,-0.5874520244599999,2,watch
0 days 00:00:16.929000,-0.5987098638599999,2,watch
0 days 00:00:16.931000,-0.60684848226,2,watch
0 days 00:00:16.972000,-0.61561055576,2,watch
0 days 00:00:16.975000,-0.62328029076,2,watch
0 days 00:00:17.012000,-0.63011463566,2,watch
0 days 00:00:17.012000,-0.6339774553599999,2,watch
0 days 00:00:17.063000,-0.64176852626,2,watch
0 days 00:00:17.067000,-0.6489816705599999,2,watch
0 days 00:00:17.220000,-0.6521489088600001,2,watch
0 days 00:00:17.231000,-0.65353341506,2,watch
0 days 00:00:17.234000,-0.6549179212599999,2,watch
0 days 00:00:17.236000,-0.64733122226,2,watch
0 days 00:00:17.244000,-0.6402468236600001,2,watch
0 days 00:00:17.247000,-0.6165188056600001,2,watch
0 days 00:00:17.251000,-0.59329308806,2,watch
0 days 00:00:17.280000,-0.5571530085599999,2,watch
0 days 00:00:17.290000,-0.52101292906,2,watch
0 days 00:00:17.319000,-0.5236543780299999,2,watch
0 days 00:00:17.324000,-0.526295827,2,watch
0 days 00:00:17.357000,-0.5159616503,2,watch
0 days 00:00:17.360000,-0.5056274736,2,watch
0 days 00:00:17.398000,-0.4916957888,2,watch
0 days 00:00:17.400000,-0.477764104,2,watch
0 days 00:00:17.437000,-0.4945742634,2,watch
0 days 00:00:17.438000,-0.5113844228,2,watch
0 days 00:00:17.488000,-0.5144324612999999,2,watch
0 days 00:00:17.492000,-0.5174804998,2,watch
0 days 00:00:17.542000,-0.5412886882000001,2,watch
0 days 00:00:17.583000,-0.5650968766000001,2,watch
0 days 00:00:17.601000,-0.6030699556,2,watch
0 days 00:00:17.611000,-0.6410430346,2,watch
0 days 00:00:17.626000,-0.6367737590000001,2,watch
0 days 00:00:17.636000,-0.6325044834000001,2,watch
0 days 00:00:17.654000,-0.6357249653000001,2,watch
0 days 00:00:17.655000,-0.6389454472,2,watch
0 days 00:00:17.699000,-0.6604438599999999,2,watch
0 days 00:00:17.700000,-0.6819422728,2,watch
0 days 00:00:17.749000,-0.6875731188,2,watch
0 days 00:00:17.755000,-0.6932039648000002,2,watch
0 days 00:00:17.782000,-0.5253012364999999,2,watch
0 days 00:00:17.785000,-0.5135064312000001,2,watch
0 days 00:00:17.826000,-0.5030655955,2,watch
0 days 00:00:17.854000,-0.3365168368,2,watch
0 days 00:00:17.868000,-0.3089989743,2,watch
0 days 00:00:17.870000,-0.31370835160000005,2,watch
0 days 00:00:17.910000,-0.315117577,2,watch
0 days 00:00:17.914000,-0.2996118816,2,watch
0 days 00:00:17.962000,-0.2831701836,2,watch
0 days 00:00:18.074000,-0.2967770562,2,watch
0 days 00:00:18.074000,-0.31038392880000004,2,watch
0 days 00:00:18.083000,-0.3469212758,2,watch
0 days 00:00:18.084000,-0.3834586227999999,2,watch
0 days 00:00:18.087000,-0.4044883904999999,2,watch
0 days 00:00:18.090000,-0.4279190714999999,2,watch
0 days 00:00:18.090000,-0.3864645461999999,2,watch
0 days 00:00:18.124000,-0.3495165707,2,watch
0 days 00:00:18.128000,-0.3332452952,2,watch
0 days 00:00:18.167000,-0.31589893319999995,2,watch
0 days 00:00:18.167000,-0.3104091452,2,watch
0 days 00:00:18.212000,-0.3048106382,2,watch
0 days 00:00:18.216000,-0.3210741422,2,watch
0 days 00:00:18.255000,-0.3357775112000001,2,watch
0 days 00:00:18.258000,-0.3335591597000001,2,watch
0 days 00:00:18.294000,-0.3327085967000001,2,watch
0 days 00:00:18.295000,-0.3318580337,2,watch
0 days 00:00:18.344000,-0.35972308090000005,2,watch
0 days 00:00:18.348000,-0.3875881281000001,2,watch
0 days 00:00:18.387000,-0.3823828497,2,watch
0 days 00:00:18.393000,-0.37717757129999996,2,watch
0 days 00:00:18.426000,-0.3829888906999999,2,watch
0 days 00:00:18.433000,-0.38880021009999993,2,watch
0 days 00:00:18.467000,-0.39545481599999993,2,watch
0 days 00:00:18.470000,-0.4021094219,2,watch
0 days 00:00:18.511000,-0.3801444619,2,watch
0 days 00:00:18.515000,-0.35817950190000014,2,watch
0 days 00:00:18.551000,-0.35147610590000006,2,watch
0 days 00:00:18.554000,-0.3447727099000001,2,watch
0 days 00:00:18.591000,-0.33791355990000016,2,watch
0 days 00:00:18.591000,-0.3310544099000001,2,watch
0 days 00:00:18.634000,-0.3324742116,2,watch
0 days 00:00:18.635000,-0.33389401329999996,2,watch
0 days 00:00:18.706000,-0.3454419316999999,2,watch
0 days 00:00:18.713000,-0.35698985009999995,2,watch
0 days 00:00:18.775000,-0.3515264027999999,2,watch
0 days 00:00:18.838000,-0.34487754779999996,2,watch
0 days 00:00:18.843000,-0.3355647275,2,watch
0 days 00:00:18.847000,-0.32506649949999994,2,watch
0 days 00:00:18.862000,-0.3336319445,2,watch
0 days 00:00:18.864000,-0.34219738950000006,2,watch
0 days 00:00:18.869000,-0.33975342750000004,2,watch
0 days 00:00:18.903000,-0.33730937000000005,2,watch
0 days 00:00:18.904000,-0.3292627815000001,2,watch
0 days 00:00:18.939000,-0.33442327535000005,2,watch
0 days 00:00:18.942000,-0.33958376920000005,2,watch
0 days 00:00:18.985000,-0.3381549458,2,watch
0 days 00:00:18.993000,-0.33672612239999994,2,watch
0 days 00:00:19.024000,-0.33584644369999994,2,watch
0 days 00:00:19.029000,-0.33496676499999994,2,watch
0 days 00:00:19.071000,-0.33671472599999996,2,watch
0 days 00:00:19.078000,-0.338462687,2,watch
0 days 00:00:19.106000,-0.3403519921,2,watch
0 days 00:00:19.107000,-0.3422412972,2,watch
0 days 00:00:19.153000,-0.3434993367,2,watch
0 days 00:00:19.157000,-0.3447573762,2,watch
0 days 00:00:19.193000,-0.3475825124,2,watch
0 days 00:00:19.197000,-0.3504076486,2,watch
0 days 00:00:19.236000,-0.34871945439999996,2,watch
0 days 00:00:19.241000,-0.34703126019999997,2,watch
0 days 00:00:19.283000,-0.3494576651,2,watch
0 days 00:00:19.290000,-0.34838868199999995,2,watch
0 days 00:00:19.320000,-0.3471088413999999,2,watch
0 days 00:00:19.324000,-0.3478845124,2,watch
0 days 00:00:19.360000,-0.34731928869999995,2,watch
0 days 00:00:19.361000,-0.3472563654000001,2,watch
0 days 00:00:19.403000,-0.348810597,2,watch
0 days 00:00:19.405000,-0.35223694850000004,2,watch
0 days 00:00:19.451000,-0.35410869649999993,2,watch
0 days 00:00:19.463000,-0.3549941449999999,2,watch
0 days 00:00:19.497000,-0.35657480299999994,2,watch
0 days 00:00:19.501000,-0.3575144107,2,watch
0 days 00:00:19.546000,-0.3579794604,2,watch
0 days 00:00:19.565000,-0.3581377512000001,2,watch
0 days 00:00:19.577000,-0.3586609370000001,2,watch
0 days 00:00:19.585000,-0.36002890660000003,2,watch
0 days 00:00:19.619000,-0.36092743000000005,2,watch
0 days 00:00:19.622000,-0.35965316850000006,2,watch
0 days 00:00:19.664000,-0.35922507360000006,2,watch
0 days 00:00:19.668000,-0.3580904396,2,watch
0 days 00:00:19.705000,-0.35684742050000007,2,watch
0 days 00:00:19.714000,-0.3580319698,2,watch
0 days 00:00:19.747000,-0.3587312418,2,watch
0 days 00:00:19.751000,-0.35798631709999995,2,watch
0 days 00:00:19.788000,-0.3567413429,2,watch
0 days 00:00:19.788000,-0.3583591655,2,watch
0 days 00:00:19.834000,-0.3604289249,2,watch
0 days 00:00:19.836000,-0.3616979794000001,2,watch
0 days 00:00:19.876000,-0.36331212090000004,2,watch
0 days 00:00:19.877000,-0.36540558860000005,2,watch
0 days 00:00:19.922000,-0.366822682,2,watch
0 days 00:00:19.928000,-0.3671356113,2,watch
0 days 00:00:19.961000,-0.36775672989999997,2,watch
0 days 00:00:19.964000,-0.3670238789,2,watch
0 days 00:00:20,-0.3666092499,2,watch
0 days 00:00:20.001000,-0.3623622997000001,2,watch
0 days 00:00:20.050000,-0.35771105840000006,2,watch
0 days 00:00:20.052000,-0.3563599690000001,2,watch
0 days 00:00:20.096000,-0.3553253182,2,watch
0 days 00:00:20.099000,-0.3552266700000001,2,watch
0 days 00:00:20.134000,-0.3542520434,2,watch
0 days 00:00:20.138000,-0.3532774168,2,watch
0 days 00:00:20.177000,-0.3554793745,2,watch
0 days 00:00:20.182000,-0.35768133220000004,2,watch
0 days 00:00:20.218000,-0.35981132550000006,2,watch
0 days 00:00:20.222000,-0.3595404055,2,watch
0 days 00:00:20.260000,-0.36172009480000006,2,watch
0 days 00:00:20.264000,-0.35939323430000003,2,watch
0 days 00:00:20.300000,-0.3566783333000001,2,watch
0 days 00:00:20.300000,-0.3550385188,2,watch
0 days 00:00:20.343000,-0.3534490488,2,watch
0 days 00:00:20.344000,-0.3519682978,2,watch
0 days 00:00:20.392000,-0.35025443060000006,2,watch
0 days 00:00:20.395000,-0.3501006984000001,2,watch
0 days 00:00:20.433000,-0.3495444204000001,2,watch
0 days 00:00:20.436000,-0.34883401890000004,2,watch
0 days 00:00:20.483000,-0.349866295,2,watch
0 days 00:00:20.487000,-0.35062130939999997,2,watch
0 days 00:00:20.516000,-0.3514653206999999,2,watch
0 days 00:00:20.517000,-0.3530173112,2,watch
0 days 00:00:20.559000,-0.3531372452,2,watch
0 days 00:00:20.561000,-0.3527472972,2,watch
0 days 00:00:20.600000,-0.350700693,2,watch
0 days 00:00:20.601000,-0.34719628319999996,2,watch
0 days 00:00:20.643000,-0.34389970760000005,2,watch
0 days 00:00:20.644000,-0.3429110716000001,2,watch
0 days 00:00:20.689000,-0.34387569419999997,2,watch
0 days 00:00:20.692000,-0.3447401808,2,watch
0 days 00:00:20.732000,-0.3486597344,2,watch
0 days 00:00:20.734000,-0.351675863,2,watch
0 days 00:00:20.783000,-0.35325949649999994,2,watch
0 days 00:00:20.787000,-0.3545924757,2,watch
0 days 00:00:20.817000,-0.35513191199999994,2,watch
0 days 00:00:20.823000,-0.35474394759999994,2,watch
0 days 00:00:20.865000,-0.3525067895999999,2,watch
0 days 00:00:20.870000,-0.35172901089999997,2,watch
0 days 00:00:20.901000,-0.3538548368999999,2,watch
0 days 00:00:20.905000,-0.35479525519999994,2,watch
0 days 00:00:20.944000,-0.3584986777999999,2,watch
0 days 00:00:20.947000,-0.36132730439999994,2,watch
0 days 00:00:20.984000,-0.3643797774,2,watch
0 days 00:00:20.987000,-0.36701154640000005,2,watch
0 days 00:00:21.025000,-0.36806128430000007,2,watch
0 days 00:00:21.028000,-0.3691110222,2,watch
0 days 00:00:21.069000,-0.36858882820000005,2,watch
0 days 00:00:21.069000,-0.3680666342000001,2,watch
0 days 00:00:21.113000,-0.3697119512000001,2,watch
0 days 00:00:21.116000,-0.3713572682000001,2,watch
0 days 00:00:21.165000,-0.3738782202,2,watch
0 days 00:00:21.171000,-0.3763991722,2,watch
0 days 00:00:21.197000,-0.37369826165,2,watch
0 days 00:00:21.204000,-0.3709973511,2,watch
0 days 00:00:21.241000,-0.3658173546,2,watch
0 days 00:00:21.244000,-0.36063735809999997,2,watch
0 days 00:00:21.280000,-0.35731510959000007,2,watch
0 days 00:00:21.282000,-0.35399286108,2,watch
0 days 00:00:21.333000,-0.35162092998000005,2,watch
0 days 00:00:21.337000,-0.34924899888000005,2,watch
0 days 00:00:21.398000,-0.3480381090800001,2,watch
0 days 00:00:21.487000,-0.34682721928000004,2,watch
0 days 00:00:21.488000,-0.34745065528000013,2,watch
0 days 00:00:21.495000,-0.3480740912800001,2,watch
0 days 00:00:21.504000,-0.35002655828000007,2,watch
0 days 00:00:21.515000,-0.35044201708,2,watch
0 days 00:00:21.516000,-0.35323307838000007,2,watch
0 days 00:00:21.519000,-0.35448713147999994,2,watch
0 days 00:00:21.553000,-0.35351183748000004,2,watch
0 days 00:00:21.555000,-0.35253654347999996,2,watch
0 days 00:00:21.580000,-0.3514118943799999,2,watch
0 days 00:00:21.580000,-0.3502872452799999,2,watch
0 days 00:00:21.626000,-0.34959226457999987,2,watch
0 days 00:00:21.631000,-0.34889728387999996,2,watch
0 days 00:00:21.666000,-0.34831345408,2,watch
0 days 00:00:21.671000,-0.34772962428,2,watch
0 days 00:00:21.712000,-0.34824511377999995,2,watch
0 days 00:00:21.717000,-0.3487606032799999,2,watch
0 days 00:00:21.752000,-0.35148469747999994,2,watch
0 days 00:00:21.756000,-0.3542087916800001,2,watch
0 days 00:00:21.795000,-0.3537854746800001,2,watch
0 days 00:00:21.799000,-0.3533621576800001,2,watch
0 days 00:00:21.835000,-0.35426773818000007,2,watch
0 days 00:00:21.838000,-0.35517331868000007,2,watch
0 days 00:00:21.880000,-0.35506329338,2,watch
0 days 00:00:21.886000,-0.35495326808,2,watch
0 days 00:00:21.938000,-0.35482809837999996,2,watch
0 days 00:00:22.076000,-0.35568296258,2,watch
0 days 00:00:22.084000,-0.35510585608000006,2,watch
0 days 00:00:22.095000,-0.35497342878,2,watch
0 days 00:00:22.103000,-0.35449591448,2,watch
0 days 00:00:22.103000,-0.35425357618,2,watch
0 days 00:00:22.106000,-0.35498779088,2,watch
0 days 00:00:22.113000,-0.35616744787999993,2,watch
0 days 00:00:22.124000,-0.35703891557999995,2,watch
0 days 00:00:22.136000,-0.35775045197999994,2,watch
0 days 00:00:22.139000,-0.3581437663799999,2,watch
0 days 00:00:22.183000,-0.35761818708,2,watch
0 days 00:00:22.186000,-0.3574968988800001,2,watch
0 days 00:00:22.223000,-0.3573748380800001,2,watch
0 days 00:00:22.227000,-0.35693633867999996,2,watch
0 days 00:00:22.266000,-0.35690565888000003,2,watch
0 days 00:00:22.279000,-0.35770549587999995,2,watch
0 days 00:00:22.306000,-0.35867440038000004,2,watch
0 days 00:00:22.309000,-0.35839910318,2,watch
0 days 00:00:22.352000,-0.35839377208,2,watch
0 days 00:00:22.361000,-0.35897439768,2,watch
0 days 00:00:22.396000,-0.35926895918000007,2,watch
0 days 00:00:22.404000,-0.35951382468000004,2,watch
0 days 00:00:22.437000,-0.35969857068000005,2,watch
0 days 00:00:22.441000,-0.36027135718000003,2,watch
0 days 00:00:22.476000,-0.36024574148,2,watch
0 days 00:00:22.477000,-0.36016978128000005,2,watch
0 days 00:00:22.520000,-0.3604046712800001,2,watch
0 days 00:00:22.520000,-0.36087267748000007,2,watch
0 days 00:00:22.574000,-0.36128317708,2,watch
0 days 00:00:22.574000,-0.36209622248,2,watch
0 days 00:00:22.609000,-0.36206975797999996,2,watch
0 days 00:00:22.610000,-0.36030061587999995,2,watch
0 days 00:00:22.647000,-0.35983614787999996,2,watch
0 days 00:00:22.648000,-0.35928268298,2,watch
0 days 00:00:22.706000,-0.35908886778000004,2,watch
0 days 00:00:22.715000,-0.36032710908000004,2,watch
0 days 00:00:22.735000,-0.36064402468000006,2,watch
0 days 00:00:22.739000,-0.36261759648,2,watch
0 days 00:00:22.775000,-0.36551934127999997,2,watch
0 days 00:00:22.778000,-0.36821325188,2,watch
0 days 00:00:22.817000,-0.36961151967999994,2,watch
0 days 00:00:22.819000,-0.36905652888000007,2,watch
0 days 00:00:22.866000,-0.36902085188000006,2,watch
0 days 00:00:22.868000,-0.3659301078800001,2,watch
0 days 00:00:22.906000,-0.36335795288,2,watch
0 days 00:00:22.914000,-0.36221829298,2,watch
0 days 00:00:22.948000,-0.36065992248000006,2,watch
0 days 00:00:22.954000,-0.35989509488000004,2,watch
0 days 00:00:22.994000,-0.3591060342800001,2,watch
0 days 00:00:22.997000,-0.36016616728,2,watch
0 days 00:00:23.029000,-0.3607791510800001,2,watch
0 days 00:00:23.029000,-0.35967393787999996,2,watch
0 days 00:00:23.077000,-0.35919039628000005,2,watch
0 days 00:00:23.078000,-0.35712925808000007,2,watch
0 days 00:00:23.126000,-0.3549044504800001,2,watch
0 days 00:00:23.133000,-0.35245579647999997,2,watch
0 days 00:00:23.158000,-0.34865751198000006,2,watch
0 days 00:00:23.160000,-0.34644135408,2,watch
0 days 00:00:23.202000,-0.34466992318,2,watch
0 days 00:00:23.205000,-0.34308792068000005,2,watch
0 days 00:00:23.241000,-0.3424149796800001,2,watch
0 days 00:00:23.242000,-0.34080688468000003,2,watch
0 days 00:00:23.290000,-0.3396904658800001,2,watch
0 days 00:00:23.294000,-0.3379486180800001,2,watch
0 days 00:00:23.337000,-0.33582605408000005,2,watch
0 days 00:00:23.340000,-0.33898426113,2,watch
0 days 00:00:23.374000,-0.34239733758,2,watch
0 days 00:00:23.377000,-0.3480569369799999,2,watch
0 days 00:00:23.417000,-0.35270040598,2,watch
0 days 00:00:23.420000,-0.35549393749,2,watch
0 days 00:00:23.457000,-0.35954934210000006,2,watch
0 days 00:00:23.458000,-0.36192272270000003,2,watch
0 days 00:00:23.506000,-0.3637270362000001,2,watch
0 days 00:00:23.509000,-0.3649553876,2,watch
0 days 00:00:23.547000,-0.3668505864,2,watch
0 days 00:00:23.550000,-0.3668427663,2,watch
0 days 00:00:23.588000,-0.36653451020000005,2,watch
0 days 00:00:23.590000,-0.3651080806,2,watch
0 days 00:00:23.630000,-0.36527259900000003,2,watch
0 days 00:00:23.633000,-0.3639001092000001,2,watch
0 days 00:00:23.669000,-0.36379525270000007,2,watch
0 days 00:00:23.671000,-0.363800288,2,watch
0 days 00:00:23.720000,-0.3632800872,2,watch
0 days 00:00:23.723000,-0.364463845,2,watch
0 days 00:00:23.762000,-0.3660617359,2,watch
0 days 00:00:23.769000,-0.3665347489,2,watch
0 days 00:00:23.803000,-0.36602371300000003,2,watch
0 days 00:00:23.806000,-0.36587608419999995,2,watch
0 days 00:00:23.844000,-0.3672184379999999,2,watch
