timestamp,window,person,device
0 days 00:00:56.081000,-0.2743240695999999,9,Watch
0 days 00:00:56.084000,-0.21677955659999995,9,Watch
0 days 00:00:56.125000,-0.18284545419999998,9,Watch
0 days 00:00:56.129000,-0.13789420079999992,9,Watch
0 days 00:00:56.163000,-0.10888455779999998,9,Watch
0 days 00:00:56.164000,-0.09472997579999998,9,Watch
0 days 00:00:56.213000,-0.0726148928,9,Watch
0 days 00:00:56.217000,-0.022058399799999975,9,Watch
0 days 00:00:56.251000,-0.03906397699999998,9,Watch
0 days 00:00:56.263000,-0.05606955419999998,9,Watch
0 days 00:00:56.297000,-0.0845077652,9,Watch
0 days 00:00:56.301000,-0.11294597619999999,9,Watch
0 days 00:00:56.340000,-0.1306109856,9,Watch
0 days 00:00:56.346000,-0.14827599500000002,9,Watch
0 days 00:00:56.381000,-0.17515548699999997,9,Watch
0 days 00:00:56.385000,-0.20203497899999998,9,Watch
0 days 00:00:56.421000,-0.18535679830000004,9,Watch
0 days 00:00:56.425000,-0.16867861760000002,9,Watch
0 days 00:00:56.462000,-0.15386645359999998,9,Watch
0 days 00:00:56.463000,-0.13905428960000002,9,Watch
0 days 00:00:56.505000,-0.1468741231,9,Watch
0 days 00:00:56.506000,-0.1546939566,9,Watch
0 days 00:00:56.563000,-0.17167549659999998,9,Watch
0 days 00:00:56.644000,-0.18865703660000002,9,Watch
0 days 00:00:56.704000,-0.17698430559999997,9,Watch
0 days 00:00:56.706000,-0.16531157459999998,9,Watch
0 days 00:00:56.715000,-0.20419384459999995,9,Watch
0 days 00:00:56.729000,-0.2137710906,9,Watch
0 days 00:00:56.734000,-0.2011313006,9,Watch
0 days 00:00:56.739000,-0.18849151060000005,9,Watch
0 days 00:00:56.750000,-0.14357407060000005,9,Watch
0 days 00:00:56.765000,-0.10456392260000001,9,Watch
0 days 00:00:56.770000,-0.07114022160000003,9,Watch
0 days 00:00:56.806000,-0.05518173068000003,9,Watch
0 days 00:00:56.813000,-0.05307807776000002,9,Watch
0 days 00:00:56.851000,-0.07039074776000001,9,Watch
0 days 00:00:56.854000,-0.10637956976000001,9,Watch
0 days 00:00:56.892000,-0.14877283476,9,Watch
0 days 00:00:56.895000,-0.18153680775999997,9,Watch
0 days 00:00:56.933000,-0.19828110176000002,9,Watch
0 days 00:00:56.934000,-0.21465996176000002,9,Watch
0 days 00:00:56.981000,-0.20819716376000003,9,Watch
0 days 00:00:56.985000,-0.16812511875999994,9,Watch
0 days 00:00:57.023000,-0.12865482275999998,9,Watch
0 days 00:00:57.031000,-0.10962218175999996,9,Watch
0 days 00:00:57.063000,-0.12303506675999999,9,Watch
0 days 00:00:57.067000,-0.15167371076,9,Watch
0 days 00:00:57.105000,-0.20369242476,9,Watch
0 days 00:00:57.109000,-0.26000793776,9,Watch
0 days 00:00:57.144000,-0.32431789275999995,9,Watch
0 days 00:00:57.145000,-0.36895637375999996,9,Watch
0 days 00:00:57.195000,-0.4053893167599999,9,Watch
0 days 00:00:57.198000,-0.45156727106000005,9,Watch
0 days 00:00:57.238000,-0.48953552036000003,9,Watch
0 days 00:00:57.244000,-0.52284616736,9,Watch
0 days 00:00:57.287000,-0.54724353536,9,Watch
0 days 00:00:57.304000,-0.5750242346600001,9,Watch
0 days 00:00:57.319000,-0.58209506696,9,Watch
0 days 00:00:57.327000,-0.6127793619600002,9,Watch
0 days 00:00:57.358000,-0.6368564867600001,9,Watch
0 days 00:00:57.358000,-0.6414264175600001,9,Watch
0 days 00:00:57.408000,-0.63099228556,9,Watch
0 days 00:00:57.413000,-0.6178142705599999,9,Watch
0 days 00:00:57.450000,-0.6071859755599999,9,Watch
0 days 00:00:57.454000,-0.5871380820600001,9,Watch
0 days 00:00:57.492000,-0.5553165255599999,9,Watch
0 days 00:00:57.496000,-0.52037010256,9,Watch
0 days 00:00:57.535000,-0.48161265955999993,9,Watch
0 days 00:00:57.539000,-0.4454362311599999,9,Watch
0 days 00:00:57.572000,-0.42211046376,9,Watch
0 days 00:00:57.573000,-0.41314483335999985,9,Watch
0 days 00:00:57.624000,-0.41232255596,9,Watch
0 days 00:00:57.626000,-0.41898391796,9,Watch
0 days 00:00:57.689000,-0.43369526423000004,9,Watch
0 days 00:00:57.694000,-0.4110982525000001,9,Watch
0 days 00:00:57.710000,-0.38898863510000004,9,Watch
0 days 00:00:57.746000,-0.3696206436000001,9,Watch
0 days 00:00:57.748000,-0.3502526521,9,Watch
0 days 00:00:57.787000,-0.35497835629999996,9,Watch
0 days 00:00:57.788000,-0.35970406050000003,9,Watch
0 days 00:00:57.831000,-0.35893243350000004,9,Watch
0 days 00:00:57.832000,-0.35816080650000004,9,Watch
0 days 00:00:57.876000,-0.3863417535,9,Watch
0 days 00:00:57.881000,-0.41452270049999995,9,Watch
0 days 00:00:57.926000,-0.43863801929999996,9,Watch
0 days 00:00:57.950000,-0.4627533380999999,9,Watch
0 days 00:00:57.961000,-0.4820003217,9,Watch
0 days 00:00:57.967000,-0.5012473053000001,9,Watch
0 days 00:00:58.006000,-0.5135000939000001,9,Watch
0 days 00:00:58.008000,-0.5257528825,9,Watch
0 days 00:00:58.044000,-0.5166719095,9,Watch
0 days 00:00:58.045000,-0.5075909365,9,Watch
0 days 00:00:58.091000,-0.5060052477999999,9,Watch
0 days 00:00:58.092000,-0.5044195590999999,9,Watch
0 days 00:00:58.159000,-0.49786536559999994,9,Watch
0 days 00:00:58.164000,-0.49131117209999986,9,Watch
0 days 00:00:58.180000,-0.4777588261,9,Watch
0 days 00:00:58.184000,-0.46420648009999993,9,Watch
0 days 00:00:58.216000,-0.4705053131,9,Watch
0 days 00:00:58.219000,-0.4768041461,9,Watch
0 days 00:00:58.258000,-0.49203834459999995,9,Watch
0 days 00:00:58.259000,-0.5072725430999999,9,Watch
0 days 00:00:58.309000,-0.49770765226999997,9,Watch
0 days 00:00:58.311000,-0.48814276143999996,9,Watch
0 days 00:00:58.348000,-0.47166837644,9,Watch
0 days 00:00:58.352000,-0.45519399144,9,Watch
0 days 00:00:58.390000,-0.44930324543999994,9,Watch
0 days 00:00:58.394000,-0.44341249944,9,Watch
0 days 00:00:58.435000,-0.44518638144,9,Watch
0 days 00:00:58.441000,-0.44696026343999995,9,Watch
0 days 00:00:58.474000,-0.45898015043999996,9,Watch
0 days 00:00:58.477000,-0.47100003743999996,9,Watch
0 days 00:00:58.515000,-0.48040210752,9,Watch
0 days 00:00:58.518000,-0.48980417759999995,9,Watch
0 days 00:00:58.555000,-0.4985728745999999,9,Watch
0 days 00:00:58.556000,-0.5073415715999999,9,Watch
0 days 00:00:58.597000,-0.5043078286799999,9,Watch
0 days 00:00:58.598000,-0.50127408576,9,Watch
0 days 00:00:58.644000,-0.49446896126,9,Watch
0 days 00:00:58.648000,-0.48766383676,9,Watch
0 days 00:00:58.682000,-0.49685638026000006,9,Watch
0 days 00:00:58.684000,-0.5060489237600001,9,Watch
0 days 00:00:58.727000,-0.51414995776,9,Watch
0 days 00:00:58.729000,-0.52225099176,9,Watch
0 days 00:00:58.788000,-0.5160054697600001,9,Watch
0 days 00:00:58.793000,-0.50975994776,9,Watch
0 days 00:00:58.813000,-0.49140313826000004,9,Watch
0 days 00:00:58.869000,-0.49958555426000006,9,Watch
0 days 00:00:58.878000,-0.4772523042600001,9,Watch
0 days 00:00:58.907000,-0.46270376426,9,Watch
0 days 00:00:58.909000,-0.48307462426000003,9,Watch
0 days 00:00:58.939000,-0.5116040872600001,9,Watch
0 days 00:00:58.946000,-0.5401335502600001,9,Watch
0 days 00:00:58.982000,-0.5514658331800001,9,Watch
0 days 00:00:58.985000,-0.5627981161000002,9,Watch
0 days 00:00:59.025000,-0.5428087398200001,9,Watch
0 days 00:00:59.028000,-0.5228193635400001,9,Watch
0 days 00:00:59.097000,-0.48641013754,9,Watch
0 days 00:00:59.100000,-0.45000091154000005,9,Watch
0 days 00:00:59.118000,-0.41136731254000003,9,Watch
0 days 00:00:59.124000,-0.37273371353999996,9,Watch
0 days 00:00:59.161000,-0.36814383153999997,9,Watch
0 days 00:00:59.167000,-0.36355394954000003,9,Watch
0 days 00:00:59.199000,-0.34773060954,9,Watch
0 days 00:00:59.202000,-0.33190726954,9,Watch
0 days 00:00:59.242000,-0.28954201253999995,9,Watch
0 days 00:00:59.245000,-0.24717675553999996,9,Watch
0 days 00:00:59.431000,-0.18442917953999996,9,Watch
0 days 00:00:59.432000,-0.13023282953999998,9,Watch
0 days 00:00:59.435000,-0.059490811539999994,9,Watch
0 days 00:00:59.440000,-0.014324982039999979,9,Watch
0 days 00:00:59.447000,0.02263530946000002,9,Watch
0 days 00:00:59.447000,0.08116954746,9,Watch
0 days 00:00:59.454000,0.07653337946000001,9,Watch
0 days 00:00:59.460000,0.07189721146000003,9,Watch
0 days 00:00:59.474000,0.13887095946000005,9,Watch
0 days 00:00:59.508000,0.22335717646000006,9,Watch
0 days 00:00:59.511000,0.28713352646000007,9,Watch
0 days 00:00:59.539000,0.3494504124600001,9,Watch
0 days 00:00:59.549000,0.4051601282600001,9,Watch
0 days 00:00:59.590000,0.46202955406,9,Watch
0 days 00:00:59.608000,0.50389491706,9,Watch
0 days 00:00:59.624000,0.49155325006,9,Watch
0 days 00:00:59.627000,0.48176130306,9,Watch
0 days 00:00:59.669000,0.46680663356,9,Watch
0 days 00:00:59.676000,0.44007830106000007,9,Watch
0 days 00:00:59.709000,0.42451209466,9,Watch
0 days 00:00:59.716000,0.40513486826,9,Watch
0 days 00:00:59.750000,0.4164713782599999,9,Watch
0 days 00:00:59.751000,0.44065854926,9,Watch
0 days 00:00:59.794000,0.39256601026000004,9,Watch
0 days 00:00:59.795000,0.3526168242600001,9,Watch
0 days 00:00:59.854000,0.38334941826000013,9,Watch
0 days 00:00:59.856000,0.42213199653000005,9,Watch
0 days 00:00:59.878000,0.40238993780000015,9,Watch
0 days 00:00:59.921000,0.3591442604000001,9,Watch
0 days 00:00:59.923000,0.3176830889,9,Watch
0 days 00:00:59.966000,0.32211796780000007,9,Watch
0 days 00:00:59.970000,0.3295620991999999,9,Watch
0 days 00:01:00.010000,0.4487352602000001,9,Watch
0 days 00:01:00.015000,0.5853973872,9,Watch
0 days 00:01:00.055000,0.8343996642,9,Watch
0 days 00:01:00.059000,1.0788487562,9,Watch
0 days 00:01:00.095000,1.2229109381999999,9,Watch
0 days 00:01:00.099000,1.3511362809999996,9,Watch
0 days 00:01:00.138000,1.3617826958,9,Watch
0 days 00:01:00.141000,1.3816063758000001,9,Watch
0 days 00:01:00.179000,1.3694133398,9,Watch
0 days 00:01:00.183000,1.3587295888,9,Watch
0 days 00:01:00.222000,1.2913875317999999,9,Watch
0 days 00:01:00.223000,1.2179615187999997,9,Watch
0 days 00:01:00.281000,1.2268952391999997,9,Watch
0 days 00:01:00.283000,1.2338471958999997,9,Watch
0 days 00:01:00.309000,1.1843701792,9,Watch
0 days 00:01:00.315000,1.1272181919,9,Watch
0 days 00:01:00.354000,1.0874248026,9,Watch
0 days 00:01:00.357000,1.0302405756000002,9,Watch
0 days 00:01:00.407000,0.9859614296000001,9,Watch
0 days 00:01:00.436000,1.0094039576,9,Watch
0 days 00:01:00.448000,0.9575707095999998,9,Watch
0 days 00:01:00.451000,0.9196351190999998,9,Watch
0 days 00:01:00.479000,0.8968591975999998,9,Watch
0 days 00:01:00.481000,0.87289459737,9,Watch
0 days 00:01:00.520000,0.84452788414,9,Watch
0 days 00:01:00.521000,0.8251932871400001,9,Watch
0 days 00:01:00.563000,0.8579817311400001,9,Watch
0 days 00:01:00.563000,0.8933933131400003,9,Watch
0 days 00:01:00.622000,0.8675478421400001,9,Watch
0 days 00:01:00.624000,0.8437123831399999,9,Watch
0 days 00:01:00.653000,0.8815766251399998,9,Watch
0 days 00:01:00.654000,0.9078789201399999,9,Watch
0 days 00:01:00.692000,0.9170744744400001,9,Watch
0 days 00:01:00.693000,0.9237200752199998,9,Watch
0 days 00:01:00.744000,0.8940406047,9,Watch
0 days 00:01:00.751000,0.8631367117000001,9,Watch
0 days 00:01:00.780000,0.8589129454000002,9,Watch
0 days 00:01:00.784000,0.8556733614800001,9,Watch
0 days 00:01:00.826000,0.84584029486,9,Watch
0 days 00:01:00.827000,0.8402821973600001,9,Watch
0 days 00:01:00.863000,0.8336445558600001,9,Watch
0 days 00:01:00.865000,0.8336570288599999,9,Watch
0 days 00:01:00.908000,0.8468537092599999,9,Watch
0 days 00:01:00.911000,0.85621864966,9,Watch
0 days 00:01:00.959000,0.8795756976600001,9,Watch
0 days 00:01:00.964000,0.90516640366,9,Watch
0 days 00:01:00.995000,0.9260982786600002,9,Watch
0 days 00:01:00.999000,0.9306328681600001,9,Watch
0 days 00:01:01.035000,0.93222685516,9,Watch
0 days 00:01:01.039000,0.9338208421599999,9,Watch
0 days 00:01:01.075000,0.9410468141599999,9,Watch
0 days 00:01:01.076000,0.9482727861599998,9,Watch
0 days 00:01:01.121000,0.9637910629599997,9,Watch
0 days 00:01:01.121000,0.9793093397599998,9,Watch
0 days 00:01:01.178000,0.9756675717599996,9,Watch
0 days 00:01:01.183000,0.9720258037599998,9,Watch
0 days 00:01:01.205000,0.9562222484799999,9,Watch
0 days 00:01:01.263000,0.9671452181999999,9,Watch
0 days 00:01:01.266000,0.9680527811999999,9,Watch
0 days 00:01:01.292000,0.9510709162000001,9,Watch
0 days 00:01:01.296000,0.9158449992,9,Watch
0 days 00:01:01.335000,0.8732716891999999,9,Watch
0 days 00:01:01.341000,0.8419004382,9,Watch
0 days 00:01:01.374000,0.8061137332000001,9,Watch
0 days 00:01:01.375000,0.7596953192000002,9,Watch
0 days 00:01:01.416000,0.7106441922000001,9,Watch
0 days 00:01:01.417000,0.6674966742000003,9,Watch
0 days 00:01:01.476000,0.6269442632000002,9,Watch
0 days 00:01:01.488000,0.5893896032000001,9,Watch
0 days 00:01:01.575000,0.5699168231999999,9,Watch
0 days 00:01:01.613000,0.54980419674,9,Watch
0 days 00:01:01.618000,0.5473563792399999,9,Watch
0 days 00:01:01.619000,0.5528199412800001,9,Watch
0 days 00:01:01.640000,0.5389142277300001,9,Watch
0 days 00:01:01.645000,0.57884394028,9,Watch
0 days 00:01:01.647000,0.6092257432800001,9,Watch
0 days 00:01:01.682000,0.5599770642800002,9,Watch
0 days 00:01:01.684000,0.49321591628000017,9,Watch
0 days 00:01:01.851000,0.43857282658,9,Watch
0 days 00:01:01.861000,0.3657879555800001,9,Watch
0 days 00:01:01.867000,0.31260432988000003,9,Watch
0 days 00:01:01.867000,0.23865974888000005,9,Watch
0 days 00:01:01.877000,0.16582379788000007,9,Watch
0 days 00:01:01.879000,0.14719487688,9,Watch
0 days 00:01:01.882000,0.13591036888000002,9,Watch
0 days 00:01:01.886000,0.12978858338000004,9,Watch
0 days 00:01:01.895000,0.13106938234000004,9,Watch
0 days 00:01:01.900000,0.1211880552,9,Watch
0 days 00:01:01.938000,0.1109884607,9,Watch
0 days 00:01:01.944000,0.07007512980000005,9,Watch
0 days 00:01:02.006000,0.03519108780000003,9,Watch
0 days 00:01:02.066000,0.06071851980000004,9,Watch
0 days 00:01:02.070000,0.08624595180000004,9,Watch
0 days 00:01:02.087000,0.039053334800000054,9,Watch
0 days 00:01:02.090000,0.005767222800000044,9,Watch
0 days 00:01:02.099000,0.026137860200000005,9,Watch
0 days 00:01:02.100000,0.07049951060000002,9,Watch
0 days 00:01:02.143000,0.10926908420000003,9,Watch
0 days 00:01:02.148000,0.10214260740000007,9,Watch
0 days 00:01:02.185000,0.09777566350000005,9,Watch
0 days 00:01:02.187000,-0.01832030999999993,9,Watch
0 days 00:01:02.228000,-0.13118173489999996,9,Watch
0 days 00:01:02.229000,-0.35638330980000005,9,Watch
0 days 00:01:02.276000,-0.5825761075500001,9,Watch
0 days 00:01:02.278000,-0.7083819953,9,Watch
0 days 00:01:02.312000,-0.8332661997400002,9,Watch
0 days 00:01:02.313000,-0.8405714761800002,9,Watch
0 days 00:01:02.358000,-0.8489100444400002,9,Watch
0 days 00:01:02.361000,-0.8252318967000002,9,Watch
0 days 00:01:02.439000,-0.8055614007000003,9,Watch
0 days 00:01:02.441000,-0.7255814399500001,9,Watch
0 days 00:01:02.455000,-0.64320076145,9,Watch
0 days 00:01:02.461000,-0.6431798163500001,9,Watch
0 days 00:01:02.483000,-0.6452243319500001,9,Watch
0 days 00:01:02.486000,-0.5908398741499999,9,Watch
0 days 00:01:02.524000,-0.53935571165,9,Watch
0 days 00:01:02.525000,-0.5052301471499999,9,Watch
0 days 00:01:02.567000,-0.47179405094999993,9,Watch
0 days 00:01:02.567000,-0.45126303574999993,9,Watch
0 days 00:01:02.614000,-0.48907604825,9,Watch
0 days 00:01:02.618000,-0.45161328475000007,9,Watch
0 days 00:01:02.656000,-0.4145954722500001,9,Watch
0 days 00:01:02.658000,-0.39273732875000006,9,Watch
0 days 00:01:02.699000,-0.37106163975000006,9,Watch
0 days 00:01:02.700000,-0.3449838377499999,9,Watch
0 days 00:01:02.746000,-0.31614321274999996,9,Watch
0 days 00:01:02.752000,-0.33942562874999993,9,Watch
0 days 00:01:02.784000,-0.3620623667499999,9,Watch
0 days 00:01:02.787000,-0.32344205175,9,Watch
0 days 00:01:02.827000,-0.28418785324999996,9,Watch
0 days 00:01:02.831000,-0.30663335575,9,Watch
0 days 00:01:02.866000,-0.32762715615000004,9,Watch
0 days 00:01:02.867000,-0.33151421585000007,9,Watch
0 days 00:01:02.919000,-0.33879447019,9,Watch
0 days 00:01:02.923000,-0.30974965323,9,Watch
0 days 00:01:02.991000,-0.28368276302999995,9,Watch
0 days 00:01:02.995000,-0.28429599952999995,9,Watch
0 days 00:01:03.003000,-0.28712583522999996,9,Watch
0 days 00:01:03.058000,-0.28076088393,9,Watch
0 days 00:01:03.067000,-0.27439593263,9,Watch
0 days 00:01:03.083000,-0.26555744922999996,9,Watch
0 days 00:01:03.087000,-0.25671896583,9,Watch
0 days 00:01:03.125000,-0.25996578996999997,9,Watch
0 days 00:01:03.127000,-0.26321261411,9,Watch
0 days 00:01:03.176000,-0.27919299141000004,9,Watch
0 days 00:01:03.180000,-0.2951733687100001,9,Watch
0 days 00:01:03.210000,-0.30416573711000006,9,Watch
0 days 00:01:03.216000,-0.31315810551,9,Watch
0 days 00:01:03.256000,-0.32162408601000003,9,Watch
0 days 00:01:03.261000,-0.33009006651000006,9,Watch
0 days 00:01:03.298000,-0.34399291970999996,9,Watch
0 days 00:01:03.307000,-0.35789577291,9,Watch
0 days 00:01:03.340000,-0.36362018871,9,Watch
0 days 00:01:03.343000,-0.3693446045100001,9,Watch
0 days 00:01:03.379000,-0.3417085385100001,9,Watch
0 days 00:01:03.381000,-0.31407247251000014,9,Watch
0 days 00:01:03.422000,-0.3037569935100001,9,Watch
0 days 00:01:03.424000,-0.32016803951000006,9,Watch
0 days 00:01:03.468000,-0.33519188511000003,9,Watch
0 days 00:01:03.468000,-0.33232630271000013,9,Watch
0 days 00:01:03.565000,-0.32495265887,9,Watch
0 days 00:01:03.582000,-0.31247551997000006,9,Watch
0 days 00:01:03.585000,-0.2977544831300001,9,Watch
0 days 00:01:03.595000,-0.2824618481300001,9,Watch
0 days 00:01:03.598000,-0.2671692131300001,9,Watch
0 days 00:01:03.633000,-0.24619277968000008,9,Watch
0 days 00:01:03.634000,-0.22521634623000011,9,Watch
0 days 00:01:03.684000,-0.2068431856300001,9,Watch
0 days 00:01:03.687000,-0.18847002503000002,9,Watch
0 days 00:01:03.728000,-0.18325008603,9,Watch
0 days 00:01:03.735000,-0.18594152656999996,9,Watch
0 days 00:01:03.764000,-0.17921694706999997,9,Watch
0 days 00:01:03.768000,-0.18040374710999998,9,Watch
0 days 00:01:03.805000,-0.18457225755999995,9,Watch
0 days 00:01:03.809000,-0.18761549310999995,9,Watch
0 days 00:01:03.845000,-0.18245150410999997,9,Watch
0 days 00:01:03.847000,-0.17818022810999992,9,Watch
0 days 00:01:03.894000,-0.17613542150999997,9,Watch
0 days 00:01:03.899000,-0.18620867320999998,9,Watch
0 days 00:01:03.943000,-0.17564015650999998,9,Watch
0 days 00:01:03.945000,-0.18467288511,9,Watch
0 days 00:01:03.976000,-0.17155931690999998,9,Watch
0 days 00:01:03.979000,-0.15955437871,9,Watch
0 days 00:01:04.019000,-0.14462316236000003,9,Watch
0 days 00:01:04.022000,-0.13703635901000003,9,Watch
0 days 00:01:04.058000,-0.12564200381,9,Watch
0 days 00:01:04.058000,-0.12165023307000002,9,Watch
0 days 00:01:04.108000,-0.11573059752999999,9,Watch
0 days 00:01:04.114000,-0.10949269463,9,Watch
0 days 00:01:04.153000,-0.10341352173000001,9,Watch
0 days 00:01:04.154000,-0.10336363772999999,9,Watch
0 days 00:01:04.208000,-0.08996953273000001,9,Watch
0 days 00:01:04.233000,-0.07657542772999999,9,Watch
0 days 00:01:04.234000,-0.06278001633000001,9,Watch
0 days 00:01:04.272000,-0.06751566746000001,9,Watch
0 days 00:01:04.273000,-0.06738343099000002,9,Watch
0 days 00:01:04.317000,-0.07149969439000001,9,Watch
0 days 00:01:04.319000,-0.07002388099,9,Watch
0 days 00:01:04.365000,-0.07237959959,9,Watch
0 days 00:01:04.371000,-0.07749485108999998,9,Watch
0 days 00:01:04.407000,-0.08142611589,9,Watch
0 days 00:01:04.408000,-0.08859192928999998,9,Watch
0 days 00:01:04.444000,-0.09495431239,9,Watch
0 days 00:01:04.450000,-0.10032547264000001,9,Watch
0 days 00:01:04.484000,-0.10375982549000001,9,Watch
0 days 00:01:04.485000,-0.10811586165000002,9,Watch
0 days 00:01:04.536000,-0.11335365560999999,9,Watch
0 days 00:01:04.539000,-0.11755815775,9,Watch
0 days 00:01:04.599000,-0.11957465199,9,Watch
0 days 00:01:04.606000,-0.11758349448999997,9,Watch
0 days 00:01:04.623000,-0.11632416754,9,Watch
0 days 00:01:04.677000,-0.11703028474000002,9,Watch
0 days 00:01:04.688000,-0.11773640194,9,Watch
0 days 00:01:04.700000,-0.11662858044000002,9,Watch
0 days 00:01:04.701000,-0.11552075894000001,9,Watch
0 days 00:01:04.744000,-0.11331023484000002,9,Watch
0 days 00:01:04.750000,-0.11109971074000004,9,Watch
0 days 00:01:04.786000,-0.11000268014000002,9,Watch
0 days 00:01:04.787000,-0.10890564954,9,Watch
0 days 00:01:04.837000,-0.11240070134000002,9,Watch
0 days 00:01:04.840000,-0.11589575314000002,9,Watch
0 days 00:01:04.873000,-0.11538438584000002,9,Watch
0 days 00:01:04.874000,-0.11487301854000002,9,Watch
0 days 00:01:04.923000,-0.11297525684000002,9,Watch
0 days 00:01:04.924000,-0.11107749514000002,9,Watch
0 days 00:01:04.965000,-0.10768207114,9,Watch
0 days 00:01:04.965000,-0.10428664714,9,Watch
0 days 00:01:05.009000,-0.10737269663999999,9,Watch
0 days 00:01:05.025000,-0.11045874614000001,9,Watch
0 days 00:01:05.045000,-0.10983648074000002,9,Watch
0 days 00:01:05.048000,-0.10921421534,9,Watch
