timestamp,window,person,device
0 days 00:00:42.200000,0.0221777643,1,Watch
0 days 00:00:42.204000,0.026136537799999995,1,Watch
0 days 00:00:42.241000,0.028325575639999993,1,Watch
0 days 00:00:42.242000,0.030514613479999994,1,Watch
0 days 00:00:42.284000,0.03211887547999999,1,Watch
0 days 00:00:42.285000,0.03372313747999999,1,Watch
0 days 00:00:42.332000,0.035060184079999994,1,Watch
0 days 00:00:42.346000,0.036397230679999996,1,Watch
0 days 00:00:42.401000,0.03897688397999999,1,Watch
0 days 00:00:42.407000,0.04155653727999999,1,Watch
0 days 00:00:42.415000,0.04729031578,1,Watch
0 days 00:00:42.418000,0.05302409428000001,1,Watch
0 days 00:00:42.455000,0.05705232518000001,1,Watch
0 days 00:00:42.461000,0.06108055608000001,1,Watch
0 days 00:00:42.497000,0.06791221848,1,Watch
0 days 00:00:42.499000,0.07474388088,1,Watch
0 days 00:00:42.545000,0.07518625817999999,1,Watch
0 days 00:00:42.545000,0.07562863548,1,Watch
0 days 00:00:42.593000,0.07557380048,1,Watch
0 days 00:00:42.604000,0.07551896547999999,1,Watch
0 days 00:00:42.630000,0.07817820285,1,Watch
0 days 00:00:42.634000,0.08083744022,1,Watch
0 days 00:00:42.674000,0.08370936003999999,1,Watch
0 days 00:00:42.683000,0.08658127986,1,Watch
0 days 00:00:42.715000,0.09271430806,1,Watch
0 days 00:00:42.719000,0.09884733625999999,1,Watch
0 days 00:00:42.761000,0.10076844045999998,1,Watch
0 days 00:00:42.767000,0.10268954465999997,1,Watch
0 days 00:00:42.796000,0.10141714105999998,1,Watch
0 days 00:00:42.797000,0.10014473745999998,1,Watch
0 days 00:00:42.841000,0.09789308565999998,1,Watch
0 days 00:00:42.842000,0.09564143385999997,1,Watch
0 days 00:00:42.889000,0.09809749451999998,1,Watch
0 days 00:00:42.894000,0.10055355517999999,1,Watch
0 days 00:00:42.928000,0.10553293368,1,Watch
0 days 00:00:42.929000,0.11051231218000002,1,Watch
0 days 00:00:42.975000,0.11367899367999999,1,Watch
0 days 00:00:42.976000,0.11684567517999998,1,Watch
0 days 00:00:43.023000,0.11374195103,1,Watch
0 days 00:00:43.032000,0.11063822688,1,Watch
0 days 00:00:43.055000,0.10362630068999999,1,Watch
0 days 00:00:43.060000,0.09661437449999999,1,Watch
0 days 00:00:43.095000,0.09058344576999999,1,Watch
0 days 00:00:43.104000,0.08455251703999998,1,Watch
0 days 00:00:43.140000,0.07678798210000001,1,Watch
0 days 00:00:43.142000,0.06902344716,1,Watch
0 days 00:00:43.189000,0.059195988260000006,1,Watch
0 days 00:00:43.190000,0.04936852936,1,Watch
0 days 00:00:43.254000,0.03661707515999999,1,Watch
0 days 00:00:43.275000,0.02411694630999999,1,Watch
0 days 00:00:43.280000,0.010794042109999995,1,Watch
0 days 00:00:43.311000,-0.0025092187900000035,1,Watch
0 days 00:00:43.315000,-0.014035243690000003,1,Watch
0 days 00:00:43.351000,-0.025464918290000003,1,Watch
0 days 00:00:43.351000,-0.03254629339000001,1,Watch
0 days 00:00:43.393000,-0.03756549859,1,Watch
0 days 00:00:43.394000,-0.03740219499,1,Watch
0 days 00:00:43.474000,-0.03552838349,1,Watch
0 days 00:00:43.480000,-0.03158006999,1,Watch
0 days 00:00:43.495000,-0.03082990631000001,1,Watch
0 days 00:00:43.513000,-0.030495644630000002,1,Watch
0 days 00:00:43.536000,-0.031667355730000006,1,Watch
0 days 00:00:43.551000,-0.03458142193,1,Watch
0 days 00:00:43.569000,-0.03732850453,1,Watch
0 days 00:00:43.571000,-0.04145361583,1,Watch
0 days 00:00:43.614000,-0.043853926630000005,1,Watch
0 days 00:00:43.621000,-0.04749195963,1,Watch
0 days 00:00:43.654000,-0.050289036630000006,1,Watch
0 days 00:00:43.656000,-0.052777538230000004,1,Watch
0 days 00:00:43.703000,-0.05680724073000001,1,Watch
0 days 00:00:43.711000,-0.057875920870000014,1,Watch
0 days 00:00:43.743000,-0.05793638605000001,1,Watch
0 days 00:00:43.745000,-0.05481663129000001,1,Watch
0 days 00:00:43.784000,-0.05442534229000001,1,Watch
0 days 00:00:43.784000,-0.05229689929000001,1,Watch
0 days 00:00:43.827000,-0.050919533290000006,1,Watch
0 days 00:00:43.827000,-0.048438185989999986,1,Watch
0 days 00:00:43.882000,-0.042620405494,1,Watch
0 days 00:00:43.886000,-0.037972056798,1,Watch
0 days 00:00:43.910000,-0.031155586798000002,1,Watch
0 days 00:00:43.913000,-0.026289661298000002,1,Watch
0 days 00:00:43.953000,-0.017858945297999997,1,Watch
0 days 00:00:43.955000,-0.008546621298000004,1,Watch
0 days 00:00:43.994000,0.004627538302000002,1,Watch
0 days 00:00:43.996000,0.018763940302,1,Watch
0 days 00:00:44.041000,0.030420529702,1,Watch
0 days 00:00:44.044000,0.041188072902,1,Watch
0 days 00:00:44.083000,0.048769806702,1,Watch
0 days 00:00:44.090000,0.055576512002000006,1,Watch
0 days 00:00:44.123000,0.062336672701999996,1,Watch
0 days 00:00:44.127000,0.06878736250199999,1,Watch
0 days 00:00:44.165000,0.07116345874199999,1,Watch
0 days 00:00:44.168000,0.07353955498199999,1,Watch
0 days 00:00:44.205000,0.074331655412,1,Watch
0 days 00:00:44.208000,0.07512375584200001,1,Watch
0 days 00:00:44.255000,0.07351728074200001,1,Watch
0 days 00:00:44.257000,0.071910805642,1,Watch
0 days 00:00:44.293000,0.068805971082,1,Watch
0 days 00:00:44.354000,0.066688719922,1,Watch
0 days 00:00:44.363000,0.064462566322,1,Watch
0 days 00:00:44.378000,0.06318455749200001,1,Watch
0 days 00:00:44.416000,0.061373138352000006,1,Watch
0 days 00:00:44.418000,0.06042686217200001,1,Watch
0 days 00:00:44.465000,0.060715658602000004,1,Watch
0 days 00:00:44.468000,0.06185007327200001,1,Watch
0 days 00:00:44.519000,0.061588337972,1,Watch
0 days 00:00:44.534000,0.062094839772,1,Watch
0 days 00:00:44.552000,0.060526167072,1,Watch
0 days 00:00:44.560000,0.059534510272000005,1,Watch
0 days 00:00:44.596000,0.05880064597200001,1,Watch
0 days 00:00:44.602000,0.057196225972000005,1,Watch
0 days 00:00:44.635000,0.055664864572,1,Watch
0 days 00:00:44.637000,0.052313236972000014,1,Watch
0 days 00:00:44.674000,0.048299197972,1,Watch
0 days 00:00:44.678000,0.04303462377200001,1,Watch
0 days 00:00:44.718000,0.039676316972,1,Watch
0 days 00:00:44.719000,0.03594886307200001,1,Watch
0 days 00:00:44.766000,0.032591735172,1,Watch
0 days 00:00:44.770000,0.029306831372,1,Watch
0 days 00:00:44.808000,0.026213028371999996,1,Watch
0 days 00:00:44.809000,0.02254965297199999,1,Watch
0 days 00:00:44.848000,0.019451603821999994,1,Watch
0 days 00:00:44.850000,0.016310291272,1,Watch
0 days 00:00:44.887000,0.013145308522,1,Watch
0 days 00:00:44.889000,0.010404958772000001,1,Watch
0 days 00:00:44.933000,0.008060470882000003,1,Watch
0 days 00:00:44.943000,0.007092454492000005,1,Watch
0 days 00:00:44.976000,0.006122894342000005,1,Watch
0 days 00:00:44.983000,0.0046441274920000055,1,Watch
0 days 00:00:45.021000,0.0023568927920000053,1,Watch
0 days 00:00:45.027000,0.00029810959200000486,1,Watch
0 days 00:00:45.060000,-0.000642463067999996,1,Watch
0 days 00:00:45.063000,-0.002908970227999996,1,Watch
0 days 00:00:45.103000,-0.004403820127999995,1,Watch
0 days 00:00:45.106000,-0.005644136127999994,1,Watch
0 days 00:00:45.143000,-0.007843883087999997,1,Watch
0 days 00:00:45.144000,-0.009258941447999996,1,Watch
0 days 00:00:45.193000,-0.010108001247999994,1,Watch
0 days 00:00:45.197000,-0.010455575597999995,1,Watch
0 days 00:00:45.233000,-0.009477281547999995,1,Watch
0 days 00:00:45.244000,-0.007534054457999995,1,Watch
0 days 00:00:45.283000,-0.005216939967999996,1,Watch
0 days 00:00:45.306000,-0.0027786033379999953,1,Watch
0 days 00:00:45.321000,2.889939200000413e-05,1,Watch
0 days 00:00:45.326000,0.0031431419320000044,1,Watch
0 days 00:00:45.359000,0.007965558872000005,1,Watch
0 days 00:00:45.364000,0.013714391772000007,1,Watch
0 days 00:00:45.404000,0.019041807872000008,1,Watch
0 days 00:00:45.405000,0.024144503672000005,1,Watch
0 days 00:00:45.474000,0.028474041522,1,Watch
0 days 00:00:45.499000,0.033061324722000004,1,Watch
0 days 00:00:45.520000,0.037622544622000015,1,Watch
0 days 00:00:45.534000,0.041320550322000014,1,Watch
0 days 00:00:45.540000,0.04492220572200001,1,Watch
0 days 00:00:45.556000,0.04939349532200001,1,Watch
0 days 00:00:45.572000,0.04972940622200001,1,Watch
0 days 00:00:45.574000,0.05006531712200001,1,Watch
0 days 00:00:45.615000,0.048791604621999995,1,Watch
0 days 00:00:45.618000,0.04751789212199999,1,Watch
0 days 00:00:45.661000,0.048281894322,1,Watch
0 days 00:00:45.665000,0.049045896522000004,1,Watch
0 days 00:00:45.702000,0.05233554247200001,1,Watch
0 days 00:00:45.702000,0.055625188422,1,Watch
0 days 00:00:45.740000,0.05970552542200001,1,Watch
0 days 00:00:45.740000,0.063785862422,1,Watch
0 days 00:00:45.783000,0.06675039902200001,1,Watch
0 days 00:00:45.784000,0.069714935622,1,Watch
0 days 00:00:45.826000,0.07088967912199999,1,Watch
0 days 00:00:45.828000,0.072064422622,1,Watch
0 days 00:00:45.872000,0.073593541322,1,Watch
0 days 00:00:45.876000,0.07512266002200002,1,Watch
0 days 00:00:45.914000,0.07624509266200001,1,Watch
0 days 00:00:45.922000,0.077367525302,1,Watch
0 days 00:00:45.961000,0.081294537302,1,Watch
0 days 00:00:45.967000,0.08522154930199999,1,Watch
0 days 00:00:46,0.08927267080199998,1,Watch
0 days 00:00:46.004000,0.093323792302,1,Watch
0 days 00:00:46.051000,0.09605938030599999,1,Watch
0 days 00:00:46.074000,0.09879496831000001,1,Watch
0 days 00:00:46.087000,0.09888949680999999,1,Watch
0 days 00:00:46.088000,0.09898402530999999,1,Watch
0 days 00:00:46.124000,0.09317188670999998,1,Watch
0 days 00:00:46.126000,0.08735974810999998,1,Watch
0 days 00:00:46.170000,0.07712748461,1,Watch
0 days 00:00:46.175000,0.06689522110999999,1,Watch
0 days 00:00:46.217000,0.05822564371,1,Watch
0 days 00:00:46.219000,0.04955606631,1,Watch
0 days 00:00:46.261000,0.0455635162,1,Watch
0 days 00:00:46.267000,0.04157096609,1,Watch
0 days 00:00:46.299000,0.03679391269000001,1,Watch
0 days 00:00:46.301000,0.032016859290000005,1,Watch
0 days 00:00:46.344000,0.029397394850000008,1,Watch
0 days 00:00:46.345000,0.02677793041000001,1,Watch
0 days 00:00:46.388000,0.027647944530000003,1,Watch
0 days 00:00:46.395000,0.028517958650000005,1,Watch
0 days 00:00:46.435000,0.03284458795,1,Watch
0 days 00:00:46.439000,0.03717121725,1,Watch
0 days 00:00:46.476000,0.043566125649999995,1,Watch
0 days 00:00:46.483000,0.04897345065,1,Watch
0 days 00:00:46.513000,0.05506703264999999,1,Watch
0 days 00:00:46.514000,0.06018247797999999,1,Watch
0 days 00:00:46.555000,0.06265138412,1,Watch
0 days 00:00:46.555000,0.06512029025999999,1,Watch
0 days 00:00:46.615000,0.06204929148999999,1,Watch
0 days 00:00:46.734000,0.05659433101999999,1,Watch
0 days 00:00:46.745000,0.05253552051999999,1,Watch
0 days 00:00:46.754000,0.043537215519999985,1,Watch
0 days 00:00:46.759000,0.036614085020000006,1,Watch
0 days 00:00:46.761000,0.03701441072,1,Watch
0 days 00:00:46.768000,0.02882099172,1,Watch
0 days 00:00:46.772000,0.020627572720000008,1,Watch
0 days 00:00:46.782000,0.02286112532,1,Watch
0 days 00:00:46.789000,0.025094677920000006,1,Watch
0 days 00:00:46.813000,0.03748595302,1,Watch
0 days 00:00:46.815000,0.049877228120000006,1,Watch
0 days 00:00:46.855000,0.07294652352,1,Watch
0 days 00:00:46.858000,0.09601581892000001,1,Watch
0 days 00:00:46.900000,0.10911688032000001,1,Watch
0 days 00:00:46.904000,0.12221794171999999,1,Watch
0 days 00:00:46.942000,0.12410850482,1,Watch
0 days 00:00:46.943000,0.12599906791999999,1,Watch
0 days 00:00:46.979000,0.12746312337000001,1,Watch
0 days 00:00:46.981000,0.12892717882,1,Watch
0 days 00:00:47.026000,0.13125198256999998,1,Watch
0 days 00:00:47.028000,0.13357678632,1,Watch
0 days 00:00:47.074000,0.13496314270999998,1,Watch
0 days 00:00:47.082000,0.13634949909999997,1,Watch
0 days 00:00:47.113000,0.13731753275,1,Watch
0 days 00:00:47.123000,0.13828556639999998,1,Watch
0 days 00:00:47.154000,0.1405437819,1,Watch
0 days 00:00:47.157000,0.1428019974,1,Watch
0 days 00:00:47.195000,0.1433555213,1,Watch
0 days 00:00:47.196000,0.14390904520000003,1,Watch
0 days 00:00:47.246000,0.14387740760000003,1,Watch
0 days 00:00:47.249000,0.14384577000000004,1,Watch
0 days 00:00:47.307000,0.14636590146,1,Watch
0 days 00:00:47.323000,0.14888603292000002,1,Watch
0 days 00:00:47.335000,0.14990153272000004,1,Watch
0 days 00:00:47.366000,0.15050944522,1,Watch
0 days 00:00:47.370000,0.14979148932,1,Watch
0 days 00:00:47.405000,0.14699093167000002,1,Watch
0 days 00:00:47.406000,0.14381648662000004,1,Watch
0 days 00:00:47.454000,0.13974118892,1,Watch
0 days 00:00:47.461000,0.13529672512000002,1,Watch
0 days 00:00:47.508000,0.13221849988,1,Watch
0 days 00:00:47.517000,0.12743210023999998,1,Watch
0 days 00:00:47.542000,0.11919856644000001,1,Watch
0 days 00:00:47.568000,0.11138644944000001,1,Watch
0 days 00:00:47.582000,0.10218975884,1,Watch
0 days 00:00:47.585000,0.09351490084000001,1,Watch
0 days 00:00:47.619000,0.090198825551,1,Watch
0 days 00:00:47.620000,0.08688917026200002,1,Watch
0 days 00:00:47.669000,0.08583879866200002,1,Watch
0 days 00:00:47.672000,0.08478842706200002,1,Watch
0 days 00:00:47.711000,0.08281191726199999,1,Watch
0 days 00:00:47.718000,0.08290861626199998,1,Watch
0 days 00:00:47.754000,0.08068287931199998,1,Watch
0 days 00:00:47.778000,0.07835625786199998,1,Watch
0 days 00:00:47.794000,0.07873702836199999,1,Watch
0 days 00:00:47.797000,0.08027823398199999,1,Watch
0 days 00:00:47.832000,0.07953087100199997,1,Watch
0 days 00:00:47.833000,0.07776383705199999,1,Watch
0 days 00:00:47.882000,0.076003337572,1,Watch
0 days 00:00:47.886000,0.073285163442,1,Watch
0 days 00:00:47.923000,0.069677676642,1,Watch
0 days 00:00:47.931000,0.065461189742,1,Watch
0 days 00:00:47.963000,0.064767643742,1,Watch
0 days 00:00:47.967000,0.06502293484199999,1,Watch
0 days 00:00:48.006000,0.06084552034199999,1,Watch
0 days 00:00:48.008000,0.05785493154199999,1,Watch
0 days 00:00:48.049000,0.05731988659199999,1,Watch
0 days 00:00:48.053000,0.05618331274199999,1,Watch
0 days 00:00:48.089000,0.05544729522199999,1,Watch
0 days 00:00:48.093000,0.054635164101999985,1,Watch
0 days 00:00:48.131000,0.05350225330199999,1,Watch
0 days 00:00:48.132000,0.052996310001999995,1,Watch
0 days 00:00:48.174000,0.05298046350200001,1,Watch
0 days 00:00:48.174000,0.05094371730200001,1,Watch
0 days 00:00:48.229000,0.04760661055200001,1,Watch
0 days 00:00:48.232000,0.044742442002000005,1,Watch
0 days 00:00:48.266000,0.041489124851999994,1,Watch
0 days 00:00:48.268000,0.04057768430199998,1,Watch
0 days 00:00:48.303000,0.03990795730199999,1,Watch
0 days 00:00:48.307000,0.03979651960199999,1,Watch
0 days 00:00:48.349000,0.03977046790199999,1,Watch
0 days 00:00:48.350000,0.040661542701999995,1,Watch
0 days 00:00:48.388000,0.042001891702,1,Watch
0 days 00:00:48.389000,0.04185102281199999,1,Watch
0 days 00:00:48.439000,0.042007304402,1,Watch
0 days 00:00:48.444000,0.042994633882,1,Watch
0 days 00:00:48.544000,0.044613385182,1,Watch
0 days 00:00:48.563000,0.047072914882,1,Watch
0 days 00:00:48.576000,0.04931739875200001,1,Watch
0 days 00:00:48.583000,0.04924205282200001,1,Watch
0 days 00:00:48.594000,0.048837440112,1,Watch
0 days 00:00:48.601000,0.045179501601999995,1,Watch
0 days 00:00:48.610000,0.041294130841999996,1,Watch
0 days 00:00:48.612000,0.03730206688199999,1,Watch
0 days 00:00:48.642000,0.033698381422,1,Watch
0 days 00:00:48.643000,0.02940843896199999,1,Watch
0 days 00:00:48.694000,0.021355807561999996,1,Watch
0 days 00:00:48.701000,0.01648312566199999,1,Watch
0 days 00:00:48.732000,0.01340024396199999,1,Watch
0 days 00:00:48.800000,0.01626454395499999,1,Watch
0 days 00:00:48.801000,0.021512805648000004,1,Watch
0 days 00:00:48.815000,0.025687071548,1,Watch
0 days 00:00:48.821000,0.034800831947999995,1,Watch
0 days 00:00:48.854000,0.045031119631,1,Watch
0 days 00:00:48.854000,0.04793795111399999,1,Watch
0 days 00:00:48.904000,0.05910492424399999,1,Watch
0 days 00:00:48.908000,0.07027189737399998,1,Watch
0 days 00:00:48.974000,0.07094675162999999,1,Watch
0 days 00:00:48.994000,0.07122969283,1,Watch
0 days 00:00:48.998000,0.062409235986000004,1,Watch
0 days 00:00:49.026000,0.05344419198599999,1,Watch
0 days 00:00:49.086000,0.032435924426,1,Watch
0 days 00:00:49.102000,0.011427656866,1,Watch
0 days 00:00:49.113000,8.40801360000009e-05,1,Watch
0 days 00:00:49.116000,-0.011259496594000004,1,Watch
0 days 00:00:49.153000,-0.011434496124000002,1,Watch
0 days 00:00:49.156000,-0.011609495654000001,1,Watch
0 days 00:00:49.193000,-0.012420898723999999,1,Watch
0 days 00:00:49.194000,-0.013232301794,1,Watch
0 days 00:00:49.244000,-0.015944067243999997,1,Watch
0 days 00:00:49.248000,-0.018655832693999997,1,Watch
0 days 00:00:49.310000,-0.019629795274000002,1,Watch
0 days 00:00:49.316000,-0.020603757853999996,1,Watch
0 days 00:00:49.331000,-0.020305856794000002,1,Watch
0 days 00:00:49.332000,-0.020007955733999997,1,Watch
0 days 00:00:49.365000,-0.020646182564000002,1,Watch
0 days 00:00:49.371000,-0.021284409394000003,1,Watch
0 days 00:00:49.405000,-0.020957574474000006,1,Watch
0 days 00:00:49.406000,-0.02063073955400001,1,Watch
0 days 00:00:49.448000,-0.021174416154000005,1,Watch
0 days 00:00:49.453000,-0.021718092754000006,1,Watch
0 days 00:00:49.495000,-0.024825617254,1,Watch
0 days 00:00:49.498000,-0.027933141754,1,Watch
0 days 00:00:49.537000,-0.029996233724,1,Watch
0 days 00:00:49.541000,-0.031651738394000005,1,Watch
0 days 00:00:49.579000,-0.033750698044,1,Watch
0 days 00:00:49.582000,-0.033767055944,1,Watch
0 days 00:00:49.617000,-0.033009772974000005,1,Watch
0 days 00:00:49.619000,-0.031351637354,1,Watch
0 days 00:00:49.670000,-0.029545116564000006,1,Watch
0 days 00:00:49.674000,-0.029104834334000004,1,Watch
0 days 00:00:49.714000,-0.029501816194000004,1,Watch
0 days 00:00:49.720000,-0.026451663894,1,Watch
0 days 00:00:49.749000,-0.023046008594,1,Watch
0 days 00:00:49.753000,-0.018255779694000003,1,Watch
0 days 00:00:49.794000,-0.013387345934000004,1,Watch
0 days 00:00:49.800000,-0.013884114885,1,Watch
0 days 00:00:49.829000,-0.014233966736000003,1,Watch
0 days 00:00:49.830000,-0.015979888076000003,1,Watch
0 days 00:00:49.879000,-0.016919841376000003,1,Watch
0 days 00:00:49.883000,-0.017803290676000002,1,Watch
0 days 00:00:49.927000,-0.018452873976000005,1,Watch
0 days 00:00:49.929000,-0.016780021326,1,Watch
0 days 00:00:49.959000,-0.015932149426,1,Watch
0 days 00:00:49.963000,-0.017791669476,1,Watch
0 days 00:00:50.003000,-0.020454296575999998,1,Watch
0 days 00:00:50.012000,-0.020828355075999994,1,Watch
0 days 00:00:50.042000,-0.020427920325999997,1,Watch
0 days 00:00:50.043000,-0.020034020046,1,Watch
0 days 00:00:50.086000,-0.020014656876,1,Watch
0 days 00:00:50.087000,-0.019105981036,1,Watch
0 days 00:00:50.142000,-0.017896201016,1,Watch
0 days 00:00:50.197000,-0.020003239495999997,1,Watch
0 days 00:00:50.275000,-0.021997932159999994,1,Watch
0 days 00:00:50.278000,-0.019672265039999998,1,Watch
0 days 00:00:50.282000,-0.017234252104,1,Watch
0 days 00:00:50.293000,-0.018497186904,1,Watch
0 days 00:00:50.298000,-0.019760121704,1,Watch
0 days 00:00:50.314000,-0.020421707034,1,Watch
0 days 00:00:50.315000,-0.021158262494,1,Watch
0 days 00:00:50.319000,-0.021499068144000003,1,Watch
0 days 00:00:50.346000,-0.022102730874000002,1,Watch
0 days 00:00:50.347000,-0.023196490403999993,1,Watch
0 days 00:00:50.394000,-0.025126699803999997,1,Watch
0 days 00:00:50.402000,-0.025756548653999994,1,Watch
0 days 00:00:50.431000,-0.02502535881399999,1,Watch
0 days 00:00:50.435000,-0.023905020373999997,1,Watch
0 days 00:00:50.471000,-0.023065732133999997,1,Watch
0 days 00:00:50.475000,-0.022468157444000002,1,Watch
0 days 00:00:50.521000,-0.021124346904,1,Watch
0 days 00:00:50.528000,-0.019865922363999998,1,Watch
0 days 00:00:50.559000,-0.017374512564,1,Watch
0 days 00:00:50.563000,-0.015332376964000001,1,Watch
0 days 00:00:50.596000,-0.013898681413999999,1,Watch
0 days 00:00:50.598000,-0.012772136343999999,1,Watch
0 days 00:00:50.639000,-0.014411349923999998,1,Watch
0 days 00:00:50.639000,-0.016681985324,1,Watch
0 days 00:00:50.701000,-0.017271044334,1,Watch
0 days 00:00:50.701000,-0.017645057514,1,Watch
0 days 00:00:50.724000,-0.020511451184,1,Watch
0 days 00:00:50.725000,-0.023048578074,1,Watch
0 days 00:00:50.768000,-0.023985625063999996,1,Watch
0 days 00:00:50.770000,-0.024695239803999996,1,Watch
0 days 00:00:50.823000,-0.026044108444,1,Watch
0 days 00:00:50.834000,-0.027781355584,1,Watch
0 days 00:00:50.856000,-0.028522204963999997,1,Watch
0 days 00:00:50.905000,-0.022713577963999997,1,Watch
