timestamp,z_window,person,device
0 days 00:00:17.735000,0.052382741230000016,8,watch
0 days 00:00:17.774000,0.05463190458000001,8,watch
0 days 00:00:17.775000,0.055445997880000014,8,watch
0 days 00:00:17.817000,0.05577833188,8,watch
0 days 00:00:17.818000,0.05684738406999999,8,watch
0 days 00:00:17.862000,0.058782160359999995,8,watch
0 days 00:00:17.866000,0.06082575088,8,watch
0 days 00:00:17.905000,0.06440734150000002,8,watch
0 days 00:00:17.908000,0.06726989507,8,watch
0 days 00:00:17.945000,0.06948322304000001,8,watch
0 days 00:00:17.945000,0.07160090940000001,8,watch
0 days 00:00:17.988000,0.07217801111000001,8,watch
0 days 00:00:17.989000,0.07343714254,8,watch
0 days 00:00:18.031000,0.07455047622000001,8,watch
0 days 00:00:18.032000,0.07325879582,8,watch
0 days 00:00:18.077000,0.07089173321,8,watch
0 days 00:00:18.080000,0.06983984355,8,watch
0 days 00:00:18.118000,0.06935669187000001,8,watch
0 days 00:00:18.120000,0.07132358434000001,8,watch
0 days 00:00:18.157000,0.07442865134000001,8,watch
0 days 00:00:18.158000,0.07701238034,8,watch
0 days 00:00:18.200000,0.08142442694000002,8,watch
0 days 00:00:18.202000,0.08457628474,8,watch
0 days 00:00:18.244000,0.08647552234000001,8,watch
0 days 00:00:18.245000,0.08894495944000001,8,watch
0 days 00:00:18.291000,0.09220233664000001,8,watch
0 days 00:00:18.295000,0.09300148234,8,watch
0 days 00:00:18.333000,0.09577113614,8,watch
0 days 00:00:18.337000,0.09903373823999999,8,watch
0 days 00:00:18.369000,0.10114956123999999,8,watch
0 days 00:00:18.370000,0.10431996806999998,8,watch
0 days 00:00:18.412000,0.10598714339999998,8,watch
0 days 00:00:18.413000,0.10756821861999999,8,watch
0 days 00:00:18.468000,0.10941381684,8,watch
0 days 00:00:18.531000,0.11170767537,8,watch
0 days 00:00:18.573000,0.11338380799999999,8,watch
0 days 00:00:18.604000,0.11464826803999997,8,watch
0 days 00:00:18.604000,0.11569409587999997,8,watch
0 days 00:00:18.623000,0.11544445612999997,8,watch
0 days 00:00:18.625000,0.11685311293999998,8,watch
0 days 00:00:18.642000,0.11672135689999999,8,watch
0 days 00:00:18.647000,0.11658960086,8,watch
0 days 00:00:18.671000,0.11701509816000001,8,watch
0 days 00:00:18.672000,0.11744059546000002,8,watch
0 days 00:00:18.716000,0.11819914683000002,8,watch
0 days 00:00:18.721000,0.11895769820000002,8,watch
0 days 00:00:18.758000,0.12181614747000001,8,watch
0 days 00:00:18.764000,0.12467459674,8,watch
0 days 00:00:18.802000,0.12619833464000002,8,watch
0 days 00:00:18.806000,0.12772207254,8,watch
0 days 00:00:18.841000,0.12787743804,8,watch
0 days 00:00:18.844000,0.12803280354000002,8,watch
0 days 00:00:18.884000,0.12802347784,8,watch
0 days 00:00:18.887000,0.12801415214000003,8,watch
0 days 00:00:18.923000,0.12727924834,8,watch
0 days 00:00:18.925000,0.12654434454000002,8,watch
0 days 00:00:18.975000,0.12627862344000002,8,watch
0 days 00:00:18.977000,0.12601290233999998,8,watch
0 days 00:00:19.014000,0.12975074403999998,8,watch
0 days 00:00:19.018000,0.13348858574,8,watch
0 days 00:00:19.056000,0.13439527964,8,watch
0 days 00:00:19.062000,0.13530197354,8,watch
0 days 00:00:19.104000,0.13745258541,8,watch
0 days 00:00:19.106000,0.13960319728,8,watch
0 days 00:00:19.141000,0.14220961178000002,8,watch
0 days 00:00:19.144000,0.14481602628,8,watch
0 days 00:00:19.198000,0.14565518927999999,8,watch
0 days 00:00:19.206000,0.14649435228,8,watch
0 days 00:00:19.226000,0.15006889514,8,watch
0 days 00:00:19.227000,0.153643438,8,watch
0 days 00:00:19.266000,0.1513429455,8,watch
0 days 00:00:19.268000,0.149042453,8,watch
0 days 00:00:19.314000,0.14993894619999998,8,watch
0 days 00:00:19.342000,0.1508354394,8,watch
0 days 00:00:19.361000,0.15354444423999997,8,watch
0 days 00:00:19.367000,0.15625344908,8,watch
0 days 00:00:19.401000,0.16195553338,8,watch
0 days 00:00:19.407000,0.16765761768,8,watch
0 days 00:00:19.440000,0.17034087331000003,8,watch
0 days 00:00:19.442000,0.17302412894,8,watch
0 days 00:00:19.483000,0.17281064654,8,watch
0 days 00:00:19.485000,0.17259716414000004,8,watch
0 days 00:00:19.536000,0.17362406400000002,8,watch
0 days 00:00:19.592000,0.1740549317,8,watch
0 days 00:00:19.641000,0.17427129649999998,8,watch
0 days 00:00:19.665000,0.17379664199999997,8,watch
0 days 00:00:19.685000,0.17335186849999995,8,watch
0 days 00:00:19.700000,0.17268186579999997,8,watch
0 days 00:00:19.701000,0.17151971,8,watch
0 days 00:00:19.704000,0.17238622446999996,8,watch
0 days 00:00:19.725000,0.17426307814,8,watch
0 days 00:00:19.743000,0.17774336714,8,watch
0 days 00:00:19.743000,0.18122365614000002,8,watch
0 days 00:00:19.784000,0.18501332664,8,watch
0 days 00:00:19.792000,0.18880299713999998,8,watch
0 days 00:00:19.828000,0.19374089870000002,8,watch
0 days 00:00:19.832000,0.19867880026,8,watch
0 days 00:00:19.874000,0.20456332006,8,watch
0 days 00:00:19.875000,0.21044783986,8,watch
0 days 00:00:19.911000,0.21331763301999998,8,watch
0 days 00:00:19.912000,0.21618742617999998,8,watch
0 days 00:00:19.955000,0.22047936947999996,8,watch
0 days 00:00:19.957000,0.22477131277999998,8,watch
0 days 00:00:20.056000,0.22954341537999998,8,watch
0 days 00:00:20.063000,0.23391754298000003,8,watch
0 days 00:00:20.103000,0.23782392148,8,watch
0 days 00:00:20.132000,0.24133232497999998,8,watch
0 days 00:00:20.146000,0.24103505757999996,8,watch
0 days 00:00:20.152000,0.23860045107999997,8,watch
0 days 00:00:20.158000,0.23681507017999998,8,watch
0 days 00:00:20.171000,0.23245412967999995,8,watch
0 days 00:00:20.173000,0.22963377382999994,8,watch
0 days 00:00:20.210000,0.22595911167999996,8,watch
0 days 00:00:20.211000,0.22243024728,8,watch
0 days 00:00:20.263000,0.21769201898,8,watch
0 days 00:00:20.271000,0.21402917289,8,watch
0 days 00:00:20.298000,0.2104374971,8,watch
0 days 00:00:20.303000,0.20627708333,8,watch
0 days 00:00:20.341000,0.20175285236,8,watch
0 days 00:00:20.343000,0.19609044685999996,8,watch
0 days 00:00:20.381000,0.19204651256,8,watch
0 days 00:00:20.382000,0.18617426066,8,watch
0 days 00:00:20.428000,0.17944235476,8,watch
0 days 00:00:20.432000,0.17396306906,8,watch
0 days 00:00:20.488000,0.16668886076000003,8,watch
0 days 00:00:20.491000,0.15862671236000003,8,watch
0 days 00:00:20.510000,0.15148079016000002,8,watch
0 days 00:00:20.511000,0.14236435986,8,watch
0 days 00:00:20.553000,0.13607218835999998,8,watch
0 days 00:00:20.555000,0.13092679595999995,8,watch
0 days 00:00:20.594000,0.12693975781999997,8,watch
0 days 00:00:20.595000,0.12445595117999998,8,watch
0 days 00:00:20.645000,0.12189904777999998,8,watch
0 days 00:00:20.648000,0.11907762137999998,8,watch
0 days 00:00:20.708000,0.11587789857999997,8,watch
0 days 00:00:20.712000,0.11329590167999998,8,watch
0 days 00:00:20.730000,0.11046444507999999,8,watch
0 days 00:00:20.733000,0.10785162068,8,watch
0 days 00:00:20.767000,0.10889403914000001,8,watch
0 days 00:00:20.769000,0.10827816104,8,watch
0 days 00:00:20.809000,0.11214470478,8,watch
0 days 00:00:20.809000,0.11601124852,8,watch
0 days 00:00:20.857000,0.11539975492,8,watch
0 days 00:00:20.861000,0.11478826132000002,8,watch
0 days 00:00:20.905000,0.11241822566000001,8,watch
0 days 00:00:20.911000,0.11004819000000002,8,watch
0 days 00:00:20.942000,0.10594738086,8,watch
0 days 00:00:20.946000,0.10184657171999997,8,watch
0 days 00:00:20.983000,0.09994559837999999,8,watch
0 days 00:00:20.987000,0.09804462503999996,8,watch
0 days 00:00:21.027000,0.09665604183999997,8,watch
0 days 00:00:21.030000,0.09526745863999997,8,watch
0 days 00:00:21.068000,0.09511509723999997,8,watch
0 days 00:00:21.072000,0.09496273583999998,8,watch
0 days 00:00:21.111000,0.09401245424999999,8,watch
0 days 00:00:21.111000,0.09306217266000001,8,watch
0 days 00:00:21.149000,0.09292542052,8,watch
0 days 00:00:21.153000,0.09278866838,8,watch
0 days 00:00:21.193000,0.08894149626999999,8,watch
0 days 00:00:21.196000,0.08509432416000003,8,watch
0 days 00:00:21.242000,0.08462819918000002,8,watch
0 days 00:00:21.250000,0.08416207420000003,8,watch
0 days 00:00:21.281000,0.08163053143000001,8,watch
0 days 00:00:21.285000,0.07909898866000002,8,watch
0 days 00:00:21.321000,0.075752264175,8,watch
0 days 00:00:21.323000,0.07240553969,8,watch
0 days 00:00:21.360000,0.07107067226,8,watch
0 days 00:00:21.361000,0.06973580483,8,watch
0 days 00:00:21.411000,0.06661804333000002,8,watch
0 days 00:00:21.415000,0.06350028183,8,watch
0 days 00:00:21.479000,0.06317846203000001,8,watch
0 days 00:00:21.486000,0.06285664223,8,watch
0 days 00:00:21.498000,0.06270231862999999,8,watch
0 days 00:00:21.502000,0.06254799503,8,watch
0 days 00:00:21.529000,0.06136896753000001,8,watch
0 days 00:00:21.532000,0.060189940030000014,8,watch
0 days 00:00:21.571000,0.05836484343000001,8,watch
0 days 00:00:21.573000,0.05653974683,8,watch
0 days 00:00:21.613000,0.05553164873000001,8,watch
0 days 00:00:21.614000,0.05452355063000001,8,watch
0 days 00:00:21.676000,0.053824359530000004,8,watch
0 days 00:00:21.676000,0.05312516843000001,8,watch
0 days 00:00:21.720000,0.05265314963000001,8,watch
0 days 00:00:21.724000,0.05218113083,8,watch
0 days 00:00:21.745000,0.05247799773,8,watch
0 days 00:00:21.748000,0.05277486462999999,8,watch
0 days 00:00:21.786000,0.05242563633,8,watch
0 days 00:00:21.792000,0.052076408029999986,8,watch
0 days 00:00:21.829000,0.052230946130000004,8,watch
0 days 00:00:21.830000,0.052385484229999994,8,watch
0 days 00:00:21.870000,0.051236542729999994,8,watch
0 days 00:00:21.873000,0.05003123903000001,8,watch
0 days 00:00:21.921000,0.048568543430000014,8,watch
0 days 00:00:21.986000,0.04485896013000001,8,watch
0 days 00:00:21.993000,0.04113114018,8,watch
0 days 00:00:22.007000,0.03674697053,8,watch
0 days 00:00:22.036000,0.032505852030000004,8,watch
0 days 00:00:22.040000,0.028520168130000006,8,watch
0 days 00:00:22.044000,0.024741069130000005,8,watch
0 days 00:00:22.046000,0.022828692229999996,8,watch
0 days 00:00:22.088000,0.020435375029999994,8,watch
0 days 00:00:22.088000,0.015473603129999998,8,watch
0 days 00:00:22.141000,0.011108988729999998,8,watch
0 days 00:00:22.141000,0.006745974329999993,8,watch
0 days 00:00:22.177000,0.002798897329999993,8,watch
0 days 00:00:22.183000,-0.0015461546700000057,8,watch
0 days 00:00:22.214000,-0.006306923270000007,8,watch
0 days 00:00:22.215000,-0.008800021070000004,8,watch
0 days 00:00:22.255000,-0.008383804270000007,8,watch
0 days 00:00:22.257000,-0.007967587470000008,8,watch
0 days 00:00:22.299000,-0.005590082210000002,8,watch
0 days 00:00:22.299000,-0.0032125769499999988,8,watch
0 days 00:00:22.448000,-0.00032596925999999913,8,watch
0 days 00:00:22.456000,0.0033874621400000002,8,watch
0 days 00:00:22.493000,0.008310257440000001,8,watch
0 days 00:00:22.495000,0.01240622903,8,watch
0 days 00:00:22.498000,0.017008337029999997,8,watch
0 days 00:00:22.505000,0.021238392870000004,8,watch
0 days 00:00:22.514000,0.026204318070000007,8,watch
0 days 00:00:22.526000,0.030798191110000005,8,watch
0 days 00:00:22.534000,0.03438256881,8,watch
0 days 00:00:22.538000,0.03796694651,8,watch
0 days 00:00:22.556000,0.04207672491,8,watch
0 days 00:00:22.559000,0.046186503309999995,8,watch
0 days 00:00:22.607000,0.05227524916,8,watch
0 days 00:00:22.612000,0.05836399500999999,8,watch
0 days 00:00:22.643000,0.06378638451,8,watch
0 days 00:00:22.647000,0.06920877401,8,watch
0 days 00:00:22.685000,0.07159232797000001,8,watch
0 days 00:00:22.694000,0.07397588193,8,watch
0 days 00:00:22.727000,0.07515460192,8,watch
0 days 00:00:22.734000,0.07633332191,8,watch
0 days 00:00:22.770000,0.07802057681,8,watch
0 days 00:00:22.774000,0.07970783171,8,watch
0 days 00:00:22.810000,0.08202691731,8,watch
0 days 00:00:22.811000,0.08434600291000001,8,watch
0 days 00:00:22.860000,0.08646310981000002,8,watch
0 days 00:00:22.862000,0.08858021671000003,8,watch
0 days 00:00:22.902000,0.08907557421000004,8,watch
0 days 00:00:22.906000,0.08957093171000004,8,watch
0 days 00:00:22.941000,0.08628134431000004,8,watch
0 days 00:00:22.945000,0.08299175691,8,watch
0 days 00:00:22.984000,0.08284188941000002,8,watch
0 days 00:00:22.988000,0.08269202191,8,watch
0 days 00:00:23.025000,0.08484447917,8,watch
0 days 00:00:23.034000,0.08699693643,8,watch
0 days 00:00:23.072000,0.08871794187000001,8,watch
0 days 00:00:23.079000,0.09043894731,8,watch
0 days 00:00:23.110000,0.09094468315,8,watch
0 days 00:00:23.114000,0.09145041899,8,watch
0 days 00:00:23.150000,0.09270716148999998,8,watch
0 days 00:00:23.154000,0.09396390399000001,8,watch
0 days 00:00:23.191000,0.09367255169000004,8,watch
0 days 00:00:23.194000,0.09338119939000002,8,watch
0 days 00:00:23.233000,0.09371880487,8,watch
0 days 00:00:23.234000,0.09405641035000002,8,watch
0 days 00:00:23.278000,0.09432923509000002,8,watch
0 days 00:00:23.280000,0.09460205983,8,watch
0 days 00:00:23.327000,0.09558318803999999,8,watch
0 days 00:00:23.334000,0.09656431625,8,watch
0 days 00:00:23.363000,0.09692532012999999,8,watch
0 days 00:00:23.408000,0.09720585057999999,8,watch
0 days 00:00:23.417000,0.09764171312,8,watch
0 days 00:00:23.448000,0.09862851329000001,8,watch
0 days 00:00:23.450000,0.09970136587500003,8,watch
0 days 00:00:23.497000,0.10089965526,8,watch
0 days 00:00:23.500000,0.10156728448999999,8,watch
0 days 00:00:23.556000,0.10201854887,8,watch
0 days 00:00:23.564000,0.10188156311999996,8,watch
0 days 00:00:23.603000,0.10141336865999996,8,watch
0 days 00:00:23.626000,0.10101316639999997,8,watch
0 days 00:00:23.687000,0.1007417316,8,watch
0 days 00:00:23.701000,0.10002256579999998,8,watch
0 days 00:00:23.708000,0.09964104603999999,8,watch
0 days 00:00:23.713000,0.09918498703999999,8,watch
0 days 00:00:23.718000,0.09872892804000001,8,watch
0 days 00:00:23.747000,0.09788824264000001,8,watch
0 days 00:00:23.748000,0.09704755724000001,8,watch
0 days 00:00:23.788000,0.09663611834000001,8,watch
0 days 00:00:23.790000,0.09622467944000002,8,watch
0 days 00:00:23.832000,0.09589890429,8,watch
0 days 00:00:23.835000,0.09557312913999999,8,watch
0 days 00:00:23.882000,0.09505809497999998,8,watch
0 days 00:00:23.884000,0.09454306081999997,8,watch
0 days 00:00:23.918000,0.09325577218999997,8,watch
0 days 00:00:23.920000,0.09196848355999997,8,watch
0 days 00:00:23.961000,0.09162881336,8,watch
0 days 00:00:23.964000,0.09128914315999999,8,watch
0 days 00:00:24.097000,0.09061721526,8,watch
0 days 00:00:24.138000,0.08994528736,8,watch
0 days 00:00:24.147000,0.08947844473,8,watch
0 days 00:00:24.150000,0.08939736812999997,8,watch
0 days 00:00:24.151000,0.08957368343,8,watch
0 days 00:00:24.153000,0.08936423269999999,8,watch
0 days 00:00:24.163000,0.08914319485,8,watch
0 days 00:00:24.163000,0.08892215700000002,8,watch
0 days 00:00:24.200000,0.08878685683999998,8,watch
0 days 00:00:24.205000,0.08865155668,8,watch
0 days 00:00:24.224000,0.08820266457999999,8,watch
0 days 00:00:24.257000,0.08838843558,8,watch
0 days 00:00:24.260000,0.08905514688,8,watch
0 days 00:00:24.298000,0.08917112082,8,watch
0 days 00:00:24.301000,0.08868993725999999,8,watch
0 days 00:00:24.341000,0.08836541616,8,watch
0 days 00:00:24.343000,0.08802293266,8,watch
0 days 00:00:24.393000,0.08806634396,8,watch
0 days 00:00:24.396000,0.08892344685999998,8,watch
0 days 00:00:24.430000,0.08967501855999999,8,watch
0 days 00:00:24.434000,0.08965461475999997,8,watch
0 days 00:00:24.473000,0.08971418845999998,8,watch
0 days 00:00:24.475000,0.09038803329999999,8,watch
0 days 00:00:24.512000,0.09067631473999999,8,watch
0 days 00:00:24.515000,0.09130980004999997,8,watch
0 days 00:00:24.557000,0.09103254305,8,watch
0 days 00:00:24.559000,0.09075528605000001,8,watch
0 days 00:00:24.615000,0.09161863071,8,watch
0 days 00:00:24.620000,0.09190466866,8,watch
0 days 00:00:24.641000,0.09284733992,8,watch
0 days 00:00:24.693000,0.09275771842000001,8,watch
0 days 00:00:24.717000,0.09304014908000001,8,watch
0 days 00:00:24.728000,0.09261092414,8,watch
0 days 00:00:24.733000,0.09218169919999998,8,watch
0 days 00:00:24.769000,0.09247329469999999,8,watch
0 days 00:00:24.772000,0.09276489019999996,8,watch
0 days 00:00:24.809000,0.09237903118999996,8,watch
0 days 00:00:24.811000,0.09199317217999997,8,watch
0 days 00:00:24.852000,0.0914888358,8,watch
0 days 00:00:24.853000,0.09098449941999999,8,watch
0 days 00:00:24.907000,0.09046244615999999,8,watch
0 days 00:00:24.910000,0.0899403929,8,watch
0 days 00:00:24.938000,0.08991794105,8,watch
0 days 00:00:24.939000,0.08989548919999998,8,watch
0 days 00:00:24.980000,0.0893226266,8,watch
0 days 00:00:24.981000,0.08874976400000001,8,watch
0 days 00:00:25.034000,0.0880848456,8,watch
0 days 00:00:25.036000,0.08741992719999998,8,watch
0 days 00:00:25.067000,0.08684612044,8,watch
0 days 00:00:25.070000,0.08627231367999999,8,watch
0 days 00:00:25.111000,0.08546943438,8,watch
0 days 00:00:25.115000,0.08466655507999998,8,watch
0 days 00:00:25.149000,0.08409277448,8,watch
0 days 00:00:25.150000,0.08351899388,8,watch
0 days 00:00:25.191000,0.08325323583,8,watch
0 days 00:00:25.192000,0.08298747777999999,8,watch
0 days 00:00:25.255000,0.08271391628,8,watch
0 days 00:00:25.262000,0.08244035478,8,watch
0 days 00:00:25.403000,0.08218102928,8,watch
0 days 00:00:25.408000,0.08254470818,8,watch
0 days 00:00:25.421000,0.08294097178,8,watch
0 days 00:00:25.422000,0.08258495328,8,watch
0 days 00:00:25.426000,0.08257515428,8,watch
0 days 00:00:25.428000,0.08256535528,8,watch
0 days 00:00:25.458000,0.08280739068000001,8,watch
0 days 00:00:25.460000,0.08304942608000002,8,watch
0 days 00:00:25.498000,0.08378538609000001,8,watch
0 days 00:00:25.501000,0.08452134610000002,8,watch
0 days 00:00:25.533000,0.08465010885000002,8,watch
0 days 00:00:25.534000,0.08477887160000001,8,watch
0 days 00:00:25.585000,0.08476639516000001,8,watch
0 days 00:00:25.586000,0.08475391871999999,8,watch
0 days 00:00:25.618000,0.08504847772000002,8,watch
0 days 00:00:25.620000,0.08542351015,8,watch
0 days 00:00:25.666000,0.08593600998,8,watch
0 days 00:00:25.666000,0.08589757218,8,watch
0 days 00:00:25.712000,0.08563808218,8,watch
0 days 00:00:25.716000,0.08525315538000001,8,watch
0 days 00:00:25.750000,0.08453127399999999,8,watch
0 days 00:00:25.754000,0.08402575746999999,8,watch
0 days 00:00:25.796000,0.08398027196999998,8,watch
0 days 00:00:25.799000,0.08426599517999998,8,watch
0 days 00:00:25.830000,0.08404212728999998,8,watch
0 days 00:00:25.831000,0.08368949193999997,8,watch
0 days 00:00:25.880000,0.08367737073999998,8,watch
0 days 00:00:25.885000,0.08332760349999997,8,watch
0 days 00:00:25.924000,0.08361222999999997,8,watch
0 days 00:00:25.929000,0.08389685649999999,8,watch
0 days 00:00:25.963000,0.08405264635,8,watch
0 days 00:00:25.967000,0.0842084362,8,watch
0 days 00:00:26.005000,0.08444295659999998,8,watch
0 days 00:00:26.008000,0.08467747699999997,8,watch
0 days 00:00:26.044000,0.08500656134999998,8,watch
0 days 00:00:26.045000,0.08533564569999999,8,watch
0 days 00:00:26.096000,0.08607900386,8,watch
0 days 00:00:26.097000,0.08682236202000002,8,watch
0 days 00:00:26.131000,0.08790202865000002,8,watch
0 days 00:00:26.133000,0.08898169528000002,8,watch
0 days 00:00:26.176000,0.08962384468000001,8,watch
0 days 00:00:26.180000,0.09026599408000001,8,watch
0 days 00:00:26.215000,0.09144258498,8,watch
0 days 00:00:26.218000,0.09261917587999999,8,watch
0 days 00:00:26.257000,0.09331790205999999,8,watch
