timestamp,x_window,person,device
0 days 00:00:13.764000,0.01920573639659999,5,watch
0 days 00:00:13.810000,0.0029776585965999992,5,watch
0 days 00:00:13.814000,-0.011338877903400007,5,watch
0 days 00:00:13.847000,-0.017206023803400004,5,watch
0 days 00:00:13.851000,-0.021805008203400002,5,watch
0 days 00:00:13.887000,-0.010912928203399997,5,watch
0 days 00:00:13.890000,0.00026141315659999886,5,watch
0 days 00:00:13.928000,0.011526834516600002,5,watch
0 days 00:00:13.929000,0.0233330810066,5,watch
0 days 00:00:13.979000,0.0459750924966,5,watch
0 days 00:00:13.981000,0.0667295297966,5,watch
0 days 00:00:14.044000,0.0609718659366,5,watch
0 days 00:00:14.135000,0.0389494792366,5,watch
0 days 00:00:14.142000,0.0378020432366,5,watch
0 days 00:00:14.153000,0.0442228378366,5,watch
0 days 00:00:14.161000,0.03062984997660001,5,watch
0 days 00:00:14.162000,0.03981498157660001,5,watch
0 days 00:00:14.166000,0.033596558576600016,5,watch
0 days 00:00:14.191000,0.036053181876600025,5,watch
0 days 00:00:14.195000,0.03850980517660001,5,watch
0 days 00:00:14.240000,0.03448531981660001,5,watch
0 days 00:00:14.361000,0.03175257551660001,5,watch
0 days 00:00:14.364000,0.02815419891660001,5,watch
0 days 00:00:14.371000,0.034134138316600005,5,watch
0 days 00:00:14.374000,0.0334299177566,5,watch
0 days 00:00:14.381000,0.0377731852566,5,watch
0 days 00:00:14.392000,0.0434014979266,5,watch
0 days 00:00:14.396000,0.0548523795966,5,watch
0 days 00:00:14.409000,0.07012469089060001,5,watch
0 days 00:00:14.411000,0.0827605671906,5,watch
0 days 00:00:14.444000,0.10456157949059999,5,watch
0 days 00:00:14.447000,0.12599757649059998,5,watch
0 days 00:00:14.490000,0.11682659149060001,5,watch
0 days 00:00:14.497000,0.10877134699060001,5,watch
0 days 00:00:14.534000,0.10006864089060002,5,watch
0 days 00:00:14.540000,0.09323426983030003,5,watch
0 days 00:00:14.571000,0.09198735617,5,watch
0 days 00:00:14.571000,0.08987496756999999,5,watch
0 days 00:00:14.612000,0.09398850941999999,5,watch
0 days 00:00:14.613000,0.09794862772,5,watch
0 days 00:00:14.656000,0.10382194547000001,5,watch
0 days 00:00:14.662000,0.10933603677,5,watch
0 days 00:00:14.701000,0.11235039147000002,5,watch
0 days 00:00:14.709000,0.11597411543000001,5,watch
0 days 00:00:14.742000,0.12787765939000004,5,watch
0 days 00:00:14.746000,0.14128991493000004,5,watch
0 days 00:00:14.781000,0.15421828847000005,5,watch
0 days 00:00:14.783000,0.16594861699000002,5,watch
0 days 00:00:14.824000,0.16487108781000004,5,watch
0 days 00:00:14.825000,0.16430798725000004,5,watch
0 days 00:00:14.877000,0.12316850639000004,5,watch
0 days 00:00:14.887000,0.08350132939000005,5,watch
0 days 00:00:14.912000,0.05630487039000004,5,watch
0 days 00:00:14.913000,0.02804017814000005,5,watch
0 days 00:00:14.960000,0.013321882890000023,5,watch
0 days 00:00:14.962000,-0.0014520509099999667,5,watch
0 days 00:00:14.998000,-0.02367858566999998,5,watch
0 days 00:00:15.002000,-0.04608532196999997,5,watch
0 days 00:00:15.040000,-0.06410653146999999,5,watch
0 days 00:00:15.044000,-0.08121466576999996,5,watch
0 days 00:00:15.083000,-0.09021654962999999,5,watch
0 days 00:00:15.084000,-0.09921843349,5,watch
0 days 00:00:15.121000,-0.09262475392000001,5,watch
0 days 00:00:15.122000,-0.08588181716000001,5,watch
0 days 00:00:15.167000,-0.0694149174,5,watch
0 days 00:00:15.169000,-0.0515031593,5,watch
0 days 00:00:15.218000,-0.0363866072,5,watch
0 days 00:00:15.224000,-0.02147019319999999,5,watch
0 days 00:00:15.254000,-0.019315152099999996,5,watch
0 days 00:00:15.297000,-0.02159145350000001,5,watch
0 days 00:00:15.300000,-0.02386775489999999,5,watch
0 days 00:00:15.346000,-0.02465299489999999,5,watch
0 days 00:00:15.348000,-0.025438234899999985,5,watch
0 days 00:00:15.381000,-0.022610883199999977,5,watch
0 days 00:00:15.390000,-0.019783531499999972,5,watch
0 days 00:00:15.421000,-0.012924861999999968,5,watch
0 days 00:00:15.426000,-0.006066192499999961,5,watch
0 days 00:00:15.466000,0.004724743040000035,5,watch
0 days 00:00:15.470000,0.01551567858000002,5,watch
0 days 00:00:15.503000,0.02686257538000002,5,watch
0 days 00:00:15.504000,0.03820947218000003,5,watch
0 days 00:00:15.546000,0.049323953180000026,5,watch
0 days 00:00:15.553000,0.060438434180000035,5,watch
0 days 00:00:15.597000,0.06805550884000004,5,watch
0 days 00:00:15.602000,0.08018565404000003,5,watch
0 days 00:00:15.634000,0.08215926674,5,watch
0 days 00:00:15.636000,0.08413287944000002,5,watch
0 days 00:00:15.674000,0.07496341424000003,5,watch
0 days 00:00:15.677000,0.06579394904000002,5,watch
0 days 00:00:15.713000,0.048615742640000015,5,watch
0 days 00:00:15.714000,0.03143753624000001,5,watch
0 days 00:00:15.764000,0.021277666540000014,5,watch
0 days 00:00:15.767000,0.011117796840000018,5,watch
0 days 00:00:15.823000,-0.0016425429599999887,5,watch
0 days 00:00:15.848000,-0.011370710459999987,5,watch
0 days 00:00:15.876000,-0.021916918260000022,5,watch
0 days 00:00:15.894000,-0.005153938259999995,5,watch
0 days 00:00:15.915000,0.022321483639999983,5,watch
0 days 00:00:15.917000,0.025519890039999996,5,watch
0 days 00:00:15.929000,0.07535005964,5,watch
0 days 00:00:15.931000,0.12518022924000002,5,watch
0 days 00:00:15.974000,0.18277580524,5,watch
0 days 00:00:15.976000,0.24037138124,5,watch
0 days 00:00:16.061000,0.24695298184000003,5,watch
0 days 00:00:16.064000,0.25353458244000004,5,watch
0 days 00:00:16.070000,0.23124666944000005,5,watch
0 days 00:00:16.101000,0.21537120484000005,5,watch
0 days 00:00:16.113000,0.19940466024000003,5,watch
0 days 00:00:16.142000,0.17733433524000006,5,watch
0 days 00:00:16.144000,0.14442824524000003,5,watch
0 days 00:00:16.182000,0.11395221624000004,5,watch
0 days 00:00:16.185000,0.11185878824000003,5,watch
0 days 00:00:16.232000,0.13857246584000005,5,watch
0 days 00:00:16.244000,0.15089192044,5,watch
0 days 00:00:16.293000,0.16746619284,5,watch
0 days 00:00:16.296000,0.19944401983999996,5,watch
0 days 00:00:16.312000,0.20667571723999997,5,watch
0 days 00:00:16.322000,0.22931096924,5,watch
0 days 00:00:16.351000,0.22679137294,5,watch
0 days 00:00:16.354000,0.22427177663999998,5,watch
0 days 00:00:16.393000,0.2156087837,5,watch
0 days 00:00:16.394000,0.20565404970000004,5,watch
0 days 00:00:16.437000,0.20926196420000004,5,watch
0 days 00:00:16.438000,0.20329156270000007,5,watch
0 days 00:00:16.494000,0.21507959376000002,5,watch
0 days 00:00:16.496000,0.22182013675999998,5,watch
0 days 00:00:16.523000,0.22018735476,5,watch
0 days 00:00:16.525000,0.21273200375999998,5,watch
0 days 00:00:16.570000,0.19900844876,5,watch
0 days 00:00:16.577000,0.18528489375999996,5,watch
0 days 00:00:16.609000,0.16105584219000002,5,watch
0 days 00:00:16.613000,0.13682679062000003,5,watch
0 days 00:00:16.654000,0.14169256792,5,watch
0 days 00:00:16.659000,0.14655834522,5,watch
0 days 00:00:16.697000,0.15392850481999998,5,watch
0 days 00:00:16.699000,0.16129866442000004,5,watch
0 days 00:00:16.737000,0.16738363702,5,watch
0 days 00:00:16.739000,0.17346860962000005,5,watch
0 days 00:00:16.781000,0.17523488952000005,5,watch
0 days 00:00:16.782000,0.17700116942000002,5,watch
0 days 00:00:16.833000,0.17700202532000003,5,watch
0 days 00:00:16.840000,0.17700288122000007,5,watch
0 days 00:00:16.871000,0.18564985922000005,5,watch
0 days 00:00:16.908000,0.20205140622000006,5,watch
0 days 00:00:16.911000,0.21017313321999997,5,watch
0 days 00:00:16.950000,0.17852078022,5,watch
0 days 00:00:16.952000,0.14735230922,5,watch
0 days 00:00:17.002000,0.07487828722,5,watch
0 days 00:00:17.011000,0.015212122919999994,5,watch
0 days 00:00:17.042000,-0.04439295737999999,5,watch
0 days 00:00:17.046000,-0.06342165738000001,5,watch
0 days 00:00:17.078000,-0.058366710380000006,5,watch
0 days 00:00:17.082000,-0.06578248137999998,5,watch
0 days 00:00:17.124000,-0.01614933837999999,5,watch
0 days 00:00:17.132000,0.019937407620000017,5,watch
0 days 00:00:17.165000,0.048617203620000014,5,watch
0 days 00:00:17.167000,0.08459397762000002,5,watch
0 days 00:00:17.211000,0.11852002562000002,5,watch
0 days 00:00:17.214000,0.14714747161999997,5,watch
0 days 00:00:17.256000,0.19293215962000002,5,watch
0 days 00:00:17.262000,0.23045707231999998,5,watch
0 days 00:00:17.292000,0.25983897302000003,5,watch
0 days 00:00:17.296000,0.27301735602,5,watch
0 days 00:00:17.338000,0.27149161742000005,5,watch
0 days 00:00:17.341000,0.26024191582000006,5,watch
0 days 00:00:17.375000,0.21978845082000006,5,watch
0 days 00:00:17.376000,0.18213019182000004,5,watch
0 days 00:00:17.421000,0.18134366482000006,5,watch
0 days 00:00:17.423000,0.19331851072000006,5,watch
0 days 00:00:17.483000,0.20296656202000007,5,watch
0 days 00:00:17.494000,0.21261461332000003,5,watch
0 days 00:00:17.506000,0.23175020402,5,watch
0 days 00:00:17.562000,0.24616549772,5,watch
0 days 00:00:17.567000,0.25820529892,5,watch
0 days 00:00:17.588000,0.24482867312,5,watch
0 days 00:00:17.590000,0.22723309411999998,5,watch
0 days 00:00:17.632000,0.19548159112,5,watch
0 days 00:00:17.634000,0.16015877112000002,5,watch
0 days 00:00:17.676000,0.10961176412000001,5,watch
0 days 00:00:17.677000,0.060609807120000046,5,watch
0 days 00:00:17.727000,0.08822684012000001,5,watch
0 days 00:00:17.734000,0.12038735412000003,5,watch
0 days 00:00:17.763000,0.16337350312,5,watch
0 days 00:00:17.767000,0.21266725146,5,watch
0 days 00:00:17.802000,0.21665875025999998,5,watch
0 days 00:00:17.804000,0.22971166025999998,5,watch
0 days 00:00:17.845000,0.19458537425999997,5,watch
0 days 00:00:17.846000,0.16205760426,5,watch
0 days 00:00:17.897000,0.13971951826,5,watch
0 days 00:00:17.900000,0.11848524966,5,watch
0 days 00:00:17.931000,0.11440817206000004,5,watch
0 days 00:00:17.973000,0.13129464376000005,5,watch
0 days 00:00:17.974000,0.14818111546000007,5,watch
0 days 00:00:18.022000,0.15982151526000002,5,watch
0 days 00:00:18.040000,0.20398364076000008,5,watch
0 days 00:00:18.067000,0.24085802156,5,watch
0 days 00:00:18.074000,0.25042321455999994,5,watch
0 days 00:00:18.107000,0.23876290956000001,5,watch
0 days 00:00:18.113000,0.25137962006000003,5,watch
0 days 00:00:18.145000,0.21951166206000003,5,watch
0 days 00:00:18.147000,0.18764370406000005,5,watch
0 days 00:00:18.195000,0.10222580405999998,5,watch
0 days 00:00:18.199000,0.01680790405999998,5,watch
0 days 00:00:18.233000,-0.03422232414000001,5,watch
0 days 00:00:18.239000,-0.08525255234000002,5,watch
0 days 00:00:18.282000,-0.12643342234000002,5,watch
0 days 00:00:18.286000,-0.17402674074000005,5,watch
0 days 00:00:18.316000,-0.15141491614000005,5,watch
0 days 00:00:18.320000,-0.12269931114000006,5,watch
0 days 00:00:18.357000,-0.07575192814000005,5,watch
0 days 00:00:18.360000,-0.03123460614000006,5,watch
0 days 00:00:18.403000,-0.03161499214000005,5,watch
0 days 00:00:18.406000,-0.04640826074000006,5,watch
0 days 00:00:18.442000,-0.06078002364000004,5,watch
0 days 00:00:18.443000,-0.08697483494000005,5,watch
0 days 00:00:18.484000,-0.09824868734000006,5,watch
0 days 00:00:18.486000,-0.10017996474000004,5,watch
0 days 00:00:18.546000,-0.10284482874000006,5,watch
0 days 00:00:18.546000,-0.09350301174000002,5,watch
0 days 00:00:18.571000,-0.07118590874000005,5,watch
0 days 00:00:18.572000,-0.043787950740000046,5,watch
0 days 00:00:18.615000,-0.03867274994000004,5,watch
0 days 00:00:18.619000,-0.04712019764000003,5,watch
0 days 00:00:18.660000,-0.04145665014000003,5,watch
0 days 00:00:18.664000,-0.04268147814000004,5,watch
0 days 00:00:18.702000,-0.022113899140000014,5,watch
0 days 00:00:18.706000,0.006827004859999963,5,watch
0 days 00:00:18.741000,0.011819367859999987,5,watch
0 days 00:00:18.743000,0.019033715859999988,5,watch
0 days 00:00:18.783000,0.0038823948599999557,5,watch
0 days 00:00:18.784000,-0.009928565570000008,5,watch
0 days 00:00:18.836000,-0.04741622300000002,5,watch
0 days 00:00:18.843000,-0.08339172730000001,5,watch
0 days 00:00:18.870000,-0.12091149960000003,5,watch
0 days 00:00:18.914000,-0.07707450060000004,5,watch
0 days 00:00:18.916000,-0.033237501600000045,5,watch
0 days 00:00:18.982000,0.014542511999999973,5,watch
0 days 00:00:19.011000,0.06232252559999996,5,watch
0 days 00:00:19.068000,0.039908948999999944,5,watch
0 days 00:00:19.073000,0.01749537239999998,5,watch
0 days 00:00:19.086000,-0.03164470710000003,5,watch
0 days 00:00:19.097000,-0.056981413600000044,5,watch
0 days 00:00:19.099000,-0.08846450560000008,5,watch
0 days 00:00:19.127000,-0.07801895560000002,5,watch
0 days 00:00:19.128000,-0.06757340560000005,5,watch
0 days 00:00:19.188000,0.01830988339999996,5,watch
0 days 00:00:19.203000,0.10419317239999995,5,watch
0 days 00:00:19.220000,0.19257509539999998,5,watch
0 days 00:00:19.264000,0.25668948759999993,5,watch
0 days 00:00:19.270000,0.3207427958,5,watch
0 days 00:00:19.291000,0.40906363479999996,5,watch
0 days 00:00:19.302000,0.44509150252999996,5,watch
0 days 00:00:19.304000,0.4811193702599999,5,watch
0 days 00:00:19.346000,0.4268551522600001,5,watch
0 days 00:00:19.348000,0.37259093426,5,watch
0 days 00:00:19.413000,0.32125535926000004,5,watch
0 days 00:00:19.451000,0.26991978425999996,5,watch
0 days 00:00:19.537000,0.28246306625999995,5,watch
0 days 00:00:19.537000,0.1994985812599999,5,watch
0 days 00:00:19.544000,0.09937685425999998,5,watch
0 days 00:00:19.545000,0.09476289425999995,5,watch
0 days 00:00:19.555000,0.10357768426,5,watch
0 days 00:00:19.567000,0.11239247425999994,5,watch
0 days 00:00:19.576000,0.09389670486,5,watch
0 days 00:00:19.580000,0.07540093546,5,watch
0 days 00:00:19.598000,0.11153375945999996,5,watch
0 days 00:00:19.648000,0.14885432646,5,watch
0 days 00:00:19.653000,0.14930316146,5,watch
0 days 00:00:19.687000,0.13343837695999997,5,watch
0 days 00:00:19.691000,0.12228379975999996,5,watch
0 days 00:00:19.726000,0.11483803070999998,5,watch
0 days 00:00:19.727000,0.09523902135999997,5,watch
0 days 00:00:19.769000,0.09601499136,5,watch
0 days 00:00:19.770000,0.09679096135999998,5,watch
0 days 00:00:19.826000,0.13197420535999999,5,watch
0 days 00:00:19.835000,0.16715744935999996,5,watch
0 days 00:00:19.889000,0.20352319236,5,watch
0 days 00:00:19.944000,0.23988893536,5,watch
0 days 00:00:19.966000,0.27386345536,5,watch
0 days 00:00:19.978000,0.29611563236,5,watch
0 days 00:00:19.981000,0.24174881935999998,5,watch
0 days 00:00:19.988000,0.13918308936,5,watch
0 days 00:00:19.997000,0.025791724359999994,5,watch
0 days 00:00:20.036000,0.017068255360000027,5,watch
0 days 00:00:20.040000,0.04913396535999997,5,watch
0 days 00:00:20.070000,0.13304878936,5,watch
0 days 00:00:20.072000,0.26514280936,5,watch
0 days 00:00:20.120000,0.31267571136,5,watch
0 days 00:00:20.144000,0.3500189293599999,5,watch
0 days 00:00:20.158000,0.32271748535999994,5,watch
0 days 00:00:20.162000,0.27825885036,5,watch
0 days 00:00:20.199000,0.21006890635999995,5,watch
0 days 00:00:20.201000,0.14187896236000005,5,watch
0 days 00:00:20.238000,0.13782277886000002,5,watch
0 days 00:00:20.239000,0.09821269736000002,5,watch
0 days 00:00:20.286000,0.13325974436000002,5,watch
0 days 00:00:20.288000,0.16830679136,5,watch
0 days 00:00:20.333000,0.20689046135999994,5,watch
0 days 00:00:20.336000,0.24547413135999996,5,watch
0 days 00:00:20.369000,0.23069839935999997,5,watch
0 days 00:00:20.373000,0.21592266736,5,watch
0 days 00:00:20.414000,0.24383310035999994,5,watch
0 days 00:00:20.416000,0.27174353335999996,5,watch
0 days 00:00:20.452000,0.33069046036000005,5,watch
0 days 00:00:20.453000,0.38963738736,5,watch
0 days 00:00:20.502000,0.40188313836,5,watch
0 days 00:00:20.506000,0.4141288893599999,5,watch
0 days 00:00:20.593000,0.3396546763599999,5,watch
0 days 00:00:20.664000,0.25834844936,5,watch
0 days 00:00:20.677000,0.16564245836000002,5,watch
0 days 00:00:20.679000,0.06610445335999997,5,watch
0 days 00:00:20.690000,0.11368898135999998,5,watch
0 days 00:00:20.695000,0.16127350935999998,5,watch
0 days 00:00:20.706000,0.18304563865999998,5,watch
0 days 00:00:20.714000,0.20481776795999998,5,watch
0 days 00:00:20.723000,0.19005435065999998,5,watch
0 days 00:00:20.723000,0.17529093335999996,5,watch
0 days 00:00:20.754000,0.18409423335999997,5,watch
0 days 00:00:20.756000,0.19289753336,5,watch
0 days 00:00:20.798000,0.19409716135999996,5,watch
0 days 00:00:20.802000,0.19529678935999997,5,watch
0 days 00:00:20.841000,0.2097909585599999,5,watch
0 days 00:00:20.844000,0.2242851277599999,5,watch
0 days 00:00:20.884000,0.21643945895999991,5,watch
0 days 00:00:20.884000,0.20859379015999996,5,watch
0 days 00:00:20.922000,0.19132823715999997,5,watch
0 days 00:00:20.924000,0.17406268415999993,5,watch
0 days 00:00:20.969000,0.18421563815999994,5,watch
0 days 00:00:20.974000,0.19436859215999994,5,watch
0 days 00:00:21.011000,0.21052799816,5,watch
0 days 00:00:21.017000,0.22668740416000002,5,watch
0 days 00:00:21.053000,0.24729343116000005,5,watch
0 days 00:00:21.058000,0.26789945816000005,5,watch
0 days 00:00:21.096000,0.27676011316,5,watch
0 days 00:00:21.100000,0.20240707616,5,watch
0 days 00:00:21.137000,0.11521596616000003,5,watch
0 days 00:00:21.140000,0.01977957115999997,5,watch
0 days 00:00:21.179000,0.027917014159999986,5,watch
0 days 00:00:21.182000,0.10449423315999999,5,watch
0 days 00:00:21.219000,0.17946023916,5,watch
0 days 00:00:21.220000,0.28115839616000005,5,watch
0 days 00:00:21.270000,0.2782855101600001,5,watch
0 days 00:00:21.274000,0.27541262416,5,watch
0 days 00:00:21.318000,0.19262001016000008,5,watch
0 days 00:00:21.320000,0.10982739616000005,5,watch
0 days 00:00:21.351000,0.02183068716000005,5,watch
0 days 00:00:21.360000,-0.06616602184000002,5,watch
0 days 00:00:21.390000,-0.07381249684,5,watch
0 days 00:00:21.394000,-0.05719144104000001,5,watch
0 days 00:00:21.431000,0.00023211075999999054,5,watch
0 days 00:00:21.432000,0.03338813175999999,5,watch
0 days 00:00:21.482000,0.05242525402999995,5,watch
0 days 00:00:21.483000,0.07146237629999995,5,watch
0 days 00:00:21.523000,0.09641812299999998,5,watch
0 days 00:00:21.528000,0.12137386969999998,5,watch
0 days 00:00:21.580000,0.17458095969999998,5,watch
0 days 00:00:21.599000,0.2277880496999999,5,watch
0 days 00:00:21.606000,0.17803109669999995,5,watch
0 days 00:00:21.643000,0.21063643669999998,5,watch
0 days 00:00:21.644000,0.24324177669999997,5,watch
0 days 00:00:21.695000,0.16360358169999997,5,watch
0 days 00:00:21.696000,0.07867964869999995,5,watch
0 days 00:00:21.750000,0.024230254699999964,5,watch
0 days 00:00:21.777000,0.08022524069999999,5,watch
0 days 00:00:21.783000,0.1362202267,5,watch
0 days 00:00:21.799000,0.09836068369999999,5,watch
0 days 00:00:21.823000,0.08058017009999999,5,watch
0 days 00:00:21.827000,0.0627996565,5,watch
0 days 00:00:21.859000,0.0705676384,5,watch
0 days 00:00:21.860000,0.07833562030000002,5,watch
0 days 00:00:21.903000,0.09287976264999999,5,watch
0 days 00:00:21.906000,0.10742390499999999,5,watch
0 days 00:00:21.954000,0.10396534399999999,5,watch
0 days 00:00:21.954000,0.10050678299999999,5,watch
0 days 00:00:21.992000,0.08807864300000003,5,watch
0 days 00:00:21.999000,0.07565050299999997,5,watch
0 days 00:00:22.025000,0.075397732,5,watch
0 days 00:00:22.078000,0.07738064499999994,5,watch
0 days 00:00:22.080000,0.096978968,5,watch
0 days 00:00:22.114000,0.12593803599999995,5,watch
